,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,超达转债,123187,2023-08-29 09:31,208.7,209.604,210.7,207.602,2028,4237095.0,1.48,0.43,0.904,0.43
1,超达转债,123187,2023-08-29 09:32,210.025,212.452,212.7,210.025,4004,8473179.0,1.28,1.36,2.848,0.85
2,超达转债,123187,2023-08-29 09:33,212.307,219.099,219.739,212.307,14082,30399969.0,3.5,3.13,6.647,3.0
3,超达转债,123187,2023-08-29 09:34,219.078,218.236,219.797,216.0,22314,48603862.0,1.73,-0.39,-0.863,4.76
4,超达转债,123187,2023-08-29 09:35,218.0,217.126,218.622,216.777,11741,25571511.0,0.85,-0.51,-1.11,2.5
5,超达转债,123187,2023-08-29 09:36,217.121,217.191,217.769,216.395,9443,20483871.0,0.63,0.03,0.065,2.01
6,超达转债,123187,2023-08-29 09:37,217.703,219.712,221.4,217.478,23833,52349932.0,1.81,1.16,2.521,5.08
7,超达转债,123187,2023-08-29 09:38,219.56,219.99,220.087,218.288,12981,28489798.0,0.82,0.13,0.278,2.77
8,超达转债,123187,2023-08-29 09:39,219.286,223.23,223.45,219.286,24880,55135638.0,1.89,1.47,3.24,5.3
9,超达转债,123187,2023-08-29 09:40,222.724,222.97,225.712,222.724,31171,69856953.0,1.34,-0.12,-0.26,6.65
10,超达转债,123187,2023-08-29 09:41,222.813,223.505,225.086,222.813,21215,47545937.0,1.02,0.24,0.535,4.52
11,超达转债,123187,2023-08-29 09:42,223.4,224.299,224.872,223.4,13228,29669290.0,0.66,0.36,0.794,2.82
12,超达转债,123187,2023-08-29 09:43,224.369,224.124,225.139,223.8,13933,31286858.0,0.6,-0.08,-0.175,2.97
13,超达转债,123187,2023-08-29 09:44,224.218,225.999,227.403,224.218,27243,61545745.0,1.42,0.84,1.875,5.81
14,超达转债,123187,2023-08-29 09:45,225.82,224.943,225.82,224.374,9719,21868907.0,0.64,-0.47,-1.056,2.07
15,超达转债,123187,2023-08-29 09:46,224.71,226.213,226.929,224.71,15838,35815317.0,0.99,0.56,1.27,3.38
16,超达转债,123187,2023-08-29 09:47,225.973,226.687,226.687,225.25,9213,20817766.0,0.64,0.21,0.474,1.96
17,超达转债,123187,2023-08-29 09:48,226.558,227.735,228.88,226.001,22940,52227587.0,1.27,0.46,1.048,4.89
18,超达转债,123187,2023-08-29 09:49,227.671,227.28,227.735,226.757,12785,29068488.0,0.43,-0.2,-0.455,2.73
19,超达转债,123187,2023-08-29 09:50,227.241,229.33,229.888,227.241,25529,58438063.0,1.16,0.9,2.05,5.44
20,超达转债,123187,2023-08-29 09:51,229.169,229.315,229.633,228.834,16931,38807025.0,0.35,-0.01,-0.015,3.61
21,超达转债,123187,2023-08-29 09:52,229.495,230.466,230.88,229.376,20258,46611358.0,0.66,0.5,1.151,4.32
22,超达转债,123187,2023-08-29 09:53,230.602,228.65,230.617,228.65,12972,29828635.0,0.85,-0.79,-1.816,2.77
23,超达转债,123187,2023-08-29 09:54,228.81,228.917,229.511,228.703,10852,24853320.0,0.35,0.12,0.267,2.31
24,超达转债,123187,2023-08-29 09:55,228.5,229.054,229.669,228.016,14179,32434473.0,0.72,0.06,0.137,3.02
25,超达转债,123187,2023-08-29 09:56,228.995,227.601,228.995,227.38,11672,26618054.0,0.71,-0.63,-1.453,2.49
26,超达转债,123187,2023-08-29 09:57,227.53,228.311,228.628,227.4,8262,18839604.0,0.54,0.31,0.71,1.76
27,超达转债,123187,2023-08-29 09:58,227.913,226.214,228.1,225.731,11728,26590604.0,1.04,-0.92,-2.097,2.5
28,超达转债,123187,2023-08-29 09:59,226.561,226.222,226.785,225.681,8449,19110899.0,0.49,0.0,0.008,1.8
29,超达转债,123187,2023-08-29 10:00,226.057,225.691,226.752,225.691,5818,13160127.0,0.47,-0.23,-0.531,1.24
30,超达转债,123187,2023-08-29 10:01,225.97,228.192,228.192,225.833,13492,30667432.0,1.05,1.11,2.501,2.88
31,超达转债,123187,2023-08-29 10:02,227.964,227.168,228.044,226.808,9912,22554189.0,0.54,-0.45,-1.024,2.11
32,超达转债,123187,2023-08-29 10:03,227.002,227.5,227.5,226.705,5035,11435224.0,0.35,0.15,0.332,1.07
33,超达转债,123187,2023-08-29 10:04,227.419,228.303,228.6,227.419,13191,30095818.0,0.52,0.35,0.803,2.81
34,超达转债,123187,2023-08-29 10:05,228.232,227.549,228.232,227.543,6093,13889014.0,0.3,-0.33,-0.754,1.3
35,超达转债,123187,2023-08-29 10:06,227.669,228.691,228.776,227.669,7013,16011076.0,0.49,0.5,1.142,1.5
36,超达转债,123187,2023-08-29 10:07,228.627,228.124,228.79,228.124,9052,20688727.0,0.29,-0.25,-0.567,1.93
37,超达转债,123187,2023-08-29 10:08,227.919,228.399,229.009,227.919,6425,14678484.0,0.48,0.12,0.275,1.37
38,超达转债,123187,2023-08-29 10:09,228.367,228.005,228.499,227.656,4409,10049743.0,0.37,-0.17,-0.394,0.94
39,超达转债,123187,2023-08-29 10:10,228.0,227.648,228.0,227.503,3159,7194555.0,0.22,-0.16,-0.357,0.67
40,超达转债,123187,2023-08-29 10:11,227.682,228.42,228.491,227.682,5227,11924341.0,0.36,0.34,0.772,1.11
41,超达转债,123187,2023-08-29 10:12,228.505,227.996,228.505,227.68,4061,9267421.0,0.36,-0.19,-0.424,0.87
42,超达转债,123187,2023-08-29 10:13,227.948,227.248,227.948,226.3,5394,12247963.0,0.72,-0.33,-0.748,1.15
43,超达转债,123187,2023-08-29 10:14,227.197,227.0,227.253,226.6,4110,9325177.0,0.29,-0.11,-0.248,0.88
44,超达转债,123187,2023-08-29 10:15,226.914,226.826,226.978,226.368,4359,9877927.0,0.27,-0.08,-0.174,0.93
45,超达转债,123187,2023-08-29 10:16,226.633,227.704,228.192,226.633,9181,20913856.0,0.69,0.39,0.878,1.96
46,超达转债,123187,2023-08-29 10:17,227.728,227.674,228.2,227.52,5439,12396970.0,0.3,-0.01,-0.03,1.16
47,超达转债,123187,2023-08-29 10:18,227.755,228.325,228.49,227.755,5618,12821438.0,0.32,0.29,0.651,1.2
48,超达转债,123187,2023-08-29 10:19,228.469,228.05,228.469,227.691,4312,9836304.0,0.34,-0.12,-0.275,0.92
49,超达转债,123187,2023-08-29 10:20,228.049,228.799,228.984,228.049,9243,21145952.0,0.41,0.33,0.749,1.97
50,超达转债,123187,2023-08-29 10:21,228.8,228.25,228.8,227.896,4175,9531608.0,0.4,-0.24,-0.549,0.89
51,超达转债,123187,2023-08-29 10:22,228.2,228.517,229.161,228.035,6572,15031238.0,0.49,0.12,0.267,1.4
52,超达转债,123187,2023-08-29 10:23,228.584,228.996,229.2,228.512,5478,12540541.0,0.3,0.21,0.479,1.17
53,超达转债,123187,2023-08-29 10:24,228.815,228.451,228.995,228.23,4142,9475409.0,0.33,-0.24,-0.545,0.88
54,超达转债,123187,2023-08-29 10:25,228.309,227.863,228.726,227.684,5592,12756034.0,0.46,-0.26,-0.588,1.19
55,超达转债,123187,2023-08-29 10:26,227.666,227.98,228.3,227.43,4325,9851188.0,0.38,0.05,0.117,0.92
56,超达转债,123187,2023-08-29 10:27,227.847,227.28,227.949,227.28,3902,8883812.0,0.29,-0.31,-0.7,0.83
57,超达转债,123187,2023-08-29 10:28,227.369,227.15,227.429,226.55,4471,10148266.0,0.39,-0.06,-0.13,0.95
58,超达转债,123187,2023-08-29 10:29,226.926,227.811,227.983,226.881,4423,10065395.0,0.49,0.29,0.661,0.94
59,超达转债,123187,2023-08-29 10:30,227.738,227.963,228.0,227.738,3130,7133825.0,0.12,0.07,0.152,0.67
60,超达转债,123187,2023-08-29 10:31,227.902,227.873,228.199,227.625,2219,5056799.0,0.25,-0.04,-0.09,0.47
61,超达转债,123187,2023-08-29 10:32,227.754,228.008,228.064,227.518,2207,5026527.0,0.24,0.06,0.135,0.47
62,超达转债,123187,2023-08-29 10:33,228.006,227.895,228.007,227.797,1493,3403064.0,0.09,-0.05,-0.113,0.32
63,超达转债,123187,2023-08-29 10:34,227.811,227.8,227.85,227.5,2174,4948810.0,0.15,-0.04,-0.095,0.46
64,超达转债,123187,2023-08-29 10:35,228.096,228.029,228.442,227.795,5211,11889673.0,0.28,0.1,0.229,1.11
65,超达转债,123187,2023-08-29 10:36,227.861,228.061,228.119,227.711,2558,5830720.0,0.18,0.01,0.032,0.55
66,超达转债,123187,2023-08-29 10:37,228.1,228.105,228.2,227.73,2666,6080491.0,0.21,0.02,0.044,0.57
67,超达转债,123187,2023-08-29 10:38,228.2,228.349,228.7,228.092,6460,14754622.0,0.27,0.11,0.244,1.38
68,超达转债,123187,2023-08-29 10:39,228.6,228.711,229.222,228.485,9681,22167923.0,0.32,0.16,0.362,2.06
69,超达转债,123187,2023-08-29 10:40,228.433,228.535,228.865,228.433,3981,9102938.0,0.19,-0.08,-0.176,0.85
70,超达转债,123187,2023-08-29 10:41,228.322,228.0,228.671,227.8,4347,9924181.0,0.38,-0.23,-0.535,0.93
71,超达转债,123187,2023-08-29 10:42,228.0,227.7,228.3,227.511,3922,8934524.0,0.35,-0.13,-0.3,0.84
72,超达转债,123187,2023-08-29 10:43,227.605,226.562,227.759,226.562,6846,15549499.0,0.53,-0.5,-1.138,1.46
73,超达转债,123187,2023-08-29 10:44,226.6,227.162,227.19,226.389,5591,12682963.0,0.35,0.26,0.6,1.19
74,超达转债,123187,2023-08-29 10:45,227.264,226.764,227.264,226.5,3954,8968667.0,0.34,-0.18,-0.398,0.84
75,超达转债,123187,2023-08-29 10:46,226.654,226.767,227.309,226.654,3108,7055091.0,0.29,0.0,0.003,0.66
76,超达转债,123187,2023-08-29 10:47,226.874,227.201,227.253,226.874,2089,4742956.0,0.17,0.19,0.434,0.45
77,超达转债,123187,2023-08-29 10:48,227.18,226.78,227.217,226.729,2743,6226655.0,0.21,-0.19,-0.421,0.58
78,超达转债,123187,2023-08-29 10:49,226.974,226.97,227.366,226.741,2358,5352723.0,0.28,0.08,0.19,0.5
79,超达转债,123187,2023-08-29 10:50,226.985,227.009,227.219,226.866,2083,4730368.0,0.16,0.02,0.039,0.44
80,超达转债,123187,2023-08-29 10:51,226.95,226.765,226.989,226.621,2305,5228966.0,0.16,-0.11,-0.244,0.49
81,超达转债,123187,2023-08-29 10:52,226.977,225.811,226.977,225.811,4413,9982971.0,0.51,-0.42,-0.954,0.94
82,超达转债,123187,2023-08-29 10:53,226.001,226.5,226.644,225.893,3788,8572885.0,0.33,0.31,0.689,0.81
83,超达转债,123187,2023-08-29 10:54,226.611,226.541,227.183,226.408,3039,6893365.0,0.34,0.02,0.041,0.65
84,超达转债,123187,2023-08-29 10:55,226.222,227.382,227.501,226.222,5328,12097315.0,0.56,0.37,0.841,1.14
85,超达转债,123187,2023-08-29 10:56,227.417,228.27,228.273,227.3,12406,28290330.0,0.43,0.39,0.888,2.65
86,超达转债,123187,2023-08-29 10:57,228.35,228.498,228.635,228.236,8775,20047813.0,0.17,0.1,0.228,1.87
87,超达转债,123187,2023-08-29 10:58,228.443,228.223,228.497,227.92,3296,7520227.0,0.25,-0.12,-0.275,0.7
88,超达转债,123187,2023-08-29 10:59,228.149,227.826,228.3,227.826,3534,8059027.0,0.21,-0.17,-0.397,0.75
89,超达转债,123187,2023-08-29 11:00,227.862,227.255,227.981,227.255,2718,6186509.0,0.32,-0.25,-0.571,0.58
90,超达转债,123187,2023-08-29 11:01,227.357,226.888,227.557,226.637,4353,9885320.0,0.4,-0.16,-0.367,0.93
91,超达转债,123187,2023-08-29 11:02,226.855,227.0,227.092,226.606,2426,5503520.0,0.21,0.05,0.112,0.52
92,超达转债,123187,2023-08-29 11:03,226.708,226.845,227.316,226.421,3743,8490772.0,0.39,-0.07,-0.155,0.8
93,超达转债,123187,2023-08-29 11:04,226.89,226.717,227.027,226.633,2111,4786805.0,0.17,-0.06,-0.128,0.45
94,超达转债,123187,2023-08-29 11:05,226.795,227.261,227.534,226.795,3569,8108674.0,0.33,0.24,0.544,0.76
95,超达转债,123187,2023-08-29 11:06,227.281,227.242,227.5,227.089,2020,4590100.0,0.18,-0.01,-0.019,0.43
96,超达转债,123187,2023-08-29 11:07,227.134,227.546,227.771,227.134,3133,7124798.0,0.28,0.13,0.304,0.67
97,超达转债,123187,2023-08-29 11:08,227.718,227.449,227.786,227.3,1863,4239832.0,0.21,-0.04,-0.097,0.4
98,超达转债,123187,2023-08-29 11:09,227.384,226.896,227.403,226.717,2956,6711486.0,0.3,-0.24,-0.553,0.63
99,超达转债,123187,2023-08-29 11:10,226.896,226.8,227.053,226.659,1729,3921655.0,0.17,-0.04,-0.096,0.37
100,超达转债,123187,2023-08-29 11:11,226.63,227.193,227.288,226.623,2073,4704373.0,0.29,0.17,0.393,0.44
101,超达转债,123187,2023-08-29 11:12,226.909,227.483,227.564,226.866,4592,10441077.0,0.31,0.13,0.29,0.98
102,超达转债,123187,2023-08-29 11:13,227.395,228.068,228.068,227.269,6299,14340159.0,0.35,0.26,0.585,1.34
