,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,亚康转债,123181,2023-08-29 09:31,287.669,292.519,292.951,285.01,6334,18325746.0,2.75,1.39,4.014,2.43
1,亚康转债,123181,2023-08-29 09:32,292.502,292.002,293.962,290.714,10606,30975861.0,1.11,-0.18,-0.517,4.06
2,亚康转债,123181,2023-08-29 09:33,293.001,293.5,293.697,291.31,9604,28128982.0,0.82,0.51,1.498,3.68
3,亚康转债,123181,2023-08-29 09:34,293.949,292.0,294.444,291.989,10131,29707928.0,0.84,-0.51,-1.5,3.88
4,亚康转债,123181,2023-08-29 09:35,292.249,291.188,292.249,290.232,5345,15558597.0,0.69,-0.28,-0.812,2.05
5,亚康转债,123181,2023-08-29 09:36,290.826,291.034,291.105,289.908,4472,12992308.0,0.41,-0.05,-0.154,1.71
6,亚康转债,123181,2023-08-29 09:37,290.782,290.529,291.912,290.29,5903,17190986.0,0.56,-0.17,-0.505,2.26
7,亚康转债,123181,2023-08-29 09:38,290.822,291.65,292.593,290.822,3756,10960448.0,0.61,0.39,1.121,1.44
8,亚康转债,123181,2023-08-29 09:39,291.712,293.402,293.6,291.587,6336,18554178.0,0.69,0.6,1.752,2.43
9,亚康转债,123181,2023-08-29 09:40,293.359,293.852,294.012,292.69,7070,20747810.0,0.45,0.15,0.45,2.71
10,亚康转债,123181,2023-08-29 09:41,294.0,292.875,294.0,292.658,6008,17615281.0,0.46,-0.33,-0.977,2.3
11,亚康转债,123181,2023-08-29 09:42,293.063,292.9,293.479,292.169,4290,12559794.0,0.45,0.01,0.025,1.64
12,亚康转债,123181,2023-08-29 09:43,292.889,292.375,292.889,291.816,3335,9750552.0,0.37,-0.18,-0.525,1.28
13,亚康转债,123181,2023-08-29 09:44,292.168,293.07,293.129,292.03,2153,6299506.0,0.38,0.24,0.695,0.82
14,亚康转债,123181,2023-08-29 09:45,293.095,293.568,293.568,293.0,3994,11719068.0,0.19,0.17,0.498,1.53
15,亚康转债,123181,2023-08-29 09:46,293.568,293.717,294.0,293.354,5482,16104066.0,0.22,0.05,0.149,2.1
16,亚康转债,123181,2023-08-29 09:47,293.792,293.457,294.3,293.214,6400,18803697.0,0.37,-0.09,-0.26,2.45
17,亚康转债,123181,2023-08-29 09:48,293.064,292.667,293.49,292.5,3282,9612808.0,0.34,-0.27,-0.79,1.26
18,亚康转债,123181,2023-08-29 09:49,292.62,292.864,293.602,292.402,3588,10509370.0,0.41,0.07,0.197,1.37
19,亚康转债,123181,2023-08-29 09:50,292.808,292.5,293.04,292.113,3270,9565127.0,0.32,-0.12,-0.364,1.25
20,亚康转债,123181,2023-08-29 09:51,292.5,294.171,294.346,292.4,5888,17293950.0,0.67,0.57,1.671,2.26
21,亚康转债,123181,2023-08-29 09:52,294.453,294.153,294.5,293.55,5764,16948316.0,0.32,-0.01,-0.018,2.21
22,亚康转债,123181,2023-08-29 09:53,294.29,296.751,296.8,294.103,10949,32336374.0,0.92,0.88,2.598,4.2
23,亚康转债,123181,2023-08-29 09:54,296.72,299.403,299.746,296.72,22669,67634300.0,1.02,0.89,2.652,8.69
24,亚康转债,123181,2023-08-29 09:55,299.14,298.21,299.78,297.38,14312,42743757.0,0.8,-0.4,-1.193,5.48
25,亚康转债,123181,2023-08-29 09:56,298.09,302.347,302.5,297.814,21353,64146419.0,1.57,1.39,4.137,8.18
26,亚康转债,123181,2023-08-29 09:57,302.489,302.672,303.672,302.282,33314,100885694.0,0.46,0.11,0.325,12.76
27,亚康转债,123181,2023-08-29 09:58,302.649,304.4,304.78,302.535,27611,83790051.0,0.74,0.57,1.728,10.58
28,亚康转债,123181,2023-08-29 09:59,303.879,303.19,303.972,301.557,14476,43854865.0,0.79,-0.4,-1.21,5.55
29,亚康转债,123181,2023-08-29 10:00,303.78,303.902,305.98,303.59,26577,80889808.0,0.79,0.23,0.712,10.18
30,亚康转债,123181,2023-08-29 10:01,303.881,301.786,304.413,301.786,16958,51432919.0,0.86,-0.7,-2.116,6.5
31,亚康转债,123181,2023-08-29 10:02,301.369,304.388,304.764,301.05,18890,57336105.0,1.23,0.86,2.602,7.24
32,亚康转债,123181,2023-08-29 10:03,304.596,304.155,305.209,303.885,24405,74308860.0,0.43,-0.08,-0.233,9.35
33,亚康转债,123181,2023-08-29 10:04,303.979,304.329,305.0,303.979,18201,55454936.0,0.34,0.06,0.174,6.97
34,亚康转债,123181,2023-08-29 10:05,304.253,305.785,306.712,304.253,15679,47882088.0,0.81,0.48,1.456,6.01
