,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福新转债,111012,2023-07-11 09:31,129.697,130.033,130.159,129.597,347,451183.0,0.43,0.21,0.272,0.08
1,福新转债,111012,2023-07-11 09:32,130.049,130.033,130.218,130.033,218,283620.0,0.14,0.0,0.0,0.05
2,福新转债,111012,2023-07-11 09:33,129.976,130.1,130.143,129.976,222,288785.0,0.13,0.05,0.067,0.05
3,福新转债,111012,2023-07-11 09:34,130.1,130.13,130.13,130.012,116,150851.0,0.09,0.02,0.03,0.03
4,福新转债,111012,2023-07-11 09:35,130.158,130.31,130.348,130.158,118,153701.0,0.15,0.14,0.18,0.03
5,福新转债,111012,2023-07-11 09:36,130.324,130.48,130.48,130.324,128,166917.0,0.12,0.13,0.17,0.03
6,福新转债,111012,2023-07-11 09:37,130.48,130.359,130.579,130.331,219,285709.0,0.19,-0.09,-0.121,0.05
7,福新转债,111012,2023-07-11 09:38,130.339,130.361,130.361,130.3,121,157716.0,0.05,0.0,0.002,0.03
8,福新转债,111012,2023-07-11 09:39,130.349,130.524,130.524,130.276,89,116040.0,0.19,0.13,0.163,0.02
9,福新转债,111012,2023-07-11 09:40,130.599,130.531,130.761,130.531,116,151525.0,0.18,0.01,0.007,0.03
10,福新转债,111012,2023-07-11 09:41,130.487,130.594,130.594,130.45,180,234827.0,0.11,0.05,0.063,0.04
11,福新转债,111012,2023-07-11 09:42,130.596,130.559,130.635,130.559,49,63992.0,0.06,-0.03,-0.035,0.01
12,福新转债,111012,2023-07-11 09:43,130.6,130.868,130.906,130.6,258,337465.0,0.23,0.24,0.309,0.06
13,福新转债,111012,2023-07-11 09:44,130.808,131.101,131.152,130.808,163,213457.0,0.26,0.18,0.233,0.04
14,福新转债,111012,2023-07-11 09:45,130.987,131.159,131.181,130.895,579,758625.0,0.22,0.04,0.058,0.13
15,福新转债,111012,2023-07-11 09:46,131.0,131.029,131.188,130.987,260,340684.0,0.15,-0.1,-0.13,0.06
16,福新转债,111012,2023-07-11 09:47,130.998,131.022,131.024,130.982,325,425832.0,0.03,-0.01,-0.007,0.08
17,福新转债,111012,2023-07-11 09:48,131.0,131.012,131.099,130.925,181,237117.0,0.13,-0.01,-0.01,0.04
18,福新转债,111012,2023-07-11 09:49,130.931,130.859,130.967,130.835,109,142683.0,0.1,-0.12,-0.153,0.03
19,福新转债,111012,2023-07-11 09:50,130.85,130.968,131.0,130.817,114,149288.0,0.14,0.08,0.109,0.03
20,福新转债,111012,2023-07-11 09:51,130.921,130.799,130.921,130.799,271,354499.0,0.09,-0.13,-0.169,0.06
21,福新转债,111012,2023-07-11 09:52,130.799,130.62,130.799,130.596,53,69283.0,0.16,-0.14,-0.179,0.01
22,福新转债,111012,2023-07-11 09:53,130.596,130.594,130.596,130.594,27,35261.0,0.0,-0.02,-0.026,0.01
23,福新转债,111012,2023-07-11 09:54,130.594,130.56,130.607,130.56,31,40487.0,0.04,-0.03,-0.034,0.01
24,福新转债,111012,2023-07-11 09:55,130.56,130.56,130.56,130.544,10,13056.0,0.01,0.0,0.0,0.0
25,福新转债,111012,2023-07-11 09:56,130.587,130.702,130.725,130.587,67,87556.0,0.11,0.11,0.142,0.02
26,福新转债,111012,2023-07-11 09:57,130.718,130.724,130.727,130.643,26,33985.0,0.06,0.02,0.022,0.01
27,福新转债,111012,2023-07-11 09:58,130.641,130.701,130.701,130.61,28,36584.0,0.07,-0.02,-0.023,0.01
28,福新转债,111012,2023-07-11 09:59,130.704,130.792,130.792,130.704,6,7844.0,0.07,0.07,0.091,0.0
29,福新转债,111012,2023-07-11 10:00,130.793,130.82,130.82,130.793,4,5232.0,0.02,0.02,0.028,0.0
30,福新转债,111012,2023-07-11 10:01,130.794,130.856,130.856,130.794,26,34014.0,0.05,0.03,0.036,0.01
31,福新转债,111012,2023-07-11 10:02,130.862,130.801,130.862,130.801,43,56268.0,0.05,-0.04,-0.055,0.01
32,福新转债,111012,2023-07-11 10:03,130.776,130.869,130.869,130.776,91,119062.0,0.07,0.05,0.068,0.02
33,福新转债,111012,2023-07-11 10:04,130.834,130.944,130.944,130.834,13,17021.0,0.08,0.06,0.075,0.0
34,福新转债,111012,2023-07-11 10:05,130.97,131.061,131.061,130.97,85,111341.0,0.07,0.09,0.117,0.02
35,福新转债,111012,2023-07-11 10:06,131.031,131.03,131.052,131.03,46,60278.0,0.02,-0.02,-0.031,0.01
36,福新转债,111012,2023-07-11 10:07,130.963,130.902,130.963,130.902,27,35353.0,0.05,-0.1,-0.128,0.01
37,福新转债,111012,2023-07-11 10:08,130.9,130.856,130.901,130.856,154,201585.0,0.03,-0.04,-0.046,0.04
38,福新转债,111012,2023-07-11 10:09,130.901,130.993,131.031,130.901,99,129625.0,0.1,0.1,0.137,0.02
39,福新转债,111012,2023-07-11 10:10,131.0,131.2,131.249,131.0,117,153413.0,0.19,0.16,0.207,0.03
40,福新转债,111012,2023-07-11 10:11,131.259,131.062,131.259,131.062,70,91767.0,0.15,-0.11,-0.138,0.02
41,福新转债,111012,2023-07-11 10:12,131.015,131.015,131.015,131.015,3,3930.0,0.0,-0.04,-0.047,0.0
42,福新转债,111012,2023-07-11 10:13,131.027,131.03,131.03,131.027,4,5241.0,0.0,0.01,0.015,0.0
43,福新转债,111012,2023-07-11 10:14,130.987,130.955,130.987,130.955,25,32750.0,0.02,-0.06,-0.075,0.01
44,福新转债,111012,2023-07-11 10:15,130.955,130.955,130.955,130.955,1,1309.0,0.0,0.0,0.0,0.0
45,福新转债,111012,2023-07-11 10:16,130.921,130.987,130.987,130.921,67,87749.0,0.05,0.02,0.032,0.02
46,福新转债,111012,2023-07-11 10:17,130.998,130.998,130.998,130.998,10,13100.0,0.0,0.01,0.011,0.0
47,福新转债,111012,2023-07-11 10:18,130.925,130.999,130.999,130.925,42,55019.0,0.06,0.0,0.001,0.01
48,福新转债,111012,2023-07-11 10:19,130.971,131.004,131.005,130.946,88,115277.0,0.05,0.0,0.005,0.02
49,福新转债,111012,2023-07-11 10:20,130.921,130.921,130.921,130.921,7,9165.0,0.0,-0.06,-0.083,0.0
50,福新转债,111012,2023-07-11 10:21,130.921,131.026,131.026,130.921,34,44533.0,0.08,0.08,0.105,0.01
51,福新转债,111012,2023-07-11 10:22,131.004,131.061,131.061,131.004,19,24898.0,0.04,0.03,0.035,0.0
52,福新转债,111012,2023-07-11 10:23,131.061,131.109,131.109,131.061,12,15732.0,0.04,0.04,0.048,0.0
53,福新转债,111012,2023-07-11 10:24,131.088,131.033,131.088,131.01,23,30143.0,0.06,-0.06,-0.076,0.01
54,福新转债,111012,2023-07-11 10:25,131.054,131.06,131.066,131.054,12,15727.0,0.01,0.02,0.027,0.0
55,福新转债,111012,2023-07-11 10:26,131.067,131.067,131.067,131.067,28,36698.0,0.0,0.01,0.007,0.01
56,福新转债,111012,2023-07-11 10:27,131.078,131.083,131.083,131.078,16,20973.0,0.0,0.01,0.016,0.0
57,福新转债,111012,2023-07-11 10:28,131.083,131.005,131.083,130.976,47,61588.0,0.08,-0.06,-0.078,0.01
58,福新转债,111012,2023-07-11 10:29,130.99,131.004,131.004,130.989,35,45848.0,0.01,0.0,-0.001,0.01
