,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,凯中转债,128042,2023-07-11 09:31,125.479,125.261,125.479,125.178,379,475098.0,0.24,-0.16,-0.195,0.09
1,凯中转债,128042,2023-07-11 09:32,125.249,125.549,125.623,125.249,487,611161.0,0.3,0.23,0.288,0.12
2,凯中转债,128042,2023-07-11 09:33,125.376,125.265,125.448,125.233,181,226851.0,0.17,-0.23,-0.284,0.04
3,凯中转债,128042,2023-07-11 09:34,125.233,125.289,125.289,125.059,256,320428.0,0.18,0.02,0.024,0.06
4,凯中转债,128042,2023-07-11 09:35,125.237,125.616,125.616,125.237,334,419153.0,0.3,0.26,0.327,0.08
5,凯中转债,128042,2023-07-11 09:36,125.73,125.801,125.801,125.679,419,526766.0,0.1,0.15,0.185,0.1
6,凯中转债,128042,2023-07-11 09:37,125.801,125.79,125.82,125.661,171,215007.0,0.13,-0.01,-0.011,0.04
7,凯中转债,128042,2023-07-11 09:38,125.778,125.767,125.879,125.662,430,540772.0,0.17,-0.02,-0.023,0.1
8,凯中转债,128042,2023-07-11 09:39,125.837,125.778,125.86,125.778,106,133394.0,0.07,0.01,0.011,0.03
9,凯中转债,128042,2023-07-11 09:40,125.751,125.847,125.929,125.751,193,242887.0,0.14,0.05,0.069,0.05
10,凯中转债,128042,2023-07-11 09:41,125.87,125.761,125.947,125.761,180,226571.0,0.15,-0.07,-0.086,0.04
11,凯中转债,128042,2023-07-11 09:42,125.758,125.624,125.758,125.624,175,220015.0,0.11,-0.11,-0.137,0.04
12,凯中转债,128042,2023-07-11 09:43,125.624,125.806,125.846,125.624,169,212475.0,0.18,0.14,0.182,0.04
13,凯中转债,128042,2023-07-11 09:44,125.79,125.874,125.9,125.763,167,210195.0,0.11,0.05,0.068,0.04
14,凯中转债,128042,2023-07-11 09:45,125.851,125.855,125.855,125.79,115,144727.0,0.05,-0.02,-0.019,0.03
15,凯中转债,128042,2023-07-11 09:46,125.837,125.898,125.93,125.837,104,130916.0,0.07,0.03,0.043,0.03
16,凯中转债,128042,2023-07-11 09:47,125.888,125.791,125.984,125.791,142,178707.0,0.15,-0.08,-0.107,0.03
17,凯中转债,128042,2023-07-11 09:48,125.791,125.73,125.791,125.679,153,192403.0,0.09,-0.05,-0.061,0.04
18,凯中转债,128042,2023-07-11 09:49,125.679,125.456,125.679,125.456,234,293691.0,0.18,-0.22,-0.274,0.06
19,凯中转债,128042,2023-07-11 09:50,125.446,125.48,125.48,125.446,61,76532.0,0.03,0.02,0.024,0.01
20,凯中转债,128042,2023-07-11 09:51,125.512,125.405,125.59,125.405,222,278550.0,0.15,-0.06,-0.075,0.05
21,凯中转债,128042,2023-07-11 09:52,125.405,125.512,125.57,125.405,207,259786.0,0.13,0.09,0.107,0.05
22,凯中转债,128042,2023-07-11 09:53,125.494,125.552,125.567,125.494,239,299981.0,0.06,0.03,0.04,0.06
23,凯中转债,128042,2023-07-11 09:54,125.513,125.6,125.699,125.513,273,342834.0,0.15,0.04,0.048,0.07
24,凯中转债,128042,2023-07-11 09:55,125.678,125.699,125.699,125.567,86,108067.0,0.11,0.08,0.099,0.02
25,凯中转债,128042,2023-07-11 09:56,125.667,125.783,125.783,125.634,117,147069.0,0.12,0.07,0.084,0.03
26,凯中转债,128042,2023-07-11 09:57,125.736,125.789,125.839,125.734,65,81746.0,0.08,0.0,0.006,0.02
27,凯中转债,128042,2023-07-11 09:58,125.789,125.84,125.84,125.732,78,98109.0,0.09,0.04,0.051,0.02
28,凯中转债,128042,2023-07-11 09:59,125.803,125.787,125.84,125.734,56,70439.0,0.08,-0.04,-0.053,0.01
29,凯中转债,128042,2023-07-11 10:00,125.738,125.714,125.787,125.714,46,57834.0,0.06,-0.06,-0.073,0.01
30,凯中转债,128042,2023-07-11 10:01,125.714,125.886,125.886,125.714,68,85555.0,0.14,0.14,0.172,0.02
31,凯中转债,128042,2023-07-11 10:02,125.883,125.86,125.9,125.814,52,65456.0,0.07,-0.02,-0.026,0.01
32,凯中转债,128042,2023-07-11 10:03,125.824,125.79,125.859,125.694,131,164788.0,0.13,-0.06,-0.07,0.03
33,凯中转债,128042,2023-07-11 10:04,125.845,125.775,125.845,125.737,93,116995.0,0.09,-0.01,-0.015,0.02
34,凯中转债,128042,2023-07-11 10:05,125.844,126.086,126.086,125.844,348,438375.0,0.19,0.25,0.311,0.08
35,凯中转债,128042,2023-07-11 10:06,125.906,126.059,126.074,125.906,98,123505.0,0.13,-0.02,-0.027,0.02
36,凯中转债,128042,2023-07-11 10:07,126.059,125.972,126.059,125.972,30,37803.0,0.07,-0.07,-0.087,0.01
37,凯中转债,128042,2023-07-11 10:08,126.011,125.963,126.068,125.963,73,92009.0,0.08,-0.01,-0.009,0.02
38,凯中转债,128042,2023-07-11 10:09,126.016,125.988,126.016,125.96,37,46617.0,0.04,0.02,0.025,0.01
39,凯中转债,128042,2023-07-11 10:10,125.957,126.052,126.067,125.957,75,94510.0,0.09,0.05,0.064,0.02
40,凯中转债,128042,2023-07-11 10:11,126.05,126.022,126.05,125.979,25,31500.0,0.06,-0.02,-0.03,0.01
41,凯中转债,128042,2023-07-11 10:12,125.957,125.902,125.99,125.902,69,86910.0,0.07,-0.1,-0.12,0.02
42,凯中转债,128042,2023-07-11 10:13,125.901,125.825,125.901,125.8,75,94418.0,0.08,-0.06,-0.077,0.02
43,凯中转债,128042,2023-07-11 10:14,125.8,125.777,125.8,125.775,78,98111.0,0.02,-0.04,-0.048,0.02
44,凯中转债,128042,2023-07-11 10:15,125.777,125.881,125.881,125.736,87,109476.0,0.12,0.08,0.104,0.02
45,凯中转债,128042,2023-07-11 10:16,125.871,125.871,125.871,125.871,36,45313.0,0.0,-0.01,-0.01,0.01
46,凯中转债,128042,2023-07-11 10:17,125.846,125.99,125.99,125.846,58,73055.0,0.11,0.09,0.119,0.01
47,凯中转债,128042,2023-07-11 10:18,126.013,126.15,126.15,125.982,112,141210.0,0.13,0.13,0.16,0.03
48,凯中转债,128042,2023-07-11 10:19,126.098,126.12,126.125,125.983,234,295035.0,0.11,-0.02,-0.03,0.06
49,凯中转债,128042,2023-07-11 10:20,126.096,126.235,126.305,126.096,306,386171.0,0.17,0.09,0.115,0.07
50,凯中转债,128042,2023-07-11 10:21,126.237,126.271,126.271,126.237,104,131278.0,0.03,0.03,0.036,0.03
51,凯中转债,128042,2023-07-11 10:22,126.272,126.241,126.29,126.241,83,104798.0,0.04,-0.02,-0.03,0.02
52,凯中转债,128042,2023-07-11 10:23,126.241,126.19,126.245,126.19,115,145170.0,0.04,-0.04,-0.051,0.03
53,凯中转债,128042,2023-07-11 10:24,126.19,126.305,126.305,126.126,277,349612.0,0.14,0.09,0.115,0.07
54,凯中转债,128042,2023-07-11 10:25,126.25,126.254,126.254,126.25,15,18937.0,0.0,-0.04,-0.051,0.0
55,凯中转债,128042,2023-07-11 10:26,126.296,126.298,126.341,126.296,15,18945.0,0.04,0.03,0.044,0.0
56,凯中转债,128042,2023-07-11 10:27,126.335,126.445,126.446,126.298,131,165545.0,0.12,0.12,0.147,0.03
57,凯中转债,128042,2023-07-11 10:28,126.442,126.347,126.442,126.298,148,186939.0,0.11,-0.08,-0.098,0.04
58,凯中转债,128042,2023-07-11 10:29,126.291,126.3,126.345,126.291,13,16419.0,0.04,-0.04,-0.047,0.0
59,凯中转债,128042,2023-07-11 10:30,126.3,126.229,126.3,126.229,51,64383.0,0.06,-0.06,-0.071,0.01
60,凯中转债,128042,2023-07-11 10:31,126.187,126.187,126.2,126.123,144,181671.0,0.06,-0.03,-0.042,0.03
61,凯中转债,128042,2023-07-11 10:32,126.188,126.186,126.188,126.186,22,27761.0,0.0,0.0,-0.001,0.01
62,凯中转债,128042,2023-07-11 10:33,126.189,126.188,126.191,126.188,20,25237.0,0.0,0.0,0.002,0.0
63,凯中转债,128042,2023-07-11 10:34,126.258,126.344,126.351,126.258,82,103562.0,0.07,0.12,0.156,0.02
64,凯中转债,128042,2023-07-11 10:35,126.312,126.381,126.427,126.312,65,82132.0,0.09,0.03,0.037,0.02
65,凯中转债,128042,2023-07-11 10:36,126.427,126.458,126.479,126.405,95,120121.0,0.06,0.06,0.077,0.02
66,凯中转债,128042,2023-07-11 10:37,126.5,126.462,126.5,126.46,57,72084.0,0.03,0.0,0.004,0.01
67,凯中转债,128042,2023-07-11 10:38,126.462,126.462,126.462,126.462,20,25292.0,0.0,0.0,0.0,0.0
