,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,合力转债,110091,2023-07-11 09:31,165.775,165.859,166.35,164.348,1751,2900960.0,1.21,-0.15,-0.248,0.09
1,合力转债,110091,2023-07-11 09:32,166.002,167.376,167.376,166.002,1044,1740065.0,0.83,0.91,1.517,0.05
2,合力转债,110091,2023-07-11 09:33,167.872,167.568,168.359,167.375,3391,5686907.0,0.59,0.11,0.192,0.17
3,合力转债,110091,2023-07-11 09:34,167.479,167.721,168.647,167.289,1890,3173265.0,0.81,0.09,0.153,0.09
4,合力转债,110091,2023-07-11 09:35,167.597,168.403,168.584,167.597,950,1598299.0,0.59,0.41,0.682,0.05
5,合力转债,110091,2023-07-11 09:36,168.471,168.024,168.471,167.661,682,1146165.0,0.48,-0.23,-0.379,0.03
6,合力转债,110091,2023-07-11 09:37,168.054,168.23,168.405,167.749,609,1023848.0,0.39,0.12,0.206,0.03
7,合力转债,110091,2023-07-11 09:38,168.108,167.878,168.361,167.878,602,1011935.0,0.29,-0.21,-0.352,0.03
8,合力转债,110091,2023-07-11 09:39,168.081,167.415,168.19,167.397,328,550343.0,0.47,-0.28,-0.463,0.02
9,合力转债,110091,2023-07-11 09:40,167.567,167.409,168.042,167.374,525,880349.0,0.4,0.0,-0.006,0.03
10,合力转债,110091,2023-07-11 09:41,167.519,167.429,167.782,167.409,237,397015.0,0.22,0.01,0.02,0.01
11,合力转债,110091,2023-07-11 09:42,167.595,167.0,167.595,167.0,366,612036.0,0.36,-0.26,-0.429,0.02
12,合力转债,110091,2023-07-11 09:43,166.88,166.755,167.07,166.755,361,602650.0,0.19,-0.15,-0.245,0.02
13,合力转债,110091,2023-07-11 09:44,167.0,167.0,167.271,166.84,283,472605.0,0.26,0.15,0.245,0.01
14,合力转债,110091,2023-07-11 09:45,167.012,168.016,168.016,167.012,850,1424494.0,0.6,0.61,1.016,0.04
15,合力转债,110091,2023-07-11 09:46,167.923,167.406,167.999,167.387,531,890931.0,0.36,-0.36,-0.61,0.03
16,合力转债,110091,2023-07-11 09:47,167.285,166.791,167.336,166.697,487,813111.0,0.38,-0.37,-0.615,0.02
17,合力转债,110091,2023-07-11 09:48,166.804,166.838,167.17,166.8,195,325448.0,0.22,0.03,0.047,0.01
18,合力转债,110091,2023-07-11 09:49,166.929,166.74,166.933,166.7,332,553786.0,0.14,-0.06,-0.098,0.02
19,合力转债,110091,2023-07-11 09:50,166.816,166.806,166.936,166.787,104,173555.0,0.09,0.04,0.066,0.01
20,合力转债,110091,2023-07-11 09:51,166.822,166.767,166.841,166.75,208,346952.0,0.05,-0.02,-0.039,0.01
