,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,南电转债,123170,2023-07-11 09:31,130.8,131.001,131.099,130.671,497,650462.0,0.33,0.38,0.501,0.06
1,南电转债,123170,2023-07-11 09:32,131.001,131.098,131.2,131.001,386,506019.0,0.15,0.07,0.097,0.04
2,南电转债,123170,2023-07-11 09:33,131.0,130.829,131.0,130.807,512,670074.0,0.15,-0.21,-0.269,0.06
3,南电转债,123170,2023-07-11 09:34,130.829,131.092,131.092,130.829,917,1201250.0,0.2,0.2,0.263,0.1
4,南电转债,123170,2023-07-11 09:35,131.15,131.185,131.241,131.033,513,672649.0,0.16,0.07,0.093,0.06
5,南电转债,123170,2023-07-11 09:36,131.076,131.19,131.19,131.049,914,1197565.0,0.11,0.0,0.005,0.1
6,南电转债,123170,2023-07-11 09:37,131.19,131.241,131.25,131.1,290,380507.0,0.11,0.04,0.051,0.03
7,南电转债,123170,2023-07-11 09:38,131.13,131.21,131.266,131.105,199,261072.0,0.12,-0.02,-0.031,0.02
8,南电转债,123170,2023-07-11 09:39,131.28,131.444,131.445,131.28,255,334977.0,0.13,0.18,0.234,0.03
9,南电转债,123170,2023-07-11 09:40,131.444,131.4,131.444,131.307,132,173383.0,0.1,-0.03,-0.044,0.01
10,南电转债,123170,2023-07-11 09:41,131.5,131.663,131.727,131.5,520,684208.0,0.17,0.2,0.263,0.06
11,南电转债,123170,2023-07-11 09:42,131.688,131.708,131.802,131.688,384,505970.0,0.09,0.03,0.045,0.04
12,南电转债,123170,2023-07-11 09:43,131.708,132.0,132.122,131.707,926,1221709.0,0.32,0.22,0.292,0.1
13,南电转债,123170,2023-07-11 09:44,131.874,131.93,132.0,131.865,107,141132.0,0.1,-0.05,-0.07,0.01
14,南电转债,123170,2023-07-11 09:45,131.997,132.004,132.004,131.83,265,349611.0,0.13,0.06,0.074,0.03
15,南电转债,123170,2023-07-11 09:46,131.989,132.08,132.25,131.989,616,813612.0,0.2,0.06,0.076,0.07
16,南电转债,123170,2023-07-11 09:47,132.093,132.023,132.289,132.023,72,95516.0,0.2,-0.04,-0.057,0.01
17,南电转债,123170,2023-07-11 09:48,132.014,131.872,132.025,131.872,946,1248498.0,0.12,-0.11,-0.151,0.11
18,南电转债,123170,2023-07-11 09:49,131.831,131.768,131.831,131.74,238,313658.0,0.07,-0.08,-0.104,0.03
19,南电转债,123170,2023-07-11 09:50,131.764,131.868,131.868,131.73,50,65880.0,0.1,0.08,0.1,0.01
20,南电转债,123170,2023-07-11 09:51,131.78,131.7,131.872,131.59,252,331971.0,0.21,-0.13,-0.168,0.03
21,南电转债,123170,2023-07-11 09:52,131.697,131.702,131.872,131.6,251,330724.0,0.21,0.0,0.002,0.03
22,南电转债,123170,2023-07-11 09:53,131.8,131.405,131.8,131.405,899,1182532.0,0.3,-0.23,-0.297,0.1
23,南电转债,123170,2023-07-11 09:54,131.405,131.872,131.872,131.353,1090,1433575.0,0.39,0.36,0.467,0.12
24,南电转债,123170,2023-07-11 09:55,131.872,131.886,131.95,131.661,235,309630.0,0.22,0.01,0.014,0.03
25,南电转债,123170,2023-07-11 09:56,131.886,132.0,132.0,131.801,357,470965.0,0.15,0.09,0.114,0.04
26,南电转债,123170,2023-07-11 09:57,131.984,131.955,132.05,131.955,82,108213.0,0.07,-0.03,-0.045,0.01
27,南电转债,123170,2023-07-11 09:58,131.944,132.053,132.055,131.944,151,199278.0,0.08,0.07,0.098,0.02
28,南电转债,123170,2023-07-11 09:59,132.103,132.254,132.254,132.103,364,481069.0,0.11,0.15,0.201,0.04
29,南电转债,123170,2023-07-11 10:00,132.2,132.37,132.37,132.191,280,370389.0,0.14,0.09,0.116,0.03
30,南电转债,123170,2023-07-11 10:01,132.32,132.28,132.37,132.27,160,211689.0,0.08,-0.07,-0.09,0.02
31,南电转债,123170,2023-07-11 10:02,132.272,132.057,132.272,132.055,212,280181.0,0.16,-0.17,-0.223,0.02
32,南电转债,123170,2023-07-11 10:03,132.022,132.06,132.1,132.022,20,26414.0,0.06,0.0,0.003,0.0
