,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永22转债,113653,2023-08-15 09:31,109.501,109.72,109.803,109.501,49,53751.0,0.28,0.05,0.05,0.01
1,永22转债,113653,2023-08-15 09:32,109.72,109.77,109.77,109.72,11,12072.0,0.05,0.05,0.05,0.0
2,永22转债,113653,2023-08-15 09:33,109.721,109.719,109.721,109.719,13,14265.0,0.0,-0.05,-0.051,0.0
3,永22转债,113653,2023-08-15 09:34,109.719,109.719,109.719,109.719,1,1097.0,0.0,0.0,0.0,0.0
4,永22转债,113653,2023-08-15 09:35,109.67,109.656,109.67,109.656,4,4386.0,0.01,-0.06,-0.063,0.0
5,永22转债,113653,2023-08-15 09:36,109.62,109.553,109.67,109.553,24,26309.0,0.11,-0.09,-0.103,0.0
6,永22转债,113653,2023-08-15 09:37,109.521,109.521,109.522,109.521,10,10952.0,0.0,-0.03,-0.032,0.0
7,永22转债,113653,2023-08-15 09:38,109.521,109.521,109.521,109.521,0,0.0,0.0,0.0,0.0,0.0
8,永22转债,113653,2023-08-15 09:39,109.571,109.62,109.62,109.571,12,13150.0,0.04,0.09,0.099,0.0
9,永22转债,113653,2023-08-15 09:40,109.669,109.67,109.67,109.669,7,7677.0,0.0,0.05,0.05,0.0
10,永22转债,113653,2023-08-15 09:41,109.67,109.67,109.67,109.67,0,0.0,0.0,0.0,0.0,0.0
11,永22转债,113653,2023-08-15 09:42,109.72,109.72,109.72,109.72,3,3292.0,0.0,0.05,0.05,0.0
12,永22转债,113653,2023-08-15 09:43,109.803,109.769,109.803,109.769,12,13171.0,0.03,0.04,0.049,0.0
13,永22转债,113653,2023-08-15 09:44,109.751,109.75,109.751,109.75,53,58168.0,0.0,-0.02,-0.019,0.01
14,永22转债,113653,2023-08-15 09:45,109.75,109.805,109.805,109.75,26,28537.0,0.05,0.05,0.055,0.0
15,永22转债,113653,2023-08-15 09:46,109.75,109.75,109.75,109.75,300,329250.0,0.0,-0.05,-0.055,0.04
16,永22转债,113653,2023-08-15 09:47,109.8,109.8,109.8,109.8,1,1098.0,0.0,0.05,0.05,0.0
17,永22转债,113653,2023-08-15 09:48,109.819,109.819,109.819,109.819,9,9883.0,0.0,0.02,0.019,0.0
18,永22转债,113653,2023-08-15 09:49,109.782,109.782,109.782,109.782,1,1098.0,0.0,-0.03,-0.037,0.0
19,永22转债,113653,2023-08-15 09:50,109.855,109.849,109.855,109.849,3,3295.0,0.01,0.06,0.067,0.0
20,永22转债,113653,2023-08-15 09:51,109.849,109.849,109.849,109.849,0,0.0,0.0,0.0,0.0,0.0
21,永22转债,113653,2023-08-15 09:52,109.783,109.782,109.783,109.782,3,3294.0,0.0,-0.06,-0.067,0.0
22,永22转债,113653,2023-08-15 09:53,109.782,109.782,109.782,109.782,1,1098.0,0.0,0.0,0.0,0.0
23,永22转债,113653,2023-08-15 09:54,109.782,109.782,109.782,109.782,1,1097.0,0.0,0.0,0.0,0.0
24,永22转债,113653,2023-08-15 09:55,109.834,109.834,109.834,109.834,1,1099.0,0.0,0.05,0.052,0.0
25,永22转债,113653,2023-08-15 09:56,109.868,109.783,109.868,109.783,4,4394.0,0.08,-0.05,-0.051,0.0
26,永22转债,113653,2023-08-15 09:57,109.783,109.783,109.783,109.783,0,0.0,0.0,0.0,0.0,0.0
27,永22转债,113653,2023-08-15 09:58,109.819,109.829,109.829,109.819,2,2196.0,0.01,0.04,0.046,0.0
28,永22转债,113653,2023-08-15 09:59,109.868,109.868,109.868,109.868,3,3296.0,0.0,0.04,0.039,0.0
29,永22转债,113653,2023-08-15 10:00,109.868,109.868,109.868,109.868,0,0.0,0.0,0.0,0.0,0.0
30,永22转债,113653,2023-08-15 10:01,109.783,109.783,109.783,109.783,2,2196.0,0.0,-0.08,-0.085,0.0
31,永22转债,113653,2023-08-15 10:02,109.783,109.769,109.783,109.769,3,3293.0,0.01,-0.01,-0.014,0.0
32,永22转债,113653,2023-08-15 10:03,109.769,109.769,109.769,109.769,1,1098.0,0.0,0.0,0.0,0.0
33,永22转债,113653,2023-08-15 10:04,109.812,109.812,109.812,109.812,1,1098.0,0.0,0.04,0.043,0.0
34,永22转债,113653,2023-08-15 10:05,109.812,109.812,109.812,109.812,4,4392.0,0.0,0.0,0.0,0.0
35,永22转债,113653,2023-08-15 10:06,109.769,109.769,109.769,109.769,3,3293.0,0.0,-0.04,-0.043,0.0
36,永22转债,113653,2023-08-15 10:07,109.75,109.72,109.75,109.72,29,31827.0,0.03,-0.04,-0.049,0.0
37,永22转债,113653,2023-08-15 10:08,109.72,109.621,109.739,109.587,23,25225.0,0.14,-0.09,-0.099,0.0
38,永22转债,113653,2023-08-15 10:09,109.62,109.62,109.62,109.62,5,5481.0,0.0,0.0,-0.001,0.0
39,永22转债,113653,2023-08-15 10:10,109.62,109.62,109.62,109.62,1,1096.0,0.0,0.0,0.0,0.0
