,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,亚药转债,128062,2023-08-15 09:31,110.0,109.863,110.05,109.8,724,795762.0,0.23,-0.16,-0.172,0.08
1,亚药转债,128062,2023-08-15 09:32,109.908,110.0,110.1,109.908,309,339878.0,0.17,0.12,0.137,0.03
2,亚药转债,128062,2023-08-15 09:33,110.049,110.06,110.089,110.0,193,212390.0,0.08,0.05,0.06,0.02
3,亚药转债,128062,2023-08-15 09:34,110.031,110.071,110.071,110.03,45,49519.0,0.04,0.01,0.011,0.0
4,亚药转债,128062,2023-08-15 09:35,110.041,109.993,110.041,109.992,164,180436.0,0.04,-0.07,-0.078,0.02
5,亚药转债,128062,2023-08-15 09:36,109.952,109.92,109.98,109.92,117,128641.0,0.05,-0.07,-0.073,0.01
6,亚药转债,128062,2023-08-15 09:37,109.92,109.953,109.953,109.92,109,119834.0,0.03,0.03,0.033,0.01
7,亚药转债,128062,2023-08-15 09:38,109.956,109.92,109.956,109.92,34,37373.0,0.03,-0.03,-0.033,0.0
8,亚药转债,128062,2023-08-15 09:39,109.915,109.92,109.941,109.867,69,75836.0,0.07,0.0,0.0,0.01
9,亚药转债,128062,2023-08-15 09:40,109.871,109.86,109.873,109.85,45,49440.0,0.02,-0.05,-0.06,0.0
10,亚药转债,128062,2023-08-15 09:41,109.8,109.773,109.8,109.75,223,244832.0,0.05,-0.08,-0.087,0.02
11,亚药转债,128062,2023-08-15 09:42,109.799,109.799,109.799,109.774,60,65862.0,0.02,0.02,0.026,0.01
12,亚药转债,128062,2023-08-15 09:43,109.799,109.75,109.799,109.75,88,96588.0,0.04,-0.04,-0.049,0.01
13,亚药转债,128062,2023-08-15 09:44,109.735,109.778,109.804,109.735,218,239346.0,0.06,0.03,0.028,0.02
14,亚药转债,128062,2023-08-15 09:45,109.849,109.849,109.849,109.849,4,4393.0,0.0,0.06,0.071,0.0
15,亚药转债,128062,2023-08-15 09:46,109.885,109.863,109.911,109.863,22,24175.0,0.04,0.01,0.014,0.0
16,亚药转债,128062,2023-08-15 09:47,109.887,109.858,109.929,109.858,31,34067.0,0.06,0.0,-0.005,0.0
17,亚药转债,128062,2023-08-15 09:48,109.898,109.9,109.99,109.898,182,200061.0,0.08,0.04,0.042,0.02
18,亚药转债,128062,2023-08-15 09:49,109.99,110.015,110.015,109.98,263,289269.0,0.03,0.1,0.115,0.03
19,亚药转债,128062,2023-08-15 09:50,110.049,110.049,110.05,110.004,95,104546.0,0.04,0.03,0.034,0.01
20,亚药转债,128062,2023-08-15 09:51,110.08,110.058,110.09,110.025,60,66045.0,0.06,0.01,0.009,0.01
21,亚药转债,128062,2023-08-15 09:52,110.068,110.03,110.068,110.003,34,37414.0,0.06,-0.03,-0.028,0.0
22,亚药转债,128062,2023-08-15 09:53,110.06,110.058,110.06,110.003,44,48407.0,0.05,0.03,0.028,0.0
23,亚药转债,128062,2023-08-15 09:54,110.034,110.006,110.069,110.006,98,107852.0,0.06,-0.05,-0.052,0.01
24,亚药转债,128062,2023-08-15 09:55,110.038,110.038,110.067,110.026,190,209121.0,0.04,0.03,0.032,0.02
25,亚药转债,128062,2023-08-15 09:56,110.064,110.177,110.272,110.05,398,438395.0,0.2,0.13,0.139,0.04
26,亚药转债,128062,2023-08-15 09:57,110.198,110.081,110.223,110.081,146,160863.0,0.13,-0.09,-0.096,0.02
27,亚药转债,128062,2023-08-15 09:58,110.193,110.106,110.193,110.082,65,71621.0,0.1,0.02,0.025,0.01
28,亚药转债,128062,2023-08-15 09:59,110.106,110.11,110.114,110.087,16,17615.0,0.02,0.0,0.004,0.0
29,亚药转债,128062,2023-08-15 10:00,110.084,110.1,110.116,110.084,304,334671.0,0.03,-0.01,-0.01,0.03
30,亚药转债,128062,2023-08-15 10:01,110.175,110.096,110.175,110.096,36,39658.0,0.07,0.0,-0.004,0.0
31,亚药转债,128062,2023-08-15 10:02,110.059,110.056,110.082,110.056,102,112288.0,0.02,-0.04,-0.04,0.01
32,亚药转债,128062,2023-08-15 10:03,110.1,110.1,110.1,110.1,10,11010.0,0.0,0.04,0.044,0.0
33,亚药转债,128062,2023-08-15 10:04,110.072,110.072,110.072,110.072,1,1100.0,0.0,-0.03,-0.028,0.0
34,亚药转债,128062,2023-08-15 10:05,110.074,110.074,110.074,110.074,1,1100.0,0.0,0.0,0.002,0.0
35,亚药转债,128062,2023-08-15 10:06,110.096,110.084,110.096,110.075,3,3302.0,0.02,0.01,0.01,0.0
36,亚药转债,128062,2023-08-15 10:07,110.096,110.086,110.096,110.086,2,2201.0,0.01,0.0,0.002,0.0
37,亚药转债,128062,2023-08-15 10:08,110.075,110.021,110.075,110.021,254,279505.0,0.05,-0.06,-0.065,0.03
38,亚药转债,128062,2023-08-15 10:09,110.015,110.006,110.031,110.006,53,58312.0,0.02,-0.01,-0.015,0.01
39,亚药转债,128062,2023-08-15 10:10,110.07,110.026,110.07,110.026,6,6603.0,0.04,0.02,0.02,0.0
40,亚药转债,128062,2023-08-15 10:11,110.026,109.981,110.026,109.981,224,246400.0,0.04,-0.04,-0.045,0.02
41,亚药转债,128062,2023-08-15 10:12,109.981,110.0,110.0,109.931,111,122080.0,0.06,0.02,0.019,0.01
42,亚药转债,128062,2023-08-15 10:13,109.95,109.934,109.972,109.91,58,63762.0,0.06,-0.06,-0.066,0.01
43,亚药转债,128062,2023-08-15 10:14,109.911,109.934,109.934,109.903,89,97826.0,0.03,0.0,0.0,0.01
44,亚药转债,128062,2023-08-15 10:15,109.95,109.946,109.975,109.946,32,35175.0,0.03,0.01,0.012,0.0
45,亚药转债,128062,2023-08-15 10:16,109.934,109.949,109.949,109.934,2,2198.0,0.01,0.0,0.003,0.0
46,亚药转债,128062,2023-08-15 10:17,109.936,109.983,109.983,109.936,14,15397.0,0.04,0.03,0.034,0.0
47,亚药转债,128062,2023-08-15 10:18,109.915,110.019,110.019,109.915,53,58298.0,0.09,0.03,0.036,0.01
48,亚药转债,128062,2023-08-15 10:19,110.021,110.015,110.038,110.015,19,20902.0,0.02,0.0,-0.004,0.0
49,亚药转债,128062,2023-08-15 10:20,110.051,110.05,110.051,110.033,47,51720.0,0.02,0.03,0.035,0.0
50,亚药转债,128062,2023-08-15 10:21,110.05,110.061,110.061,110.05,20,22010.0,0.01,0.01,0.011,0.0
51,亚药转债,128062,2023-08-15 10:22,110.061,110.061,110.061,110.061,0,0.0,0.0,0.0,0.0,0.0
52,亚药转债,128062,2023-08-15 10:23,110.06,110.006,110.06,110.006,2,2200.0,0.05,-0.05,-0.055,0.0
53,亚药转债,128062,2023-08-15 10:24,110.006,110.006,110.006,110.006,0,0.0,0.0,0.0,0.0,0.0
54,亚药转债,128062,2023-08-15 10:25,110.071,110.176,110.176,110.071,302,332597.0,0.1,0.15,0.17,0.03
55,亚药转债,128062,2023-08-15 10:26,110.15,110.174,110.175,110.064,96,105701.0,0.1,0.0,-0.002,0.01
56,亚药转债,128062,2023-08-15 10:27,110.128,110.071,110.128,110.067,75,82564.0,0.06,-0.09,-0.103,0.01
57,亚药转债,128062,2023-08-15 10:28,110.137,110.135,110.137,110.091,18,19819.0,0.04,0.06,0.064,0.0
58,亚药转债,128062,2023-08-15 10:29,110.135,110.166,110.166,110.088,10,11012.0,0.07,0.03,0.031,0.0
59,亚药转债,128062,2023-08-15 10:30,110.16,110.091,110.16,110.091,10,11010.0,0.06,-0.07,-0.075,0.0
60,亚药转债,128062,2023-08-15 10:31,110.062,110.1,110.1,110.038,188,206944.0,0.06,0.01,0.009,0.02
61,亚药转债,128062,2023-08-15 10:32,110.035,110.05,110.05,110.035,32,35214.0,0.01,-0.05,-0.05,0.0
62,亚药转债,128062,2023-08-15 10:33,110.051,110.159,110.159,110.051,75,82605.0,0.1,0.1,0.109,0.01
63,亚药转债,128062,2023-08-15 10:34,110.157,110.085,110.157,110.085,35,38537.0,0.07,-0.07,-0.074,0.0
64,亚药转债,128062,2023-08-15 10:35,110.147,112.788,113.265,110.147,11503,12845559.0,2.83,2.46,2.703,1.2
65,亚药转债,128062,2023-08-15 10:36,113.369,114.003,114.87,112.988,50407,57426363.0,1.67,1.08,1.215,5.24
66,亚药转债,128062,2023-08-15 10:37,113.686,114.602,114.602,113.654,32607,37183612.0,0.83,0.53,0.599,3.39
67,亚药转债,128062,2023-08-15 10:38,115.299,114.53,115.4,114.194,26295,30157073.0,1.05,-0.06,-0.072,2.73
68,亚药转债,128062,2023-08-15 10:39,114.798,115.182,115.244,114.662,26107,29995720.0,0.51,0.57,0.652,2.71
69,亚药转债,128062,2023-08-15 10:40,115.058,115.649,115.79,115.022,26351,30391503.0,0.67,0.41,0.467,2.74
70,亚药转债,128062,2023-08-15 10:41,115.764,115.234,115.99,115.234,23069,26671307.0,0.65,-0.36,-0.415,2.4
71,亚药转债,128062,2023-08-15 10:42,115.439,116.167,116.5,115.272,30346,35185562.0,1.07,0.81,0.933,3.15
72,亚药转债,128062,2023-08-15 10:43,116.134,115.714,116.134,115.704,21110,24466359.0,0.37,-0.39,-0.453,2.19
73,亚药转债,128062,2023-08-15 10:44,115.6,115.526,115.724,115.301,14194,16396267.0,0.37,-0.16,-0.188,1.48
74,亚药转债,128062,2023-08-15 10:45,115.397,115.216,115.487,115.13,14410,16616759.0,0.31,-0.27,-0.31,1.5
75,亚药转债,128062,2023-08-15 10:46,115.228,115.58,115.6,115.228,7102,8195073.0,0.32,0.32,0.364,0.74
76,亚药转债,128062,2023-08-15 10:47,115.544,115.3,115.544,115.271,10576,12201583.0,0.24,-0.24,-0.28,1.1
77,亚药转债,128062,2023-08-15 10:48,115.368,115.0,115.368,115.0,7138,8218921.0,0.32,-0.26,-0.3,0.74
78,亚药转债,128062,2023-08-15 10:49,115.06,115.18,115.25,114.95,8631,9928060.0,0.26,0.16,0.18,0.9
