,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,再22转债,113657,2023-08-15 09:31,114.718,114.685,114.76,114.32,120,137595.0,0.39,0.36,0.417,0.02
1,再22转债,113657,2023-08-15 09:32,114.684,114.684,114.684,114.684,8,9175.0,0.0,0.0,-0.001,0.0
2,再22转债,113657,2023-08-15 09:33,114.63,114.528,114.63,114.526,35,40093.0,0.09,-0.14,-0.156,0.01
3,再22转债,113657,2023-08-15 09:34,114.58,114.632,114.632,114.58,9,10314.0,0.05,0.09,0.104,0.0
4,再22转债,113657,2023-08-15 09:35,114.734,114.682,114.791,114.682,145,166395.0,0.1,0.04,0.05,0.03
5,再22转债,113657,2023-08-15 09:36,114.63,114.5,114.63,114.5,18,20622.0,0.11,-0.16,-0.182,0.0
6,再22转债,113657,2023-08-15 09:37,114.513,114.484,114.513,114.476,109,124806.0,0.03,-0.01,-0.016,0.02
7,再22转债,113657,2023-08-15 09:38,114.523,114.555,114.555,114.491,48,54964.0,0.06,0.06,0.071,0.01
8,再22转债,113657,2023-08-15 09:39,114.578,114.581,114.602,114.578,10,11459.0,0.02,0.02,0.026,0.0
9,再22转债,113657,2023-08-15 09:40,114.553,114.553,114.553,114.553,1,1146.0,0.0,-0.02,-0.028,0.0
10,再22转债,113657,2023-08-15 09:41,114.583,114.543,114.584,114.537,85,97374.0,0.04,-0.01,-0.01,0.02
11,再22转债,113657,2023-08-15 09:42,114.584,114.599,114.599,114.561,33,37815.0,0.03,0.05,0.056,0.01
12,再22转债,113657,2023-08-15 09:43,114.586,114.535,114.609,114.527,83,95079.0,0.07,-0.06,-0.064,0.02
13,再22转债,113657,2023-08-15 09:44,114.579,114.638,114.713,114.579,106,121529.0,0.12,0.09,0.103,0.02
14,再22转债,113657,2023-08-15 09:45,114.638,114.641,114.706,114.638,78,89442.0,0.06,0.0,0.003,0.02
15,再22转债,113657,2023-08-15 09:46,114.653,114.638,114.699,114.633,47,53896.0,0.06,0.0,-0.003,0.01
16,再22转债,113657,2023-08-15 09:47,114.697,114.698,114.699,114.64,62,71106.0,0.05,0.05,0.06,0.01
17,再22转债,113657,2023-08-15 09:48,114.699,114.706,114.709,114.699,73,83734.0,0.01,0.01,0.008,0.01
18,再22转债,113657,2023-08-15 09:49,114.703,114.733,114.733,114.703,33,37856.0,0.03,0.02,0.027,0.01
19,再22转债,113657,2023-08-15 09:50,114.733,114.785,114.785,114.73,40,45907.0,0.05,0.05,0.052,0.01
20,再22转债,113657,2023-08-15 09:51,114.761,114.799,114.799,114.761,45,51652.0,0.03,0.01,0.014,0.01
21,再22转债,113657,2023-08-15 09:52,114.785,114.741,114.799,114.73,143,164080.0,0.06,-0.05,-0.058,0.03
22,再22转债,113657,2023-08-15 09:53,114.837,114.837,114.892,114.805,70,80382.0,0.08,0.08,0.096,0.01
23,再22转债,113657,2023-08-15 09:54,114.867,114.887,114.887,114.856,22,25272.0,0.03,0.04,0.05,0.0
24,再22转债,113657,2023-08-15 09:55,114.886,114.879,114.886,114.879,21,24125.0,0.01,-0.01,-0.008,0.0
25,再22转债,113657,2023-08-15 09:56,114.87,114.861,114.87,114.836,31,35607.0,0.03,-0.02,-0.018,0.01
26,再22转债,113657,2023-08-15 09:57,114.856,114.786,114.856,114.743,77,88404.0,0.1,-0.07,-0.075,0.02
27,再22转债,113657,2023-08-15 09:58,114.788,114.84,114.84,114.788,194,222698.0,0.05,0.05,0.054,0.04
28,再22转债,113657,2023-08-15 09:59,114.846,114.78,114.846,114.734,98,112494.0,0.1,-0.05,-0.06,0.02
29,再22转债,113657,2023-08-15 10:00,114.793,114.793,114.793,114.792,52,59692.0,0.0,0.01,0.013,0.01
30,再22转债,113657,2023-08-15 10:01,114.79,114.785,114.79,114.737,52,59686.0,0.05,-0.01,-0.008,0.01
31,再22转债,113657,2023-08-15 10:02,114.734,114.662,114.734,114.63,85,97471.0,0.09,-0.11,-0.123,0.02
32,再22转债,113657,2023-08-15 10:03,114.681,114.6,114.681,114.583,163,186825.0,0.09,-0.05,-0.062,0.03
33,再22转债,113657,2023-08-15 10:04,114.631,114.671,114.671,114.631,30,34396.0,0.03,0.06,0.071,0.01
34,再22转债,113657,2023-08-15 10:05,114.668,114.681,114.681,114.668,29,33255.0,0.01,0.01,0.01,0.01
