,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,甬金转债,113636,2023-10-27 09:31,114.26,115.14,115.451,114.26,283,325565.0,1.04,0.72,0.82,0.03
1,甬金转债,113636,2023-10-27 09:32,115.14,115.086,115.376,115.083,46,52982.0,0.25,-0.05,-0.054,0.0
2,甬金转债,113636,2023-10-27 09:33,115.086,115.499,115.499,115.074,189,217972.0,0.37,0.36,0.413,0.02
3,甬金转债,113636,2023-10-27 09:34,115.59,115.647,115.647,115.343,305,352259.0,0.26,0.13,0.148,0.03
4,甬金转债,113636,2023-10-27 09:35,115.529,115.538,115.646,115.526,60,69343.0,0.1,-0.09,-0.109,0.01
5,甬金转债,113636,2023-10-27 09:36,115.523,115.53,115.53,115.377,152,175602.0,0.13,-0.01,-0.008,0.02
6,甬金转债,113636,2023-10-27 09:37,115.565,115.597,115.598,115.416,76,87843.0,0.16,0.06,0.067,0.01
7,甬金转债,113636,2023-10-27 09:38,115.699,115.417,115.7,115.417,23,26593.0,0.24,-0.16,-0.18,0.0
8,甬金转债,113636,2023-10-27 09:39,115.576,115.576,115.576,115.576,1,1156.0,0.0,0.14,0.159,0.0
9,甬金转债,113636,2023-10-27 09:40,115.69,115.78,115.78,115.69,66,76380.0,0.08,0.18,0.204,0.01
10,甬金转债,113636,2023-10-27 09:41,115.8,115.86,115.9,115.8,59,68342.0,0.09,0.07,0.08,0.01
11,甬金转债,113636,2023-10-27 09:42,115.86,115.875,115.875,115.86,5,5793.0,0.01,0.01,0.015,0.0
12,甬金转债,113636,2023-10-27 09:43,115.875,115.875,115.875,115.875,0,0.0,0.0,0.0,0.0,0.0
13,甬金转债,113636,2023-10-27 09:44,115.869,115.721,115.869,115.711,27,31246.0,0.14,-0.13,-0.154,0.0
14,甬金转债,113636,2023-10-27 09:45,115.732,115.731,115.732,115.731,22,25463.0,0.0,0.01,0.01,0.0
15,甬金转债,113636,2023-10-27 09:46,115.731,115.713,115.86,115.713,22,25469.0,0.13,-0.02,-0.018,0.0
16,甬金转债,113636,2023-10-27 09:47,115.713,115.713,115.713,115.713,0,0.0,0.0,0.0,0.0,0.0
17,甬金转债,113636,2023-10-27 09:48,115.719,115.719,115.719,115.719,75,86789.0,0.0,0.01,0.006,0.01
18,甬金转债,113636,2023-10-27 09:49,115.719,115.719,115.719,115.719,0,0.0,0.0,0.0,0.0,0.0
19,甬金转债,113636,2023-10-27 09:50,115.708,115.648,115.714,115.648,52,60156.0,0.06,-0.06,-0.071,0.01
20,甬金转债,113636,2023-10-27 09:51,115.57,115.871,115.871,115.57,27,31265.0,0.26,0.19,0.223,0.0
21,甬金转债,113636,2023-10-27 09:52,115.724,115.719,115.724,115.719,15,17358.0,0.0,-0.13,-0.152,0.0
22,甬金转债,113636,2023-10-27 09:53,115.725,115.725,115.725,115.725,1,1157.0,0.0,0.01,0.006,0.0
23,甬金转债,113636,2023-10-27 09:54,115.757,115.757,115.757,115.757,1,1158.0,0.0,0.03,0.032,0.0
24,甬金转债,113636,2023-10-27 09:55,115.756,115.761,115.839,115.756,12,13893.0,0.07,0.0,0.004,0.0
25,甬金转债,113636,2023-10-27 09:56,115.84,115.84,115.84,115.84,9,10426.0,0.0,0.07,0.079,0.0
26,甬金转债,113636,2023-10-27 09:57,115.943,115.858,115.943,115.85,88,102026.0,0.08,0.02,0.018,0.01
27,甬金转债,113636,2023-10-27 09:58,115.858,115.858,115.858,115.858,0,0.0,0.0,0.0,0.0,0.0
28,甬金转债,113636,2023-10-27 09:59,115.843,116.11,116.15,115.843,107,124161.0,0.26,0.22,0.252,0.01
29,甬金转债,113636,2023-10-27 10:00,116.11,115.895,116.175,115.895,65,75458.0,0.24,-0.19,-0.215,0.01
30,甬金转债,113636,2023-10-27 10:01,115.899,115.899,115.899,115.899,40,46359.0,0.0,0.0,0.004,0.0
31,甬金转债,113636,2023-10-27 10:02,115.944,115.944,115.944,115.944,6,6956.0,0.0,0.04,0.045,0.0
32,甬金转债,113636,2023-10-27 10:03,115.944,115.944,115.944,115.944,0,0.0,0.0,0.0,0.0,0.0
33,甬金转债,113636,2023-10-27 10:04,115.944,115.944,115.944,115.944,0,0.0,0.0,0.0,0.0,0.0
34,甬金转债,113636,2023-10-27 10:05,116.098,116.164,116.2,116.098,42,48770.0,0.09,0.19,0.22,0.0
35,甬金转债,113636,2023-10-27 10:06,116.2,116.2,116.2,116.2,1,1162.0,0.0,0.03,0.036,0.0
36,甬金转债,113636,2023-10-27 10:07,116.209,116.39,116.41,116.209,124,144213.0,0.17,0.16,0.19,0.01
37,甬金转债,113636,2023-10-27 10:08,116.41,116.306,116.41,116.245,54,62824.0,0.14,-0.07,-0.084,0.01
38,甬金转债,113636,2023-10-27 10:09,116.41,116.41,116.41,116.41,6,6983.0,0.0,0.09,0.104,0.0
39,甬金转债,113636,2023-10-27 10:10,116.433,116.454,116.559,116.433,76,88534.0,0.11,0.04,0.044,0.01
40,甬金转债,113636,2023-10-27 10:11,116.451,116.55,116.63,116.451,52,60612.0,0.15,0.08,0.096,0.01
41,甬金转债,113636,2023-10-27 10:12,116.621,116.621,116.621,116.55,61,71107.0,0.06,0.06,0.071,0.01
42,甬金转债,113636,2023-10-27 10:13,116.63,116.552,116.63,116.55,47,54782.0,0.07,-0.06,-0.069,0.0
43,甬金转债,113636,2023-10-27 10:14,116.55,116.629,116.63,116.55,96,111930.0,0.07,0.07,0.077,0.01
44,甬金转债,113636,2023-10-27 10:15,116.63,116.968,117.0,116.63,186,217219.0,0.32,0.29,0.339,0.02
45,甬金转债,113636,2023-10-27 10:16,116.968,116.88,117.04,116.839,145,169576.0,0.17,-0.08,-0.088,0.01
46,甬金转债,113636,2023-10-27 10:17,116.881,116.939,116.94,116.88,46,53779.0,0.05,0.05,0.059,0.0
47,甬金转债,113636,2023-10-27 10:18,116.978,116.99,117.039,116.88,101,118138.0,0.14,0.04,0.051,0.01
48,甬金转债,113636,2023-10-27 10:19,116.88,116.858,116.971,116.812,134,156608.0,0.14,-0.11,-0.132,0.01
49,甬金转债,113636,2023-10-27 10:20,116.882,116.82,116.882,116.781,175,204415.0,0.09,-0.03,-0.038,0.02
50,甬金转债,113636,2023-10-27 10:21,116.823,116.8,116.852,116.641,218,254495.0,0.18,-0.02,-0.02,0.02
51,甬金转债,113636,2023-10-27 10:22,116.799,116.915,116.915,116.799,46,53757.0,0.1,0.1,0.115,0.0
52,甬金转债,113636,2023-10-27 10:23,116.965,116.942,116.965,116.907,5,5846.0,0.05,0.02,0.027,0.0
53,甬金转债,113636,2023-10-27 10:24,116.94,116.969,116.969,116.9,188,219810.0,0.06,0.02,0.027,0.02
54,甬金转债,113636,2023-10-27 10:25,116.921,116.945,116.962,116.901,31,36247.0,0.05,-0.02,-0.024,0.0
55,甬金转债,113636,2023-10-27 10:26,116.962,116.998,116.998,116.908,91,106419.0,0.08,0.05,0.053,0.01
56,甬金转债,113636,2023-10-27 10:27,116.933,116.9,116.954,116.9,36,42091.0,0.05,-0.08,-0.098,0.0
57,甬金转债,113636,2023-10-27 10:28,116.916,116.877,116.921,116.826,13,15193.0,0.08,-0.02,-0.023,0.0
58,甬金转债,113636,2023-10-27 10:29,116.84,116.773,116.84,116.659,188,219402.0,0.15,-0.09,-0.104,0.02
