,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,洁美转债,128137,2023-10-27 09:31,126.951,127.109,127.48,126.951,262,333325.0,0.42,0.24,0.309,0.04
1,洁美转债,128137,2023-10-27 09:32,127.1,127.1,127.1,127.1,10,12710.0,0.0,-0.01,-0.009,0.0
2,洁美转债,128137,2023-10-27 09:33,127.101,127.101,127.101,127.101,2,2542.0,0.0,0.0,0.001,0.0
3,洁美转债,128137,2023-10-27 09:34,127.1,127.1,127.102,127.1,86,109306.0,0.0,0.0,-0.001,0.01
4,洁美转债,128137,2023-10-27 09:35,127.194,126.796,127.194,126.796,100,126884.0,0.31,-0.24,-0.304,0.02
5,洁美转债,128137,2023-10-27 09:36,126.8,126.6,126.8,126.6,103,130586.0,0.16,-0.15,-0.196,0.02
6,洁美转债,128137,2023-10-27 09:37,127.097,126.683,127.097,126.569,77,97572.0,0.42,0.07,0.083,0.01
7,洁美转债,128137,2023-10-27 09:38,126.639,126.639,126.639,126.639,38,48123.0,0.0,-0.03,-0.044,0.01
8,洁美转债,128137,2023-10-27 09:39,126.623,126.66,126.66,126.623,123,155771.0,0.03,0.02,0.021,0.02
9,洁美转债,128137,2023-10-27 09:40,126.629,126.727,126.727,126.629,56,70937.0,0.08,0.05,0.067,0.01
10,洁美转债,128137,2023-10-27 09:41,126.727,126.85,126.958,126.727,43,54572.0,0.18,0.1,0.123,0.01
11,洁美转债,128137,2023-10-27 09:42,126.862,126.888,126.888,126.688,66,83681.0,0.16,0.03,0.038,0.01
12,洁美转债,128137,2023-10-27 09:43,126.888,126.888,126.888,126.888,0,0.0,0.0,0.0,0.0,0.0
13,洁美转债,128137,2023-10-27 09:44,126.888,126.888,126.888,126.888,0,0.0,0.0,0.0,0.0,0.0
14,洁美转债,128137,2023-10-27 09:45,127.083,127.099,127.099,126.931,19,24142.0,0.13,0.17,0.211,0.0
15,洁美转债,128137,2023-10-27 09:46,127.107,127.021,127.107,127.021,5,6354.0,0.07,-0.06,-0.078,0.0
16,洁美转债,128137,2023-10-27 09:47,127.245,127.505,127.505,127.245,127,161806.0,0.2,0.38,0.484,0.02
17,洁美转债,128137,2023-10-27 09:48,127.461,127.343,127.529,127.343,33,42057.0,0.15,-0.13,-0.162,0.01
18,洁美转债,128137,2023-10-27 09:49,127.462,127.527,127.599,127.462,78,99477.0,0.11,0.14,0.184,0.01
19,洁美转债,128137,2023-10-27 09:50,127.591,127.4,127.591,127.288,106,135025.0,0.24,-0.1,-0.127,0.02
20,洁美转债,128137,2023-10-27 09:51,127.404,127.414,127.488,127.404,8,10196.0,0.07,0.01,0.014,0.0
21,洁美转债,128137,2023-10-27 09:52,127.411,127.411,127.411,127.411,23,29304.0,0.0,0.0,-0.003,0.0
22,洁美转债,128137,2023-10-27 09:53,127.411,127.411,127.411,127.411,0,0.0,0.0,0.0,0.0,0.0
23,洁美转债,128137,2023-10-27 09:54,127.35,127.35,127.35,127.35,1,1273.0,0.0,-0.05,-0.061,0.0
24,洁美转债,128137,2023-10-27 09:55,127.35,127.35,127.35,127.35,0,0.0,0.0,0.0,0.0,0.0
25,洁美转债,128137,2023-10-27 09:56,127.288,127.457,127.484,127.288,83,105767.0,0.15,0.08,0.107,0.01
26,洁美转债,128137,2023-10-27 09:57,127.488,127.488,127.488,127.488,15,19123.0,0.0,0.02,0.031,0.0
27,洁美转债,128137,2023-10-27 09:58,127.488,127.488,127.488,127.488,0,0.0,0.0,0.0,0.0,0.0
28,洁美转债,128137,2023-10-27 09:59,127.484,127.484,127.484,127.484,13,16572.0,0.0,0.0,-0.004,0.0
29,洁美转债,128137,2023-10-27 10:00,127.292,127.186,127.292,127.186,33,41982.0,0.08,-0.23,-0.298,0.01
30,洁美转债,128137,2023-10-27 10:01,127.275,127.275,127.275,127.275,1,1272.0,0.0,0.07,0.089,0.0
31,洁美转债,128137,2023-10-27 10:02,127.09,127.124,127.274,127.09,14,17801.0,0.14,-0.12,-0.151,0.0
32,洁美转债,128137,2023-10-27 10:03,127.125,127.125,127.125,127.125,8,10170.0,0.0,0.0,0.001,0.0
33,洁美转债,128137,2023-10-27 10:04,127.379,127.379,127.379,127.379,1,1273.0,0.0,0.2,0.254,0.0
34,洁美转债,128137,2023-10-27 10:05,127.377,127.488,127.488,127.377,53,67544.0,0.09,0.09,0.109,0.01
35,洁美转债,128137,2023-10-27 10:06,127.488,127.488,127.488,127.488,0,0.0,0.0,0.0,0.0,0.0
36,洁美转债,128137,2023-10-27 10:07,127.42,127.237,127.42,127.237,49,62428.0,0.14,-0.2,-0.251,0.01
37,洁美转债,128137,2023-10-27 10:08,127.126,127.126,127.126,127.126,23,29239.0,0.0,-0.09,-0.111,0.0
38,洁美转债,128137,2023-10-27 10:09,127.126,127.126,127.126,127.126,0,0.0,0.0,0.0,0.0,0.0
39,洁美转债,128137,2023-10-27 10:10,127.365,127.365,127.365,127.365,23,29291.0,0.0,0.19,0.239,0.0
40,洁美转债,128137,2023-10-27 10:11,127.274,127.4,127.4,127.274,4,5093.0,0.1,0.03,0.035,0.0
41,洁美转债,128137,2023-10-27 10:12,127.295,127.295,127.295,127.295,2,2545.0,0.0,-0.08,-0.105,0.0
42,洁美转债,128137,2023-10-27 10:13,127.476,127.476,127.476,127.476,1,1274.0,0.0,0.14,0.181,0.0
43,洁美转债,128137,2023-10-27 10:14,127.477,127.618,127.777,127.477,117,149314.0,0.24,0.11,0.142,0.02
44,洁美转债,128137,2023-10-27 10:15,127.776,127.841,127.89,127.776,143,182563.0,0.09,0.17,0.223,0.02
45,洁美转债,128137,2023-10-27 10:16,128.011,127.7,128.099,127.699,94,120149.0,0.31,-0.11,-0.141,0.02
46,洁美转债,128137,2023-10-27 10:17,127.862,127.862,127.862,127.862,3,3835.0,0.0,0.13,0.162,0.0
47,洁美转债,128137,2023-10-27 10:18,128.0,127.829,128.0,127.829,2,2558.0,0.13,-0.03,-0.033,0.0
48,洁美转债,128137,2023-10-27 10:19,127.829,127.829,127.829,127.829,0,0.0,0.0,0.0,0.0,0.0
49,洁美转债,128137,2023-10-27 10:20,127.65,127.65,127.65,127.65,129,164700.0,0.0,-0.14,-0.179,0.02
50,洁美转债,128137,2023-10-27 10:21,127.99,127.78,128.018,127.78,90,115069.0,0.19,0.1,0.13,0.02
51,洁美转债,128137,2023-10-27 10:22,128.5,128.132,128.5,128.0,139,178124.0,0.39,0.28,0.352,0.02
52,洁美转债,128137,2023-10-27 10:23,128.132,128.132,128.132,128.132,0,0.0,0.0,0.0,0.0,0.0
53,洁美转债,128137,2023-10-27 10:24,128.132,128.132,128.132,128.132,0,0.0,0.0,0.0,0.0,0.0
54,洁美转债,128137,2023-10-27 10:25,128.093,128.093,128.093,128.093,9,11528.0,0.0,-0.03,-0.039,0.0
55,洁美转债,128137,2023-10-27 10:26,128.093,128.192,128.192,128.093,25,32044.0,0.08,0.08,0.099,0.0
56,洁美转债,128137,2023-10-27 10:27,128.055,128.05,128.055,128.05,11,14085.0,0.0,-0.11,-0.142,0.0
57,洁美转债,128137,2023-10-27 10:28,128.05,128.05,128.05,128.05,0,0.0,0.0,0.0,0.0,0.0
58,洁美转债,128137,2023-10-27 10:29,128.05,128.05,128.05,128.05,0,0.0,0.0,0.0,0.0,0.0
59,洁美转债,128137,2023-10-27 10:30,128.05,128.05,128.05,128.05,0,0.0,0.0,0.0,0.0,0.0
60,洁美转债,128137,2023-10-27 10:31,128.0,128.0,128.0,128.0,2,2560.0,0.0,-0.04,-0.05,0.0
61,洁美转债,128137,2023-10-27 10:32,128.174,128.285,128.285,128.174,14,17946.0,0.09,0.22,0.285,0.0
62,洁美转债,128137,2023-10-27 10:33,128.308,128.308,128.308,128.308,3,3849.0,0.0,0.02,0.023,0.0
63,洁美转债,128137,2023-10-27 10:34,128.308,128.308,128.308,128.308,0,0.0,0.0,0.0,0.0,0.0
64,洁美转债,128137,2023-10-27 10:35,128.308,128.308,128.308,128.308,0,0.0,0.0,0.0,0.0,0.0
65,洁美转债,128137,2023-10-27 10:36,128.174,128.241,128.28,128.087,98,125631.0,0.15,-0.05,-0.067,0.02
66,洁美转债,128137,2023-10-27 10:37,128.241,128.241,128.241,128.241,0,0.0,0.0,0.0,0.0,0.0
67,洁美转债,128137,2023-10-27 10:38,128.27,128.389,128.389,128.27,95,121904.0,0.09,0.12,0.148,0.02
68,洁美转债,128137,2023-10-27 10:39,128.601,128.57,128.65,128.542,112,143953.0,0.08,0.14,0.181,0.02
69,洁美转债,128137,2023-10-27 10:40,128.57,128.572,128.572,128.57,5,6428.0,0.0,0.0,0.002,0.0
70,洁美转债,128137,2023-10-27 10:41,128.546,128.48,128.68,128.48,12,15426.0,0.16,-0.07,-0.092,0.0
71,洁美转债,128137,2023-10-27 10:42,128.575,128.575,128.575,128.575,4,5143.0,0.0,0.07,0.095,0.0
72,洁美转债,128137,2023-10-27 10:43,128.8,128.6,128.8,128.6,75,96519.0,0.16,0.02,0.025,0.01
73,洁美转债,128137,2023-10-27 10:44,128.6,128.6,128.6,128.6,0,0.0,0.0,0.0,0.0,0.0
74,洁美转债,128137,2023-10-27 10:45,128.394,128.307,128.488,128.307,32,41099.0,0.14,-0.23,-0.293,0.01
