,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-10-27 09:31,163.201,162.525,163.5,161.8,1159,1884571.0,1.05,0.14,0.225,0.06
1,科伦转债,127058,2023-10-27 09:32,162.5,161.033,162.5,160.906,1396,2253905.0,0.98,-0.92,-1.492,0.07
2,科伦转债,127058,2023-10-27 09:33,161.166,161.37,161.37,160.81,1347,2170318.0,0.35,0.21,0.337,0.07
3,科伦转债,127058,2023-10-27 09:34,161.276,162.21,162.349,161.276,1001,1619898.0,0.66,0.52,0.84,0.05
4,科伦转债,127058,2023-10-27 09:35,162.21,162.676,162.8,162.205,637,1035435.0,0.37,0.29,0.466,0.03
5,科伦转债,127058,2023-10-27 09:36,162.561,162.1,162.561,162.1,475,770993.0,0.28,-0.35,-0.576,0.02
6,科伦转债,127058,2023-10-27 09:37,162.367,162.8,162.8,162.201,629,1022648.0,0.37,0.43,0.7,0.03
7,科伦转债,127058,2023-10-27 09:38,162.681,163.0,163.332,162.552,792,1291546.0,0.48,0.12,0.2,0.04
8,科伦转债,127058,2023-10-27 09:39,162.902,163.275,163.502,162.788,595,971717.0,0.44,0.17,0.275,0.03
9,科伦转债,127058,2023-10-27 09:40,163.303,163.649,163.75,163.25,688,1124753.0,0.31,0.23,0.374,0.03
10,科伦转债,127058,2023-10-27 09:41,163.647,163.934,164.114,163.566,1531,2509003.0,0.33,0.17,0.285,0.08
11,科伦转债,127058,2023-10-27 09:42,163.934,163.897,163.934,163.707,362,593150.0,0.14,-0.02,-0.037,0.02
12,科伦转债,127058,2023-10-27 09:43,163.866,164.141,164.166,163.77,719,1179374.0,0.24,0.15,0.244,0.04
13,科伦转债,127058,2023-10-27 09:44,164.104,163.892,164.104,163.85,404,662116.0,0.15,-0.15,-0.249,0.02
14,科伦转债,127058,2023-10-27 09:45,163.983,163.64,164.0,163.5,660,1080664.0,0.31,-0.15,-0.252,0.03
15,科伦转债,127058,2023-10-27 09:46,163.316,162.7,163.505,162.7,363,592537.0,0.49,-0.57,-0.94,0.02
16,科伦转债,127058,2023-10-27 09:47,162.738,162.768,162.768,162.5,323,525363.0,0.16,0.04,0.068,0.02
17,科伦转债,127058,2023-10-27 09:48,162.768,162.615,162.768,162.321,800,1299898.0,0.27,-0.09,-0.153,0.04
18,科伦转债,127058,2023-10-27 09:49,162.615,162.729,162.903,162.473,522,849675.0,0.26,0.07,0.114,0.03
19,科伦转债,127058,2023-10-27 09:50,162.75,162.409,162.75,162.409,349,567498.0,0.21,-0.2,-0.32,0.02
