,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长汽转债,113049,2023-09-07 09:31,114.972,114.715,115.1,114.6,617,708203.0,0.43,-0.22,-0.256,0.02
1,长汽转债,113049,2023-09-07 09:32,114.715,114.452,114.715,114.399,184,210719.0,0.28,-0.23,-0.263,0.01
2,长汽转债,113049,2023-09-07 09:33,114.53,114.537,114.579,114.53,24,27490.0,0.04,0.07,0.085,0.0
3,长汽转债,113049,2023-09-07 09:34,114.554,114.51,114.555,114.51,62,71011.0,0.04,-0.02,-0.027,0.0
4,长汽转债,113049,2023-09-07 09:35,114.481,114.529,114.529,114.455,124,141952.0,0.06,0.02,0.019,0.0
5,长汽转债,113049,2023-09-07 09:36,114.539,114.571,114.571,114.483,121,138604.0,0.08,0.04,0.042,0.0
6,长汽转债,113049,2023-09-07 09:37,114.53,114.637,114.724,114.53,154,176557.0,0.17,0.06,0.066,0.0
7,长汽转债,113049,2023-09-07 09:38,114.637,114.73,114.788,114.637,100,114733.0,0.13,0.08,0.093,0.0
8,长汽转债,113049,2023-09-07 09:39,114.754,114.79,114.796,114.753,65,74607.0,0.04,0.05,0.06,0.0
9,长汽转债,113049,2023-09-07 09:40,114.791,114.85,114.87,114.791,110,126335.0,0.07,0.05,0.06,0.0
10,长汽转债,113049,2023-09-07 09:41,114.853,114.886,114.896,114.853,56,64325.0,0.04,0.03,0.036,0.0
11,长汽转债,113049,2023-09-07 09:42,114.919,114.871,114.919,114.803,130,149360.0,0.1,-0.01,-0.015,0.0
12,长汽转债,113049,2023-09-07 09:43,114.922,114.8,114.966,114.8,200,229743.0,0.14,-0.06,-0.071,0.01
13,长汽转债,113049,2023-09-07 09:44,114.8,114.824,114.824,114.775,120,137763.0,0.04,0.02,0.024,0.0
14,长汽转债,113049,2023-09-07 09:45,114.872,114.873,114.873,114.825,51,58584.0,0.04,0.04,0.049,0.0
15,长汽转债,113049,2023-09-07 09:46,114.87,114.922,114.922,114.87,45,51710.0,0.05,0.04,0.049,0.0
16,长汽转债,113049,2023-09-07 09:47,114.923,114.98,114.98,114.923,68,78179.0,0.05,0.05,0.058,0.0
17,长汽转债,113049,2023-09-07 09:48,114.971,114.971,114.98,114.971,60,68984.0,0.01,-0.01,-0.009,0.0
18,长汽转债,113049,2023-09-07 09:49,114.972,114.971,114.972,114.971,61,70133.0,0.0,0.0,0.0,0.0
19,长汽转债,113049,2023-09-07 09:50,114.923,114.942,114.942,114.874,68,78150.0,0.06,-0.03,-0.029,0.0
20,长汽转债,113049,2023-09-07 09:51,114.877,114.942,114.942,114.877,32,36777.0,0.06,0.0,0.0,0.0
21,长汽转债,113049,2023-09-07 09:52,114.942,114.97,114.97,114.942,63,72418.0,0.02,0.02,0.028,0.0
22,长汽转债,113049,2023-09-07 09:53,114.943,114.942,114.969,114.942,79,90817.0,0.02,-0.02,-0.028,0.0
23,长汽转债,113049,2023-09-07 09:54,114.942,114.875,114.942,114.875,65,74706.0,0.06,-0.06,-0.067,0.0
24,长汽转债,113049,2023-09-07 09:55,114.966,114.902,114.969,114.899,69,79314.0,0.06,0.02,0.027,0.0
25,长汽转债,113049,2023-09-07 09:56,114.972,114.97,114.972,114.936,64,73579.0,0.03,0.06,0.068,0.0
26,长汽转债,113049,2023-09-07 09:57,114.97,114.939,114.972,114.939,74,85075.0,0.03,-0.03,-0.031,0.0
27,长汽转债,113049,2023-09-07 09:58,114.972,114.9,114.972,114.898,117,134462.0,0.06,-0.03,-0.039,0.0
28,长汽转债,113049,2023-09-07 09:59,114.874,114.873,114.9,114.87,73,83861.0,0.03,-0.02,-0.027,0.0
29,长汽转债,113049,2023-09-07 10:00,114.827,114.79,114.896,114.73,113,129760.0,0.14,-0.07,-0.083,0.0
30,长汽转债,113049,2023-09-07 10:01,114.847,114.846,114.847,114.841,47,53978.0,0.01,0.05,0.056,0.0
31,长汽转债,113049,2023-09-07 10:02,114.841,114.83,114.841,114.79,85,97598.0,0.04,-0.01,-0.016,0.0
32,长汽转债,113049,2023-09-07 10:03,114.831,114.782,114.831,114.782,65,74632.0,0.04,-0.04,-0.048,0.0
33,长汽转债,113049,2023-09-07 10:04,114.805,114.805,114.805,114.805,1,1148.0,0.0,0.02,0.023,0.0
34,长汽转债,113049,2023-09-07 10:05,114.826,114.826,114.826,114.826,13,14927.0,0.0,0.02,0.021,0.0
35,长汽转债,113049,2023-09-07 10:06,114.776,114.821,114.9,114.776,117,134388.0,0.11,0.0,-0.005,0.0
36,长汽转债,113049,2023-09-07 10:07,114.785,114.775,114.812,114.775,33,37881.0,0.03,-0.04,-0.046,0.0
37,长汽转债,113049,2023-09-07 10:08,114.77,114.77,114.77,114.77,8,9182.0,0.0,0.0,-0.005,0.0
38,长汽转债,113049,2023-09-07 10:09,114.77,114.741,114.77,114.741,15,17214.0,0.03,-0.03,-0.029,0.0
39,长汽转债,113049,2023-09-07 10:10,114.77,114.77,114.77,114.77,15,17216.0,0.0,0.03,0.029,0.0
40,长汽转债,113049,2023-09-07 10:11,114.77,114.74,114.77,114.74,60,68852.0,0.03,-0.03,-0.03,0.0
41,长汽转债,113049,2023-09-07 10:12,114.74,114.823,114.823,114.74,19,21815.0,0.07,0.07,0.083,0.0
42,长汽转债,113049,2023-09-07 10:13,114.8,114.8,114.8,114.8,25,28700.0,0.0,-0.02,-0.023,0.0
43,长汽转债,113049,2023-09-07 10:14,114.8,114.872,114.872,114.8,53,60857.0,0.06,0.06,0.072,0.0
44,长汽转债,113049,2023-09-07 10:15,114.872,114.872,114.88,114.872,42,48247.0,0.01,0.0,0.0,0.0
45,长汽转债,113049,2023-09-07 10:16,114.872,114.879,114.879,114.872,37,42506.0,0.01,0.01,0.007,0.0
46,长汽转债,113049,2023-09-07 10:17,114.875,114.9,114.9,114.875,79,90765.0,0.02,0.02,0.021,0.0
47,长汽转债,113049,2023-09-07 10:18,114.9,114.879,114.9,114.872,46,52850.0,0.02,-0.02,-0.021,0.0
48,长汽转债,113049,2023-09-07 10:19,114.879,114.899,114.899,114.826,50,57446.0,0.06,0.02,0.02,0.0
49,长汽转债,113049,2023-09-07 10:20,114.9,114.9,114.9,114.899,36,41364.0,0.0,0.0,0.001,0.0
50,长汽转债,113049,2023-09-07 10:21,114.804,114.9,114.9,114.804,93,106798.0,0.08,0.0,0.0,0.0
51,长汽转债,113049,2023-09-07 10:22,114.873,114.898,114.9,114.873,40,45959.0,0.02,0.0,-0.002,0.0
52,长汽转债,113049,2023-09-07 10:23,114.874,114.898,114.898,114.873,38,43661.0,0.02,0.0,0.0,0.0
53,长汽转债,113049,2023-09-07 10:24,114.874,114.9,114.9,114.874,59,67790.0,0.02,0.0,0.002,0.0
54,长汽转债,113049,2023-09-07 10:25,114.9,114.897,114.9,114.897,47,54002.0,0.0,0.0,-0.003,0.0
55,长汽转债,113049,2023-09-07 10:26,114.897,114.899,114.9,114.897,39,44810.0,0.0,0.0,0.002,0.0
56,长汽转债,113049,2023-09-07 10:27,114.899,114.9,114.9,114.899,59,67789.0,0.0,0.0,0.001,0.0
57,长汽转债,113049,2023-09-07 10:28,114.899,114.85,114.9,114.85,59,67768.0,0.04,-0.04,-0.05,0.0
58,长汽转债,113049,2023-09-07 10:29,114.827,114.85,114.85,114.827,38,43642.0,0.02,0.0,0.0,0.0
59,长汽转债,113049,2023-09-07 10:30,114.827,114.85,114.85,114.824,75,86127.0,0.02,0.0,0.0,0.0
60,长汽转债,113049,2023-09-07 10:31,114.776,114.85,114.85,114.776,35,40196.0,0.06,0.0,0.0,0.0
61,长汽转债,113049,2023-09-07 10:32,114.85,114.873,114.873,114.849,112,128636.0,0.02,0.02,0.023,0.0
62,长汽转债,113049,2023-09-07 10:33,114.873,114.89,114.89,114.873,41,47103.0,0.01,0.01,0.017,0.0
63,长汽转债,113049,2023-09-07 10:34,114.887,114.887,114.9,114.887,45,51701.0,0.01,0.0,-0.003,0.0
64,长汽转债,113049,2023-09-07 10:35,114.9,114.9,114.9,114.861,43,49404.0,0.03,0.01,0.013,0.0
65,长汽转债,113049,2023-09-07 10:36,114.9,114.9,114.9,114.85,54,62036.0,0.04,0.0,0.0,0.0
66,长汽转债,113049,2023-09-07 10:37,114.899,114.9,114.9,114.899,38,43662.0,0.0,0.0,0.0,0.0
67,长汽转债,113049,2023-09-07 10:38,114.9,114.899,114.9,114.899,43,49406.0,0.0,0.0,-0.001,0.0
68,长汽转债,113049,2023-09-07 10:39,114.9,114.899,114.9,114.85,42,48255.0,0.04,0.0,0.0,0.0
69,长汽转债,113049,2023-09-07 10:40,114.85,114.85,114.898,114.85,56,64322.0,0.04,-0.04,-0.049,0.0
70,长汽转债,113049,2023-09-07 10:41,114.848,114.894,114.894,114.848,59,67777.0,0.04,0.04,0.044,0.0
71,长汽转债,113049,2023-09-07 10:42,114.899,114.897,114.899,114.851,41,47108.0,0.04,0.0,0.003,0.0
72,长汽转债,113049,2023-09-07 10:43,114.848,114.899,114.899,114.824,59,67772.0,0.07,0.0,0.002,0.0
73,长汽转债,113049,2023-09-07 10:44,114.9,114.873,114.9,114.873,89,102243.0,0.02,-0.02,-0.026,0.0
74,长汽转债,113049,2023-09-07 10:45,114.825,114.86,114.869,114.825,51,58576.0,0.04,-0.01,-0.013,0.0
75,长汽转债,113049,2023-09-07 10:46,114.828,114.889,114.889,114.828,40,45946.0,0.05,0.03,0.029,0.0
76,长汽转债,113049,2023-09-07 10:47,114.889,114.889,114.9,114.86,60,68928.0,0.03,0.0,0.0,0.0
77,长汽转债,113049,2023-09-07 10:48,114.89,114.9,114.9,114.889,72,82723.0,0.01,0.01,0.011,0.0
78,长汽转债,113049,2023-09-07 10:49,114.891,114.9,114.9,114.889,45,51703.0,0.01,0.0,0.0,0.0
79,长汽转债,113049,2023-09-07 10:50,114.892,114.9,114.9,114.89,83,95365.0,0.01,0.0,0.0,0.0
80,长汽转债,113049,2023-09-07 10:51,114.9,114.9,114.9,114.891,99,113744.0,0.01,0.0,0.0,0.0
81,长汽转债,113049,2023-09-07 10:52,114.891,114.899,114.9,114.891,83,95366.0,0.01,0.0,-0.001,0.0
82,长汽转债,113049,2023-09-07 10:53,114.898,114.898,114.899,114.898,43,49406.0,0.0,0.0,-0.001,0.0
83,长汽转债,113049,2023-09-07 10:54,114.834,114.85,114.898,114.81,76,87285.0,0.08,-0.04,-0.048,0.0
84,长汽转债,113049,2023-09-07 10:55,114.85,114.85,114.85,114.811,43,49385.0,0.03,0.0,0.0,0.0
85,长汽转债,113049,2023-09-07 10:56,114.849,114.85,114.85,114.849,61,70058.0,0.0,0.0,0.0,0.0
86,长汽转债,113049,2023-09-07 10:57,114.85,114.85,114.85,114.83,53,60869.0,0.02,0.0,0.0,0.0
87,长汽转债,113049,2023-09-07 10:58,114.83,114.83,114.849,114.83,21,24115.0,0.02,-0.02,-0.02,0.0
88,长汽转债,113049,2023-09-07 10:59,114.81,114.787,114.81,114.766,42,48214.0,0.04,-0.04,-0.043,0.0
89,长汽转债,113049,2023-09-07 11:00,114.766,114.735,114.766,114.735,28,32126.0,0.03,-0.05,-0.052,0.0
90,长汽转债,113049,2023-09-07 11:01,114.735,114.735,114.735,114.735,8,9179.0,0.0,0.0,0.0,0.0
91,长汽转债,113049,2023-09-07 11:02,114.734,114.73,114.734,114.73,40,45893.0,0.0,0.0,-0.005,0.0
92,长汽转债,113049,2023-09-07 11:03,114.73,114.726,114.73,114.726,14,16062.0,0.0,0.0,-0.004,0.0
93,长汽转债,113049,2023-09-07 11:04,114.731,114.731,114.731,114.731,26,29830.0,0.0,0.0,0.005,0.0
94,长汽转债,113049,2023-09-07 11:05,114.731,114.774,114.774,114.731,17,19511.0,0.04,0.04,0.043,0.0
95,长汽转债,113049,2023-09-07 11:06,114.774,114.775,114.775,114.773,14,16068.0,0.0,0.0,0.001,0.0
96,长汽转债,113049,2023-09-07 11:07,114.773,114.78,114.78,114.773,24,27546.0,0.01,0.0,0.005,0.0
97,长汽转债,113049,2023-09-07 11:08,114.778,114.795,114.799,114.778,14,16071.0,0.02,0.01,0.015,0.0
98,长汽转债,113049,2023-09-07 11:09,114.795,114.732,114.795,114.732,9,10329.0,0.05,-0.05,-0.063,0.0
99,长汽转债,113049,2023-09-07 11:10,114.732,114.732,114.732,114.732,2,2295.0,0.0,0.0,0.0,0.0
100,长汽转债,113049,2023-09-07 11:11,114.756,114.732,114.756,114.732,5,5737.0,0.02,0.0,0.0,0.0
101,长汽转债,113049,2023-09-07 11:12,114.732,114.79,114.79,114.732,5,5739.0,0.05,0.05,0.058,0.0
102,长汽转债,113049,2023-09-07 11:13,114.789,114.782,114.789,114.782,11,12626.0,0.01,-0.01,-0.008,0.0
103,长汽转债,113049,2023-09-07 11:14,114.782,114.782,114.782,114.782,1,1148.0,0.0,0.0,0.0,0.0
104,长汽转债,113049,2023-09-07 11:15,114.782,114.798,114.798,114.782,2,2296.0,0.01,0.01,0.016,0.0
105,长汽转债,113049,2023-09-07 11:16,114.8,114.795,114.8,114.731,136,156122.0,0.06,0.0,-0.003,0.0
106,长汽转债,113049,2023-09-07 11:17,114.754,114.793,114.795,114.731,22,25248.0,0.06,0.0,-0.002,0.0
107,长汽转债,113049,2023-09-07 11:18,114.79,114.734,114.79,114.734,19,21807.0,0.05,-0.05,-0.059,0.0
108,长汽转债,113049,2023-09-07 11:19,114.789,114.798,114.798,114.789,23,26403.0,0.01,0.06,0.064,0.0
109,长汽转债,113049,2023-09-07 11:20,114.735,114.735,114.735,114.735,2,2295.0,0.0,-0.05,-0.063,0.0
110,长汽转债,113049,2023-09-07 11:21,114.735,114.73,114.735,114.73,19,21800.0,0.0,0.0,-0.005,0.0
111,长汽转债,113049,2023-09-07 11:22,114.795,114.8,114.8,114.795,5,5740.0,0.0,0.06,0.07,0.0
112,长汽转债,113049,2023-09-07 11:23,114.8,114.8,114.8,114.8,17,19516.0,0.0,0.0,0.0,0.0
113,长汽转债,113049,2023-09-07 11:24,114.8,114.732,114.8,114.732,25,28690.0,0.06,-0.06,-0.068,0.0
114,长汽转债,113049,2023-09-07 11:25,114.798,114.798,114.798,114.798,16,18368.0,0.0,0.06,0.066,0.0
115,长汽转债,113049,2023-09-07 11:26,114.798,114.8,114.8,114.798,59,67732.0,0.0,0.0,0.002,0.0
116,长汽转债,113049,2023-09-07 11:27,114.799,114.8,114.8,114.799,29,33287.0,0.0,0.0,0.0,0.0
117,长汽转债,113049,2023-09-07 11:28,114.799,114.799,114.799,114.735,24,27544.0,0.06,0.0,-0.001,0.0
118,长汽转债,113049,2023-09-07 11:29,114.799,114.759,114.799,114.736,16,18362.0,0.05,-0.03,-0.04,0.0
119,长汽转债,113049,2023-09-07 11:30,114.759,114.799,114.799,114.759,55,63128.0,0.03,0.03,0.04,0.0
120,长汽转债,113049,2023-09-07 13:01,114.726,114.775,114.775,114.71,19,21800.0,0.06,-0.02,-0.024,0.0
121,长汽转债,113049,2023-09-07 13:02,114.776,114.798,114.799,114.776,18,20662.0,0.02,0.02,0.023,0.0
122,长汽转债,113049,2023-09-07 13:03,114.798,114.79,114.798,114.79,11,12628.0,0.01,-0.01,-0.008,0.0
123,长汽转债,113049,2023-09-07 13:04,114.79,114.767,114.79,114.726,7,8034.0,0.06,-0.02,-0.023,0.0
124,长汽转债,113049,2023-09-07 13:05,114.767,114.767,114.767,114.767,12,13772.0,0.0,0.0,0.0,0.0
125,长汽转债,113049,2023-09-07 13:06,114.767,114.726,114.767,114.726,15,17212.0,0.04,-0.04,-0.041,0.0
126,长汽转债,113049,2023-09-07 13:07,114.726,114.678,114.726,114.678,14,16061.0,0.04,-0.04,-0.048,0.0
127,长汽转债,113049,2023-09-07 13:08,114.678,114.678,114.678,114.678,13,14908.0,0.0,0.0,0.0,0.0
128,长汽转债,113049,2023-09-07 13:09,114.68,114.766,114.768,114.68,6,6885.0,0.08,0.08,0.088,0.0
129,长汽转债,113049,2023-09-07 13:10,114.766,114.775,114.775,114.766,11,12623.0,0.01,0.01,0.009,0.0
130,长汽转债,113049,2023-09-07 13:11,114.775,114.799,114.799,114.767,20,22959.0,0.03,0.02,0.024,0.0
131,长汽转债,113049,2023-09-07 13:12,114.799,114.799,114.799,114.799,12,13776.0,0.0,0.0,0.0,0.0
132,长汽转债,113049,2023-09-07 13:13,114.799,114.799,114.799,114.799,19,21812.0,0.0,0.0,0.0,0.0
133,长汽转债,113049,2023-09-07 13:14,114.799,114.799,114.799,114.799,14,16072.0,0.0,0.0,0.0,0.0
134,长汽转债,113049,2023-09-07 13:15,114.799,114.799,114.799,114.799,13,14924.0,0.0,0.0,0.0,0.0
135,长汽转债,113049,2023-09-07 13:16,114.799,114.798,114.799,114.798,17,19512.0,0.0,0.0,-0.001,0.0
136,长汽转债,113049,2023-09-07 13:17,114.798,114.798,114.798,114.737,15,17218.0,0.05,0.0,0.0,0.0
137,长汽转债,113049,2023-09-07 13:18,114.798,114.799,114.799,114.798,69,79209.0,0.0,0.0,0.001,0.0
138,长汽转债,113049,2023-09-07 13:19,114.799,114.799,114.799,114.799,13,14924.0,0.0,0.0,0.0,0.0
139,长汽转债,113049,2023-09-07 13:20,114.763,114.727,114.798,114.727,22,25246.0,0.06,-0.06,-0.072,0.0
140,长汽转债,113049,2023-09-07 13:21,114.764,114.728,114.764,114.727,20,22949.0,0.03,0.0,0.001,0.0
