,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,横河转债,123013,2023-09-07 09:31,406.0,405.306,406.922,404.008,366,1484867.0,0.72,0.0,0.005,0.97
1,横河转债,123013,2023-09-07 09:32,405.772,405.998,406.774,405.772,93,377565.0,0.25,0.17,0.692,0.25
2,横河转债,123013,2023-09-07 09:33,405.9,404.605,405.9,404.605,56,226991.0,0.32,-0.34,-1.393,0.15
3,横河转债,123013,2023-09-07 09:34,404.61,404.634,405.0,404.305,66,267066.0,0.17,0.01,0.029,0.17
4,横河转债,123013,2023-09-07 09:35,404.612,406.3,406.393,404.612,176,713405.0,0.44,0.41,1.666,0.46
5,横河转债,123013,2023-09-07 09:36,407.189,408.43,408.876,407.055,811,3307737.0,0.45,0.52,2.13,2.14
6,横河转债,123013,2023-09-07 09:37,407.875,413.128,413.8,407.875,1294,5311129.0,1.45,1.15,4.698,3.42
7,横河转债,123013,2023-09-07 09:38,413.354,413.958,415.403,411.66,3059,12643500.0,0.91,0.2,0.83,8.08
8,横河转债,123013,2023-09-07 09:39,414.5,418.01,418.433,413.34,5265,21872668.0,1.23,0.98,4.052,13.9
9,横河转债,123013,2023-09-07 09:40,417.997,415.546,419.99,415.546,3809,15914045.0,1.06,-0.59,-2.464,10.06
10,横河转债,123013,2023-09-07 09:41,415.011,420.499,421.598,414.981,3974,16620380.0,1.59,1.19,4.953,10.49
11,横河转债,123013,2023-09-07 09:42,420.77,422.25,423.0,420.332,5653,23806320.0,0.63,0.42,1.751,14.92
12,横河转债,123013,2023-09-07 09:43,421.971,421.501,422.333,420.88,2421,10210683.0,0.34,-0.18,-0.749,6.39
13,横河转债,123013,2023-09-07 09:44,421.201,420.582,423.384,420.371,3441,14531487.0,0.71,-0.22,-0.919,9.08
14,横河转债,123013,2023-09-07 09:45,419.728,419.874,421.043,419.113,2154,9047275.0,0.46,-0.17,-0.708,5.69
15,横河转债,123013,2023-09-07 09:46,420.182,424.799,425.666,419.875,4858,20574552.0,1.38,1.17,4.925,12.83
16,横河转债,123013,2023-09-07 09:47,424.527,424.837,426.859,423.495,3495,14853057.0,0.79,0.01,0.038,9.23
17,横河转债,123013,2023-09-07 09:48,425.308,423.6,425.356,422.473,2437,10325288.0,0.68,-0.29,-1.237,6.43
18,横河转债,123013,2023-09-07 09:49,423.9,425.503,426.031,423.9,2866,12183733.0,0.5,0.45,1.903,7.57
19,横河转债,123013,2023-09-07 09:50,425.082,421.034,425.167,420.834,2457,10381392.0,1.02,-1.05,-4.469,6.49
20,横河转债,123013,2023-09-07 09:51,421.125,422.851,424.038,420.313,2260,9541570.0,0.88,0.43,1.817,5.97
21,横河转债,123013,2023-09-07 09:52,422.99,422.0,422.999,420.882,889,3749989.0,0.5,-0.2,-0.851,2.35
22,横河转债,123013,2023-09-07 09:53,422.006,423.874,424.763,422.006,2038,8639424.0,0.65,0.44,1.874,5.38
23,横河转债,123013,2023-09-07 09:54,424.0,423.602,424.421,423.012,1070,4533751.0,0.33,-0.06,-0.272,2.82
24,横河转债,123013,2023-09-07 09:55,423.468,426.399,426.446,423.466,2998,12760115.0,0.7,0.66,2.797,7.92
25,横河转债,123013,2023-09-07 09:56,426.698,431.171,431.448,426.012,4972,21319627.0,1.27,1.12,4.772,13.13
