,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,上银转债,113042,2023-09-07 09:31,109.066,109.033,109.094,109.002,202,220215.0,0.08,-0.03,-0.033,0.0
1,上银转债,113042,2023-09-07 09:32,109.014,109.014,109.014,109.001,244,265972.0,0.01,-0.02,-0.019,0.0
2,上银转债,113042,2023-09-07 09:33,109.017,109.005,109.021,109.002,180,196232.0,0.02,-0.01,-0.009,0.0
3,上银转债,113042,2023-09-07 09:34,109.015,109.037,109.037,109.015,237,258377.0,0.02,0.03,0.032,0.0
4,上银转债,113042,2023-09-07 09:35,109.041,109.024,109.041,109.024,66,71961.0,0.02,-0.01,-0.013,0.0
5,上银转债,113042,2023-09-07 09:36,109.041,109.057,109.057,109.024,99,107951.0,0.03,0.03,0.033,0.0
6,上银转债,113042,2023-09-07 09:37,109.027,109.03,109.052,109.027,50,54521.0,0.02,-0.02,-0.027,0.0
7,上银转债,113042,2023-09-07 09:38,109.029,109.03,109.036,109.029,60,65420.0,0.01,0.0,0.0,0.0
8,上银转债,113042,2023-09-07 09:39,109.03,109.03,109.049,109.03,14,15264.0,0.02,0.0,0.0,0.0
9,上银转债,113042,2023-09-07 09:40,109.03,109.033,109.033,109.029,213,232234.0,0.0,0.0,0.003,0.0
10,上银转债,113042,2023-09-07 09:41,109.03,109.031,109.031,109.03,31,33800.0,0.0,0.0,-0.002,0.0
11,上银转债,113042,2023-09-07 09:42,109.032,109.032,109.05,109.032,177,192997.0,0.02,0.0,0.001,0.0
12,上银转债,113042,2023-09-07 09:43,109.033,109.055,109.055,109.033,49,53434.0,0.02,0.02,0.023,0.0
13,上银转债,113042,2023-09-07 09:44,109.035,109.035,109.035,109.035,1,1091.0,0.0,-0.02,-0.02,0.0
14,上银转债,113042,2023-09-07 09:45,109.035,109.035,109.035,109.035,10,10903.0,0.0,0.0,0.0,0.0
15,上银转债,113042,2023-09-07 09:46,109.045,109.035,109.048,109.035,70,76331.0,0.01,0.0,0.0,0.0
16,上银转债,113042,2023-09-07 09:47,109.04,109.04,109.04,109.04,9,9813.0,0.0,0.0,0.005,0.0
17,上银转债,113042,2023-09-07 09:48,109.035,109.035,109.053,109.035,74,80696.0,0.02,0.0,-0.005,0.0
18,上银转债,113042,2023-09-07 09:49,109.054,109.064,109.066,109.054,54,58892.0,0.01,0.03,0.029,0.0
19,上银转债,113042,2023-09-07 09:50,109.064,109.069,109.069,109.064,28,30539.0,0.0,0.0,0.005,0.0
20,上银转债,113042,2023-09-07 09:51,109.057,109.072,109.072,109.057,106,115614.0,0.01,0.0,0.003,0.0
21,上银转债,113042,2023-09-07 09:52,109.061,109.078,109.078,109.061,120,130889.0,0.02,0.01,0.006,0.0
22,上银转债,113042,2023-09-07 09:53,109.078,109.078,109.078,109.078,0,0.0,0.0,0.0,0.0,0.0
23,上银转债,113042,2023-09-07 09:54,109.061,109.06,109.061,109.06,4,4362.0,0.0,-0.02,-0.018,0.0
24,上银转债,113042,2023-09-07 09:55,109.05,109.05,109.05,109.05,1,1091.0,0.0,-0.01,-0.01,0.0
25,上银转债,113042,2023-09-07 09:56,109.051,109.051,109.051,109.051,38,41439.0,0.0,0.0,0.001,0.0
26,上银转债,113042,2023-09-07 09:57,109.05,109.052,109.07,109.05,73,79615.0,0.02,0.0,0.001,0.0
27,上银转债,113042,2023-09-07 09:58,109.053,109.053,109.053,109.053,77,83971.0,0.0,0.0,0.001,0.0
28,上银转债,113042,2023-09-07 09:59,109.052,109.046,109.068,109.046,275,299898.0,0.02,-0.01,-0.007,0.0
29,上银转债,113042,2023-09-07 10:00,109.04,109.034,109.068,109.033,270,294436.0,0.03,-0.01,-0.012,0.0
30,上银转债,113042,2023-09-07 10:01,109.064,109.036,109.064,109.035,29,31621.0,0.03,0.0,0.002,0.0
31,上银转债,113042,2023-09-07 10:02,109.036,109.044,109.044,109.036,122,133028.0,0.01,0.01,0.008,0.0
32,上银转债,113042,2023-09-07 10:03,109.046,109.04,109.046,109.034,58,63244.0,0.01,0.0,-0.004,0.0
33,上银转债,113042,2023-09-07 10:04,109.041,109.042,109.063,109.041,90,98145.0,0.02,0.0,0.002,0.0
34,上银转债,113042,2023-09-07 10:05,109.044,109.067,109.067,109.044,71,77434.0,0.02,0.02,0.025,0.0
35,上银转债,113042,2023-09-07 10:06,109.043,109.052,109.052,109.043,27,29442.0,0.01,-0.01,-0.015,0.0
36,上银转债,113042,2023-09-07 10:07,109.052,109.052,109.061,109.052,119,129775.0,0.01,0.0,0.0,0.0
37,上银转债,113042,2023-09-07 10:08,109.052,109.053,109.053,109.052,19,20720.0,0.0,0.0,0.001,0.0
38,上银转债,113042,2023-09-07 10:09,109.052,109.06,109.06,109.052,38,41441.0,0.01,0.01,0.007,0.0
39,上银转债,113042,2023-09-07 10:10,109.06,109.068,109.068,109.06,229,249759.0,0.01,0.01,0.008,0.0
40,上银转债,113042,2023-09-07 10:11,109.068,109.078,109.078,109.058,498,543173.0,0.02,0.01,0.01,0.0
41,上银转债,113042,2023-09-07 10:12,109.069,109.078,109.078,109.057,342,373027.0,0.02,0.0,0.0,0.0
42,上银转债,113042,2023-09-07 10:13,109.057,109.086,109.087,109.057,604,658857.0,0.03,0.01,0.008,0.0
43,上银转债,113042,2023-09-07 10:14,109.083,109.082,109.083,109.054,79,86168.0,0.03,0.0,-0.004,0.0
44,上银转债,113042,2023-09-07 10:15,109.083,109.087,109.088,109.083,304,331621.0,0.0,0.0,0.005,0.0
45,上银转债,113042,2023-09-07 10:16,109.063,109.088,109.088,109.063,135,147266.0,0.02,0.0,0.001,0.0
46,上银转债,113042,2023-09-07 10:17,109.09,109.091,109.091,109.09,80,87270.0,0.0,0.0,0.003,0.0
47,上银转债,113042,2023-09-07 10:18,109.091,109.096,109.096,109.072,138,150547.0,0.02,0.0,0.005,0.0
48,上银转债,113042,2023-09-07 10:19,109.096,109.1,109.1,109.096,114,124369.0,0.0,0.0,0.004,0.0
49,上银转债,113042,2023-09-07 10:20,109.099,109.077,109.099,109.077,341,372021.0,0.02,-0.02,-0.023,0.0
50,上银转债,113042,2023-09-07 10:21,109.075,109.058,109.075,109.058,344,375185.0,0.02,-0.02,-0.019,0.0
51,上银转债,113042,2023-09-07 10:22,109.061,109.061,109.061,109.061,1,1090.0,0.0,0.0,0.003,0.0
52,上银转债,113042,2023-09-07 10:23,109.061,109.064,109.075,109.061,39,42537.0,0.01,0.0,0.003,0.0
53,上银转债,113042,2023-09-07 10:24,109.064,109.04,109.075,109.04,495,539845.0,0.03,-0.02,-0.024,0.0
54,上银转债,113042,2023-09-07 10:25,109.035,109.058,109.058,109.035,171,186477.0,0.02,0.02,0.018,0.0
55,上银转债,113042,2023-09-07 10:26,109.058,109.061,109.061,109.058,54,58890.0,0.0,0.0,0.003,0.0
56,上银转债,113042,2023-09-07 10:27,109.037,109.037,109.039,109.037,89,97044.0,0.0,-0.02,-0.024,0.0
57,上银转债,113042,2023-09-07 10:28,109.037,109.05,109.05,109.037,760,828685.0,0.01,0.01,0.013,0.0
58,上银转债,113042,2023-09-07 10:29,109.032,109.033,109.033,109.026,126,137380.0,0.01,-0.02,-0.017,0.0
59,上银转债,113042,2023-09-07 10:30,109.03,109.026,109.03,109.026,345,376151.0,0.0,-0.01,-0.007,0.0
60,上银转债,113042,2023-09-07 10:31,109.03,109.026,109.03,109.026,958,1044470.0,0.0,0.0,0.0,0.0
