,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,强力转债,123076,2023-09-07 09:31,108.07,107.96,108.348,107.743,1374,1484557.0,0.56,-0.45,-0.49,0.16
1,强力转债,123076,2023-09-07 09:32,107.877,107.812,107.983,107.6,671,723535.0,0.35,-0.14,-0.148,0.08
2,强力转债,123076,2023-09-07 09:33,107.764,107.618,107.96,107.618,725,781597.0,0.32,-0.18,-0.194,0.09
3,强力转债,123076,2023-09-07 09:34,107.663,107.74,107.74,107.51,832,895490.0,0.21,0.11,0.122,0.1
4,强力转债,123076,2023-09-07 09:35,107.782,107.989,108.21,107.782,863,932510.0,0.4,0.23,0.249,0.1
5,强力转债,123076,2023-09-07 09:36,107.729,107.763,107.975,107.729,510,549871.0,0.23,-0.21,-0.226,0.06
6,强力转债,123076,2023-09-07 09:37,107.757,108.0,108.06,107.748,373,402753.0,0.29,0.22,0.237,0.04
7,强力转债,123076,2023-09-07 09:38,108.057,108.254,108.299,108.057,420,454481.0,0.22,0.24,0.254,0.05
8,强力转债,123076,2023-09-07 09:39,108.254,108.533,108.6,108.254,1465,1587842.0,0.32,0.26,0.279,0.17
9,强力转债,123076,2023-09-07 09:40,108.6,108.646,108.78,108.45,1026,1113690.0,0.3,0.1,0.113,0.12
10,强力转债,123076,2023-09-07 09:41,108.646,108.403,108.695,108.403,495,537413.0,0.27,-0.22,-0.243,0.06
11,强力转债,123076,2023-09-07 09:42,108.403,108.548,108.597,108.403,272,295213.0,0.18,0.13,0.145,0.03
12,强力转债,123076,2023-09-07 09:43,108.55,108.78,108.78,108.402,978,1063168.0,0.35,0.21,0.232,0.12
13,强力转债,123076,2023-09-07 09:44,108.777,108.597,108.8,108.517,1982,2154972.0,0.26,-0.17,-0.183,0.23
14,强力转债,123076,2023-09-07 09:45,108.517,108.301,108.517,108.299,407,441086.0,0.2,-0.27,-0.296,0.05
15,强力转债,123076,2023-09-07 09:46,108.254,108.254,108.299,108.177,445,481618.0,0.11,-0.04,-0.047,0.05
16,强力转债,123076,2023-09-07 09:47,108.3,107.911,108.3,107.911,322,347995.0,0.36,-0.32,-0.343,0.04
17,强力转债,123076,2023-09-07 09:48,107.862,107.8,107.862,107.729,282,303961.0,0.12,-0.1,-0.111,0.03
18,强力转债,123076,2023-09-07 09:49,107.816,107.71,107.816,107.666,295,317880.0,0.14,-0.08,-0.09,0.03
19,强力转债,123076,2023-09-07 09:50,107.726,107.911,108.178,107.726,356,383549.0,0.42,0.19,0.201,0.04
20,强力转债,123076,2023-09-07 09:51,107.862,107.791,107.862,107.791,297,320192.0,0.07,-0.11,-0.12,0.03
21,强力转债,123076,2023-09-07 09:52,107.764,107.73,107.823,107.622,125,134640.0,0.19,-0.06,-0.061,0.01
22,强力转债,123076,2023-09-07 09:53,107.715,107.862,107.862,107.65,114,122828.0,0.2,0.12,0.132,0.01
23,强力转债,123076,2023-09-07 09:54,107.81,107.862,107.96,107.81,166,179063.0,0.14,0.0,0.0,0.02
24,强力转债,123076,2023-09-07 09:55,107.911,108.297,108.31,107.911,313,338193.0,0.37,0.4,0.435,0.04
25,强力转债,123076,2023-09-07 09:56,108.309,108.058,108.377,108.058,510,552023.0,0.29,-0.22,-0.239,0.06
26,强力转债,123076,2023-09-07 09:57,108.038,108.028,108.058,107.944,159,171730.0,0.11,-0.03,-0.03,0.02
27,强力转债,123076,2023-09-07 09:58,108.0,108.009,108.028,108.0,134,144730.0,0.03,-0.02,-0.019,0.02
28,强力转债,123076,2023-09-07 09:59,107.954,108.009,108.009,107.944,79,85299.0,0.06,0.0,0.0,0.01
29,强力转债,123076,2023-09-07 10:00,108.009,107.9,108.009,107.9,52,56122.0,0.1,-0.1,-0.109,0.01
30,强力转债,123076,2023-09-07 10:01,107.911,107.979,107.979,107.862,90,97132.0,0.11,0.07,0.079,0.01
31,强力转债,123076,2023-09-07 10:02,107.979,107.862,107.979,107.822,71,76600.0,0.15,-0.11,-0.117,0.01
32,强力转债,123076,2023-09-07 10:03,107.81,107.89,107.9,107.801,55,59300.0,0.09,0.03,0.028,0.01
33,强力转债,123076,2023-09-07 10:04,107.9,107.814,107.9,107.81,211,227616.0,0.08,-0.07,-0.076,0.02
34,强力转债,123076,2023-09-07 10:05,107.813,107.862,107.862,107.78,714,769586.0,0.08,0.04,0.048,0.08
35,强力转债,123076,2023-09-07 10:06,107.813,107.814,107.903,107.813,70,75504.0,0.08,-0.04,-0.048,0.01
36,强力转债,123076,2023-09-07 10:07,107.813,107.81,107.911,107.79,209,225327.0,0.11,0.0,-0.004,0.02
37,强力转债,123076,2023-09-07 10:08,107.81,107.77,107.862,107.77,9,9702.0,0.09,-0.04,-0.04,0.0
38,强力转债,123076,2023-09-07 10:09,107.75,107.77,107.862,107.75,89,95923.0,0.1,0.0,0.0,0.01
39,强力转债,123076,2023-09-07 10:10,107.89,107.701,107.89,107.701,99,106710.0,0.18,-0.06,-0.069,0.01
40,强力转债,123076,2023-09-07 10:11,107.764,107.763,107.813,107.763,17,18320.0,0.05,0.06,0.062,0.0
41,强力转债,123076,2023-09-07 10:12,107.76,107.76,107.799,107.76,20,21557.0,0.04,0.0,-0.003,0.0
42,强力转债,123076,2023-09-07 10:13,107.81,107.725,107.81,107.725,16,17239.0,0.08,-0.03,-0.035,0.0
43,强力转债,123076,2023-09-07 10:14,107.73,107.706,107.73,107.65,120,129250.0,0.07,-0.02,-0.019,0.01
44,强力转债,123076,2023-09-07 10:15,107.65,108.009,108.026,107.598,911,983339.0,0.4,0.28,0.303,0.11
45,强力转债,123076,2023-09-07 10:16,108.058,108.049,108.058,108.0,409,441723.0,0.05,0.04,0.04,0.05
46,强力转债,123076,2023-09-07 10:17,108.049,108.001,108.052,108.001,36,38886.0,0.05,-0.04,-0.048,0.0
47,强力转债,123076,2023-09-07 10:18,108.013,108.013,108.013,108.013,39,42139.0,0.0,0.01,0.012,0.0
48,强力转债,123076,2023-09-07 10:19,108.012,108.276,108.298,108.009,244,263965.0,0.27,0.24,0.263,0.03
49,强力转债,123076,2023-09-07 10:20,108.276,108.202,108.276,108.201,37,40049.0,0.07,-0.07,-0.074,0.0
50,强力转债,123076,2023-09-07 10:21,108.202,108.238,108.238,108.202,91,98468.0,0.03,0.03,0.036,0.01
51,强力转债,123076,2023-09-07 10:22,108.238,108.207,108.244,108.2,32,34636.0,0.04,-0.03,-0.031,0.0
52,强力转债,123076,2023-09-07 10:23,108.21,108.21,108.21,108.21,4,4328.0,0.0,0.0,0.003,0.0
53,强力转债,123076,2023-09-07 10:24,108.21,108.156,108.24,108.156,225,243453.0,0.08,-0.05,-0.054,0.03
54,强力转债,123076,2023-09-07 10:25,108.308,108.3,108.324,108.3,472,510877.0,0.02,0.13,0.144,0.06
55,强力转债,123076,2023-09-07 10:26,108.35,108.35,108.35,108.3,31,33579.0,0.05,0.05,0.05,0.0
