,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华友转债,113641,2023-08-16 09:31,111.85,111.906,112.18,111.669,636,712103.0,0.46,0.0,0.0,0.01
1,华友转债,113641,2023-08-16 09:32,111.906,111.905,111.954,111.868,193,215959.0,0.08,0.0,-0.001,0.0
2,华友转债,113641,2023-08-16 09:33,111.955,111.944,112.044,111.906,305,341445.0,0.12,0.03,0.039,0.0
3,华友转债,113641,2023-08-16 09:34,112.024,111.906,112.093,111.65,941,1053219.0,0.4,-0.03,-0.038,0.01
4,华友转债,113641,2023-08-16 09:35,111.91,112.149,112.299,111.91,853,956292.0,0.35,0.22,0.243,0.01
5,华友转债,113641,2023-08-16 09:36,112.09,112.393,112.527,112.09,1769,1987556.0,0.39,0.22,0.244,0.02
6,华友转债,113641,2023-08-16 09:37,112.2,112.244,112.393,112.094,630,706827.0,0.27,-0.13,-0.149,0.01
7,华友转债,113641,2023-08-16 09:38,112.226,112.256,112.441,112.101,885,993459.0,0.3,0.01,0.012,0.01
8,华友转债,113641,2023-08-16 09:39,112.21,112.154,112.21,112.103,655,734720.0,0.1,-0.09,-0.102,0.01
9,华友转债,113641,2023-08-16 09:40,112.143,112.133,112.17,112.103,62,69532.0,0.06,-0.02,-0.021,0.0
10,华友转债,113641,2023-08-16 09:41,112.166,112.097,112.186,112.052,279,312857.0,0.12,-0.03,-0.036,0.0
11,华友转债,113641,2023-08-16 09:42,112.098,112.255,112.255,112.097,467,523785.0,0.14,0.14,0.158,0.01
12,华友转债,113641,2023-08-16 09:43,112.248,112.444,112.5,112.236,820,920972.0,0.24,0.17,0.189,0.01
13,华友转债,113641,2023-08-16 09:44,112.32,112.45,112.498,112.32,305,342921.0,0.16,0.01,0.006,0.0
14,华友转债,113641,2023-08-16 09:45,112.431,112.441,112.442,112.365,117,131504.0,0.07,-0.01,-0.009,0.0
15,华友转债,113641,2023-08-16 09:46,112.462,112.36,112.551,112.36,644,724355.0,0.17,-0.07,-0.081,0.01
16,华友转债,113641,2023-08-16 09:47,112.25,112.19,112.352,112.1,1513,1697279.0,0.22,-0.15,-0.17,0.02
17,华友转债,113641,2023-08-16 09:48,112.211,112.247,112.284,112.187,363,407390.0,0.09,0.05,0.057,0.0
18,华友转债,113641,2023-08-16 09:49,112.247,112.25,112.336,112.2,556,623941.0,0.12,0.0,0.003,0.01
19,华友转债,113641,2023-08-16 09:50,112.315,112.304,112.315,112.25,499,560196.0,0.06,0.05,0.054,0.01
20,华友转债,113641,2023-08-16 09:51,112.287,112.344,112.344,112.273,38,42680.0,0.06,0.04,0.04,0.0
21,华友转债,113641,2023-08-16 09:52,112.375,112.346,112.386,112.339,168,188796.0,0.04,0.0,0.002,0.0
22,华友转债,113641,2023-08-16 09:53,112.344,112.3,112.372,112.3,620,696309.0,0.06,-0.04,-0.046,0.01
23,华友转债,113641,2023-08-16 09:54,112.3,112.359,112.386,112.257,733,823232.0,0.11,0.05,0.059,0.01
24,华友转债,113641,2023-08-16 09:55,112.3,112.493,112.5,112.293,656,737428.0,0.18,0.12,0.134,0.01
25,华友转债,113641,2023-08-16 09:56,112.519,112.643,112.68,112.519,606,681965.0,0.14,0.13,0.15,0.01
26,华友转债,113641,2023-08-16 09:57,112.647,112.697,112.751,112.647,239,269394.0,0.09,0.05,0.054,0.0
27,华友转债,113641,2023-08-16 09:58,112.697,112.568,112.71,112.5,1336,1503832.0,0.19,-0.11,-0.129,0.02
28,华友转债,113641,2023-08-16 09:59,112.601,112.624,112.758,112.601,854,961732.0,0.14,0.05,0.056,0.01
29,华友转债,113641,2023-08-16 10:00,112.663,112.646,112.674,112.644,127,143072.0,0.03,0.02,0.022,0.0
30,华友转债,113641,2023-08-16 10:01,112.649,112.598,112.649,112.573,456,513394.0,0.07,-0.04,-0.048,0.01
31,华友转债,113641,2023-08-16 10:02,112.597,112.597,112.598,112.597,93,104715.0,0.0,0.0,-0.001,0.0
32,华友转债,113641,2023-08-16 10:03,112.597,112.589,112.636,112.555,237,266872.0,0.07,-0.01,-0.008,0.0
33,华友转债,113641,2023-08-16 10:04,112.587,112.626,112.644,112.587,139,156550.0,0.05,0.03,0.037,0.0
34,华友转债,113641,2023-08-16 10:05,112.626,112.626,112.626,112.626,94,105869.0,0.0,0.0,0.0,0.0
35,华友转债,113641,2023-08-16 10:06,112.626,112.638,112.643,112.601,362,407653.0,0.04,0.01,0.012,0.0
36,华友转债,113641,2023-08-16 10:07,112.649,112.628,112.653,112.6,396,446021.0,0.05,-0.01,-0.01,0.01
37,华友转债,113641,2023-08-16 10:08,112.608,112.593,112.629,112.559,1993,2244095.0,0.06,-0.03,-0.035,0.03
38,华友转债,113641,2023-08-16 10:09,112.559,112.5,112.559,112.481,943,1060941.0,0.07,-0.08,-0.093,0.01
39,华友转债,113641,2023-08-16 10:10,112.526,112.51,112.539,112.5,154,173275.0,0.03,0.01,0.01,0.0
40,华友转债,113641,2023-08-16 10:11,112.526,112.53,112.53,112.491,749,842632.0,0.03,0.02,0.02,0.01
41,华友转债,113641,2023-08-16 10:12,112.529,112.534,112.537,112.479,720,809962.0,0.05,0.0,0.004,0.01
42,华友转债,113641,2023-08-16 10:13,112.529,112.558,112.562,112.499,309,347758.0,0.06,0.02,0.024,0.0
43,华友转债,113641,2023-08-16 10:14,112.583,112.638,112.638,112.583,339,381712.0,0.05,0.07,0.08,0.0
44,华友转债,113641,2023-08-16 10:15,112.631,112.621,112.665,112.601,195,219625.0,0.06,-0.02,-0.017,0.0
45,华友转债,113641,2023-08-16 10:16,112.62,112.655,112.666,112.619,444,500196.0,0.04,0.03,0.034,0.01
46,华友转债,113641,2023-08-16 10:17,112.7,112.74,112.74,112.671,437,492431.0,0.06,0.08,0.085,0.01
47,华友转债,113641,2023-08-16 10:18,112.74,112.821,112.822,112.74,212,239132.0,0.07,0.07,0.081,0.0
48,华友转债,113641,2023-08-16 10:19,112.8,112.79,112.802,112.754,285,321430.0,0.04,-0.03,-0.031,0.0
49,华友转债,113641,2023-08-16 10:20,112.789,112.75,112.799,112.733,248,279649.0,0.06,-0.04,-0.04,0.0
50,华友转债,113641,2023-08-16 10:21,112.75,112.83,112.83,112.7,1529,1723839.0,0.12,0.07,0.08,0.02
51,华友转债,113641,2023-08-16 10:22,112.83,112.733,112.83,112.733,128,144373.0,0.09,-0.09,-0.097,0.0
52,华友转债,113641,2023-08-16 10:23,112.755,112.803,112.803,112.755,338,381177.0,0.04,0.06,0.07,0.0
53,华友转债,113641,2023-08-16 10:24,112.8,112.767,112.8,112.767,445,501923.0,0.03,-0.03,-0.036,0.01
54,华友转债,113641,2023-08-16 10:25,112.7,112.7,112.7,112.639,890,1002973.0,0.05,-0.06,-0.067,0.01
55,华友转债,113641,2023-08-16 10:26,112.7,112.683,112.7,112.66,977,1100962.0,0.04,-0.02,-0.017,0.01
56,华友转债,113641,2023-08-16 10:27,112.696,112.74,112.78,112.691,269,303222.0,0.08,0.05,0.057,0.0
57,华友转债,113641,2023-08-16 10:28,112.777,112.739,112.777,112.697,421,474604.0,0.07,0.0,-0.001,0.01
58,华友转债,113641,2023-08-16 10:29,112.764,112.708,112.764,112.708,223,251403.0,0.05,-0.03,-0.031,0.0
59,华友转债,113641,2023-08-16 10:30,112.703,112.688,112.704,112.688,116,130730.0,0.01,-0.02,-0.02,0.0
60,华友转债,113641,2023-08-16 10:31,112.688,112.666,112.688,112.621,217,244457.0,0.06,-0.02,-0.022,0.0
61,华友转债,113641,2023-08-16 10:32,112.711,112.676,112.711,112.67,123,138623.0,0.04,0.01,0.01,0.0
62,华友转债,113641,2023-08-16 10:33,112.699,112.749,112.75,112.698,325,366371.0,0.05,0.06,0.073,0.0
63,华友转债,113641,2023-08-16 10:34,112.78,112.771,112.802,112.74,1064,1200155.0,0.05,0.02,0.022,0.01
64,华友转债,113641,2023-08-16 10:35,112.739,112.814,112.834,112.706,212,239057.0,0.11,0.04,0.043,0.0
65,华友转债,113641,2023-08-16 10:36,112.817,112.797,112.817,112.755,179,201878.0,0.05,-0.02,-0.017,0.0
66,华友转债,113641,2023-08-16 10:37,112.797,112.689,112.8,112.67,870,980560.0,0.12,-0.1,-0.108,0.01
67,华友转债,113641,2023-08-16 10:38,112.739,112.768,112.768,112.717,84,94699.0,0.05,0.07,0.079,0.0
68,华友转债,113641,2023-08-16 10:39,112.768,112.7,112.768,112.7,187,210802.0,0.06,-0.06,-0.068,0.0
69,华友转债,113641,2023-08-16 10:40,112.7,112.703,112.703,112.62,643,724198.0,0.07,0.0,0.003,0.01
70,华友转债,113641,2023-08-16 10:41,112.671,112.677,112.703,112.671,275,309922.0,0.03,-0.02,-0.026,0.0
71,华友转债,113641,2023-08-16 10:42,112.718,112.718,112.718,112.691,233,262588.0,0.02,0.04,0.041,0.0
72,华友转债,113641,2023-08-16 10:43,112.718,112.749,112.749,112.662,492,554466.0,0.08,0.03,0.031,0.01
73,华友转债,113641,2023-08-16 10:44,112.748,112.748,112.748,112.747,169,190515.0,0.0,0.0,-0.001,0.0
74,华友转债,113641,2023-08-16 10:45,112.747,112.728,112.747,112.7,608,685245.0,0.04,-0.02,-0.02,0.01
75,华友转债,113641,2023-08-16 10:46,112.728,112.653,112.728,112.62,604,680551.0,0.1,-0.07,-0.075,0.01
76,华友转债,113641,2023-08-16 10:47,112.66,112.677,112.691,112.6,1109,1249017.0,0.08,0.02,0.024,0.01
77,华友转债,113641,2023-08-16 10:48,112.7,112.724,112.724,112.677,196,220885.0,0.04,0.04,0.047,0.0
78,华友转债,113641,2023-08-16 10:49,112.747,112.725,112.747,112.709,211,237860.0,0.03,0.0,0.001,0.0
79,华友转债,113641,2023-08-16 10:50,112.724,112.7,112.726,112.696,449,505819.0,0.03,-0.02,-0.025,0.01
