,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金丹转债,123204,2023-08-16 09:31,124.9,124.749,125.2,124.749,737,920845.0,0.36,-0.2,-0.251,0.11
1,金丹转债,123204,2023-08-16 09:32,124.751,124.65,124.751,124.5,313,389986.0,0.2,-0.08,-0.099,0.04
2,金丹转债,123204,2023-08-16 09:33,124.653,124.77,124.886,124.653,90,112333.0,0.19,0.1,0.12,0.01
3,金丹转债,123204,2023-08-16 09:34,124.77,124.76,124.86,124.76,165,206380.0,0.08,-0.01,-0.01,0.02
4,金丹转债,123204,2023-08-16 09:35,124.784,124.856,124.883,124.784,99,123587.0,0.08,0.08,0.096,0.01
5,金丹转债,123204,2023-08-16 09:36,124.865,124.949,124.949,124.85,181,226087.0,0.08,0.07,0.093,0.03
6,金丹转债,123204,2023-08-16 09:37,124.94,124.847,124.94,124.846,7,8740.0,0.08,-0.08,-0.102,0.0
7,金丹转债,123204,2023-08-16 09:38,124.9,125.15,125.16,124.9,71,88836.0,0.21,0.24,0.303,0.01
8,金丹转债,123204,2023-08-16 09:39,125.001,125.155,125.155,125.001,103,129355.0,0.12,0.0,0.005,0.01
9,金丹转债,123204,2023-08-16 09:40,125.008,125.0,125.031,125.0,109,136256.0,0.02,-0.12,-0.155,0.02
10,金丹转债,123204,2023-08-16 09:41,125.0,125.01,125.01,125.0,5,6250.0,0.01,0.01,0.01,0.0
11,金丹转债,123204,2023-08-16 09:42,125.057,125.109,125.109,125.016,115,143873.0,0.07,0.08,0.099,0.02
12,金丹转债,123204,2023-08-16 09:43,125.109,125.11,125.11,125.109,10,12512.0,0.0,0.0,0.001,0.0
13,金丹转债,123204,2023-08-16 09:44,125.2,125.153,125.284,125.115,54,67608.0,0.14,0.03,0.043,0.01
14,金丹转债,123204,2023-08-16 09:45,125.3,125.208,125.31,125.188,45,56357.0,0.1,0.04,0.055,0.01
15,金丹转债,123204,2023-08-16 09:46,125.3,125.399,125.399,125.289,67,83947.0,0.09,0.15,0.191,0.01
16,金丹转债,123204,2023-08-16 09:47,125.49,125.6,125.645,125.49,311,390361.0,0.12,0.16,0.201,0.04
17,金丹转债,123204,2023-08-16 09:48,125.45,125.323,125.45,125.32,56,70222.0,0.1,-0.22,-0.277,0.01
18,金丹转债,123204,2023-08-16 09:49,125.323,125.333,125.389,125.323,25,31334.0,0.05,0.01,0.01,0.0
19,金丹转债,123204,2023-08-16 09:50,125.454,125.627,125.8,125.454,348,436949.0,0.28,0.23,0.294,0.05
20,金丹转债,123204,2023-08-16 09:51,125.628,125.5,125.63,125.5,170,213771.0,0.1,-0.1,-0.127,0.02
21,金丹转债,123204,2023-08-16 09:52,125.39,125.505,125.505,125.39,54,67635.0,0.09,0.0,0.005,0.01
22,金丹转债,123204,2023-08-16 09:53,125.68,125.6,126.0,125.6,181,227631.0,0.32,0.08,0.095,0.03
23,金丹转债,123204,2023-08-16 09:54,125.6,125.409,125.75,125.409,76,95477.0,0.27,-0.15,-0.191,0.01
24,金丹转债,123204,2023-08-16 09:55,125.517,125.745,125.745,125.517,46,57281.0,0.18,0.27,0.336,0.01
25,金丹转债,123204,2023-08-16 09:56,125.627,125.68,125.8,125.6,89,111890.0,0.16,-0.05,-0.065,0.01
26,金丹转债,123204,2023-08-16 09:57,125.568,125.53,125.568,125.5,28,34897.0,0.05,-0.12,-0.15,0.0
27,金丹转债,123204,2023-08-16 09:58,125.53,125.493,125.53,125.408,98,123187.0,0.1,-0.03,-0.037,0.01
28,金丹转债,123204,2023-08-16 09:59,125.408,125.409,125.42,125.39,13,16553.0,0.02,-0.07,-0.084,0.0
29,金丹转债,123204,2023-08-16 10:00,125.42,125.334,125.42,125.334,46,57557.0,0.07,-0.06,-0.075,0.01
30,金丹转债,123204,2023-08-16 10:01,125.336,125.41,125.41,125.3,76,95761.0,0.09,0.06,0.076,0.01
31,金丹转债,123204,2023-08-16 10:02,125.41,125.491,125.491,125.31,42,52665.0,0.14,0.06,0.081,0.01
32,金丹转债,123204,2023-08-16 10:03,125.432,125.432,125.432,125.432,1,1254.0,0.0,-0.05,-0.059,0.0
33,金丹转债,123204,2023-08-16 10:04,125.41,125.44,125.44,125.402,15,18810.0,0.03,0.01,0.008,0.0
34,金丹转债,123204,2023-08-16 10:05,125.38,125.379,125.38,125.3,73,91534.0,0.06,-0.05,-0.061,0.01
35,金丹转债,123204,2023-08-16 10:06,125.25,125.317,125.38,125.25,95,119024.0,0.1,-0.05,-0.062,0.01
36,金丹转债,123204,2023-08-16 10:07,125.324,125.319,125.324,125.317,4,5012.0,0.01,0.0,0.002,0.0
37,金丹转债,123204,2023-08-16 10:08,125.319,125.352,125.352,125.319,6,7519.0,0.03,0.03,0.033,0.0
38,金丹转债,123204,2023-08-16 10:09,125.354,125.354,125.38,125.354,13,16298.0,0.02,0.0,0.002,0.0
39,金丹转债,123204,2023-08-16 10:10,125.354,125.125,125.354,125.125,77,96446.0,0.18,-0.18,-0.229,0.01
