,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,蓝帆转债,128108,2023-08-16 09:31,101.249,101.456,101.456,101.249,98,99312.0,0.2,0.09,0.09,0.01
1,蓝帆转债,128108,2023-08-16 09:32,101.448,101.448,101.448,101.448,23,23327.0,0.0,-0.01,-0.008,0.0
2,蓝帆转债,128108,2023-08-16 09:33,101.448,101.454,101.454,101.448,10,10145.0,0.01,0.01,0.006,0.0
3,蓝帆转债,128108,2023-08-16 09:34,101.453,101.453,101.453,101.453,1,1014.0,0.0,0.0,-0.001,0.0
4,蓝帆转债,128108,2023-08-16 09:35,101.45,101.45,101.45,101.45,4,4058.0,0.0,0.0,-0.003,0.0
5,蓝帆转债,128108,2023-08-16 09:36,101.444,101.444,101.444,101.444,12,12173.0,0.0,-0.01,-0.006,0.0
6,蓝帆转债,128108,2023-08-16 09:37,101.452,101.451,101.452,101.451,55,55796.0,0.0,0.01,0.007,0.0
7,蓝帆转债,128108,2023-08-16 09:38,101.451,101.451,101.451,101.393,95,96352.0,0.06,0.0,0.0,0.01
8,蓝帆转债,128108,2023-08-16 09:39,101.456,101.411,101.456,101.411,12,12173.0,0.04,-0.04,-0.04,0.0
9,蓝帆转债,128108,2023-08-16 09:40,101.445,101.445,101.445,101.445,4,4057.0,0.0,0.03,0.034,0.0
10,蓝帆转债,128108,2023-08-16 09:41,101.444,101.444,101.444,101.444,4,4057.0,0.0,0.0,-0.001,0.0
11,蓝帆转债,128108,2023-08-16 09:42,101.388,101.377,101.436,101.377,52,52726.0,0.06,-0.07,-0.067,0.0
12,蓝帆转债,128108,2023-08-16 09:43,101.371,101.371,101.371,101.371,1,1013.0,0.0,-0.01,-0.006,0.0
13,蓝帆转债,128108,2023-08-16 09:44,101.372,101.396,101.422,101.372,35,35487.0,0.05,0.02,0.025,0.0
14,蓝帆转债,128108,2023-08-16 09:45,101.372,101.406,101.406,101.326,313,317306.0,0.08,0.01,0.01,0.02
15,蓝帆转债,128108,2023-08-16 09:46,101.402,101.563,101.63,101.402,289,293456.0,0.22,0.15,0.157,0.02
16,蓝帆转债,128108,2023-08-16 09:47,101.622,101.573,101.622,101.571,280,284496.0,0.05,0.01,0.01,0.02
17,蓝帆转债,128108,2023-08-16 09:48,101.619,101.564,101.619,101.561,185,187946.0,0.06,-0.01,-0.009,0.01
18,蓝帆转债,128108,2023-08-16 09:49,101.604,101.546,101.666,101.546,274,278377.0,0.12,-0.02,-0.018,0.02
19,蓝帆转债,128108,2023-08-16 09:50,101.608,101.562,101.608,101.561,109,110735.0,0.05,0.02,0.016,0.01
20,蓝帆转债,128108,2023-08-16 09:51,101.562,101.564,101.59,101.546,128,130004.0,0.04,0.0,0.002,0.01
21,蓝帆转债,128108,2023-08-16 09:52,101.589,101.522,101.589,101.501,152,154343.0,0.09,-0.04,-0.042,0.01
22,蓝帆转债,128108,2023-08-16 09:53,101.524,101.5,101.524,101.5,42,42635.0,0.02,-0.02,-0.022,0.0
23,蓝帆转债,128108,2023-08-16 09:54,101.502,101.483,101.541,101.457,30,30455.0,0.08,-0.02,-0.017,0.0
24,蓝帆转债,128108,2023-08-16 09:55,101.54,101.54,101.54,101.54,6,6092.0,0.0,0.06,0.057,0.0
25,蓝帆转债,128108,2023-08-16 09:56,101.488,101.487,101.501,101.487,51,51758.0,0.01,-0.05,-0.053,0.0
26,蓝帆转债,128108,2023-08-16 09:57,101.486,101.487,101.487,101.486,13,13193.0,0.0,0.0,0.0,0.0
27,蓝帆转债,128108,2023-08-16 09:58,101.51,101.5,101.51,101.489,19,19284.0,0.02,0.01,0.013,0.0
28,蓝帆转债,128108,2023-08-16 09:59,101.49,101.49,101.52,101.49,22,22331.0,0.03,-0.01,-0.01,0.0
29,蓝帆转债,128108,2023-08-16 10:00,101.515,101.514,101.515,101.514,5,5075.0,0.0,0.02,0.024,0.0
30,蓝帆转债,128108,2023-08-16 10:01,101.512,101.508,101.515,101.494,26,26392.0,0.02,-0.01,-0.006,0.0
31,蓝帆转债,128108,2023-08-16 10:02,101.522,101.496,101.528,101.496,54,54818.0,0.03,-0.01,-0.012,0.0
32,蓝帆转债,128108,2023-08-16 10:03,101.538,101.536,101.538,101.536,9,9138.0,0.0,0.04,0.04,0.0
33,蓝帆转债,128108,2023-08-16 10:04,101.535,101.536,101.536,101.535,8,8122.0,0.0,0.0,0.0,0.0
34,蓝帆转债,128108,2023-08-16 10:05,101.536,101.536,101.536,101.536,0,0.0,0.0,0.0,0.0,0.0
35,蓝帆转债,128108,2023-08-16 10:06,101.536,101.525,101.537,101.525,41,41626.0,0.01,-0.01,-0.011,0.0
36,蓝帆转债,128108,2023-08-16 10:07,101.519,101.516,101.52,101.513,98,99496.0,0.01,-0.01,-0.009,0.01
37,蓝帆转债,128108,2023-08-16 10:08,101.538,101.516,101.538,101.494,91,92377.0,0.04,0.0,0.0,0.01
38,蓝帆转债,128108,2023-08-16 10:09,101.496,101.497,101.533,101.456,76,77135.0,0.08,-0.02,-0.019,0.0
39,蓝帆转债,128108,2023-08-16 10:10,101.497,101.497,101.497,101.497,0,0.0,0.0,0.0,0.0,0.0
40,蓝帆转债,128108,2023-08-16 10:11,101.527,101.522,101.527,101.522,2,2030.0,0.0,0.02,0.025,0.0
41,蓝帆转债,128108,2023-08-16 10:12,101.501,101.522,101.522,101.501,10,10151.0,0.02,0.0,0.0,0.0
42,蓝帆转债,128108,2023-08-16 10:13,101.501,101.5,101.501,101.5,117,118755.0,0.0,-0.02,-0.022,0.01
