,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景20转债,113602,2023-09-15 09:31,118.3,118.301,118.303,117.361,85,100309.0,0.8,0.14,0.16,0.0
1,景20转债,113602,2023-09-15 09:32,118.299,117.828,118.299,117.828,13,15360.0,0.4,-0.4,-0.473,0.0
2,景20转债,113602,2023-09-15 09:33,118.299,118.299,118.299,118.299,8,9464.0,0.0,0.4,0.471,0.0
3,景20转债,113602,2023-09-15 09:34,118.13,118.075,118.299,118.071,27,31915.0,0.19,-0.19,-0.224,0.0
4,景20转债,113602,2023-09-15 09:35,118.299,118.299,118.299,118.299,7,8281.0,0.0,0.19,0.224,0.0
5,景20转债,113602,2023-09-15 09:36,118.196,118.278,118.299,118.196,28,33118.0,0.09,-0.02,-0.021,0.0
6,景20转债,113602,2023-09-15 09:37,118.299,118.299,118.299,118.299,6,7098.0,0.0,0.02,0.021,0.0
7,景20转债,113602,2023-09-15 09:38,118.298,118.361,118.361,118.298,87,102922.0,0.05,0.05,0.062,0.0
8,景20转债,113602,2023-09-15 09:39,118.408,118.534,118.584,118.408,65,77037.0,0.15,0.15,0.173,0.0
9,景20转债,113602,2023-09-15 09:40,118.476,118.393,118.53,118.384,106,125613.0,0.12,-0.12,-0.141,0.01
10,景20转债,113602,2023-09-15 09:41,118.364,118.029,118.364,118.029,142,167830.0,0.28,-0.31,-0.364,0.01
11,景20转债,113602,2023-09-15 09:42,118.133,118.137,118.137,118.133,32,37786.0,0.0,0.09,0.108,0.0
12,景20转债,113602,2023-09-15 09:43,118.268,118.147,118.268,118.147,20,23642.0,0.1,0.01,0.01,0.0
13,景20转债,113602,2023-09-15 09:44,118.272,118.003,118.272,118.003,32,37817.0,0.23,-0.12,-0.144,0.0
14,景20转债,113602,2023-09-15 09:45,118.003,117.893,118.017,117.828,43,50737.0,0.16,-0.09,-0.11,0.0
15,景20转债,113602,2023-09-15 09:46,117.934,118.002,118.174,117.934,148,174603.0,0.2,0.09,0.109,0.01
16,景20转债,113602,2023-09-15 09:47,117.989,117.968,117.991,117.866,71,83748.0,0.11,-0.03,-0.034,0.0
17,景20转债,113602,2023-09-15 09:48,117.885,117.853,117.885,117.808,60,70743.0,0.07,-0.1,-0.115,0.0
18,景20转债,113602,2023-09-15 09:49,117.97,117.97,117.97,117.97,2,2359.0,0.0,0.1,0.117,0.0
19,景20转债,113602,2023-09-15 09:50,118.121,118.24,118.24,118.121,13,15364.0,0.1,0.23,0.27,0.0
20,景20转债,113602,2023-09-15 09:51,118.123,118.151,118.151,118.049,69,81478.0,0.09,-0.08,-0.089,0.0
