,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,立讯转债,128136,2023-09-15 09:31,109.269,109.404,109.61,109.25,518,566608.0,0.33,0.05,0.052,0.02
1,立讯转债,128136,2023-09-15 09:32,109.446,109.448,109.487,109.446,130,142309.0,0.04,0.04,0.044,0.0
2,立讯转债,128136,2023-09-15 09:33,109.488,109.494,109.494,109.4,348,380876.0,0.09,0.04,0.046,0.01
3,立讯转债,128136,2023-09-15 09:34,109.496,109.589,109.589,109.496,46,50374.0,0.08,0.09,0.095,0.0
4,立讯转债,128136,2023-09-15 09:35,109.6,109.6,109.663,109.6,237,259857.0,0.06,0.01,0.011,0.01
5,立讯转债,128136,2023-09-15 09:36,109.6,109.604,109.7,109.6,95,104154.0,0.09,0.0,0.004,0.0
6,立讯转债,128136,2023-09-15 09:37,109.649,109.734,109.753,109.644,225,246834.0,0.1,0.12,0.13,0.01
7,立讯转债,128136,2023-09-15 09:38,109.733,109.739,109.782,109.653,345,378562.0,0.12,0.0,0.005,0.01
8,立讯转债,128136,2023-09-15 09:39,109.78,109.794,109.83,109.739,307,337025.0,0.08,0.05,0.055,0.01
9,立讯转债,128136,2023-09-15 09:40,109.794,109.832,109.88,109.794,274,300982.0,0.08,0.03,0.038,0.01
10,立讯转债,128136,2023-09-15 09:41,109.832,109.875,109.89,109.832,127,139525.0,0.05,0.04,0.043,0.0
11,立讯转债,128136,2023-09-15 09:42,109.897,109.794,109.948,109.794,1065,1170117.0,0.14,-0.07,-0.081,0.04
12,立讯转债,128136,2023-09-15 09:43,109.791,109.678,109.794,109.653,147,161345.0,0.13,-0.11,-0.116,0.0
13,立讯转债,128136,2023-09-15 09:44,109.759,109.683,109.759,109.683,8,8779.0,0.07,0.0,0.005,0.0
14,立讯转债,128136,2023-09-15 09:45,109.683,109.768,109.768,109.683,7,7678.0,0.08,0.08,0.085,0.0
15,立讯转债,128136,2023-09-15 09:46,109.767,109.6,109.794,109.6,1191,1306178.0,0.18,-0.15,-0.168,0.04
16,立讯转债,128136,2023-09-15 09:47,109.809,109.807,109.809,109.807,14,15372.0,0.0,0.19,0.207,0.0
17,立讯转债,128136,2023-09-15 09:48,109.667,109.667,109.667,109.667,55,60316.0,0.0,-0.13,-0.14,0.0
18,立讯转债,128136,2023-09-15 09:49,109.667,109.806,109.85,109.667,457,501806.0,0.17,0.13,0.139,0.02
19,立讯转债,128136,2023-09-15 09:50,109.8,109.882,109.882,109.8,102,112002.0,0.07,0.07,0.076,0.0
20,立讯转债,128136,2023-09-15 09:51,109.87,109.879,109.879,109.87,8,8790.0,0.01,0.0,-0.003,0.0
21,立讯转债,128136,2023-09-15 09:52,109.81,109.81,109.81,109.81,4,4392.0,0.0,-0.06,-0.069,0.0
22,立讯转债,128136,2023-09-15 09:53,109.882,109.876,109.882,109.811,44,48329.0,0.06,0.06,0.066,0.0
23,立讯转债,128136,2023-09-15 09:54,109.88,109.88,109.88,109.88,5,5494.0,0.0,0.0,0.004,0.0
24,立讯转债,128136,2023-09-15 09:55,109.875,109.886,109.886,109.821,260,285570.0,0.06,0.01,0.006,0.01
25,立讯转债,128136,2023-09-15 09:56,109.885,109.954,109.954,109.86,100,109915.0,0.09,0.06,0.068,0.0
26,立讯转债,128136,2023-09-15 09:57,109.918,109.917,109.989,109.917,113,124239.0,0.07,-0.03,-0.037,0.0
27,立讯转债,128136,2023-09-15 09:58,109.96,110.015,110.04,109.96,165,181500.0,0.07,0.09,0.098,0.01
28,立讯转债,128136,2023-09-15 09:59,109.97,109.97,110.02,109.97,581,639013.0,0.05,-0.04,-0.045,0.02
29,立讯转债,128136,2023-09-15 10:00,109.938,109.928,109.938,109.89,747,821160.0,0.04,-0.04,-0.042,0.02
30,立讯转债,128136,2023-09-15 10:01,109.931,109.89,109.983,109.89,70,76942.0,0.08,-0.03,-0.038,0.0
31,立讯转债,128136,2023-09-15 10:02,109.972,109.979,109.979,109.89,27,29691.0,0.08,0.08,0.089,0.0
32,立讯转债,128136,2023-09-15 10:03,109.979,110.086,110.105,109.979,697,766744.0,0.11,0.1,0.107,0.02
33,立讯转债,128136,2023-09-15 10:04,110.168,110.058,110.177,110.054,97,106834.0,0.11,-0.03,-0.028,0.0
34,立讯转债,128136,2023-09-15 10:05,110.231,110.076,110.3,110.076,283,311819.0,0.2,0.02,0.018,0.01
35,立讯转债,128136,2023-09-15 10:06,110.1,110.077,110.102,110.076,151,166251.0,0.02,0.0,0.001,0.01
36,立讯转债,128136,2023-09-15 10:07,110.077,110.08,110.082,110.077,20,22015.0,0.0,0.0,0.003,0.0
37,立讯转债,128136,2023-09-15 10:08,110.08,110.086,110.149,110.08,58,63854.0,0.06,0.01,0.006,0.0
38,立讯转债,128136,2023-09-15 10:09,110.158,110.158,110.158,110.158,63,69397.0,0.0,0.07,0.072,0.0
39,立讯转债,128136,2023-09-15 10:10,110.153,110.17,110.18,110.1,63,69393.0,0.07,0.01,0.012,0.0
40,立讯转债,128136,2023-09-15 10:11,110.169,110.459,110.459,110.169,1745,1924684.0,0.26,0.26,0.289,0.06
41,立讯转债,128136,2023-09-15 10:12,110.397,110.216,110.397,110.205,414,456588.0,0.17,-0.22,-0.243,0.01
42,立讯转债,128136,2023-09-15 10:13,110.216,110.218,110.295,110.216,39,42985.0,0.07,0.0,0.002,0.0
43,立讯转债,128136,2023-09-15 10:14,110.218,110.249,110.292,110.218,40,44093.0,0.07,0.03,0.031,0.0
44,立讯转债,128136,2023-09-15 10:15,110.218,110.294,110.294,110.218,76,83798.0,0.07,0.04,0.045,0.0
