,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,艾华转债,113504,2023-09-15 09:31,127.748,127.748,127.749,127.181,126,160514.0,0.44,0.0,0.0,0.03
1,艾华转债,113504,2023-09-15 09:32,127.357,127.34,127.735,127.34,56,71380.0,0.31,-0.32,-0.408,0.01
2,艾华转债,113504,2023-09-15 09:33,127.3,127.699,127.699,127.3,137,174472.0,0.31,0.28,0.359,0.03
3,艾华转债,113504,2023-09-15 09:34,127.692,127.607,127.692,127.352,34,43375.0,0.27,-0.07,-0.092,0.01
4,艾华转债,113504,2023-09-15 09:35,127.456,127.532,127.542,127.37,63,80287.0,0.13,-0.06,-0.075,0.01
5,艾华转债,113504,2023-09-15 09:36,127.432,127.848,127.848,127.222,320,408293.0,0.49,0.25,0.316,0.07
6,艾华转债,113504,2023-09-15 09:37,127.846,127.938,127.997,127.723,268,342570.0,0.21,0.07,0.09,0.06
7,艾华转债,113504,2023-09-15 09:38,127.938,127.815,127.976,127.798,55,70342.0,0.14,-0.1,-0.123,0.01
8,艾华转债,113504,2023-09-15 09:39,127.731,127.69,127.731,127.69,2,2554.0,0.03,-0.1,-0.125,0.0
9,艾华转债,113504,2023-09-15 09:40,127.6,127.35,127.6,127.35,37,47146.0,0.2,-0.27,-0.34,0.01
10,艾华转债,113504,2023-09-15 09:41,127.224,127.204,127.46,127.204,132,168086.0,0.2,-0.11,-0.146,0.03
11,艾华转债,113504,2023-09-15 09:42,127.21,127.392,127.461,127.21,37,47150.0,0.2,0.15,0.188,0.01
12,艾华转债,113504,2023-09-15 09:43,127.454,127.466,127.509,127.454,27,34420.0,0.04,0.06,0.074,0.01
13,艾华转债,113504,2023-09-15 09:44,127.535,127.554,127.775,127.535,77,98270.0,0.19,0.07,0.088,0.02
14,艾华转债,113504,2023-09-15 09:45,127.554,127.585,127.77,127.554,43,54905.0,0.17,0.02,0.031,0.01
15,艾华转债,113504,2023-09-15 09:46,127.585,127.766,127.792,127.585,93,118785.0,0.16,0.14,0.181,0.02
16,艾华转债,113504,2023-09-15 09:47,127.767,127.997,127.997,127.767,167,213582.0,0.18,0.18,0.231,0.04
17,艾华转债,113504,2023-09-15 09:48,127.89,127.725,127.89,127.725,179,228696.0,0.13,-0.21,-0.272,0.04
18,艾华转债,113504,2023-09-15 09:49,127.606,127.485,127.606,127.4,16,20400.0,0.16,-0.19,-0.24,0.0
19,艾华转债,113504,2023-09-15 09:50,127.486,127.486,127.559,127.485,25,31878.0,0.06,0.0,0.001,0.01
20,艾华转债,113504,2023-09-15 09:51,127.486,127.565,127.565,127.484,54,68845.0,0.06,0.06,0.079,0.01
21,艾华转债,113504,2023-09-15 09:52,127.502,127.564,127.611,127.502,32,40817.0,0.09,0.0,-0.001,0.01
22,艾华转债,113504,2023-09-15 09:53,127.643,127.637,127.69,127.637,9,11490.0,0.04,0.06,0.073,0.0
23,艾华转债,113504,2023-09-15 09:54,127.639,127.733,127.733,127.639,19,24260.0,0.07,0.08,0.096,0.0
24,艾华转债,113504,2023-09-15 09:55,127.764,127.957,127.957,127.714,24,30692.0,0.19,0.18,0.224,0.01
25,艾华转债,113504,2023-09-15 09:56,127.748,127.769,127.975,127.748,44,56239.0,0.18,-0.15,-0.188,0.01
26,艾华转债,113504,2023-09-15 09:57,127.816,127.993,128.1,127.816,63,80595.0,0.22,0.18,0.224,0.01
27,艾华转债,113504,2023-09-15 09:58,127.992,128.05,128.065,127.992,120,153641.0,0.06,0.04,0.057,0.03
28,艾华转债,113504,2023-09-15 09:59,128.2,128.247,128.247,128.14,54,69214.0,0.08,0.15,0.197,0.01
29,艾华转债,113504,2023-09-15 10:00,128.203,127.992,128.203,127.992,222,284369.0,0.16,-0.2,-0.255,0.05
30,艾华转债,113504,2023-09-15 10:01,128.045,128.099,128.099,128.045,35,44793.0,0.04,0.08,0.107,0.01
31,艾华转债,113504,2023-09-15 10:02,128.203,128.231,128.333,128.129,176,225646.0,0.16,0.1,0.132,0.04
32,艾华转债,113504,2023-09-15 10:03,128.318,128.2,128.318,128.06,11,14103.0,0.2,-0.02,-0.031,0.0
33,艾华转债,113504,2023-09-15 10:04,128.173,128.193,128.268,128.173,21,26927.0,0.07,-0.01,-0.007,0.0
34,艾华转债,113504,2023-09-15 10:05,128.28,128.317,128.317,128.28,14,17962.0,0.03,0.1,0.124,0.0
35,艾华转债,113504,2023-09-15 10:06,128.18,128.45,128.45,128.145,88,112855.0,0.24,0.1,0.133,0.02
36,艾华转债,113504,2023-09-15 10:07,128.328,128.249,128.426,128.249,93,119352.0,0.14,-0.16,-0.201,0.02
37,艾华转债,113504,2023-09-15 10:08,128.309,128.346,128.396,128.309,17,21818.0,0.07,0.08,0.097,0.0
38,艾华转债,113504,2023-09-15 10:09,128.425,128.309,128.425,128.309,50,64169.0,0.09,-0.03,-0.037,0.01
39,艾华转债,113504,2023-09-15 10:10,128.185,128.088,128.185,128.088,47,60256.0,0.08,-0.17,-0.221,0.01
40,艾华转债,113504,2023-09-15 10:11,128.192,128.192,128.192,128.192,4,5128.0,0.0,0.08,0.104,0.0
41,艾华转债,113504,2023-09-15 10:12,128.364,128.151,128.364,128.151,65,83331.0,0.17,-0.03,-0.041,0.01
42,艾华转债,113504,2023-09-15 10:13,128.149,128.149,128.149,128.149,3,3844.0,0.0,0.0,-0.002,0.0
43,艾华转债,113504,2023-09-15 10:14,128.17,128.17,128.17,128.17,1,1282.0,0.0,0.02,0.021,0.0
44,艾华转债,113504,2023-09-15 10:15,128.22,128.207,128.22,128.207,7,8972.0,0.01,0.03,0.037,0.0
45,艾华转债,113504,2023-09-15 10:16,128.162,128.163,128.201,128.162,137,175627.0,0.03,-0.03,-0.044,0.03
46,艾华转债,113504,2023-09-15 10:17,128.161,128.079,128.161,128.079,225,288341.0,0.06,-0.07,-0.084,0.05
47,艾华转债,113504,2023-09-15 10:18,128.111,128.057,128.111,128.041,8,10246.0,0.05,-0.02,-0.022,0.0
48,艾华转债,113504,2023-09-15 10:19,128.011,128.057,128.057,128.011,4,5121.0,0.04,0.0,0.0,0.0
49,艾华转债,113504,2023-09-15 10:20,128.012,128.012,128.012,128.012,15,19200.0,0.0,-0.04,-0.045,0.0
50,艾华转债,113504,2023-09-15 10:21,127.881,128.006,128.006,127.88,51,65236.0,0.1,0.0,-0.006,0.01
51,艾华转债,113504,2023-09-15 10:22,127.914,127.85,127.914,127.85,7,8953.0,0.05,-0.12,-0.156,0.0
52,艾华转债,113504,2023-09-15 10:23,127.863,127.88,127.88,127.863,6,7672.0,0.01,0.02,0.03,0.0
53,艾华转债,113504,2023-09-15 10:24,127.884,127.995,128.013,127.884,19,24312.0,0.1,0.09,0.115,0.0
54,艾华转债,113504,2023-09-15 10:25,128.025,127.935,128.07,127.932,77,98578.0,0.11,-0.05,-0.06,0.02
55,艾华转债,113504,2023-09-15 10:26,128.015,127.938,128.015,127.938,8,10238.0,0.06,0.0,0.003,0.0
56,艾华转债,113504,2023-09-15 10:27,127.941,127.941,127.941,127.941,4,5118.0,0.0,0.0,0.003,0.0
57,艾华转债,113504,2023-09-15 10:28,127.946,127.953,127.953,127.946,3,3839.0,0.01,0.01,0.012,0.0
58,艾华转债,113504,2023-09-15 10:29,128.065,128.132,128.132,128.065,43,55095.0,0.05,0.14,0.179,0.01
59,艾华转债,113504,2023-09-15 10:30,127.959,127.983,127.983,127.959,3,3840.0,0.02,-0.12,-0.149,0.0
60,艾华转债,113504,2023-09-15 10:31,128.24,128.369,128.369,128.24,71,91076.0,0.1,0.3,0.386,0.02
