,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,彤程转债,113621,2023-09-08 09:31,134.3,135.571,135.6,134.3,3612,4880117.0,0.97,0.73,0.982,0.67
1,彤程转债,113621,2023-09-08 09:32,135.55,135.809,136.166,135.35,2826,3830275.0,0.6,0.18,0.238,0.53
2,彤程转债,113621,2023-09-08 09:33,136.2,136.285,136.369,135.822,3653,4970762.0,0.4,0.35,0.476,0.68
3,彤程转债,113621,2023-09-08 09:34,136.298,135.999,136.665,135.879,4788,6524418.0,0.58,-0.21,-0.286,0.89
4,彤程转债,113621,2023-09-08 09:35,136.194,136.475,136.78,136.194,5119,6987126.0,0.43,0.35,0.476,0.95
5,彤程转债,113621,2023-09-08 09:36,136.562,136.102,136.562,136.102,2610,3557899.0,0.34,-0.27,-0.373,0.49
6,彤程转债,113621,2023-09-08 09:37,136.122,135.941,136.122,135.738,1767,2401011.0,0.28,-0.12,-0.161,0.33
7,彤程转债,113621,2023-09-08 09:38,135.85,136.0,136.04,135.85,1565,2127587.0,0.14,0.04,0.059,0.29
8,彤程转债,113621,2023-09-08 09:39,136.105,136.45,136.537,136.1,2230,3038361.0,0.32,0.33,0.45,0.42
9,彤程转债,113621,2023-09-08 09:40,136.499,136.489,136.614,136.154,2868,3913735.0,0.34,0.03,0.039,0.53
10,彤程转债,113621,2023-09-08 09:41,136.454,136.167,136.506,136.1,2002,2729301.0,0.3,-0.24,-0.322,0.37
11,彤程转债,113621,2023-09-08 09:42,136.1,136.02,136.244,135.847,1781,2423206.0,0.29,-0.11,-0.147,0.33
12,彤程转债,113621,2023-09-08 09:43,135.949,135.992,136.138,135.941,545,741232.0,0.14,-0.02,-0.028,0.1
13,彤程转债,113621,2023-09-08 09:44,136.086,136.034,136.13,136.0,959,1304648.0,0.1,0.03,0.042,0.18
14,彤程转债,113621,2023-09-08 09:45,136.021,135.286,136.021,135.286,1073,1455766.0,0.54,-0.55,-0.748,0.2
15,彤程转债,113621,2023-09-08 09:46,135.286,135.362,135.595,135.286,1349,1826901.0,0.23,0.06,0.076,0.25
16,彤程转债,113621,2023-09-08 09:47,135.398,135.553,135.613,135.398,1576,2136296.0,0.16,0.14,0.191,0.29
17,彤程转债,113621,2023-09-08 09:48,135.522,135.713,135.717,135.465,1862,2523926.0,0.19,0.12,0.16,0.35
18,彤程转债,113621,2023-09-08 09:49,135.719,135.957,135.957,135.719,1066,1447036.0,0.18,0.18,0.244,0.2
19,彤程转债,113621,2023-09-08 09:50,135.835,135.831,135.957,135.789,976,1326002.0,0.12,-0.09,-0.126,0.18
20,彤程转债,113621,2023-09-08 09:51,135.841,135.826,135.9,135.628,1527,2073192.0,0.2,0.0,-0.005,0.28
21,彤程转债,113621,2023-09-08 09:52,135.759,135.732,135.847,135.729,1372,1862855.0,0.09,-0.07,-0.094,0.26
22,彤程转债,113621,2023-09-08 09:53,135.938,136.309,136.4,135.938,2372,3226889.0,0.34,0.43,0.577,0.44
23,彤程转债,113621,2023-09-08 09:54,136.3,136.123,136.321,136.1,4927,6713286.0,0.16,-0.14,-0.186,0.92
24,彤程转债,113621,2023-09-08 09:55,135.99,135.846,136.031,135.846,696,946408.0,0.14,-0.2,-0.277,0.13
25,彤程转债,113621,2023-09-08 09:56,135.878,135.477,135.878,135.477,840,1139255.0,0.3,-0.27,-0.369,0.16
26,彤程转债,113621,2023-09-08 09:57,135.496,135.55,135.593,135.481,854,1157427.0,0.08,0.05,0.073,0.16
27,彤程转债,113621,2023-09-08 09:58,135.602,135.8,135.9,135.602,2410,3272561.0,0.22,0.18,0.25,0.45
28,彤程转债,113621,2023-09-08 09:59,135.738,135.651,135.738,135.501,336,455582.0,0.17,-0.11,-0.149,0.06
29,彤程转债,113621,2023-09-08 10:00,135.601,135.85,135.947,135.6,738,1002234.0,0.26,0.15,0.199,0.14
30,彤程转债,113621,2023-09-08 10:01,135.842,135.487,135.89,135.487,825,1119330.0,0.3,-0.27,-0.363,0.15
31,彤程转债,113621,2023-09-08 10:02,135.566,135.621,135.644,135.541,479,649424.0,0.08,0.1,0.134,0.09
32,彤程转债,113621,2023-09-08 10:03,135.648,136.1,136.146,135.6,1891,2571543.0,0.4,0.35,0.479,0.35
33,彤程转债,113621,2023-09-08 10:04,136.146,136.185,136.185,136.007,1925,2620567.0,0.13,0.06,0.085,0.36
34,彤程转债,113621,2023-09-08 10:05,136.25,136.499,136.499,136.219,2004,2731668.0,0.21,0.23,0.314,0.37
35,彤程转债,113621,2023-09-08 10:06,136.6,136.851,136.98,136.6,4881,6675139.0,0.28,0.26,0.352,0.91
36,彤程转债,113621,2023-09-08 10:07,136.871,136.695,136.871,136.508,2563,3504674.0,0.27,-0.11,-0.156,0.48
37,彤程转债,113621,2023-09-08 10:08,136.691,136.255,136.691,136.254,1478,2017381.0,0.32,-0.32,-0.44,0.28
38,彤程转债,113621,2023-09-08 10:09,136.309,135.9,136.309,135.863,1987,2703871.0,0.33,-0.26,-0.355,0.37
39,彤程转债,113621,2023-09-08 10:10,135.961,135.838,135.97,135.72,932,1265867.0,0.18,-0.05,-0.062,0.17
40,彤程转债,113621,2023-09-08 10:11,135.788,135.882,135.98,135.75,715,971533.0,0.17,0.03,0.044,0.13
41,彤程转债,113621,2023-09-08 10:12,135.957,136.16,136.16,135.957,726,987991.0,0.15,0.2,0.278,0.14
42,彤程转债,113621,2023-09-08 10:13,136.17,136.063,136.401,136.056,3324,4530855.0,0.25,-0.07,-0.097,0.62
43,彤程转债,113621,2023-09-08 10:14,136.179,135.817,136.254,135.817,1255,1707634.0,0.32,-0.18,-0.246,0.23
44,彤程转债,113621,2023-09-08 10:15,135.804,135.889,135.981,135.8,1189,1615151.0,0.13,0.05,0.072,0.22
45,彤程转债,113621,2023-09-08 10:16,135.91,136.19,136.19,135.91,819,1114263.0,0.21,0.22,0.301,0.15
46,彤程转债,113621,2023-09-08 10:17,136.188,136.081,136.188,135.975,747,1016214.0,0.16,-0.08,-0.109,0.14
47,彤程转债,113621,2023-09-08 10:18,136.089,136.283,136.35,135.998,1420,1934116.0,0.26,0.15,0.202,0.26
48,彤程转债,113621,2023-09-08 10:19,136.33,136.401,136.423,136.298,1164,1587149.0,0.09,0.09,0.118,0.22
49,彤程转债,113621,2023-09-08 10:20,136.368,136.42,136.444,136.296,1795,2448374.0,0.11,0.01,0.019,0.33
50,彤程转债,113621,2023-09-08 10:21,136.397,136.3,136.408,136.26,1116,1521930.0,0.11,-0.09,-0.12,0.21
51,彤程转债,113621,2023-09-08 10:22,136.3,136.508,136.6,136.296,1752,2391185.0,0.22,0.15,0.208,0.33
52,彤程转债,113621,2023-09-08 10:23,136.508,136.5,136.58,136.358,1653,2256481.0,0.16,-0.01,-0.008,0.31
53,彤程转债,113621,2023-09-08 10:24,136.56,136.662,136.725,136.56,3215,4392748.0,0.12,0.12,0.162,0.6
54,彤程转债,113621,2023-09-08 10:25,136.66,136.1,136.66,136.1,1125,1534068.0,0.41,-0.41,-0.562,0.21
55,彤程转债,113621,2023-09-08 10:26,136.078,136.182,136.292,136.078,841,1145318.0,0.16,0.06,0.082,0.16
56,彤程转债,113621,2023-09-08 10:27,136.134,136.132,136.256,136.1,678,923059.0,0.11,-0.04,-0.05,0.13
57,彤程转债,113621,2023-09-08 10:28,136.1,136.058,136.1,135.91,740,1006515.0,0.14,-0.05,-0.074,0.14
58,彤程转债,113621,2023-09-08 10:29,136.108,135.89,136.108,135.821,773,1051284.0,0.21,-0.12,-0.168,0.14
59,彤程转债,113621,2023-09-08 10:30,135.89,135.49,135.89,135.456,1444,1958742.0,0.32,-0.29,-0.4,0.27
60,彤程转债,113621,2023-09-08 10:31,135.441,135.661,135.744,135.441,1019,1382063.0,0.22,0.13,0.171,0.19
61,彤程转债,113621,2023-09-08 10:32,135.6,135.201,135.643,135.115,1545,2089997.0,0.39,-0.34,-0.46,0.29
62,彤程转债,113621,2023-09-08 10:33,135.201,135.252,135.39,135.137,938,1269238.0,0.19,0.04,0.051,0.17
63,彤程转债,113621,2023-09-08 10:34,135.232,135.16,135.282,135.159,592,800431.0,0.09,-0.07,-0.092,0.11
64,彤程转债,113621,2023-09-08 10:35,135.182,135.0,135.2,135.0,1172,1582984.0,0.15,-0.12,-0.16,0.22
65,彤程转债,113621,2023-09-08 10:36,135.0,135.015,135.065,134.92,545,735732.0,0.11,0.01,0.015,0.1
66,彤程转债,113621,2023-09-08 10:37,135.102,135.091,135.17,135.048,567,766108.0,0.09,0.06,0.076,0.11
67,彤程转债,113621,2023-09-08 10:38,135.091,134.85,135.108,134.85,738,996186.0,0.19,-0.18,-0.241,0.14
