,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,湘佳转债,127060,2023-09-08 09:31,108.53,109.044,109.044,108.53,421,458015.0,0.47,0.61,0.661,0.07
1,湘佳转债,127060,2023-09-08 09:32,109.044,109.083,109.133,109.044,109,118906.0,0.08,0.04,0.039,0.02
2,湘佳转债,127060,2023-09-08 09:33,109.052,109.191,109.191,109.0,643,700910.0,0.18,0.1,0.108,0.1
3,湘佳转债,127060,2023-09-08 09:34,109.191,109.177,109.191,109.1,433,472453.0,0.08,-0.01,-0.014,0.07
4,湘佳转债,127060,2023-09-08 09:35,109.083,109.0,109.125,108.961,3152,3436491.0,0.15,-0.16,-0.177,0.49
5,湘佳转债,127060,2023-09-08 09:36,109.085,108.933,109.085,108.933,294,320481.0,0.14,-0.06,-0.067,0.05
6,湘佳转债,127060,2023-09-08 09:37,108.9,108.933,108.998,108.9,883,961920.0,0.09,0.0,0.0,0.14
7,湘佳转债,127060,2023-09-08 09:38,108.93,108.93,108.93,108.93,54,58823.0,0.0,0.0,-0.003,0.01
8,湘佳转债,127060,2023-09-08 09:39,108.931,108.931,108.931,108.931,1,1089.0,0.0,0.0,0.001,0.0
9,湘佳转债,127060,2023-09-08 09:40,108.975,108.983,108.983,108.975,14,15253.0,0.01,0.05,0.052,0.0
10,湘佳转债,127060,2023-09-08 09:41,108.998,108.99,108.998,108.99,44,47958.0,0.01,0.01,0.007,0.01
11,湘佳转债,127060,2023-09-08 09:42,108.994,108.994,108.998,108.983,78,85008.0,0.01,0.0,0.004,0.01
12,湘佳转债,127060,2023-09-08 09:43,108.983,108.983,109.0,108.983,795,866531.0,0.02,-0.01,-0.011,0.12
13,湘佳转债,127060,2023-09-08 09:44,108.983,108.75,108.983,108.75,77,83796.0,0.21,-0.21,-0.233,0.01
14,湘佳转债,127060,2023-09-08 09:45,108.75,108.95,108.951,108.75,363,395271.0,0.18,0.18,0.2,0.06
15,湘佳转债,127060,2023-09-08 09:46,109.0,109.0,109.033,108.975,695,757553.0,0.05,0.05,0.05,0.11
16,湘佳转债,127060,2023-09-08 09:47,109.03,109.03,109.03,109.0,316,344441.0,0.03,0.03,0.03,0.05
17,湘佳转债,127060,2023-09-08 09:48,109.0,109.0,109.0,109.0,229,249610.0,0.0,-0.03,-0.03,0.04
18,湘佳转债,127060,2023-09-08 09:49,109.03,109.0,109.03,109.0,293,319370.0,0.03,0.0,0.0,0.05
19,湘佳转债,127060,2023-09-08 09:50,109.0,109.0,109.0,109.0,782,852380.0,0.0,0.0,0.0,0.12
20,湘佳转债,127060,2023-09-08 09:51,108.983,108.951,108.983,108.951,4,4359.0,0.03,-0.04,-0.049,0.0
21,湘佳转债,127060,2023-09-08 09:52,108.999,109.02,109.03,108.96,610,664739.0,0.06,0.06,0.069,0.1
22,湘佳转债,127060,2023-09-08 09:53,109.009,109.0,109.02,109.0,454,494342.0,0.02,-0.02,-0.02,0.07
23,湘佳转债,127060,2023-09-08 09:54,108.985,108.96,109.01,108.96,362,394756.0,0.05,-0.04,-0.04,0.06
24,湘佳转债,127060,2023-09-08 09:55,108.96,109.01,109.01,108.96,165,179516.0,0.05,0.05,0.05,0.03
25,湘佳转债,127060,2023-09-08 09:56,108.996,109.0,109.0,108.985,125,136572.0,0.01,-0.01,-0.01,0.02
26,湘佳转债,127060,2023-09-08 09:57,108.99,109.0,109.0,108.961,117,127524.0,0.04,0.0,0.0,0.02
27,湘佳转债,127060,2023-09-08 09:58,108.97,108.995,108.997,108.97,17,18528.0,0.02,0.0,-0.005,0.0
28,湘佳转债,127060,2023-09-08 09:59,108.995,108.997,109.01,108.97,80,87303.0,0.04,0.0,0.002,0.01
29,湘佳转债,127060,2023-09-08 10:00,108.997,108.97,109.01,108.97,311,338875.0,0.04,-0.02,-0.027,0.05
30,湘佳转债,127060,2023-09-08 10:01,108.97,108.95,108.974,108.95,479,521914.0,0.02,-0.02,-0.02,0.07
31,湘佳转债,127060,2023-09-08 10:02,108.95,108.955,108.955,108.93,1611,1755037.0,0.02,0.0,0.005,0.25
32,湘佳转债,127060,2023-09-08 10:03,108.955,108.9,108.955,108.9,537,584301.0,0.05,-0.05,-0.055,0.08
33,湘佳转债,127060,2023-09-08 10:04,108.9,108.808,108.9,108.801,336,365762.0,0.09,-0.08,-0.092,0.05
34,湘佳转债,127060,2023-09-08 10:05,108.808,108.806,108.808,108.801,33,35905.0,0.01,0.0,-0.002,0.01
35,湘佳转债,127060,2023-09-08 10:06,108.806,108.818,108.818,108.806,40,42980.0,0.01,0.01,0.012,0.01
36,湘佳转债,127060,2023-09-08 10:07,108.818,108.808,108.818,108.782,166,180612.0,0.03,-0.01,-0.01,0.03
37,湘佳转债,127060,2023-09-08 10:08,108.808,108.818,108.818,108.8,544,592043.0,0.02,0.01,0.01,0.09
38,湘佳转债,127060,2023-09-08 10:09,108.871,108.82,108.871,108.82,973,1058926.0,0.05,0.0,0.002,0.15
39,湘佳转债,127060,2023-09-08 10:10,108.82,108.751,108.821,108.751,1142,1242518.0,0.06,-0.06,-0.069,0.18
40,湘佳转债,127060,2023-09-08 10:11,108.751,108.751,108.751,108.751,6,6525.0,0.0,0.0,0.0,0.0
41,湘佳转债,127060,2023-09-08 10:12,108.751,108.8,108.8,108.751,361,392715.0,0.05,0.05,0.049,0.06
42,湘佳转债,127060,2023-09-08 10:13,108.8,108.831,108.831,108.751,813,884321.0,0.07,0.03,0.031,0.13
43,湘佳转债,127060,2023-09-08 10:14,108.821,108.811,108.821,108.8,701,763167.0,0.02,-0.02,-0.02,0.11
44,湘佳转债,127060,2023-09-08 10:15,108.801,108.801,108.811,108.733,1084,1179323.0,0.07,-0.01,-0.01,0.17
45,湘佳转债,127060,2023-09-08 10:16,108.8,108.801,108.801,108.8,109,118266.0,0.0,0.0,0.0,0.02
