,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,神通转债,111016,2023-09-08 09:31,150.617,150.355,151.005,150.234,3979,5993418.0,0.51,-0.78,-1.182,0.69
1,神通转债,111016,2023-09-08 09:32,150.261,150.497,150.497,150.15,1191,1790947.0,0.23,0.09,0.142,0.21
2,神通转债,111016,2023-09-08 09:33,150.581,150.868,151.239,150.581,1534,2314783.0,0.44,0.25,0.371,0.27
3,神通转债,111016,2023-09-08 09:34,150.832,150.888,151.38,150.832,1087,1642247.0,0.36,0.01,0.02,0.19
4,神通转债,111016,2023-09-08 09:35,150.824,150.66,150.999,150.38,854,1286489.0,0.41,-0.15,-0.228,0.15
5,神通转债,111016,2023-09-08 09:36,150.603,150.701,150.853,150.603,414,624047.0,0.17,0.03,0.041,0.07
6,神通转债,111016,2023-09-08 09:37,150.698,150.6,150.797,150.54,594,894925.0,0.17,-0.07,-0.101,0.1
7,神通转债,111016,2023-09-08 09:38,150.635,150.42,150.642,150.4,617,928415.0,0.16,-0.12,-0.18,0.11
8,神通转债,111016,2023-09-08 09:39,150.42,150.018,150.42,150.018,1790,2688815.0,0.27,-0.27,-0.402,0.31
9,神通转债,111016,2023-09-08 09:40,150.018,150.499,150.499,150.0,796,1195029.0,0.33,0.32,0.481,0.14
10,神通转债,111016,2023-09-08 09:41,150.389,150.322,150.499,150.3,176,264705.0,0.13,-0.12,-0.177,0.03
11,神通转债,111016,2023-09-08 09:42,150.325,150.326,150.39,150.325,243,365345.0,0.04,0.0,0.004,0.04
12,神通转债,111016,2023-09-08 09:43,150.465,150.1,150.465,150.1,323,485382.0,0.24,-0.15,-0.226,0.06
13,神通转债,111016,2023-09-08 09:44,150.1,149.361,150.1,149.303,868,1299546.0,0.53,-0.49,-0.739,0.15
14,神通转债,111016,2023-09-08 09:45,149.506,148.5,149.506,148.5,1914,2848383.0,0.67,-0.58,-0.861,0.33
15,神通转债,111016,2023-09-08 09:46,148.42,148.511,148.655,147.78,1894,2807974.0,0.59,0.01,0.011,0.33
16,神通转债,111016,2023-09-08 09:47,148.615,148.1,148.615,148.04,1142,1694272.0,0.39,-0.28,-0.411,0.2
17,神通转债,111016,2023-09-08 09:48,148.042,148.289,148.557,148.042,968,1436097.0,0.35,0.13,0.189,0.17
18,神通转债,111016,2023-09-08 09:49,148.406,148.5,148.6,148.296,285,423136.0,0.21,0.14,0.211,0.05
19,神通转债,111016,2023-09-08 09:50,148.4,147.822,148.485,147.822,732,1084613.0,0.45,-0.46,-0.678,0.13
20,神通转债,111016,2023-09-08 09:51,147.751,147.193,147.798,146.92,1709,2518613.0,0.59,-0.43,-0.629,0.3
21,神通转债,111016,2023-09-08 09:52,147.09,146.991,147.1,146.501,1618,2375970.0,0.41,-0.14,-0.202,0.28
22,神通转债,111016,2023-09-08 09:53,147.0,147.436,147.855,147.0,1430,2109167.0,0.58,0.3,0.445,0.25
23,神通转债,111016,2023-09-08 09:54,147.38,147.524,147.59,147.38,810,1195166.0,0.14,0.06,0.088,0.14
24,神通转债,111016,2023-09-08 09:55,147.524,147.432,147.743,147.425,556,820502.0,0.22,-0.06,-0.092,0.1
25,神通转债,111016,2023-09-08 09:56,147.116,146.584,147.174,146.348,1031,1512760.0,0.56,-0.58,-0.848,0.18
26,神通转债,111016,2023-09-08 09:57,146.591,146.569,146.793,146.265,1020,1495199.0,0.36,-0.01,-0.015,0.18
27,神通转债,111016,2023-09-08 09:58,146.659,146.217,146.659,145.859,1017,1487909.0,0.55,-0.24,-0.352,0.18
28,神通转债,111016,2023-09-08 09:59,146.139,146.38,146.431,146.139,673,984388.0,0.2,0.11,0.163,0.12
29,神通转债,111016,2023-09-08 10:00,146.4,146.602,146.7,146.399,698,1023259.0,0.21,0.15,0.222,0.12
30,神通转债,111016,2023-09-08 10:01,146.349,146.412,146.602,146.343,719,1053240.0,0.18,-0.13,-0.19,0.12
31,神通转债,111016,2023-09-08 10:02,146.444,146.744,147.029,146.444,803,1178135.0,0.4,0.23,0.332,0.14
32,神通转债,111016,2023-09-08 10:03,146.819,146.806,146.819,146.7,169,248053.0,0.08,0.04,0.062,0.03
33,神通转债,111016,2023-09-08 10:04,146.815,146.9,147.07,146.815,528,775721.0,0.17,0.06,0.094,0.09
34,神通转债,111016,2023-09-08 10:05,146.746,146.833,146.902,146.707,288,422887.0,0.13,-0.05,-0.067,0.05
35,神通转债,111016,2023-09-08 10:06,146.902,146.5,146.902,146.477,327,479493.0,0.29,-0.23,-0.333,0.06
36,神通转债,111016,2023-09-08 10:07,146.56,146.6,146.751,146.544,198,290200.0,0.14,0.07,0.1,0.03
37,神通转债,111016,2023-09-08 10:08,146.624,146.867,146.9,146.6,410,601786.0,0.2,0.18,0.267,0.07
38,神通转债,111016,2023-09-08 10:09,146.914,147.0,147.419,146.914,1406,2069535.0,0.34,0.09,0.133,0.24
39,神通转债,111016,2023-09-08 10:10,146.989,146.631,147.0,146.626,610,895378.0,0.25,-0.25,-0.369,0.11
40,神通转债,111016,2023-09-08 10:11,146.702,146.42,146.702,146.337,808,1183781.0,0.25,-0.14,-0.211,0.14
41,神通转债,111016,2023-09-08 10:12,146.442,146.691,146.691,146.356,504,738301.0,0.23,0.19,0.271,0.09
42,神通转债,111016,2023-09-08 10:13,146.691,146.962,146.962,146.691,241,353739.0,0.18,0.18,0.271,0.04
43,神通转债,111016,2023-09-08 10:14,147.042,146.793,147.042,146.793,718,1055442.0,0.17,-0.11,-0.169,0.12
44,神通转债,111016,2023-09-08 10:15,146.89,146.976,147.164,146.889,564,829439.0,0.19,0.12,0.183,0.1
45,神通转债,111016,2023-09-08 10:16,146.983,147.1,147.1,146.81,395,580483.0,0.2,0.08,0.124,0.07
46,神通转债,111016,2023-09-08 10:17,147.02,147.099,147.1,147.0,266,391163.0,0.07,0.0,-0.001,0.05
47,神通转债,111016,2023-09-08 10:18,147.01,147.018,147.091,146.883,532,782068.0,0.14,-0.06,-0.081,0.09
48,神通转债,111016,2023-09-08 10:19,147.01,147.21,147.267,147.01,294,432679.0,0.17,0.13,0.192,0.05
49,神通转债,111016,2023-09-08 10:20,147.264,147.923,148.067,147.264,1476,2179501.0,0.55,0.48,0.713,0.26
50,神通转债,111016,2023-09-08 10:21,148.045,147.709,148.045,147.709,651,962973.0,0.23,-0.14,-0.214,0.11
51,神通转债,111016,2023-09-08 10:22,147.633,147.798,147.946,147.63,736,1087540.0,0.21,0.06,0.089,0.13
52,神通转债,111016,2023-09-08 10:23,147.759,147.9,147.962,147.759,299,442081.0,0.14,0.07,0.102,0.05
53,神通转债,111016,2023-09-08 10:24,147.93,147.968,148.076,147.9,826,1222415.0,0.12,0.05,0.068,0.14
54,神通转债,111016,2023-09-08 10:25,147.935,147.902,148.122,147.848,775,1146833.0,0.19,-0.04,-0.066,0.13
55,神通转债,111016,2023-09-08 10:26,147.799,147.5,147.799,147.5,496,732673.0,0.2,-0.27,-0.402,0.09
56,神通转债,111016,2023-09-08 10:27,147.595,147.563,147.595,147.308,483,712078.0,0.19,0.04,0.063,0.08
57,神通转债,111016,2023-09-08 10:28,147.528,147.589,147.764,147.501,298,439916.0,0.18,0.02,0.026,0.05
58,神通转债,111016,2023-09-08 10:29,147.51,147.934,148.029,147.51,555,821245.0,0.35,0.23,0.345,0.1
59,神通转债,111016,2023-09-08 10:30,147.997,147.504,147.997,147.5,524,774588.0,0.34,-0.29,-0.43,0.09
60,神通转债,111016,2023-09-08 10:31,147.505,147.441,147.665,147.38,676,997210.0,0.19,-0.04,-0.063,0.12
61,神通转债,111016,2023-09-08 10:32,147.302,147.085,147.34,147.021,666,980358.0,0.22,-0.24,-0.356,0.12
