,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,英力转债,123153,2023-09-08 09:31,119.142,118.903,119.15,118.754,514,611156.0,0.33,-0.42,-0.497,0.15
1,英力转债,123153,2023-09-08 09:32,118.85,118.784,118.965,118.71,608,722520.0,0.21,-0.1,-0.119,0.18
2,英力转债,123153,2023-09-08 09:33,118.8,119.173,119.199,118.702,367,436613.0,0.42,0.33,0.389,0.11
3,英力转债,123153,2023-09-08 09:34,119.124,118.955,119.16,118.955,101,120245.0,0.17,-0.18,-0.218,0.03
4,英力转债,123153,2023-09-08 09:35,118.9,118.885,118.9,118.84,70,83233.0,0.05,-0.06,-0.07,0.02
5,英力转债,123153,2023-09-08 09:36,118.792,118.848,118.958,118.792,59,70127.0,0.14,-0.03,-0.037,0.02
6,英力转债,123153,2023-09-08 09:37,118.958,118.903,118.958,118.807,160,190266.0,0.13,0.05,0.055,0.05
7,英力转债,123153,2023-09-08 09:38,118.848,119.179,119.179,118.848,64,76163.0,0.28,0.23,0.276,0.02
8,英力转债,123153,2023-09-08 09:39,119.234,119.271,119.272,119.2,102,121623.0,0.06,0.08,0.092,0.03
9,英力转债,123153,2023-09-08 09:40,119.203,119.0,119.273,119.0,111,132273.0,0.23,-0.23,-0.271,0.03
10,英力转债,123153,2023-09-08 09:41,119.124,119.059,119.124,119.056,93,110742.0,0.06,0.05,0.059,0.03
11,英力转债,123153,2023-09-08 09:42,119.069,119.233,119.233,119.069,99,117909.0,0.14,0.15,0.174,0.03
12,英力转债,123153,2023-09-08 09:43,119.176,119.289,119.289,119.176,5,5961.0,0.09,0.05,0.056,0.0
13,英力转债,123153,2023-09-08 09:44,119.234,119.236,119.352,119.18,150,178823.0,0.14,-0.04,-0.053,0.04
14,英力转债,123153,2023-09-08 09:45,119.234,119.343,119.45,119.182,521,620710.0,0.22,0.09,0.107,0.15
15,英力转债,123153,2023-09-08 09:46,119.241,119.232,119.308,119.232,500,596416.0,0.06,-0.09,-0.111,0.15
16,英力转债,123153,2023-09-08 09:47,119.278,119.233,119.278,119.233,336,400641.0,0.04,0.0,0.001,0.1
17,英力转债,123153,2023-09-08 09:48,119.234,119.013,119.234,119.013,194,231197.0,0.19,-0.18,-0.22,0.06
18,英力转债,123153,2023-09-08 09:49,119.034,118.958,119.069,118.958,167,198748.0,0.09,-0.05,-0.055,0.05
19,英力转债,123153,2023-09-08 09:50,118.958,119.0,119.0,118.903,126,149899.0,0.08,0.04,0.042,0.04
20,英力转债,123153,2023-09-08 09:51,119.013,119.028,119.028,119.013,6,7141.0,0.01,0.02,0.028,0.0
21,英力转债,123153,2023-09-08 09:52,119.027,119.069,119.115,118.996,339,403502.0,0.1,0.03,0.041,0.1
22,英力转债,123153,2023-09-08 09:53,118.996,119.116,119.116,118.996,44,52388.0,0.1,0.04,0.047,0.01
23,英力转债,123153,2023-09-08 09:54,119.098,119.124,119.124,119.098,17,20249.0,0.02,0.01,0.008,0.01
24,英力转债,123153,2023-09-08 09:55,119.2,119.289,119.289,119.2,46,54842.0,0.07,0.14,0.165,0.01
25,英力转债,123153,2023-09-08 09:56,119.234,119.29,119.29,119.191,52,62025.0,0.08,0.0,0.001,0.02
26,英力转债,123153,2023-09-08 09:57,119.45,119.183,119.45,119.183,138,164566.0,0.22,-0.09,-0.107,0.04
27,英力转债,123153,2023-09-08 09:58,119.15,119.013,119.15,119.013,187,222837.0,0.11,-0.14,-0.17,0.06
28,英力转债,123153,2023-09-08 09:59,119.013,118.998,119.013,118.958,7,8328.0,0.05,-0.01,-0.015,0.0
29,英力转债,123153,2023-09-08 10:00,118.903,118.974,118.974,118.903,3,3567.0,0.06,-0.02,-0.024,0.0
30,英力转债,123153,2023-09-08 10:01,118.943,118.943,118.943,118.903,27,32114.0,0.03,-0.03,-0.031,0.01
31,英力转债,123153,2023-09-08 10:02,118.903,118.942,118.958,118.903,61,72549.0,0.05,0.0,-0.001,0.02
32,英力转债,123153,2023-09-08 10:03,118.869,118.873,118.873,118.848,92,109381.0,0.02,-0.06,-0.069,0.03
33,英力转债,123153,2023-09-08 10:04,118.807,118.737,118.807,118.737,92,109291.0,0.06,-0.11,-0.136,0.03
34,英力转债,123153,2023-09-08 10:05,118.737,118.737,118.75,118.737,81,96180.0,0.01,0.0,0.0,0.02
35,英力转债,123153,2023-09-08 10:06,118.889,118.848,118.889,118.848,135,160304.0,0.03,0.09,0.111,0.04
36,英力转债,123153,2023-09-08 10:07,118.848,118.848,118.848,118.848,2,2376.0,0.0,0.0,0.0,0.0
37,英力转债,123153,2023-09-08 10:08,118.85,118.85,118.85,118.795,17,20201.0,0.05,0.0,0.002,0.01
38,英力转债,123153,2023-09-08 10:09,118.85,118.85,118.85,118.85,2,2377.0,0.0,0.0,0.0,0.0
39,英力转债,123153,2023-09-08 10:10,118.9,118.852,118.9,118.852,83,98648.0,0.04,0.0,0.002,0.02
40,英力转债,123153,2023-09-08 10:11,118.852,118.852,118.852,118.852,3,3565.0,0.0,0.0,0.0,0.0
41,英力转债,123153,2023-09-08 10:12,118.903,118.98,118.98,118.903,114,135582.0,0.06,0.11,0.128,0.03
42,英力转债,123153,2023-09-08 10:13,119.0,119.069,119.16,119.0,60,71430.0,0.13,0.07,0.089,0.02
43,英力转债,123153,2023-09-08 10:14,119.16,119.179,119.179,119.16,4,4766.0,0.02,0.09,0.11,0.0
44,英力转债,123153,2023-09-08 10:15,119.179,119.155,119.21,119.154,11,13109.0,0.05,-0.02,-0.024,0.0
45,英力转债,123153,2023-09-08 10:16,119.234,119.305,119.319,119.157,68,81071.0,0.14,0.13,0.15,0.02
46,英力转债,123153,2023-09-08 10:17,119.344,119.359,119.4,119.342,52,62066.0,0.05,0.05,0.054,0.02
47,英力转债,123153,2023-09-08 10:18,119.4,119.399,119.4,119.399,3,3581.0,0.0,0.03,0.04,0.0
48,英力转债,123153,2023-09-08 10:19,119.4,119.346,119.4,119.345,9,10743.0,0.05,-0.04,-0.053,0.0
49,英力转债,123153,2023-09-08 10:20,119.498,119.303,119.498,119.301,66,78776.0,0.17,-0.04,-0.043,0.02
50,英力转债,123153,2023-09-08 10:21,119.4,119.7,119.7,119.4,105,125520.0,0.25,0.33,0.397,0.03
51,英力转债,123153,2023-09-08 10:22,119.678,119.619,119.781,119.505,246,294374.0,0.23,-0.07,-0.081,0.07
