,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,奥飞转债,123131,2023-12-27 09:31,122.336,123.699,123.944,122.336,1611,1985834.0,1.32,1.38,1.688,0.25
1,奥飞转债,123131,2023-12-27 09:32,123.799,125.103,125.104,123.799,7142,8896686.0,1.05,1.14,1.404,1.13
2,奥飞转债,123131,2023-12-27 09:33,125.103,125.0,126.56,125.0,12554,15784872.0,1.25,-0.08,-0.103,1.98
3,奥飞转债,123131,2023-12-27 09:34,124.999,126.34,127.169,124.999,17848,22554236.0,1.74,1.07,1.34,2.81
4,奥飞转债,123131,2023-12-27 09:35,126.333,126.107,126.455,125.771,8370,10560560.0,0.54,-0.18,-0.233,1.32
5,奥飞转债,123131,2023-12-27 09:36,126.107,128.585,129.147,126.107,34517,44218617.0,2.41,1.96,2.478,5.44
6,奥飞转债,123131,2023-12-27 09:37,128.171,127.414,128.467,127.386,29661,38005770.0,0.84,-0.91,-1.171,4.67
7,奥飞转债,123131,2023-12-27 09:38,127.435,126.84,127.435,126.647,14464,18389362.0,0.62,-0.45,-0.574,2.28
8,奥飞转债,123131,2023-12-27 09:39,126.854,127.88,128.52,126.511,23439,29952785.0,1.58,0.82,1.04,3.69
9,奥飞转债,123131,2023-12-27 09:40,128.04,126.428,128.247,126.428,8203,10451644.0,1.42,-1.14,-1.452,1.29
10,奥飞转债,123131,2023-12-27 09:41,126.416,126.237,126.969,126.237,7300,9242407.0,0.58,-0.15,-0.191,1.15
11,奥飞转债,123131,2023-12-27 09:42,126.242,125.711,126.45,125.635,6742,8491299.0,0.65,-0.42,-0.526,1.06
12,奥飞转债,123131,2023-12-27 09:43,125.743,125.548,125.893,125.457,3831,4815217.0,0.35,-0.13,-0.163,0.6
13,奥飞转债,123131,2023-12-27 09:44,125.457,126.292,126.382,125.457,7446,9369133.0,0.74,0.59,0.744,1.17
14,奥飞转债,123131,2023-12-27 09:45,126.267,125.632,126.267,125.6,6103,7685509.0,0.53,-0.52,-0.66,0.96
15,奥飞转债,123131,2023-12-27 09:46,125.375,126.2,126.627,125.375,14293,18042599.0,1.0,0.45,0.568,2.25
16,奥飞转债,123131,2023-12-27 09:47,126.189,125.89,126.189,125.863,4472,5634520.0,0.26,-0.25,-0.31,0.7
17,奥飞转债,123131,2023-12-27 09:48,125.884,126.357,126.389,125.884,3251,4101880.0,0.4,0.37,0.467,0.51
18,奥飞转债,123131,2023-12-27 09:49,126.36,126.418,126.773,126.19,5369,6790380.0,0.46,0.05,0.061,0.85
19,奥飞转债,123131,2023-12-27 09:50,126.416,126.094,126.53,126.094,2760,3486179.0,0.34,-0.26,-0.324,0.43
20,奥飞转债,123131,2023-12-27 09:51,126.068,126.189,126.359,125.955,3336,4207775.0,0.32,0.08,0.095,0.53
21,奥飞转债,123131,2023-12-27 09:52,126.117,125.62,126.117,125.62,3335,4198283.0,0.39,-0.45,-0.569,0.53
22,奥飞转债,123131,2023-12-27 09:53,125.628,125.398,125.671,125.398,2570,3226700.0,0.22,-0.18,-0.222,0.4
23,奥飞转债,123131,2023-12-27 09:54,125.3,124.95,125.33,124.95,5387,6740545.0,0.3,-0.36,-0.448,0.85
24,奥飞转债,123131,2023-12-27 09:55,124.98,124.919,125.058,124.7,4860,6071372.0,0.29,-0.02,-0.031,0.77
25,奥飞转债,123131,2023-12-27 09:56,124.8,125.0,125.0,124.8,1914,2391219.0,0.16,0.06,0.081,0.3
26,奥飞转债,123131,2023-12-27 09:57,125.017,125.367,125.367,125.017,2986,3739194.0,0.28,0.29,0.367,0.47
27,奥飞转债,123131,2023-12-27 09:58,125.166,124.974,125.285,124.88,2409,3013319.0,0.32,-0.31,-0.393,0.38
28,奥飞转债,123131,2023-12-27 09:59,124.97,124.791,124.97,124.554,3267,4074138.0,0.33,-0.15,-0.183,0.51
29,奥飞转债,123131,2023-12-27 10:00,124.791,124.868,124.88,124.756,1210,1510046.0,0.1,0.06,0.077,0.19
30,奥飞转债,123131,2023-12-27 10:01,124.914,124.92,124.998,124.88,1086,1356748.0,0.09,0.04,0.052,0.17
31,奥飞转债,123131,2023-12-27 10:02,124.98,125.1,125.134,124.88,1290,1612273.0,0.2,0.14,0.18,0.2
32,奥飞转债,123131,2023-12-27 10:03,125.01,124.758,125.01,124.758,1525,1904925.0,0.2,-0.27,-0.342,0.24
33,奥飞转债,123131,2023-12-27 10:04,124.758,124.833,124.926,124.758,1025,1279452.0,0.13,0.06,0.075,0.16
34,奥飞转债,123131,2023-12-27 10:05,124.788,124.734,124.971,124.649,1280,1597466.0,0.26,-0.08,-0.099,0.2
35,奥飞转债,123131,2023-12-27 10:06,124.772,124.546,124.776,124.506,1971,2456078.0,0.22,-0.15,-0.188,0.31
36,奥飞转债,123131,2023-12-27 10:07,124.575,124.595,124.659,124.477,1069,1331170.0,0.15,0.04,0.049,0.17
37,奥飞转债,123131,2023-12-27 10:08,124.555,124.6,124.77,124.553,1126,1403508.0,0.17,0.0,0.005,0.18
38,奥飞转债,123131,2023-12-27 10:09,124.5,124.75,124.757,124.412,1115,1389027.0,0.28,0.12,0.15,0.18
39,奥飞转债,123131,2023-12-27 10:10,124.795,125.282,125.282,124.75,3577,4470495.0,0.43,0.43,0.532,0.56
40,奥飞转债,123131,2023-12-27 10:11,125.28,125.095,125.28,124.9,3428,4291551.0,0.3,-0.15,-0.187,0.54
41,奥飞转债,123131,2023-12-27 10:12,125.195,124.979,125.259,124.9,2459,3076881.0,0.29,-0.09,-0.116,0.39
42,奥飞转债,123131,2023-12-27 10:13,124.973,125.159,125.21,124.973,1197,1497191.0,0.19,0.14,0.18,0.19
43,奥飞转债,123131,2023-12-27 10:14,125.21,124.99,125.21,124.88,2166,2707671.0,0.26,-0.14,-0.169,0.34
44,奥飞转债,123131,2023-12-27 10:15,124.99,124.836,124.99,124.832,756,944040.0,0.13,-0.12,-0.154,0.12
45,奥飞转债,123131,2023-12-27 10:16,124.8,124.615,124.8,124.601,545,679534.0,0.16,-0.18,-0.221,0.09
46,奥飞转债,123131,2023-12-27 10:17,124.651,124.634,124.728,124.6,581,724123.0,0.1,0.02,0.019,0.09
47,奥飞转债,123131,2023-12-27 10:18,124.643,124.8,124.995,124.643,1526,1904996.0,0.28,0.13,0.166,0.24
48,奥飞转债,123131,2023-12-27 10:19,124.827,125.04,125.129,124.827,1242,1552695.0,0.24,0.19,0.24,0.2
49,奥飞转债,123131,2023-12-27 10:20,125.0,125.0,125.038,124.852,470,587244.0,0.15,-0.03,-0.04,0.07
50,奥飞转债,123131,2023-12-27 10:21,124.964,124.962,125.101,124.962,763,953818.0,0.11,-0.03,-0.038,0.12
51,奥飞转债,123131,2023-12-27 10:22,124.962,124.827,124.962,124.771,1350,1684989.0,0.15,-0.11,-0.135,0.21
52,奥飞转债,123131,2023-12-27 10:23,124.827,124.912,124.98,124.827,632,789429.0,0.12,0.07,0.085,0.1
53,奥飞转债,123131,2023-12-27 10:24,124.911,124.951,125.07,124.818,629,785929.0,0.2,0.03,0.039,0.1
54,奥飞转债,123131,2023-12-27 10:25,124.899,125.064,125.064,124.825,1104,1379498.0,0.19,0.09,0.113,0.17
55,奥飞转债,123131,2023-12-27 10:26,125.05,125.19,125.22,125.05,1243,1555519.0,0.14,0.1,0.126,0.2
56,奥飞转债,123131,2023-12-27 10:27,125.19,125.19,125.3,125.102,2805,3513044.0,0.16,0.0,0.0,0.44
