,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健帆转债,123117,2023-12-27 09:31,106.62,106.983,106.983,106.62,30,32034.0,0.34,0.22,0.232,0.0
1,健帆转债,123117,2023-12-27 09:32,106.989,107.09,107.092,106.989,20,21403.0,0.1,0.1,0.107,0.0
2,健帆转债,123117,2023-12-27 09:33,107.09,107.174,107.174,106.702,79,84552.0,0.44,0.08,0.084,0.01
3,健帆转债,123117,2023-12-27 09:34,107.151,107.176,107.182,107.0,31,33196.0,0.17,0.0,0.002,0.0
4,健帆转债,123117,2023-12-27 09:35,107.176,107.143,107.18,107.142,22,23574.0,0.04,-0.03,-0.033,0.0
5,健帆转债,123117,2023-12-27 09:36,107.142,107.182,107.182,107.1,74,79275.0,0.08,0.04,0.039,0.01
6,健帆转债,123117,2023-12-27 09:37,107.181,107.235,107.236,107.181,45,48236.0,0.05,0.05,0.053,0.0
7,健帆转债,123117,2023-12-27 09:38,107.235,107.236,107.236,107.201,77,82559.0,0.03,0.0,0.001,0.01
8,健帆转债,123117,2023-12-27 09:39,107.242,107.3,107.3,107.242,67,71871.0,0.05,0.06,0.064,0.01
9,健帆转债,123117,2023-12-27 09:40,107.3,107.317,107.317,107.3,488,523627.0,0.02,0.02,0.017,0.05
10,健帆转债,123117,2023-12-27 09:41,107.313,107.32,107.32,107.313,16,17171.0,0.01,0.0,0.003,0.0
11,健帆转债,123117,2023-12-27 09:42,107.32,107.322,107.33,107.265,133,142673.0,0.06,0.0,0.002,0.01
12,健帆转债,123117,2023-12-27 09:43,107.322,107.271,107.322,107.123,215,230600.0,0.19,-0.05,-0.051,0.02
13,健帆转债,123117,2023-12-27 09:44,107.271,107.271,107.271,107.25,12,12871.0,0.02,0.0,0.0,0.0
14,健帆转债,123117,2023-12-27 09:45,107.271,107.271,107.271,107.27,23,24672.0,0.0,0.0,0.0,0.0
15,健帆转债,123117,2023-12-27 09:46,107.271,107.204,107.271,107.203,19,20370.0,0.06,-0.06,-0.067,0.0
16,健帆转债,123117,2023-12-27 09:47,107.204,107.201,107.204,107.201,91,97544.0,0.0,0.0,-0.003,0.01
17,健帆转债,123117,2023-12-27 09:48,107.201,107.273,107.273,107.201,27,28952.0,0.07,0.07,0.072,0.0
18,健帆转债,123117,2023-12-27 09:49,107.273,107.273,107.273,107.273,21,22527.0,0.0,0.0,0.0,0.0
19,健帆转债,123117,2023-12-27 09:50,107.3,107.3,107.312,107.3,53,56868.0,0.01,0.03,0.027,0.01
20,健帆转债,123117,2023-12-27 09:51,107.295,107.312,107.312,107.295,35,37554.0,0.02,0.01,0.012,0.0
21,健帆转债,123117,2023-12-27 09:52,107.312,107.33,107.33,107.312,52,55808.0,0.02,0.02,0.018,0.01
22,健帆转债,123117,2023-12-27 09:53,107.33,107.4,107.4,107.33,78,83734.0,0.07,0.07,0.07,0.01
23,健帆转债,123117,2023-12-27 09:54,107.419,107.406,107.419,107.4,358,384495.0,0.02,0.01,0.006,0.04
24,健帆转债,123117,2023-12-27 09:55,107.409,107.407,107.409,107.407,17,18258.0,0.0,0.0,0.001,0.0
25,健帆转债,123117,2023-12-27 09:56,107.407,107.409,107.409,107.36,32,34368.0,0.05,0.0,0.002,0.0
26,健帆转债,123117,2023-12-27 09:57,107.409,107.409,107.409,107.409,18,19333.0,0.0,0.0,0.0,0.0
27,健帆转债,123117,2023-12-27 09:58,107.409,107.409,107.409,107.363,34,36511.0,0.04,0.0,0.0,0.0
28,健帆转债,123117,2023-12-27 09:59,107.409,107.409,107.409,107.409,16,17185.0,0.0,0.0,0.0,0.0
29,健帆转债,123117,2023-12-27 10:00,107.409,107.47,107.47,107.409,52,55862.0,0.06,0.06,0.061,0.01
30,健帆转债,123117,2023-12-27 10:01,107.465,107.494,107.497,107.4,89,95631.0,0.09,0.02,0.024,0.01
31,健帆转债,123117,2023-12-27 10:02,107.509,107.56,107.56,107.504,151,162334.0,0.05,0.06,0.066,0.02
32,健帆转债,123117,2023-12-27 10:03,107.56,107.586,107.586,107.558,59,63461.0,0.03,0.02,0.026,0.01
33,健帆转债,123117,2023-12-27 10:04,107.582,107.595,107.626,107.56,63,67779.0,0.06,0.01,0.009,0.01
34,健帆转债,123117,2023-12-27 10:05,107.595,107.641,107.666,107.595,41,44129.0,0.07,0.04,0.046,0.0
35,健帆转债,123117,2023-12-27 10:06,107.641,107.639,107.65,107.618,60,64584.0,0.03,0.0,-0.002,0.01
36,健帆转债,123117,2023-12-27 10:07,107.639,107.6,107.645,107.595,32,34437.0,0.05,-0.04,-0.039,0.0
37,健帆转债,123117,2023-12-27 10:08,107.6,107.642,107.643,107.575,39,41965.0,0.06,0.04,0.042,0.0
38,健帆转债,123117,2023-12-27 10:09,107.643,107.643,107.643,107.643,27,29060.0,0.0,0.0,0.001,0.0
39,健帆转债,123117,2023-12-27 10:10,107.643,107.643,107.643,107.639,24,25832.0,0.0,0.0,0.0,0.0
40,健帆转债,123117,2023-12-27 10:11,107.643,107.588,107.643,107.588,16,17220.0,0.05,-0.05,-0.055,0.0
