,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,力合转债,118036,2023-12-27 09:31,117.66,117.947,118.06,117.66,243,286559.0,0.34,-0.05,-0.057,0.06
1,力合转债,118036,2023-12-27 09:32,118.069,118.034,118.268,118.034,93,109818.0,0.2,0.07,0.087,0.02
2,力合转债,118036,2023-12-27 09:33,118.055,118.05,118.091,118.05,146,172368.0,0.03,0.01,0.016,0.04
3,力合转债,118036,2023-12-27 09:34,118.06,118.005,118.145,118.005,107,126390.0,0.12,-0.04,-0.045,0.03
4,力合转债,118036,2023-12-27 09:35,118.049,118.0,118.05,117.978,53,62559.0,0.06,0.0,-0.005,0.01
5,力合转债,118036,2023-12-27 09:36,118.01,117.862,118.01,117.862,160,188715.0,0.13,-0.12,-0.138,0.04
6,力合转债,118036,2023-12-27 09:37,117.863,117.9,117.99,117.863,56,66029.0,0.11,0.03,0.038,0.01
7,力合转债,118036,2023-12-27 09:38,117.908,117.892,117.982,117.889,118,139130.0,0.08,-0.01,-0.008,0.03
8,力合转债,118036,2023-12-27 09:39,117.892,117.904,117.981,117.892,39,46035.0,0.08,0.01,0.012,0.01
9,力合转债,118036,2023-12-27 09:40,118.073,118.17,118.17,118.073,19,22437.0,0.08,0.23,0.266,0.01
10,力合转债,118036,2023-12-27 09:41,118.174,118.446,118.5,118.174,73,86415.0,0.28,0.23,0.276,0.02
11,力合转债,118036,2023-12-27 09:42,118.352,118.594,118.594,118.352,66,78224.0,0.2,0.12,0.148,0.02
12,力合转债,118036,2023-12-27 09:43,118.625,118.18,118.625,118.086,56,66297.0,0.45,-0.35,-0.414,0.01
13,力合转债,118036,2023-12-27 09:44,118.255,118.441,118.441,118.255,16,18945.0,0.16,0.22,0.261,0.0
14,力合转债,118036,2023-12-27 09:45,118.487,118.49,118.49,118.487,60,71085.0,0.0,0.04,0.049,0.02
15,力合转债,118036,2023-12-27 09:46,118.48,118.36,118.538,118.36,141,167073.0,0.15,-0.11,-0.13,0.04
16,力合转债,118036,2023-12-27 09:47,118.433,118.31,118.433,118.31,77,91176.0,0.1,-0.04,-0.05,0.02
17,力合转债,118036,2023-12-27 09:48,118.375,118.442,118.442,118.375,65,76928.0,0.06,0.11,0.132,0.02
18,力合转债,118036,2023-12-27 09:49,118.403,118.35,118.403,118.348,41,48539.0,0.05,-0.08,-0.092,0.01
19,力合转债,118036,2023-12-27 09:50,118.383,118.398,118.398,118.273,6,7101.0,0.11,0.04,0.048,0.0
20,力合转债,118036,2023-12-27 09:51,118.38,118.38,118.38,118.38,2,2367.0,0.0,-0.02,-0.018,0.0
21,力合转债,118036,2023-12-27 09:52,118.391,118.368,118.391,118.255,6,7102.0,0.11,-0.01,-0.012,0.0
22,力合转债,118036,2023-12-27 09:53,118.388,118.04,118.388,118.04,13,15374.0,0.29,-0.28,-0.328,0.0
23,力合转债,118036,2023-12-27 09:54,118.158,118.191,118.191,118.158,6,7091.0,0.03,0.13,0.151,0.0
24,力合转债,118036,2023-12-27 09:55,118.236,118.202,118.236,118.202,7,8276.0,0.03,0.01,0.011,0.0
25,力合转债,118036,2023-12-27 09:56,118.266,118.266,118.266,118.266,12,14191.0,0.0,0.05,0.064,0.0
26,力合转债,118036,2023-12-27 09:57,118.312,118.291,118.488,118.291,174,205831.0,0.17,0.02,0.025,0.05
27,力合转债,118036,2023-12-27 09:58,118.258,118.299,118.445,118.258,123,145506.0,0.16,0.01,0.008,0.03
28,力合转债,118036,2023-12-27 09:59,118.299,118.333,118.368,118.299,21,24850.0,0.06,0.03,0.034,0.01
29,力合转债,118036,2023-12-27 10:00,118.456,118.5,118.5,118.454,131,155211.0,0.04,0.14,0.167,0.03
