,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,北方转债,127014,2023-12-27 09:31,152.902,153.466,153.5,152.902,842,1290616.0,0.39,0.44,0.666,0.16
1,北方转债,127014,2023-12-27 09:32,153.466,153.067,153.552,153.067,759,1163883.0,0.32,-0.26,-0.399,0.14
2,北方转债,127014,2023-12-27 09:33,152.904,153.701,153.873,152.904,1003,1540040.0,0.63,0.41,0.634,0.19
3,北方转债,127014,2023-12-27 09:34,153.692,153.688,153.8,153.573,246,378061.0,0.15,-0.01,-0.013,0.05
4,北方转债,127014,2023-12-27 09:35,153.68,153.5,153.68,153.5,553,848974.0,0.12,-0.12,-0.188,0.1
5,北方转债,127014,2023-12-27 09:36,153.5,153.0,153.5,153.0,694,1064661.0,0.33,-0.33,-0.5,0.13
6,北方转债,127014,2023-12-27 09:37,152.9,153.542,153.61,152.85,413,633115.0,0.5,0.35,0.542,0.08
7,北方转债,127014,2023-12-27 09:38,153.75,153.666,153.983,153.666,608,935418.0,0.21,0.08,0.124,0.11
8,北方转债,127014,2023-12-27 09:39,153.7,153.21,153.7,153.21,252,386827.0,0.32,-0.3,-0.456,0.05
9,北方转债,127014,2023-12-27 09:40,153.439,153.529,153.8,153.439,357,548436.0,0.24,0.21,0.319,0.07
10,北方转债,127014,2023-12-27 09:41,153.372,153.469,153.598,153.372,115,176496.0,0.15,-0.04,-0.06,0.02
11,北方转债,127014,2023-12-27 09:42,153.457,153.7,153.777,153.424,119,182826.0,0.23,0.15,0.231,0.02
12,北方转债,127014,2023-12-27 09:43,153.61,152.982,153.61,152.969,252,386033.0,0.42,-0.47,-0.718,0.05
13,北方转债,127014,2023-12-27 09:44,152.981,153.206,153.206,152.927,211,322988.0,0.18,0.15,0.224,0.04
14,北方转债,127014,2023-12-27 09:45,153.231,153.011,153.231,153.011,83,127137.0,0.14,-0.13,-0.195,0.02
15,北方转债,127014,2023-12-27 09:46,153.047,152.955,153.105,152.92,153,234073.0,0.12,-0.04,-0.056,0.03
16,北方转债,127014,2023-12-27 09:47,153.093,153.014,153.3,153.0,100,153166.0,0.2,0.04,0.059,0.02
17,北方转债,127014,2023-12-27 09:48,153.0,153.1,153.1,152.958,94,143807.0,0.09,0.06,0.086,0.02
18,北方转债,127014,2023-12-27 09:49,153.1,153.043,153.143,152.975,223,341288.0,0.11,-0.04,-0.057,0.04
19,北方转债,127014,2023-12-27 09:50,153.05,153.413,153.413,153.05,189,289724.0,0.24,0.24,0.37,0.04
