,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,众和转债,110094,2023-12-27 09:31,111.12,111.25,111.275,110.978,58,64450.0,0.27,0.12,0.13,0.0
1,众和转债,110094,2023-12-27 09:32,111.298,111.24,111.299,111.24,42,46733.0,0.05,-0.01,-0.01,0.0
2,众和转债,110094,2023-12-27 09:33,111.24,111.297,111.375,111.124,67,74561.0,0.23,0.05,0.057,0.0
3,众和转债,110094,2023-12-27 09:34,111.387,111.394,111.49,111.371,24,26740.0,0.11,0.09,0.097,0.0
4,众和转债,110094,2023-12-27 09:35,111.294,111.253,111.322,111.253,15,16696.0,0.06,-0.13,-0.141,0.0
5,众和转债,110094,2023-12-27 09:36,111.38,111.309,111.38,111.226,138,153608.0,0.14,0.05,0.056,0.01
6,众和转债,110094,2023-12-27 09:37,111.24,111.142,111.308,111.14,47,52284.0,0.15,-0.15,-0.167,0.0
7,众和转债,110094,2023-12-27 09:38,111.201,111.02,111.201,111.007,117,129988.0,0.17,-0.11,-0.122,0.01
8,众和转债,110094,2023-12-27 09:39,111.038,111.018,111.076,110.912,132,146522.0,0.15,0.0,-0.002,0.01
9,众和转债,110094,2023-12-27 09:40,111.023,111.043,111.111,111.023,31,34431.0,0.08,0.02,0.025,0.0
10,众和转债,110094,2023-12-27 09:41,111.104,111.08,111.104,111.013,47,52189.0,0.08,0.03,0.037,0.0
11,众和转债,110094,2023-12-27 09:42,111.016,111.016,111.07,111.016,16,17766.0,0.05,-0.06,-0.064,0.0
12,众和转债,110094,2023-12-27 09:43,111.028,111.001,111.064,110.999,62,68827.0,0.06,-0.01,-0.015,0.0
13,众和转债,110094,2023-12-27 09:44,111.001,111.04,111.045,111.001,9,9991.0,0.04,0.04,0.039,0.0
14,众和转债,110094,2023-12-27 09:45,111.003,111.043,111.043,111.003,3,3331.0,0.04,0.0,0.003,0.0
15,众和转债,110094,2023-12-27 09:46,111.025,110.943,111.025,110.82,237,263045.0,0.18,-0.09,-0.1,0.02
16,众和转债,110094,2023-12-27 09:47,110.921,110.977,110.977,110.832,81,89850.0,0.13,0.03,0.034,0.01
17,众和转债,110094,2023-12-27 09:48,110.927,110.941,110.941,110.893,71,78750.0,0.04,-0.03,-0.036,0.01
18,众和转债,110094,2023-12-27 09:49,110.981,111.098,111.098,110.952,25,27748.0,0.13,0.14,0.157,0.0
19,众和转债,110094,2023-12-27 09:50,111.099,111.054,111.198,111.054,8,8889.0,0.13,-0.04,-0.044,0.0
20,众和转债,110094,2023-12-27 09:51,111.059,111.111,111.115,111.059,55,61103.0,0.05,0.05,0.057,0.0
21,众和转债,110094,2023-12-27 09:52,111.112,111.04,111.113,111.04,42,46665.0,0.07,-0.06,-0.071,0.0
22,众和转债,110094,2023-12-27 09:53,111.041,110.962,111.041,110.959,38,42179.0,0.07,-0.07,-0.078,0.0
23,众和转债,110094,2023-12-27 09:54,110.96,110.962,111.003,110.96,47,52153.0,0.04,0.0,0.0,0.0
24,众和转债,110094,2023-12-27 09:55,111.027,110.99,111.027,110.962,10,11099.0,0.06,0.03,0.028,0.0
25,众和转债,110094,2023-12-27 09:56,111.095,111.086,111.095,111.086,4,4444.0,0.01,0.09,0.096,0.0
26,众和转债,110094,2023-12-27 09:57,111.086,111.152,111.152,111.037,52,57767.0,0.1,0.06,0.066,0.0
27,众和转债,110094,2023-12-27 09:58,111.07,111.191,111.194,111.07,14,15561.0,0.11,0.04,0.039,0.0
28,众和转债,110094,2023-12-27 09:59,111.188,111.133,111.191,111.133,6,6671.0,0.05,-0.05,-0.058,0.0
29,众和转债,110094,2023-12-27 10:00,111.188,111.19,111.19,111.188,7,7783.0,0.0,0.05,0.057,0.0
30,众和转债,110094,2023-12-27 10:01,111.142,111.134,111.177,111.128,90,100042.0,0.04,-0.05,-0.056,0.01
31,众和转债,110094,2023-12-27 10:02,111.139,111.203,111.203,111.139,23,25571.0,0.06,0.06,0.069,0.0
32,众和转债,110094,2023-12-27 10:03,111.204,111.18,111.204,111.174,8,8896.0,0.03,-0.02,-0.023,0.0
33,众和转债,110094,2023-12-27 10:04,111.199,111.2,111.247,111.199,9,10010.0,0.04,0.02,0.02,0.0
34,众和转债,110094,2023-12-27 10:05,111.25,111.211,111.25,111.211,6,6674.0,0.04,0.01,0.011,0.0
35,众和转债,110094,2023-12-27 10:06,111.21,111.147,111.21,111.147,46,51139.0,0.06,-0.06,-0.064,0.0
36,众和转债,110094,2023-12-27 10:07,111.128,111.13,111.143,111.128,33,36675.0,0.01,-0.02,-0.017,0.0
37,众和转债,110094,2023-12-27 10:08,111.143,111.156,111.21,111.143,11,12228.0,0.06,0.02,0.026,0.0
38,众和转债,110094,2023-12-27 10:09,111.159,111.195,111.195,111.132,12,13339.0,0.06,0.04,0.039,0.0
39,众和转债,110094,2023-12-27 10:10,111.179,111.179,111.179,111.179,1,1111.0,0.0,-0.01,-0.016,0.0
40,众和转债,110094,2023-12-27 10:11,111.157,111.297,111.298,111.157,20,22243.0,0.13,0.11,0.118,0.0
41,众和转债,110094,2023-12-27 10:12,111.299,111.304,111.304,111.252,30,33389.0,0.05,0.01,0.007,0.0
42,众和转债,110094,2023-12-27 10:13,111.26,111.295,111.297,111.246,18,20026.0,0.05,-0.01,-0.009,0.0
