,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福新转债,111012,2023-09-28 09:31,125.63,125.901,126.026,125.63,675,849152.0,0.31,0.11,0.14,0.16
1,福新转债,111012,2023-09-28 09:32,125.907,126.173,126.173,125.842,498,627811.0,0.26,0.22,0.272,0.12
2,福新转债,111012,2023-09-28 09:33,126.143,126.139,126.248,126.139,338,426474.0,0.09,-0.03,-0.034,0.08
3,福新转债,111012,2023-09-28 09:34,126.015,125.953,126.047,125.869,127,159972.0,0.14,-0.15,-0.186,0.03
4,福新转债,111012,2023-09-28 09:35,125.995,125.865,126.037,125.865,90,113333.0,0.14,-0.07,-0.088,0.02
5,福新转债,111012,2023-09-28 09:36,125.868,125.845,125.934,125.845,146,183827.0,0.07,-0.02,-0.02,0.03
6,福新转债,111012,2023-09-28 09:37,125.83,125.836,125.85,125.801,99,124576.0,0.04,-0.01,-0.009,0.02
7,福新转债,111012,2023-09-28 09:38,125.848,125.8,125.9,125.8,66,83065.0,0.08,-0.03,-0.036,0.02
8,福新转债,111012,2023-09-28 09:39,125.801,125.744,125.84,125.701,154,193662.0,0.11,-0.04,-0.056,0.04
9,福新转债,111012,2023-09-28 09:40,125.723,125.833,125.833,125.722,68,85511.0,0.09,0.07,0.089,0.02
10,福新转债,111012,2023-09-28 09:41,125.833,125.812,125.833,125.795,36,45296.0,0.03,-0.02,-0.021,0.01
11,福新转债,111012,2023-09-28 09:42,125.82,125.858,125.883,125.82,119,149785.0,0.05,0.04,0.046,0.03
12,福新转债,111012,2023-09-28 09:43,125.817,125.92,125.92,125.816,103,129629.0,0.08,0.05,0.062,0.02
13,福新转债,111012,2023-09-28 09:44,125.887,125.879,125.916,125.879,113,142250.0,0.03,-0.03,-0.041,0.03
14,福新转债,111012,2023-09-28 09:45,125.848,125.844,125.848,125.823,19,23908.0,0.02,-0.03,-0.035,0.0
15,福新转债,111012,2023-09-28 09:46,125.823,125.75,125.823,125.75,104,130830.0,0.06,-0.07,-0.094,0.02
16,福新转债,111012,2023-09-28 09:47,125.734,125.751,125.759,125.734,28,35209.0,0.02,0.0,0.001,0.01
17,福新转债,111012,2023-09-28 09:48,125.754,125.777,125.797,125.75,30,37729.0,0.04,0.02,0.026,0.01
18,福新转债,111012,2023-09-28 09:49,125.757,125.781,125.782,125.757,62,77985.0,0.02,0.0,0.004,0.01
19,福新转债,111012,2023-09-28 09:50,125.784,125.757,125.784,125.757,36,45280.0,0.02,-0.02,-0.024,0.01
20,福新转债,111012,2023-09-28 09:51,125.761,125.781,125.781,125.73,33,41501.0,0.04,0.02,0.024,0.01
21,福新转债,111012,2023-09-28 09:52,125.781,126.0,126.0,125.781,95,119553.0,0.17,0.17,0.219,0.02
