,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联创转债,128101,2023-09-28 09:31,123.199,123.496,123.51,123.1,345,425648.0,0.33,0.21,0.261,0.12
1,联创转债,128101,2023-09-28 09:32,123.496,123.6,123.73,123.496,140,173068.0,0.19,0.08,0.104,0.05
2,联创转债,128101,2023-09-28 09:33,123.7,123.517,123.731,123.517,66,81619.0,0.17,-0.07,-0.083,0.02
3,联创转债,128101,2023-09-28 09:34,123.501,123.53,123.594,123.501,357,441015.0,0.08,0.01,0.013,0.12
4,联创转债,128101,2023-09-28 09:35,123.53,123.699,123.756,123.53,179,221429.0,0.18,0.14,0.169,0.06
5,联创转债,128101,2023-09-28 09:36,123.699,123.53,123.7,123.53,113,139677.0,0.14,-0.14,-0.169,0.04
6,联创转债,128101,2023-09-28 09:37,123.53,123.447,123.548,123.359,203,250671.0,0.15,-0.07,-0.083,0.07
7,联创转债,128101,2023-09-28 09:38,123.401,123.413,123.53,123.401,85,104934.0,0.1,-0.03,-0.034,0.03
8,联创转债,128101,2023-09-28 09:39,123.4,123.373,123.5,123.373,375,463038.0,0.1,-0.03,-0.04,0.13
9,联创转债,128101,2023-09-28 09:40,123.5,123.555,123.6,123.5,168,207618.0,0.08,0.15,0.182,0.06
10,联创转债,128101,2023-09-28 09:41,123.618,123.598,123.7,123.598,89,110061.0,0.08,0.03,0.043,0.03
11,联创转债,128101,2023-09-28 09:42,123.58,123.54,123.58,123.5,62,76578.0,0.06,-0.05,-0.058,0.02
12,联创转债,128101,2023-09-28 09:43,123.54,123.5,123.54,123.5,4,4940.0,0.03,-0.03,-0.04,0.0
13,联创转债,128101,2023-09-28 09:44,123.555,123.58,123.58,123.555,10,12354.0,0.02,0.06,0.08,0.0
14,联创转债,128101,2023-09-28 09:45,123.581,123.585,123.655,123.581,47,58094.0,0.06,0.0,0.005,0.02
15,联创转债,128101,2023-09-28 09:46,123.581,123.582,123.582,123.581,95,117402.0,0.0,0.0,-0.003,0.03
16,联创转债,128101,2023-09-28 09:47,123.654,123.581,123.654,123.58,45,55613.0,0.06,0.0,-0.001,0.02
17,联创转债,128101,2023-09-28 09:48,123.58,123.579,123.58,123.503,16,19771.0,0.06,0.0,-0.002,0.01
18,联创转债,128101,2023-09-28 09:49,123.579,123.63,123.68,123.503,89,110004.0,0.14,0.04,0.051,0.03
19,联创转债,128101,2023-09-28 09:50,123.63,123.587,123.68,123.583,18,22250.0,0.08,-0.03,-0.043,0.01
20,联创转债,128101,2023-09-28 09:51,123.667,123.66,123.755,123.66,116,143506.0,0.08,0.06,0.073,0.04
