,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正裕转债,113561,2023-09-28 09:31,127.137,127.26,127.26,126.61,369,468642.0,0.51,0.35,0.44,0.25
1,正裕转债,113561,2023-09-28 09:32,127.26,127.5,127.5,127.26,171,217810.0,0.19,0.19,0.24,0.11
2,正裕转债,113561,2023-09-28 09:33,127.555,127.488,127.75,127.488,259,330673.0,0.21,-0.01,-0.012,0.17
3,正裕转债,113561,2023-09-28 09:34,127.324,127.288,127.324,127.199,45,57281.0,0.1,-0.16,-0.2,0.03
4,正裕转债,113561,2023-09-28 09:35,127.262,127.262,127.262,127.262,3,3818.0,0.0,-0.02,-0.026,0.0
5,正裕转债,113561,2023-09-28 09:36,127.284,127.121,127.284,127.101,71,90319.0,0.14,-0.11,-0.141,0.05
6,正裕转债,113561,2023-09-28 09:37,127.108,127.1,127.108,127.1,16,20337.0,0.01,-0.02,-0.021,0.01
7,正裕转债,113561,2023-09-28 09:38,127.1,127.1,127.1,127.1,0,0.0,0.0,0.0,0.0,0.0
8,正裕转债,113561,2023-09-28 09:39,127.187,127.144,127.187,127.144,11,13988.0,0.03,0.03,0.044,0.01
9,正裕转债,113561,2023-09-28 09:40,127.143,127.76,127.76,127.143,316,403328.0,0.49,0.48,0.616,0.21
10,正裕转债,113561,2023-09-28 09:41,127.755,127.569,127.755,127.481,12,15317.0,0.21,-0.15,-0.191,0.01
11,正裕转债,113561,2023-09-28 09:42,127.532,127.711,127.712,127.484,29,37009.0,0.18,0.11,0.142,0.02
12,正裕转债,113561,2023-09-28 09:43,127.8,127.887,128.106,127.8,205,262180.0,0.24,0.14,0.176,0.14
13,正裕转债,113561,2023-09-28 09:44,127.887,127.842,127.887,127.8,99,126564.0,0.07,-0.04,-0.045,0.07
14,正裕转债,113561,2023-09-28 09:45,127.801,127.925,128.0,127.801,73,93358.0,0.16,0.06,0.083,0.05
15,正裕转债,113561,2023-09-28 09:46,127.993,128.014,128.024,127.99,122,156163.0,0.03,0.07,0.089,0.08
16,正裕转债,113561,2023-09-28 09:47,128.0,127.893,128.0,127.875,9,11515.0,0.1,-0.09,-0.121,0.01
17,正裕转债,113561,2023-09-28 09:48,127.994,128.02,128.029,127.993,137,175369.0,0.03,0.1,0.127,0.09
18,正裕转债,113561,2023-09-28 09:49,127.881,127.725,127.881,127.725,117,149414.0,0.12,-0.23,-0.295,0.08
19,正裕转债,113561,2023-09-28 09:50,127.782,127.798,127.815,127.5,135,172312.0,0.25,0.06,0.073,0.09
20,正裕转债,113561,2023-09-28 09:51,127.744,127.988,127.988,127.728,53,67753.0,0.2,0.15,0.19,0.04
21,正裕转债,113561,2023-09-28 09:52,127.886,128.149,128.151,127.886,114,145976.0,0.21,0.13,0.161,0.08
22,正裕转债,113561,2023-09-28 09:53,127.944,128.157,128.286,127.944,133,170461.0,0.27,0.01,0.008,0.09
23,正裕转债,113561,2023-09-28 09:54,128.242,128.296,128.371,128.18,219,280883.0,0.15,0.11,0.139,0.15
24,正裕转债,113561,2023-09-28 09:55,128.262,128.335,128.399,128.262,89,114222.0,0.11,0.03,0.039,0.06
25,正裕转债,113561,2023-09-28 09:56,128.334,128.45,128.45,128.21,330,423529.0,0.19,0.09,0.115,0.22
26,正裕转债,113561,2023-09-28 09:57,128.499,128.236,128.499,128.236,111,142511.0,0.2,-0.17,-0.214,0.07
27,正裕转债,113561,2023-09-28 09:58,128.119,128.167,128.281,128.119,65,83329.0,0.13,-0.05,-0.069,0.04
28,正裕转债,113561,2023-09-28 09:59,128.179,128.294,128.294,128.179,7,8975.0,0.09,0.1,0.127,0.0
29,正裕转债,113561,2023-09-28 10:00,128.362,128.399,128.399,128.333,69,88571.0,0.05,0.08,0.105,0.05
30,正裕转债,113561,2023-09-28 10:01,128.399,128.265,128.399,128.265,38,48769.0,0.1,-0.1,-0.134,0.03
31,正裕转债,113561,2023-09-28 10:02,128.248,128.461,128.5,128.248,362,464797.0,0.2,0.15,0.196,0.24
32,正裕转债,113561,2023-09-28 10:03,128.499,128.2,128.499,128.2,81,104018.0,0.23,-0.2,-0.261,0.05
33,正裕转债,113561,2023-09-28 10:04,128.205,128.29,128.392,128.205,16,20518.0,0.15,0.07,0.09,0.01
34,正裕转债,113561,2023-09-28 10:05,128.29,128.156,128.29,128.156,57,73079.0,0.1,-0.1,-0.134,0.04
35,正裕转债,113561,2023-09-28 10:06,128.101,128.114,128.167,128.101,7,8970.0,0.05,-0.03,-0.042,0.0
36,正裕转债,113561,2023-09-28 10:07,128.099,128.105,128.114,128.099,32,40994.0,0.01,-0.01,-0.009,0.02
37,正裕转债,113561,2023-09-28 10:08,128.105,128.105,128.105,128.105,0,0.0,0.0,0.0,0.0,0.0
38,正裕转债,113561,2023-09-28 10:09,128.279,128.18,128.279,128.18,28,35892.0,0.08,0.06,0.075,0.02
39,正裕转债,113561,2023-09-28 10:10,128.097,128.279,128.279,128.097,72,92303.0,0.14,0.08,0.099,0.05
40,正裕转债,113561,2023-09-28 10:11,128.28,128.3,128.3,128.151,62,79493.0,0.12,0.02,0.021,0.04
41,正裕转债,113561,2023-09-28 10:12,128.247,128.163,128.247,128.163,73,93581.0,0.07,-0.11,-0.137,0.05
42,正裕转债,113561,2023-09-28 10:13,128.136,128.108,128.139,128.094,16,20502.0,0.04,-0.04,-0.055,0.01
43,正裕转债,113561,2023-09-28 10:14,128.108,128.154,128.154,128.108,17,21779.0,0.04,0.04,0.046,0.01
44,正裕转债,113561,2023-09-28 10:15,128.094,128.189,128.189,128.094,6,7687.0,0.07,0.03,0.035,0.0
45,正裕转债,113561,2023-09-28 10:16,128.178,128.178,128.179,128.178,16,20508.0,0.0,-0.01,-0.011,0.01
46,正裕转债,113561,2023-09-28 10:17,128.178,128.178,128.178,128.178,0,0.0,0.0,0.0,0.0,0.0
47,正裕转债,113561,2023-09-28 10:18,128.094,128.094,128.094,128.094,5,6405.0,0.0,-0.07,-0.084,0.0
48,正裕转债,113561,2023-09-28 10:19,128.052,128.063,128.1,128.052,6,7684.0,0.04,-0.02,-0.031,0.0
49,正裕转债,113561,2023-09-28 10:20,128.085,128.12,128.12,128.085,2,2562.0,0.03,0.04,0.057,0.0
50,正裕转债,113561,2023-09-28 10:21,128.11,128.053,128.12,128.053,53,67884.0,0.05,-0.05,-0.067,0.04
51,正裕转债,113561,2023-09-28 10:22,128.053,128.04,128.053,128.023,42,53781.0,0.02,-0.01,-0.013,0.03
52,正裕转债,113561,2023-09-28 10:23,128.023,128.114,128.114,128.023,7,8963.0,0.07,0.06,0.074,0.0
53,正裕转债,113561,2023-09-28 10:24,128.114,128.114,128.114,128.114,0,0.0,0.0,0.0,0.0,0.0
54,正裕转债,113561,2023-09-28 10:25,128.05,128.108,128.108,128.05,11,14086.0,0.05,0.0,-0.006,0.01
55,正裕转债,113561,2023-09-28 10:26,128.023,128.023,128.023,128.023,2,2560.0,0.0,-0.07,-0.085,0.0
56,正裕转债,113561,2023-09-28 10:27,127.936,127.896,127.938,127.863,83,106170.0,0.06,-0.1,-0.127,0.06
57,正裕转债,113561,2023-09-28 10:28,127.864,127.864,127.864,127.864,11,14066.0,0.0,-0.03,-0.032,0.01
58,正裕转债,113561,2023-09-28 10:29,127.862,127.789,127.862,127.789,37,47298.0,0.06,-0.06,-0.075,0.02
59,正裕转债,113561,2023-09-28 10:30,127.789,127.6,127.789,127.6,33,42125.0,0.15,-0.15,-0.189,0.02
60,正裕转债,113561,2023-09-28 10:31,127.752,127.729,127.752,127.728,45,57478.0,0.02,0.1,0.129,0.03
61,正裕转债,113561,2023-09-28 10:32,127.776,127.873,127.873,127.776,40,51133.0,0.08,0.11,0.144,0.03
62,正裕转债,113561,2023-09-28 10:33,127.938,127.938,127.938,127.938,16,20470.0,0.0,0.05,0.065,0.01
63,正裕转债,113561,2023-09-28 10:34,127.842,127.842,127.842,127.842,2,2557.0,0.0,-0.08,-0.096,0.0
64,正裕转债,113561,2023-09-28 10:35,127.85,127.85,127.85,127.85,2,2557.0,0.0,0.01,0.008,0.0
65,正裕转债,113561,2023-09-28 10:36,127.85,127.85,127.85,127.85,2,2557.0,0.0,0.0,0.0,0.0
66,正裕转债,113561,2023-09-28 10:37,127.872,127.845,127.872,127.835,8,10228.0,0.03,0.0,-0.005,0.01
67,正裕转债,113561,2023-09-28 10:38,127.845,127.845,127.845,127.845,0,0.0,0.0,0.0,0.0,0.0
68,正裕转债,113561,2023-09-28 10:39,127.86,127.86,127.86,127.844,98,125295.0,0.01,0.01,0.015,0.07
69,正裕转债,113561,2023-09-28 10:40,127.86,127.86,127.86,127.86,0,0.0,0.0,0.0,0.0,0.0
70,正裕转债,113561,2023-09-28 10:41,127.86,127.86,127.86,127.86,0,0.0,0.0,0.0,0.0,0.0
71,正裕转债,113561,2023-09-28 10:42,127.899,127.899,127.899,127.899,1,1279.0,0.0,0.03,0.039,0.0
72,正裕转债,113561,2023-09-28 10:43,127.899,127.899,127.899,127.899,0,0.0,0.0,0.0,0.0,0.0
73,正裕转债,113561,2023-09-28 10:44,127.859,127.859,127.859,127.859,4,5114.0,0.0,-0.03,-0.04,0.0
74,正裕转债,113561,2023-09-28 10:45,127.895,127.895,127.895,127.895,2,2558.0,0.0,0.03,0.036,0.0
75,正裕转债,113561,2023-09-28 10:46,127.937,127.852,127.937,127.852,12,15347.0,0.07,-0.03,-0.043,0.01
76,正裕转债,113561,2023-09-28 10:47,127.88,127.888,127.888,127.88,74,94600.0,0.01,0.03,0.036,0.05
77,正裕转债,113561,2023-09-28 10:48,127.869,127.869,127.869,127.869,5,6393.0,0.0,-0.01,-0.019,0.0
