,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华钰转债,113027,2023-09-28 09:31,135.189,135.787,135.989,135.168,897,1216833.0,0.61,0.44,0.598,0.38
1,华钰转债,113027,2023-09-28 09:32,135.814,135.694,135.896,135.641,350,475181.0,0.19,-0.07,-0.093,0.15
2,华钰转债,113027,2023-09-28 09:33,135.576,135.6,135.855,135.557,353,478989.0,0.22,-0.07,-0.094,0.15
3,华钰转债,113027,2023-09-28 09:34,135.601,135.66,135.8,135.601,455,617479.0,0.15,0.04,0.06,0.19
4,华钰转债,113027,2023-09-28 09:35,135.66,135.749,135.756,135.66,75,101790.0,0.07,0.07,0.089,0.03
5,华钰转债,113027,2023-09-28 09:36,135.697,135.593,135.697,135.573,148,200738.0,0.09,-0.11,-0.156,0.06
6,华钰转债,113027,2023-09-28 09:37,135.583,135.588,135.631,135.58,91,123413.0,0.04,0.0,-0.005,0.04
7,华钰转债,113027,2023-09-28 09:38,135.555,135.714,135.77,135.555,285,386620.0,0.16,0.09,0.126,0.12
8,华钰转债,113027,2023-09-28 09:39,135.588,135.625,135.714,135.588,180,244156.0,0.09,-0.07,-0.089,0.08
9,华钰转债,113027,2023-09-28 09:40,135.625,135.625,135.625,135.609,32,43399.0,0.01,0.0,0.0,0.01
10,华钰转债,113027,2023-09-28 09:41,135.634,135.741,135.773,135.634,122,165567.0,0.1,0.09,0.116,0.05
11,华钰转债,113027,2023-09-28 09:42,135.739,135.518,135.741,135.518,375,508595.0,0.16,-0.16,-0.223,0.16
12,华钰转债,113027,2023-09-28 09:43,135.513,135.51,135.513,135.452,120,162588.0,0.05,-0.01,-0.008,0.05
13,华钰转债,113027,2023-09-28 09:44,135.513,135.5,135.574,135.473,141,191053.0,0.07,-0.01,-0.01,0.06
14,华钰转债,113027,2023-09-28 09:45,135.46,135.498,135.498,135.369,145,196424.0,0.1,0.0,-0.002,0.06
15,华钰转债,113027,2023-09-28 09:46,135.447,135.47,135.473,135.43,92,124607.0,0.03,-0.02,-0.028,0.04
16,华钰转债,113027,2023-09-28 09:47,135.434,135.434,135.434,135.4,97,131352.0,0.03,-0.03,-0.036,0.04
17,华钰转债,113027,2023-09-28 09:48,135.434,135.5,135.5,135.434,96,130054.0,0.05,0.05,0.066,0.04
