,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,艾华转债,113504,2023-09-28 09:31,124.918,125.0,125.051,124.5,299,373239.0,0.44,0.09,0.115,0.06
1,艾华转债,113504,2023-09-28 09:32,124.94,125.149,125.15,124.94,278,347643.0,0.17,0.12,0.149,0.06
2,艾华转债,113504,2023-09-28 09:33,125.115,125.094,125.376,125.09,247,309272.0,0.23,-0.04,-0.055,0.05
3,艾华转债,113504,2023-09-28 09:34,124.861,125.123,125.147,124.861,109,136356.0,0.23,0.02,0.029,0.02
4,艾华转债,113504,2023-09-28 09:35,124.964,125.201,125.204,124.964,229,286608.0,0.19,0.06,0.078,0.05
5,艾华转债,113504,2023-09-28 09:36,125.2,124.942,125.203,124.942,285,356689.0,0.21,-0.21,-0.259,0.06
6,艾华转债,113504,2023-09-28 09:37,124.996,124.94,124.996,124.94,22,27490.0,0.04,0.0,-0.002,0.0
7,艾华转债,113504,2023-09-28 09:38,124.88,124.608,124.88,124.602,63,78590.0,0.22,-0.27,-0.332,0.01
8,艾华转债,113504,2023-09-28 09:39,124.618,124.727,124.847,124.618,85,105997.0,0.18,0.1,0.119,0.02
9,艾华转债,113504,2023-09-28 09:40,124.817,124.774,124.817,124.7,171,213278.0,0.09,0.04,0.047,0.04
10,艾华转债,113504,2023-09-28 09:41,124.8,124.83,124.96,124.8,227,283427.0,0.13,0.04,0.056,0.05
11,艾华转债,113504,2023-09-28 09:42,124.833,124.805,124.864,124.805,78,97358.0,0.05,-0.02,-0.025,0.02
12,艾华转债,113504,2023-09-28 09:43,124.805,124.805,124.805,124.805,1,1248.0,0.0,0.0,0.0,0.0
13,艾华转债,113504,2023-09-28 09:44,124.879,124.996,124.996,124.879,11,13741.0,0.09,0.15,0.191,0.0
14,艾华转债,113504,2023-09-28 09:45,124.924,124.841,124.924,124.841,18,22481.0,0.07,-0.12,-0.155,0.0
15,艾华转债,113504,2023-09-28 09:46,124.805,124.799,124.805,124.779,88,109833.0,0.02,-0.03,-0.042,0.02
