,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,寿22转债,113660,2023-09-28 09:31,140.311,140.884,140.929,139.75,260,365277.0,0.84,0.49,0.687,0.07
1,寿22转债,113660,2023-09-28 09:32,140.622,140.224,140.775,139.75,191,268219.0,0.73,-0.47,-0.66,0.05
2,寿22转债,113660,2023-09-28 09:33,140.296,140.127,140.637,140.127,186,261153.0,0.36,-0.07,-0.097,0.05
3,寿22转债,113660,2023-09-28 09:34,140.127,140.206,140.215,139.965,92,128951.0,0.18,0.06,0.079,0.02
4,寿22转债,113660,2023-09-28 09:35,140.206,140.27,140.398,140.206,68,95408.0,0.14,0.05,0.064,0.02
5,寿22转债,113660,2023-09-28 09:36,140.239,140.132,140.264,140.132,50,70116.0,0.09,-0.1,-0.138,0.01
6,寿22转债,113660,2023-09-28 09:37,140.169,140.176,140.235,140.043,46,64489.0,0.14,0.03,0.044,0.01
7,寿22转债,113660,2023-09-28 09:38,140.177,140.238,140.238,140.177,20,28041.0,0.04,0.04,0.062,0.01
8,寿22转债,113660,2023-09-28 09:39,140.275,140.286,140.335,140.239,132,185158.0,0.07,0.03,0.048,0.03
9,寿22转债,113660,2023-09-28 09:40,140.257,140.177,140.365,140.177,69,96763.0,0.13,-0.08,-0.109,0.02
10,寿22转债,113660,2023-09-28 09:41,140.294,140.025,140.294,140.025,19,26631.0,0.19,-0.11,-0.152,0.0
11,寿22转债,113660,2023-09-28 09:42,140.007,140.084,140.084,140.007,15,21002.0,0.05,0.04,0.059,0.0
12,寿22转债,113660,2023-09-28 09:43,140.084,140.194,140.194,140.01,42,58854.0,0.13,0.08,0.11,0.01
13,寿22转债,113660,2023-09-28 09:44,140.086,140.07,140.086,140.07,17,23813.0,0.01,-0.09,-0.124,0.0
14,寿22转债,113660,2023-09-28 09:45,140.076,140.004,140.076,140.004,35,49006.0,0.05,-0.05,-0.066,0.01
15,寿22转债,113660,2023-09-28 09:46,140.004,140.004,140.004,140.004,0,0.0,0.0,0.0,0.0,0.0
16,寿22转债,113660,2023-09-28 09:47,140.006,140.37,140.37,140.006,52,72983.0,0.26,0.26,0.366,0.01
17,寿22转债,113660,2023-09-28 09:48,140.366,140.179,140.422,140.179,27,37882.0,0.17,-0.14,-0.191,0.01
18,寿22转债,113660,2023-09-28 09:49,140.022,140.04,140.17,140.022,35,49051.0,0.11,-0.1,-0.139,0.01
19,寿22转债,113660,2023-09-28 09:50,140.04,140.044,140.044,140.04,7,9806.0,0.0,0.0,0.004,0.0
20,寿22转债,113660,2023-09-28 09:51,140.044,140.269,140.269,140.044,24,33626.0,0.16,0.16,0.225,0.01
21,寿22转债,113660,2023-09-28 09:52,140.268,140.1,140.268,140.1,4,5607.0,0.12,-0.12,-0.169,0.0
22,寿22转债,113660,2023-09-28 09:53,140.1,140.1,140.1,140.1,0,0.0,0.0,0.0,0.0,0.0
23,寿22转债,113660,2023-09-28 09:54,140.25,140.281,140.36,140.115,61,85569.0,0.17,0.13,0.181,0.02
24,寿22转债,113660,2023-09-28 09:55,140.539,140.731,140.731,140.439,228,320211.0,0.21,0.32,0.45,0.06
25,寿22转债,113660,2023-09-28 09:56,140.513,140.357,140.513,140.353,14,19669.0,0.11,-0.27,-0.374,0.0
26,寿22转债,113660,2023-09-28 09:57,140.357,140.353,140.357,140.349,22,30877.0,0.01,0.0,-0.004,0.01
27,寿22转债,113660,2023-09-28 09:58,140.353,140.514,140.514,140.353,21,29493.0,0.11,0.11,0.161,0.01
28,寿22转债,113660,2023-09-28 09:59,140.36,140.362,140.537,140.36,17,23879.0,0.13,-0.11,-0.152,0.0
29,寿22转债,113660,2023-09-28 10:00,140.362,140.362,140.362,140.362,0,0.0,0.0,0.0,0.0,0.0
