,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,盛路转债,128041,2023-07-19 09:31,328.203,329.407,330.0,328.0,511,1681289.0,0.61,-0.15,-0.493,0.97
1,盛路转债,128041,2023-07-19 09:32,329.6,330.166,330.666,329.6,361,1191777.0,0.32,0.23,0.759,0.68
2,盛路转债,128041,2023-07-19 09:33,330.167,329.728,330.167,329.244,231,761459.0,0.28,-0.13,-0.438,0.44
3,盛路转债,128041,2023-07-19 09:34,329.426,329.011,329.43,329.0,336,1106013.0,0.13,-0.22,-0.717,0.64
4,盛路转债,128041,2023-07-19 09:35,328.888,328.664,328.888,328.537,226,742905.0,0.11,-0.11,-0.347,0.43
5,盛路转债,128041,2023-07-19 09:36,328.668,328.932,329.226,328.668,419,1378397.0,0.17,0.08,0.268,0.79
6,盛路转债,128041,2023-07-19 09:37,329.052,329.404,329.588,329.052,118,388624.0,0.16,0.14,0.472,0.22
7,盛路转债,128041,2023-07-19 09:38,329.549,329.6,329.788,329.549,128,421935.0,0.07,0.06,0.196,0.24
8,盛路转债,128041,2023-07-19 09:39,329.57,329.507,329.6,329.444,128,421744.0,0.05,-0.03,-0.093,0.24
9,盛路转债,128041,2023-07-19 09:40,329.508,329.41,329.508,329.243,69,227283.0,0.08,-0.03,-0.097,0.13
10,盛路转债,128041,2023-07-19 09:41,329.25,329.477,329.505,329.25,106,349145.0,0.08,0.02,0.067,0.2
11,盛路转债,128041,2023-07-19 09:42,329.666,329.778,329.8,329.666,118,389064.0,0.04,0.09,0.301,0.22
12,盛路转债,128041,2023-07-19 09:43,329.777,329.558,329.777,329.166,216,711869.0,0.19,-0.07,-0.22,0.41
13,盛路转债,128041,2023-07-19 09:44,329.413,329.729,329.729,329.413,64,210884.0,0.1,0.05,0.171,0.12
14,盛路转债,128041,2023-07-19 09:45,329.65,329.61,329.67,329.6,89,293350.0,0.02,-0.04,-0.119,0.17
15,盛路转债,128041,2023-07-19 09:46,329.6,329.601,329.601,329.25,137,451296.0,0.11,0.0,-0.009,0.26
16,盛路转债,128041,2023-07-19 09:47,329.512,329.768,329.768,329.512,130,428435.0,0.08,0.05,0.167,0.25
17,盛路转债,128041,2023-07-19 09:48,329.8,330.383,330.5,329.8,224,739417.0,0.21,0.19,0.615,0.42
18,盛路转债,128041,2023-07-19 09:49,330.306,330.777,330.838,330.306,475,1569628.0,0.16,0.12,0.394,0.9
19,盛路转债,128041,2023-07-19 09:50,330.772,330.236,330.772,330.2,149,492388.0,0.17,-0.16,-0.541,0.28
20,盛路转债,128041,2023-07-19 09:51,330.227,330.212,330.31,330.04,176,581068.0,0.08,-0.01,-0.024,0.33
21,盛路转债,128041,2023-07-19 09:52,330.048,330.211,330.212,330.048,72,237747.0,0.05,0.0,-0.001,0.14
22,盛路转债,128041,2023-07-19 09:53,330.211,330.61,330.61,330.17,94,310658.0,0.13,0.12,0.399,0.18
23,盛路转债,128041,2023-07-19 09:54,330.609,329.85,330.609,329.85,106,349907.0,0.23,-0.23,-0.76,0.2
24,盛路转债,128041,2023-07-19 09:55,329.85,329.8,329.99,329.779,67,221012.0,0.06,-0.02,-0.05,0.13
25,盛路转债,128041,2023-07-19 09:56,329.78,329.888,329.888,329.78,44,145144.0,0.03,0.03,0.088,0.08
26,盛路转债,128041,2023-07-19 09:57,330.016,330.015,330.016,329.764,215,709196.0,0.08,0.04,0.127,0.41
27,盛路转债,128041,2023-07-19 09:58,329.786,331.173,331.26,329.781,1085,3589903.0,0.45,0.35,1.158,2.05
28,盛路转债,128041,2023-07-19 09:59,331.333,330.803,331.566,330.655,725,2401112.0,0.28,-0.11,-0.37,1.37
29,盛路转债,128041,2023-07-19 10:00,330.714,330.86,331.254,330.6,325,1075577.0,0.2,0.02,0.057,0.61
30,盛路转债,128041,2023-07-19 10:01,330.86,330.23,330.86,330.167,424,1400883.0,0.21,-0.19,-0.63,0.8
31,盛路转债,128041,2023-07-19 10:02,330.5,329.9,330.5,329.836,302,996537.0,0.2,-0.1,-0.33,0.57
32,盛路转债,128041,2023-07-19 10:03,329.75,329.666,330.002,329.666,220,725615.0,0.1,-0.07,-0.234,0.42
33,盛路转债,128041,2023-07-19 10:04,329.7,329.666,329.758,329.6,76,250568.0,0.05,0.0,0.0,0.14
34,盛路转债,128041,2023-07-19 10:05,329.666,329.663,329.793,329.6,18,59352.0,0.06,0.0,-0.003,0.03
35,盛路转债,128041,2023-07-19 10:06,329.663,329.3,329.663,329.3,70,230682.0,0.11,-0.11,-0.363,0.13
36,盛路转债,128041,2023-07-19 10:07,329.23,329.3,329.322,329.001,135,444365.0,0.1,0.0,0.0,0.26
37,盛路转债,128041,2023-07-19 10:08,329.353,329.001,329.353,329.001,29,95457.0,0.11,-0.09,-0.299,0.05
38,盛路转债,128041,2023-07-19 10:09,329.008,328.802,329.008,328.8,349,1148080.0,0.06,-0.06,-0.199,0.66
39,盛路转债,128041,2023-07-19 10:10,329.136,329.106,329.136,328.826,121,398003.0,0.09,0.09,0.304,0.23
40,盛路转债,128041,2023-07-19 10:11,329.081,329.401,329.666,329.081,63,207541.0,0.18,0.09,0.295,0.12
41,盛路转债,128041,2023-07-19 10:12,329.4,329.404,329.609,329.217,61,200936.0,0.12,0.0,0.003,0.12
42,盛路转债,128041,2023-07-19 10:13,329.41,329.508,329.51,329.399,67,220718.0,0.03,0.03,0.104,0.13
43,盛路转债,128041,2023-07-19 10:14,329.407,329.18,329.407,329.18,18,59277.0,0.07,-0.1,-0.328,0.03
44,盛路转债,128041,2023-07-19 10:15,329.166,329.062,329.18,329.062,11,36200.0,0.04,-0.04,-0.118,0.02
45,盛路转债,128041,2023-07-19 10:16,329.0,328.811,329.005,328.811,74,243444.0,0.06,-0.08,-0.251,0.14
46,盛路转债,128041,2023-07-19 10:17,329.0,329.14,329.14,328.856,19,62510.0,0.09,0.1,0.329,0.04
47,盛路转债,128041,2023-07-19 10:18,328.941,329.018,329.14,328.941,48,157976.0,0.06,-0.04,-0.122,0.09
48,盛路转债,128041,2023-07-19 10:19,329.025,329.026,329.149,329.025,8,26324.0,0.04,0.0,0.008,0.02
49,盛路转债,128041,2023-07-19 10:20,329.2,329.589,329.589,329.2,48,158111.0,0.12,0.17,0.563,0.09
50,盛路转债,128041,2023-07-19 10:21,329.5,329.255,329.5,329.255,26,85634.0,0.07,-0.1,-0.334,0.05
51,盛路转债,128041,2023-07-19 10:22,329.255,329.054,329.255,329.054,21,69108.0,0.06,-0.06,-0.201,0.04
52,盛路转债,128041,2023-07-19 10:23,329.034,329.036,329.036,329.034,3,9871.0,0.0,-0.01,-0.018,0.01
53,盛路转债,128041,2023-07-19 10:24,329.034,329.255,329.255,329.034,18,59252.0,0.07,0.07,0.219,0.03
54,盛路转债,128041,2023-07-19 10:25,329.134,329.15,329.15,329.134,3,9874.0,0.0,-0.03,-0.105,0.01
