,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联泰转债,113526,2023-07-19 09:31,131.23,130.968,131.777,130.968,3245,4259622.0,0.62,0.59,0.77,1.68
1,联泰转债,113526,2023-07-19 09:32,131.081,131.73,131.979,131.081,3779,4969570.0,0.69,0.58,0.762,1.96
2,联泰转债,113526,2023-07-19 09:33,131.692,131.987,132.44,131.692,4304,5683490.0,0.57,0.2,0.257,2.23
3,联泰转债,113526,2023-07-19 09:34,131.894,131.7,131.984,131.428,1915,2522817.0,0.42,-0.22,-0.287,0.99
4,联泰转债,113526,2023-07-19 09:35,131.684,131.816,131.993,131.629,1205,1588819.0,0.28,0.09,0.116,0.63
5,联泰转债,113526,2023-07-19 09:36,131.792,131.556,131.792,131.44,830,1092044.0,0.27,-0.2,-0.26,0.43
6,联泰转债,113526,2023-07-19 09:37,131.583,131.44,131.639,131.386,678,891737.0,0.19,-0.09,-0.116,0.35
7,联泰转债,113526,2023-07-19 09:38,131.401,131.899,131.899,131.401,1201,1581430.0,0.38,0.35,0.459,0.62
8,联泰转债,113526,2023-07-19 09:39,131.9,132.602,132.8,131.889,6323,8366302.0,0.69,0.53,0.703,3.28
9,联泰转债,113526,2023-07-19 09:40,132.586,132.888,132.918,132.24,6951,9219180.0,0.51,0.22,0.286,3.61
10,联泰转债,113526,2023-07-19 09:41,133.0,134.39,134.84,132.866,19305,25841162.0,1.49,1.13,1.502,10.02
11,联泰转债,113526,2023-07-19 09:42,134.369,133.706,134.369,133.101,11380,15215364.0,0.94,-0.51,-0.684,5.91
12,联泰转债,113526,2023-07-19 09:43,133.701,135.8,135.869,133.701,29520,39882697.0,1.62,1.57,2.094,15.32
13,联泰转债,113526,2023-07-19 09:44,135.801,133.494,135.888,133.32,21433,28860141.0,1.89,-1.7,-2.306,11.12
14,联泰转债,113526,2023-07-19 09:45,133.44,133.126,133.441,132.68,9683,12892169.0,0.57,-0.28,-0.368,5.02
15,联泰转债,113526,2023-07-19 09:46,133.16,133.5,133.5,133.16,5964,7949825.0,0.26,0.28,0.374,3.09
16,联泰转债,113526,2023-07-19 09:47,133.5,133.622,134.102,133.5,7748,10372356.0,0.45,0.09,0.122,4.02
17,联泰转债,113526,2023-07-19 09:48,133.56,132.32,133.622,132.32,3833,5097969.0,0.97,-0.97,-1.302,1.99
18,联泰转债,113526,2023-07-19 09:49,132.17,132.33,132.581,132.0,5426,7175484.0,0.44,0.01,0.01,2.82
19,联泰转债,113526,2023-07-19 09:50,132.28,131.539,132.332,131.512,5936,7830037.0,0.62,-0.6,-0.791,3.08
20,联泰转债,113526,2023-07-19 09:51,131.5,131.702,131.749,131.5,2956,3889436.0,0.19,0.12,0.163,1.53
21,联泰转债,113526,2023-07-19 09:52,131.686,131.988,132.163,131.686,3123,4121300.0,0.36,0.22,0.286,1.62
22,联泰转债,113526,2023-07-19 09:53,132.077,131.892,132.18,131.892,1663,2196018.0,0.22,-0.07,-0.096,0.86
23,联泰转债,113526,2023-07-19 09:54,132.052,132.002,132.101,132.002,914,1206902.0,0.08,0.08,0.11,0.47
24,联泰转债,113526,2023-07-19 09:55,132.003,132.094,132.116,131.93,790,1042918.0,0.14,0.07,0.092,0.41
25,联泰转债,113526,2023-07-19 09:56,132.111,131.675,132.116,131.675,1610,2122907.0,0.33,-0.32,-0.419,0.84
26,联泰转债,113526,2023-07-19 09:57,131.793,131.811,131.822,131.635,1408,1854283.0,0.14,0.1,0.136,0.73
27,联泰转债,113526,2023-07-19 09:58,131.789,131.801,131.889,131.789,846,1115381.0,0.08,-0.01,-0.01,0.44
28,联泰转债,113526,2023-07-19 09:59,131.8,131.842,131.842,131.65,1883,2480342.0,0.15,0.03,0.041,0.98
29,联泰转债,113526,2023-07-19 10:00,131.836,131.944,132.08,131.709,1205,1589567.0,0.28,0.08,0.102,0.63
30,联泰转债,113526,2023-07-19 10:01,131.972,131.645,131.998,131.633,1845,2431468.0,0.28,-0.23,-0.299,0.96
31,联泰转债,113526,2023-07-19 10:02,131.631,131.612,131.698,131.5,1373,1806571.0,0.15,-0.03,-0.033,0.71
32,联泰转债,113526,2023-07-19 10:03,131.666,131.84,131.99,131.616,1533,2020628.0,0.28,0.17,0.228,0.8
33,联泰转债,113526,2023-07-19 10:04,131.861,131.801,131.861,131.71,685,902902.0,0.11,-0.03,-0.039,0.36
34,联泰转债,113526,2023-07-19 10:05,131.771,132.01,132.01,131.746,1778,2346121.0,0.2,0.16,0.209,0.92
35,联泰转债,113526,2023-07-19 10:06,131.915,131.882,131.922,131.862,410,540812.0,0.05,-0.1,-0.128,0.21
36,联泰转债,113526,2023-07-19 10:07,131.868,131.979,131.979,131.77,415,547324.0,0.16,0.07,0.097,0.22
37,联泰转债,113526,2023-07-19 10:08,131.979,131.966,131.979,131.8,803,1059518.0,0.14,-0.01,-0.013,0.42
38,联泰转债,113526,2023-07-19 10:09,131.927,132.3,132.3,131.927,957,1264269.0,0.28,0.25,0.334,0.5
39,联泰转债,113526,2023-07-19 10:10,132.305,132.096,132.305,132.038,913,1207309.0,0.2,-0.15,-0.204,0.47
40,联泰转债,113526,2023-07-19 10:11,132.102,132.538,132.62,132.102,2151,2849247.0,0.39,0.33,0.442,1.12
41,联泰转债,113526,2023-07-19 10:12,132.463,132.144,132.493,132.144,1139,1507644.0,0.26,-0.3,-0.394,0.59
42,联泰转债,113526,2023-07-19 10:13,132.191,132.381,132.458,132.191,1163,1538992.0,0.2,0.18,0.237,0.6
43,联泰转债,113526,2023-07-19 10:14,132.376,132.133,132.381,132.133,850,1123848.0,0.19,-0.19,-0.248,0.44
44,联泰转债,113526,2023-07-19 10:15,132.16,132.078,132.16,132.0,1032,1362753.0,0.12,-0.04,-0.055,0.54
45,联泰转债,113526,2023-07-19 10:16,132.084,131.814,132.084,131.814,575,758922.0,0.2,-0.2,-0.264,0.3
46,联泰转债,113526,2023-07-19 10:17,131.8,131.933,131.933,131.733,719,947682.0,0.15,0.09,0.119,0.37
47,联泰转债,113526,2023-07-19 10:18,131.964,131.833,131.964,131.824,430,567139.0,0.11,-0.08,-0.1,0.22
48,联泰转债,113526,2023-07-19 10:19,131.833,132.029,132.05,131.8,628,828578.0,0.19,0.15,0.196,0.33
49,联泰转债,113526,2023-07-19 10:20,131.985,131.96,132.019,131.925,479,632144.0,0.07,-0.05,-0.069,0.25
50,联泰转债,113526,2023-07-19 10:21,131.919,131.965,131.965,131.904,169,222987.0,0.05,0.0,0.005,0.09
51,联泰转债,113526,2023-07-19 10:22,131.964,132.235,132.3,131.964,672,888451.0,0.25,0.2,0.27,0.35
52,联泰转债,113526,2023-07-19 10:23,132.301,132.446,132.5,132.301,1753,2322067.0,0.15,0.16,0.211,0.91
53,联泰转债,113526,2023-07-19 10:24,132.473,132.32,132.574,132.3,882,1168554.0,0.21,-0.1,-0.126,0.46
54,联泰转债,113526,2023-07-19 10:25,132.3,132.125,132.301,132.0,321,424236.0,0.23,-0.15,-0.195,0.17
55,联泰转债,113526,2023-07-19 10:26,132.07,132.231,132.257,132.07,637,842103.0,0.14,0.08,0.106,0.33
56,联泰转债,113526,2023-07-19 10:27,132.2,132.13,132.225,132.124,348,459940.0,0.08,-0.08,-0.101,0.18
57,联泰转债,113526,2023-07-19 10:28,132.169,132.082,132.184,132.082,173,228606.0,0.08,-0.04,-0.048,0.09
58,联泰转债,113526,2023-07-19 10:29,132.075,132.105,132.158,132.075,498,657710.0,0.06,0.02,0.023,0.26
59,联泰转债,113526,2023-07-19 10:30,132.1,132.166,132.166,132.067,222,293266.0,0.07,0.05,0.061,0.12
60,联泰转债,113526,2023-07-19 10:31,132.166,132.208,132.29,132.1,308,407166.0,0.14,0.03,0.042,0.16
61,联泰转债,113526,2023-07-19 10:32,132.207,132.176,132.26,132.176,300,396601.0,0.06,-0.02,-0.032,0.16
62,联泰转债,113526,2023-07-19 10:33,132.176,132.247,132.247,132.17,316,417701.0,0.06,0.05,0.071,0.16
63,联泰转债,113526,2023-07-19 10:34,132.243,132.193,132.255,132.192,108,142794.0,0.05,-0.04,-0.054,0.06
64,联泰转债,113526,2023-07-19 10:35,132.193,132.081,132.202,132.081,333,440019.0,0.09,-0.08,-0.112,0.17
65,联泰转债,113526,2023-07-19 10:36,132.081,131.992,132.126,131.964,691,912382.0,0.12,-0.07,-0.089,0.36
66,联泰转债,113526,2023-07-19 10:37,131.992,132.003,132.003,131.915,385,507967.0,0.07,0.01,0.011,0.2
67,联泰转债,113526,2023-07-19 10:38,132.007,131.902,132.007,131.902,146,192631.0,0.08,-0.08,-0.101,0.08
68,联泰转债,113526,2023-07-19 10:39,131.902,131.94,132.0,131.835,835,1101250.0,0.13,0.03,0.038,0.43
69,联泰转债,113526,2023-07-19 10:40,131.928,131.6,132.0,131.6,720,948522.0,0.3,-0.26,-0.34,0.37
70,联泰转债,113526,2023-07-19 10:41,131.603,131.881,131.892,131.6,1103,1452380.0,0.22,0.21,0.281,0.57
71,联泰转债,113526,2023-07-19 10:42,131.83,131.979,131.979,131.822,513,676666.0,0.12,0.07,0.098,0.27
72,联泰转债,113526,2023-07-19 10:43,131.968,132.199,132.199,131.953,1198,1582375.0,0.19,0.17,0.22,0.62
73,联泰转债,113526,2023-07-19 10:44,132.198,132.179,132.309,132.146,1285,1699545.0,0.12,-0.02,-0.02,0.67
74,联泰转债,113526,2023-07-19 10:45,132.215,132.175,132.294,132.174,423,559388.0,0.09,0.0,-0.004,0.22
75,联泰转债,113526,2023-07-19 10:46,132.169,132.041,132.169,132.041,248,327555.0,0.1,-0.1,-0.134,0.13
76,联泰转债,113526,2023-07-19 10:47,132.016,131.928,132.078,131.928,213,281193.0,0.11,-0.09,-0.113,0.11
77,联泰转债,113526,2023-07-19 10:48,131.98,132.068,132.1,131.94,537,708642.0,0.12,0.11,0.14,0.28
78,联泰转债,113526,2023-07-19 10:49,132.12,132.205,132.275,132.1,718,948908.0,0.13,0.1,0.137,0.37
79,联泰转债,113526,2023-07-19 10:50,132.158,132.215,132.278,132.158,602,796038.0,0.09,0.01,0.01,0.31
80,联泰转债,113526,2023-07-19 10:51,132.124,131.94,132.195,131.94,362,478104.0,0.19,-0.21,-0.275,0.19
81,联泰转债,113526,2023-07-19 10:52,131.935,132.029,132.029,131.886,273,360226.0,0.11,0.07,0.089,0.14
82,联泰转债,113526,2023-07-19 10:53,132.026,131.979,132.096,131.93,281,370894.0,0.13,-0.04,-0.05,0.15
83,联泰转债,113526,2023-07-19 10:54,131.929,132.096,132.18,131.929,349,460919.0,0.19,0.09,0.117,0.18
84,联泰转债,113526,2023-07-19 10:55,132.096,132.199,132.243,132.096,465,614676.0,0.11,0.08,0.103,0.24
85,联泰转债,113526,2023-07-19 10:56,132.197,132.014,132.197,132.013,480,634021.0,0.14,-0.14,-0.185,0.25
86,联泰转债,113526,2023-07-19 10:57,132.014,132.055,132.055,132.01,122,161068.0,0.03,0.03,0.041,0.06
87,联泰转债,113526,2023-07-19 10:58,132.055,131.901,132.055,131.901,201,265197.0,0.12,-0.12,-0.154,0.1
88,联泰转债,113526,2023-07-19 10:59,131.901,131.904,131.966,131.734,655,863611.0,0.18,0.0,0.003,0.34
89,联泰转债,113526,2023-07-19 11:00,131.981,132.051,132.051,131.909,333,439373.0,0.11,0.11,0.147,0.17
90,联泰转债,113526,2023-07-19 11:01,132.0,131.872,132.01,131.872,177,233587.0,0.1,-0.14,-0.179,0.09
91,联泰转债,113526,2023-07-19 11:02,131.897,132.011,132.011,131.897,633,835227.0,0.09,0.11,0.139,0.33
92,联泰转债,113526,2023-07-19 11:03,132.011,131.99,132.049,131.903,140,184755.0,0.11,-0.02,-0.021,0.07
93,联泰转债,113526,2023-07-19 11:04,131.98,132.07,132.07,131.98,194,256135.0,0.07,0.06,0.08,0.1
94,联泰转债,113526,2023-07-19 11:05,132.019,131.955,132.019,131.879,297,391829.0,0.11,-0.09,-0.115,0.15
95,联泰转债,113526,2023-07-19 11:06,131.951,132.102,132.102,131.931,222,293108.0,0.13,0.11,0.147,0.12
96,联泰转债,113526,2023-07-19 11:07,132.1,132.128,132.198,132.053,228,301238.0,0.11,0.02,0.026,0.12
97,联泰转债,113526,2023-07-19 11:08,132.223,132.296,132.399,132.219,1025,1355795.0,0.14,0.13,0.168,0.53
98,联泰转债,113526,2023-07-19 11:09,132.317,132.383,132.4,132.315,601,795510.0,0.06,0.07,0.087,0.31
99,联泰转债,113526,2023-07-19 11:10,132.419,132.256,132.419,132.25,477,631224.0,0.13,-0.1,-0.127,0.25
100,联泰转债,113526,2023-07-19 11:11,132.243,132.234,132.243,132.114,164,216758.0,0.1,-0.02,-0.022,0.09
101,联泰转债,113526,2023-07-19 11:12,132.24,132.178,132.35,132.178,338,447024.0,0.13,-0.04,-0.056,0.18
102,联泰转债,113526,2023-07-19 11:13,132.235,132.47,132.499,132.178,570,754292.0,0.24,0.22,0.292,0.3
103,联泰转债,113526,2023-07-19 11:14,132.472,132.299,132.5,132.299,775,1026511.0,0.15,-0.13,-0.171,0.4
104,联泰转债,113526,2023-07-19 11:15,132.297,132.213,132.297,132.21,167,220809.0,0.07,-0.07,-0.086,0.09
105,联泰转债,113526,2023-07-19 11:16,132.178,132.033,132.178,132.033,183,241748.0,0.11,-0.14,-0.18,0.09
106,联泰转债,113526,2023-07-19 11:17,132.157,132.174,132.255,132.133,249,329147.0,0.09,0.11,0.141,0.13
107,联泰转债,113526,2023-07-19 11:18,132.079,132.119,132.119,132.041,84,110975.0,0.06,-0.04,-0.055,0.04
108,联泰转债,113526,2023-07-19 11:19,132.099,132.0,132.099,131.97,291,384164.0,0.1,-0.09,-0.119,0.15
109,联泰转债,113526,2023-07-19 11:20,131.97,132.194,132.194,131.97,270,356626.0,0.17,0.15,0.194,0.14
110,联泰转债,113526,2023-07-19 11:21,132.21,132.078,132.21,132.078,81,107024.0,0.1,-0.09,-0.116,0.04
111,联泰转债,113526,2023-07-19 11:22,132.108,132.2,132.22,132.108,121,159929.0,0.08,0.09,0.122,0.06
112,联泰转债,113526,2023-07-19 11:23,132.2,132.219,132.22,132.153,194,256463.0,0.05,0.01,0.019,0.1
113,联泰转债,113526,2023-07-19 11:24,132.208,132.053,132.208,132.053,64,84562.0,0.12,-0.13,-0.166,0.03
114,联泰转债,113526,2023-07-19 11:25,132.045,131.921,132.049,131.88,585,772083.0,0.13,-0.1,-0.132,0.3
115,联泰转债,113526,2023-07-19 11:26,131.958,132.042,132.042,131.922,248,327254.0,0.09,0.09,0.121,0.13
116,联泰转债,113526,2023-07-19 11:27,132.044,132.03,132.099,131.993,345,455563.0,0.08,-0.01,-0.012,0.18
117,联泰转债,113526,2023-07-19 11:28,131.92,131.991,131.991,131.85,648,854836.0,0.11,-0.03,-0.039,0.34
118,联泰转债,113526,2023-07-19 11:29,132.1,132.072,132.117,131.995,327,431849.0,0.09,0.06,0.081,0.17
119,联泰转债,113526,2023-07-19 11:30,132.007,131.895,132.05,131.818,304,400960.0,0.18,-0.13,-0.177,0.16
120,联泰转债,113526,2023-07-19 13:01,131.82,131.816,131.82,131.692,821,1081932.0,0.1,-0.06,-0.079,0.43
121,联泰转债,113526,2023-07-19 13:02,131.816,131.99,131.99,131.816,114,150337.0,0.13,0.13,0.174,0.06
122,联泰转债,113526,2023-07-19 13:03,131.976,131.767,131.976,131.749,197,259617.0,0.17,-0.17,-0.223,0.1
123,联泰转债,113526,2023-07-19 13:04,131.859,131.871,132.083,131.855,290,382724.0,0.17,0.08,0.104,0.15
124,联泰转债,113526,2023-07-19 13:05,131.897,131.97,132.035,131.897,89,117477.0,0.1,0.08,0.099,0.05
125,联泰转债,113526,2023-07-19 13:06,131.941,132.008,132.061,131.941,229,302279.0,0.09,0.03,0.038,0.12
126,联泰转债,113526,2023-07-19 13:07,131.971,132.045,132.047,131.929,162,213845.0,0.09,0.03,0.037,0.08
127,联泰转债,113526,2023-07-19 13:08,132.034,132.094,132.1,132.0,260,343252.0,0.08,0.04,0.049,0.13
128,联泰转债,113526,2023-07-19 13:09,132.015,132.0,132.091,132.0,361,476573.0,0.07,-0.07,-0.094,0.19
129,联泰转债,113526,2023-07-19 13:10,131.978,132.075,132.075,131.978,86,113530.0,0.07,0.06,0.075,0.04
130,联泰转债,113526,2023-07-19 13:11,132.09,132.1,132.15,132.051,359,474203.0,0.07,0.02,0.025,0.19
131,联泰转债,113526,2023-07-19 13:12,132.106,131.994,132.106,131.992,292,385614.0,0.09,-0.08,-0.106,0.15
132,联泰转债,113526,2023-07-19 13:13,131.955,132.345,132.345,131.921,1115,1474346.0,0.32,0.27,0.351,0.58
133,联泰转债,113526,2023-07-19 13:14,132.354,132.394,132.435,132.322,1299,1719322.0,0.09,0.04,0.049,0.67
134,联泰转债,113526,2023-07-19 13:15,132.356,132.366,132.392,132.292,789,1044092.0,0.08,-0.02,-0.028,0.41
135,联泰转债,113526,2023-07-19 13:16,132.3,132.16,132.338,132.053,764,1009816.0,0.22,-0.16,-0.206,0.4
136,联泰转债,113526,2023-07-19 13:17,132.233,132.19,132.233,132.169,174,230039.0,0.05,0.02,0.03,0.09
137,联泰转债,113526,2023-07-19 13:18,132.227,132.296,132.296,132.187,263,347734.0,0.08,0.08,0.106,0.14
138,联泰转债,113526,2023-07-19 13:19,132.3,132.444,132.444,132.29,575,761118.0,0.12,0.11,0.148,0.3
139,联泰转债,113526,2023-07-19 13:20,132.45,132.394,132.45,132.31,497,657979.0,0.11,-0.04,-0.05,0.26
140,联泰转债,113526,2023-07-19 13:21,132.39,132.34,132.399,132.34,111,146949.0,0.04,-0.04,-0.054,0.06
141,联泰转债,113526,2023-07-19 13:22,132.38,132.397,132.438,132.325,245,324352.0,0.09,0.04,0.057,0.13
142,联泰转债,113526,2023-07-19 13:23,132.398,132.216,132.4,132.216,304,402242.0,0.14,-0.14,-0.181,0.16
143,联泰转债,113526,2023-07-19 13:24,132.165,132.065,132.216,132.06,307,405708.0,0.12,-0.11,-0.151,0.16
144,联泰转债,113526,2023-07-19 13:25,132.11,131.923,132.11,131.923,597,788183.0,0.14,-0.11,-0.142,0.31
145,联泰转债,113526,2023-07-19 13:26,131.96,131.999,132.078,131.923,245,323343.0,0.12,0.06,0.076,0.13
146,联泰转债,113526,2023-07-19 13:27,131.998,131.976,132.0,131.904,557,734926.0,0.07,-0.02,-0.023,0.29
147,联泰转债,113526,2023-07-19 13:28,131.966,131.924,131.981,131.809,396,522186.0,0.13,-0.04,-0.052,0.21
148,联泰转债,113526,2023-07-19 13:29,131.968,131.975,131.991,131.933,89,117457.0,0.04,0.04,0.051,0.05
149,联泰转债,113526,2023-07-19 13:30,131.95,132.1,132.1,131.95,262,345947.0,0.11,0.09,0.125,0.14
150,联泰转债,113526,2023-07-19 13:31,132.084,132.0,132.084,131.9,550,725945.0,0.14,-0.08,-0.1,0.29
151,联泰转债,113526,2023-07-19 13:32,131.991,131.919,132.033,131.919,125,164960.0,0.09,-0.06,-0.081,0.06
152,联泰转债,113526,2023-07-19 13:33,131.9,131.861,131.976,131.858,461,608030.0,0.09,-0.04,-0.058,0.24
153,联泰转债,113526,2023-07-19 13:34,131.84,131.9,131.92,131.83,163,214972.0,0.07,0.03,0.039,0.08
154,联泰转债,113526,2023-07-19 13:35,131.899,131.944,131.944,131.899,67,88384.0,0.03,0.03,0.044,0.03
155,联泰转债,113526,2023-07-19 13:36,131.954,131.81,131.99,131.803,360,474714.0,0.14,-0.1,-0.134,0.19
156,联泰转债,113526,2023-07-19 13:37,131.851,131.919,131.919,131.851,111,146377.0,0.05,0.08,0.109,0.06
157,联泰转债,113526,2023-07-19 13:38,131.922,131.972,131.974,131.922,43,56733.0,0.04,0.04,0.053,0.02
158,联泰转债,113526,2023-07-19 13:39,131.95,131.927,131.95,131.851,136,179409.0,0.08,-0.03,-0.045,0.07
159,联泰转债,113526,2023-07-19 13:40,131.873,131.88,131.934,131.873,183,241405.0,0.05,-0.04,-0.047,0.09
160,联泰转债,113526,2023-07-19 13:41,131.856,131.827,131.88,131.827,130,171416.0,0.04,-0.04,-0.053,0.07
161,联泰转债,113526,2023-07-19 13:42,131.864,131.95,131.95,131.82,68,89662.0,0.1,0.09,0.123,0.04
