,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正邦转债,128114,2023-07-19 09:31,89.8,90.272,90.76,89.8,9378,8473163.0,1.07,0.95,0.853,1.24
1,正邦转债,128114,2023-07-19 09:32,90.273,90.897,90.897,90.273,7733,7005534.0,0.69,0.69,0.625,1.02
2,正邦转债,128114,2023-07-19 09:33,90.897,91.568,91.599,90.897,14338,13084876.0,0.77,0.74,0.671,1.9
3,正邦转债,128114,2023-07-19 09:34,91.5,91.081,91.8,91.081,12285,11243099.0,0.79,-0.53,-0.487,1.62
4,正邦转债,128114,2023-07-19 09:35,91.0,90.589,91.404,90.589,6362,5795677.0,0.89,-0.54,-0.492,0.84
5,正邦转债,128114,2023-07-19 09:36,90.774,90.784,91.081,90.448,6656,6034292.0,0.7,0.22,0.195,0.88
6,正邦转债,128114,2023-07-19 09:37,90.776,90.871,90.897,90.745,5362,4868291.0,0.17,0.1,0.087,0.71
7,正邦转债,128114,2023-07-19 09:38,90.745,90.44,90.745,90.44,4328,3917719.0,0.34,-0.47,-0.431,0.57
8,正邦转债,128114,2023-07-19 09:39,90.458,90.174,90.458,90.174,3092,2793395.0,0.31,-0.29,-0.266,0.41
9,正邦转债,128114,2023-07-19 09:40,90.254,90.391,90.391,90.069,3513,3168228.0,0.36,0.24,0.217,0.46
10,正邦转债,128114,2023-07-19 09:41,90.346,90.359,90.423,90.261,4318,3899803.0,0.18,-0.04,-0.032,0.57
11,正邦转债,128114,2023-07-19 09:42,90.358,90.411,90.456,90.185,2202,1988653.0,0.3,0.06,0.052,0.29
12,正邦转债,128114,2023-07-19 09:43,90.413,90.597,90.736,90.386,3447,3123054.0,0.39,0.21,0.186,0.46
13,正邦转债,128114,2023-07-19 09:44,90.602,90.593,90.603,90.388,2637,2387610.0,0.24,0.0,-0.004,0.35
14,正邦转债,128114,2023-07-19 09:45,90.525,90.636,90.68,90.525,1237,1121003.0,0.17,0.05,0.043,0.16
15,正邦转债,128114,2023-07-19 09:46,90.6,90.747,90.759,90.545,1172,1062446.0,0.24,0.12,0.111,0.15
16,正邦转债,128114,2023-07-19 09:47,90.723,90.61,90.771,90.61,1516,1375158.0,0.18,-0.15,-0.137,0.2
17,正邦转债,128114,2023-07-19 09:48,90.581,90.563,90.75,90.563,1427,1293579.0,0.21,-0.05,-0.047,0.19
18,正邦转债,128114,2023-07-19 09:49,90.6,90.579,90.6,90.508,854,773521.0,0.1,0.02,0.016,0.11
19,正邦转债,128114,2023-07-19 09:50,90.521,90.754,90.772,90.521,1893,1717377.0,0.28,0.19,0.175,0.25
20,正邦转债,128114,2023-07-19 09:51,90.754,90.621,90.857,90.597,1563,1418532.0,0.29,-0.15,-0.133,0.21
21,正邦转债,128114,2023-07-19 09:52,90.597,90.66,90.721,90.553,1332,1207638.0,0.19,0.04,0.039,0.18
22,正邦转债,128114,2023-07-19 09:53,90.696,90.754,90.799,90.696,451,409254.0,0.11,0.1,0.094,0.06
23,正邦转债,128114,2023-07-19 09:54,90.749,90.752,90.812,90.7,1716,1557697.0,0.12,0.0,-0.002,0.23
24,正邦转债,128114,2023-07-19 09:55,90.722,90.687,90.8,90.681,603,547187.0,0.13,-0.07,-0.065,0.08
25,正邦转债,128114,2023-07-19 09:56,90.687,90.7,90.829,90.687,1097,995726.0,0.16,0.01,0.013,0.15
26,正邦转债,128114,2023-07-19 09:57,90.734,90.85,90.852,90.729,1136,1031648.0,0.14,0.17,0.15,0.15
27,正邦转债,128114,2023-07-19 09:58,90.85,90.8,90.89,90.798,1269,1152673.0,0.1,-0.06,-0.05,0.17
28,正邦转债,128114,2023-07-19 09:59,90.819,90.979,90.981,90.77,1754,1593917.0,0.23,0.2,0.179,0.23
29,正邦转债,128114,2023-07-19 10:00,90.935,91.028,91.068,90.935,3052,2777823.0,0.15,0.05,0.049,0.4
30,正邦转债,128114,2023-07-19 10:01,91.0,91.066,91.209,91.0,2584,2354527.0,0.23,0.04,0.038,0.34
31,正邦转债,128114,2023-07-19 10:02,91.122,91.026,91.122,90.898,1356,1233881.0,0.25,-0.04,-0.04,0.18
32,正邦转债,128114,2023-07-19 10:03,90.996,90.829,90.996,90.824,905,822836.0,0.19,-0.22,-0.197,0.12
33,正邦转债,128114,2023-07-19 10:04,90.829,91.032,91.121,90.829,1580,1437664.0,0.32,0.22,0.203,0.21
34,正邦转债,128114,2023-07-19 10:05,91.032,91.07,91.126,91.002,1145,1042930.0,0.14,0.04,0.038,0.15
35,正邦转债,128114,2023-07-19 10:06,91.082,91.0,91.087,91.0,886,806520.0,0.1,-0.08,-0.07,0.12
36,正邦转债,128114,2023-07-19 10:07,91.022,91.105,91.225,90.99,3649,3325579.0,0.26,0.12,0.105,0.48
37,正邦转债,128114,2023-07-19 10:08,91.154,91.077,91.2,91.077,1495,1362348.0,0.14,-0.03,-0.028,0.2
38,正邦转债,128114,2023-07-19 10:09,91.077,90.901,91.15,90.901,1832,1667681.0,0.27,-0.19,-0.176,0.24
39,正邦转债,128114,2023-07-19 10:10,90.868,90.813,90.891,90.72,1735,1575772.0,0.19,-0.1,-0.088,0.23
40,正邦转债,128114,2023-07-19 10:11,90.813,91.005,91.005,90.81,991,900934.0,0.21,0.21,0.192,0.13
41,正邦转债,128114,2023-07-19 10:12,91.015,91.046,91.1,90.926,1544,1405585.0,0.19,0.05,0.041,0.2
42,正邦转债,128114,2023-07-19 10:13,91.099,91.149,91.16,91.075,3999,3645732.0,0.09,0.11,0.103,0.53
43,正邦转债,128114,2023-07-19 10:14,91.145,90.98,91.195,90.98,1110,1011129.0,0.24,-0.19,-0.169,0.15
44,正邦转债,128114,2023-07-19 10:15,91.016,90.93,91.019,90.93,755,687003.0,0.1,-0.05,-0.05,0.1
45,正邦转债,128114,2023-07-19 10:16,90.926,90.95,90.957,90.925,128,116396.0,0.04,0.02,0.02,0.02
46,正邦转债,128114,2023-07-19 10:17,90.931,90.9,90.95,90.88,848,770986.0,0.08,-0.05,-0.05,0.11
47,正邦转债,128114,2023-07-19 10:18,90.882,90.8,90.9,90.797,905,822214.0,0.11,-0.11,-0.1,0.12
48,正邦转债,128114,2023-07-19 10:19,90.807,90.9,90.9,90.803,573,520455.0,0.11,0.11,0.1,0.08
49,正邦转债,128114,2023-07-19 10:20,90.914,90.911,90.947,90.898,594,540147.0,0.05,0.01,0.011,0.08
50,正邦转债,128114,2023-07-19 10:21,90.9,91.0,91.0,90.872,1586,1442849.0,0.14,0.1,0.089,0.21
51,正邦转债,128114,2023-07-19 10:22,90.999,90.944,91.0,90.9,359,326590.0,0.11,-0.06,-0.056,0.05
52,正邦转债,128114,2023-07-19 10:23,90.904,90.953,90.986,90.904,203,184640.0,0.09,0.01,0.009,0.03
53,正邦转债,128114,2023-07-19 10:24,90.976,90.818,90.976,90.818,506,459964.0,0.17,-0.15,-0.135,0.07
54,正邦转债,128114,2023-07-19 10:25,90.813,90.823,90.885,90.811,586,532365.0,0.08,0.01,0.005,0.08
55,正邦转债,128114,2023-07-19 10:26,90.83,90.783,90.86,90.771,992,900863.0,0.1,-0.04,-0.04,0.13
56,正邦转债,128114,2023-07-19 10:27,90.789,90.757,90.844,90.75,731,663612.0,0.1,-0.03,-0.026,0.1
57,正邦转债,128114,2023-07-19 10:28,90.777,90.872,90.872,90.773,422,383261.0,0.11,0.13,0.115,0.06
58,正邦转债,128114,2023-07-19 10:29,90.88,91.033,91.033,90.853,889,808556.0,0.2,0.18,0.161,0.12
59,正邦转债,128114,2023-07-19 10:30,91.1,91.085,91.1,90.947,3196,2909260.0,0.17,0.06,0.052,0.42
60,正邦转债,128114,2023-07-19 10:31,91.052,91.071,91.144,91.012,1083,986309.0,0.14,-0.02,-0.014,0.14
61,正邦转债,128114,2023-07-19 10:32,91.068,91.08,91.17,91.057,1900,1731615.0,0.12,0.01,0.009,0.25
62,正邦转债,128114,2023-07-19 10:33,91.08,91.0,91.1,90.966,603,548823.0,0.15,-0.09,-0.08,0.08
63,正邦转债,128114,2023-07-19 10:34,90.93,90.818,90.93,90.79,959,871437.0,0.15,-0.2,-0.182,0.13
64,正邦转债,128114,2023-07-19 10:35,90.782,90.854,90.917,90.782,687,624031.0,0.15,0.04,0.036,0.09
65,正邦转债,128114,2023-07-19 10:36,90.848,90.81,90.884,90.806,547,496953.0,0.09,-0.05,-0.044,0.07
66,正邦转债,128114,2023-07-19 10:37,90.872,90.988,90.988,90.811,576,523409.0,0.19,0.2,0.178,0.08
67,正邦转债,128114,2023-07-19 10:38,90.904,90.987,91.0,90.904,468,425798.0,0.11,0.0,-0.001,0.06
68,正邦转债,128114,2023-07-19 10:39,90.986,90.862,90.986,90.862,386,350952.0,0.14,-0.14,-0.125,0.05
69,正邦转债,128114,2023-07-19 10:40,90.898,90.944,90.947,90.862,570,518118.0,0.09,0.09,0.082,0.08
70,正邦转债,128114,2023-07-19 10:41,90.899,90.9,90.94,90.871,334,303657.0,0.08,-0.05,-0.044,0.04
71,正邦转债,128114,2023-07-19 10:42,90.909,90.85,90.91,90.85,555,504324.0,0.07,-0.06,-0.05,0.07
72,正邦转债,128114,2023-07-19 10:43,90.826,90.871,90.896,90.826,268,243552.0,0.08,0.02,0.021,0.04
73,正邦转债,128114,2023-07-19 10:44,90.87,90.8,90.89,90.784,857,778261.0,0.12,-0.08,-0.071,0.11
74,正邦转债,128114,2023-07-19 10:45,90.8,90.791,90.838,90.79,180,163445.0,0.05,-0.01,-0.009,0.02
75,正邦转债,128114,2023-07-19 10:46,90.791,90.75,90.792,90.75,518,470228.0,0.05,-0.05,-0.041,0.07
76,正邦转债,128114,2023-07-19 10:47,90.787,90.78,90.791,90.751,133,120718.0,0.04,0.03,0.03,0.02
77,正邦转债,128114,2023-07-19 10:48,90.801,90.735,90.83,90.7,929,843067.0,0.14,-0.05,-0.045,0.12
78,正邦转债,128114,2023-07-19 10:49,90.735,90.771,90.771,90.69,957,868212.0,0.09,0.04,0.036,0.13
79,正邦转债,128114,2023-07-19 10:50,90.779,90.707,90.806,90.706,315,285910.0,0.11,-0.07,-0.064,0.04
80,正邦转债,128114,2023-07-19 10:51,90.704,90.604,90.706,90.603,904,819501.0,0.11,-0.11,-0.103,0.12
81,正邦转债,128114,2023-07-19 10:52,90.604,90.589,90.604,90.559,674,610567.0,0.05,-0.02,-0.015,0.09
82,正邦转债,128114,2023-07-19 10:53,90.623,90.66,90.694,90.616,483,437798.0,0.09,0.08,0.071,0.06
