,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新23转债,113675,2023-11-15 09:31,127.15,127.825,127.825,127.15,92,117429.0,0.53,0.65,0.82,0.01
1,新23转债,113675,2023-11-15 09:32,128.0,128.892,129.205,127.969,188,241604.0,0.97,0.83,1.067,0.02
2,新23转债,113675,2023-11-15 09:33,128.892,128.372,128.892,128.205,82,105365.0,0.53,-0.4,-0.52,0.01
3,新23转债,113675,2023-11-15 09:34,128.265,128.036,128.406,128.036,36,46119.0,0.29,-0.26,-0.336,0.0
4,新23转债,113675,2023-11-15 09:35,128.105,128.233,128.233,128.105,7,8969.0,0.1,0.15,0.197,0.0
5,新23转债,113675,2023-11-15 09:36,128.172,127.47,128.172,127.47,72,91969.0,0.55,-0.6,-0.763,0.01
6,新23转债,113675,2023-11-15 09:37,127.52,127.659,127.785,127.52,23,29379.0,0.21,0.15,0.189,0.0
7,新23转债,113675,2023-11-15 09:38,127.752,127.869,127.869,127.752,177,226150.0,0.09,0.16,0.21,0.02
8,新23转债,113675,2023-11-15 09:39,127.881,128.0,128.0,127.881,8,10237.0,0.09,0.1,0.131,0.0
9,新23转债,113675,2023-11-15 09:40,127.899,127.921,128.0,127.881,8,10234.0,0.09,-0.06,-0.079,0.0
10,新23转债,113675,2023-11-15 09:41,127.958,128.0,128.0,127.958,25,31997.0,0.03,0.06,0.079,0.0
11,新23转债,113675,2023-11-15 09:42,128.015,128.065,128.065,128.015,5,6402.0,0.04,0.05,0.065,0.0
12,新23转债,113675,2023-11-15 09:43,128.082,128.099,128.099,128.037,4,5123.0,0.05,0.03,0.034,0.0
13,新23转债,113675,2023-11-15 09:44,128.1,128.101,128.101,128.1,3,3843.0,0.0,0.0,0.002,0.0
14,新23转债,113675,2023-11-15 09:45,128.1,128.025,128.1,128.025,5,6403.0,0.06,-0.06,-0.076,0.0
15,新23转债,113675,2023-11-15 09:46,128.027,128.201,128.201,128.027,24,30761.0,0.14,0.14,0.176,0.0
16,新23转债,113675,2023-11-15 09:47,128.296,128.392,128.392,128.296,25,32081.0,0.07,0.15,0.191,0.0
17,新23转债,113675,2023-11-15 09:48,128.361,128.347,128.361,128.306,40,51337.0,0.04,-0.04,-0.045,0.0
18,新23转债,113675,2023-11-15 09:49,128.348,128.33,128.395,128.33,50,64173.0,0.05,-0.01,-0.017,0.0
19,新23转债,113675,2023-11-15 09:50,128.303,128.302,128.303,128.302,8,10265.0,0.0,-0.02,-0.028,0.0
20,新23转债,113675,2023-11-15 09:51,128.302,128.302,128.302,128.302,28,35924.0,0.0,0.0,0.0,0.0
21,新23转债,113675,2023-11-15 09:52,128.3,128.237,128.301,128.236,16,20527.0,0.05,-0.05,-0.065,0.0
22,新23转债,113675,2023-11-15 09:53,128.389,128.389,128.389,128.389,5,6419.0,0.0,0.12,0.152,0.0
23,新23转债,113675,2023-11-15 09:54,128.261,128.261,128.261,128.261,1,1283.0,0.0,-0.1,-0.128,0.0
24,新23转债,113675,2023-11-15 09:55,128.245,128.201,128.245,128.201,67,85902.0,0.03,-0.05,-0.06,0.01
25,新23转债,113675,2023-11-15 09:56,128.264,128.264,128.264,128.264,16,20521.0,0.0,0.05,0.063,0.0
26,新23转债,113675,2023-11-15 09:57,128.204,128.2,128.219,128.2,740,948685.0,0.01,-0.05,-0.064,0.06
27,新23转债,113675,2023-11-15 09:58,128.2,128.2,128.201,128.2,324,415369.0,0.0,0.0,0.0,0.03
28,新23转债,113675,2023-11-15 09:59,128.201,128.236,128.236,128.201,76,97433.0,0.03,0.03,0.036,0.01
