,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百畅转债,123175,2023-11-15 09:31,120.222,120.423,120.6,120.222,337,405844.0,0.31,0.19,0.223,0.08
1,百畅转债,123175,2023-11-15 09:32,120.42,120.403,120.56,120.317,152,183027.0,0.2,-0.02,-0.02,0.04
2,百畅转债,123175,2023-11-15 09:33,120.499,120.407,120.499,120.407,8,9636.0,0.08,0.0,0.004,0.0
3,百畅转债,123175,2023-11-15 09:34,120.494,120.38,120.494,120.38,46,55386.0,0.09,-0.02,-0.027,0.01
4,百畅转债,123175,2023-11-15 09:35,120.381,120.135,120.4,120.0,444,533909.0,0.33,-0.2,-0.245,0.11
5,百畅转债,123175,2023-11-15 09:36,120.135,120.267,120.29,120.135,79,94935.0,0.13,0.11,0.132,0.02
6,百畅转债,123175,2023-11-15 09:37,120.266,120.419,120.494,120.266,164,197411.0,0.19,0.13,0.152,0.04
7,百畅转债,123175,2023-11-15 09:38,120.419,120.452,120.493,120.385,68,81898.0,0.09,0.03,0.033,0.02
8,百畅转债,123175,2023-11-15 09:39,120.5,120.458,120.56,120.446,133,160293.0,0.09,0.0,0.006,0.03
9,百畅转债,123175,2023-11-15 09:40,120.448,120.439,120.5,120.404,118,142149.0,0.08,-0.02,-0.019,0.03
10,百畅转债,123175,2023-11-15 09:41,120.444,120.394,120.444,120.301,88,105930.0,0.12,-0.04,-0.045,0.02
11,百畅转债,123175,2023-11-15 09:42,120.5,120.403,120.5,120.403,48,57813.0,0.08,0.01,0.009,0.01
12,百畅转债,123175,2023-11-15 09:43,120.405,120.499,120.499,120.405,21,25293.0,0.08,0.08,0.096,0.01
13,百畅转债,123175,2023-11-15 09:44,120.499,120.499,120.499,120.499,9,10844.0,0.0,0.0,0.0,0.0
14,百畅转债,123175,2023-11-15 09:45,120.497,120.4,120.497,120.38,146,175840.0,0.1,-0.08,-0.099,0.03
15,百畅转债,123175,2023-11-15 09:46,120.434,120.5,120.5,120.434,47,56612.0,0.05,0.08,0.1,0.01
16,百畅转债,123175,2023-11-15 09:47,120.47,120.498,120.5,120.469,64,77107.0,0.03,0.0,-0.002,0.02
17,百畅转债,123175,2023-11-15 09:48,120.53,120.458,120.53,120.458,121,145782.0,0.06,-0.03,-0.04,0.03
18,百畅转债,123175,2023-11-15 09:49,120.456,120.498,120.498,120.456,45,54205.0,0.03,0.03,0.04,0.01
19,百畅转债,123175,2023-11-15 09:50,120.497,120.527,120.527,120.408,38,45778.0,0.1,0.02,0.029,0.01
20,百畅转债,123175,2023-11-15 09:51,120.49,120.449,120.49,120.449,14,16865.0,0.03,-0.06,-0.078,0.0
21,百畅转债,123175,2023-11-15 09:52,120.527,120.455,120.527,120.446,76,91546.0,0.07,0.0,0.006,0.02
22,百畅转债,123175,2023-11-15 09:53,120.458,120.458,120.458,120.458,6,7227.0,0.0,0.0,0.003,0.0
23,百畅转债,123175,2023-11-15 09:54,120.499,120.45,120.499,120.45,90,108410.0,0.04,-0.01,-0.008,0.02
24,百畅转债,123175,2023-11-15 09:55,120.499,120.499,120.499,120.499,5,6024.0,0.0,0.04,0.049,0.0
