,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,帝尔转债,123121,2023-11-15 09:31,125.5,125.663,125.935,125.5,1114,1400367.0,0.35,0.61,0.763,0.13
1,帝尔转债,123121,2023-11-15 09:32,125.684,125.291,125.684,125.199,419,525071.0,0.39,-0.3,-0.372,0.05
2,帝尔转债,123121,2023-11-15 09:33,125.281,125.64,125.642,125.281,269,337575.0,0.29,0.28,0.349,0.03
3,帝尔转债,123121,2023-11-15 09:34,125.55,125.424,125.598,125.424,72,90364.0,0.14,-0.17,-0.216,0.01
4,帝尔转债,123121,2023-11-15 09:35,125.424,125.388,125.424,125.255,93,116559.0,0.13,-0.03,-0.036,0.01
5,帝尔转债,123121,2023-11-15 09:36,125.258,125.261,125.377,125.255,239,299570.0,0.1,-0.1,-0.127,0.03
6,帝尔转债,123121,2023-11-15 09:37,125.241,125.415,125.415,125.24,93,116603.0,0.14,0.12,0.154,0.01
7,帝尔转债,123121,2023-11-15 09:38,125.262,125.487,125.487,125.262,59,74026.0,0.18,0.06,0.072,0.01
8,帝尔转债,123121,2023-11-15 09:39,125.519,125.519,125.519,125.519,12,15062.0,0.0,0.03,0.032,0.0
9,帝尔转债,123121,2023-11-15 09:40,125.401,125.304,125.402,125.304,83,104048.0,0.08,-0.17,-0.215,0.01
10,帝尔转债,123121,2023-11-15 09:41,125.4,125.517,125.517,125.4,59,74015.0,0.09,0.17,0.213,0.01
11,帝尔转债,123121,2023-11-15 09:42,125.59,125.66,125.791,125.564,219,275193.0,0.18,0.11,0.143,0.03
12,帝尔转债,123121,2023-11-15 09:43,125.626,125.605,125.714,125.605,69,86718.0,0.09,-0.04,-0.055,0.01
13,帝尔转债,123121,2023-11-15 09:44,125.605,125.528,125.821,125.528,305,383318.0,0.23,-0.06,-0.077,0.04
14,帝尔转债,123121,2023-11-15 09:45,125.5,125.499,125.5,125.436,41,51449.0,0.05,-0.02,-0.029,0.0
15,帝尔转债,123121,2023-11-15 09:46,125.44,125.644,125.644,125.44,50,62767.0,0.16,0.12,0.145,0.01
16,帝尔转债,123121,2023-11-15 09:47,125.642,125.642,125.642,125.475,34,42714.0,0.13,0.0,-0.002,0.0
17,帝尔转债,123121,2023-11-15 09:48,125.6,125.511,125.61,125.511,53,66578.0,0.08,-0.1,-0.131,0.01
18,帝尔转债,123121,2023-11-15 09:49,125.55,125.66,125.66,125.55,19,23873.0,0.09,0.12,0.149,0.0
19,帝尔转债,123121,2023-11-15 09:50,125.747,125.699,125.747,125.564,14,17598.0,0.15,0.03,0.039,0.0
20,帝尔转债,123121,2023-11-15 09:51,125.6,125.544,125.699,125.542,46,57765.0,0.12,-0.12,-0.155,0.01
21,帝尔转债,123121,2023-11-15 09:52,125.544,125.678,125.678,125.528,76,95426.0,0.12,0.11,0.134,0.01
22,帝尔转债,123121,2023-11-15 09:53,125.677,125.676,125.678,125.553,30,37680.0,0.1,0.0,-0.002,0.0
23,帝尔转债,123121,2023-11-15 09:54,125.656,125.668,125.678,125.553,28,35174.0,0.1,-0.01,-0.008,0.0
24,帝尔转债,123121,2023-11-15 09:55,125.554,125.5,125.736,125.5,189,237316.0,0.19,-0.13,-0.168,0.02
25,帝尔转债,123121,2023-11-15 09:56,125.493,125.522,125.67,125.493,205,257305.0,0.14,0.02,0.022,0.02
26,帝尔转债,123121,2023-11-15 09:57,125.47,125.637,125.637,125.47,5,6277.0,0.13,0.09,0.115,0.0
27,帝尔转债,123121,2023-11-15 09:58,125.472,125.631,125.631,125.472,15,18838.0,0.13,0.0,-0.006,0.0
28,帝尔转债,123121,2023-11-15 09:59,125.484,125.637,125.637,125.484,80,100510.0,0.12,0.0,0.006,0.01
29,帝尔转债,123121,2023-11-15 10:00,125.7,126.244,126.36,125.628,919,1157712.0,0.58,0.48,0.607,0.11
30,帝尔转债,123121,2023-11-15 10:01,126.2,126.341,126.441,126.12,651,821908.0,0.25,0.08,0.097,0.08
31,帝尔转债,123121,2023-11-15 10:02,126.8,126.862,126.9,126.405,1422,1800575.0,0.39,0.41,0.521,0.17
32,帝尔转债,123121,2023-11-15 10:03,126.8,126.182,126.8,126.182,602,761631.0,0.49,-0.54,-0.68,0.07
33,帝尔转债,123121,2023-11-15 10:04,126.214,126.6,126.658,126.183,492,622465.0,0.38,0.33,0.418,0.06
34,帝尔转债,123121,2023-11-15 10:05,126.666,127.091,127.16,126.621,1636,2076049.0,0.43,0.39,0.491,0.2
35,帝尔转债,123121,2023-11-15 10:06,127.03,127.106,127.185,126.6,2065,2621660.0,0.46,0.01,0.015,0.25
36,帝尔转债,123121,2023-11-15 10:07,127.02,127.075,127.19,126.934,1152,1463381.0,0.2,-0.02,-0.031,0.14
37,帝尔转债,123121,2023-11-15 10:08,127.1,126.836,127.141,126.836,525,666944.0,0.24,-0.19,-0.239,0.06
38,帝尔转债,123121,2023-11-15 10:09,126.836,126.835,126.989,126.7,370,469170.0,0.23,0.0,-0.001,0.04
39,帝尔转债,123121,2023-11-15 10:10,126.813,126.624,126.813,126.61,399,505304.0,0.16,-0.17,-0.211,0.05
40,帝尔转债,123121,2023-11-15 10:11,126.695,126.9,126.9,126.624,876,1110205.0,0.22,0.22,0.276,0.11
41,帝尔转债,123121,2023-11-15 10:12,126.9,127.113,127.16,126.9,691,877861.0,0.2,0.17,0.213,0.08
42,帝尔转债,123121,2023-11-15 10:13,127.113,127.06,127.21,127.0,681,865450.0,0.17,-0.04,-0.053,0.08
43,帝尔转债,123121,2023-11-15 10:14,127.0,126.809,127.048,126.756,901,1143127.0,0.23,-0.2,-0.251,0.11
44,帝尔转债,123121,2023-11-15 10:15,126.611,126.4,126.611,126.4,740,936475.0,0.17,-0.32,-0.409,0.09
45,帝尔转债,123121,2023-11-15 10:16,126.448,126.632,126.65,126.415,428,541645.0,0.19,0.18,0.232,0.05
46,帝尔转债,123121,2023-11-15 10:17,126.607,126.485,126.632,126.485,248,313769.0,0.12,-0.12,-0.147,0.03
47,帝尔转债,123121,2023-11-15 10:18,126.484,126.49,126.558,126.41,150,189728.0,0.12,0.0,0.005,0.02
48,帝尔转债,123121,2023-11-15 10:19,126.5,126.6,126.6,126.49,180,227780.0,0.09,0.09,0.11,0.02
49,帝尔转债,123121,2023-11-15 10:20,126.658,126.642,126.8,126.528,119,150855.0,0.21,0.03,0.042,0.01
50,帝尔转债,123121,2023-11-15 10:21,126.712,126.756,126.85,126.61,126,159678.0,0.19,0.09,0.114,0.02
51,帝尔转债,123121,2023-11-15 10:22,126.756,126.611,126.756,126.611,69,87427.0,0.11,-0.11,-0.145,0.01
52,帝尔转债,123121,2023-11-15 10:23,126.75,126.73,126.75,126.638,59,74770.0,0.09,0.09,0.119,0.01
53,帝尔转债,123121,2023-11-15 10:24,126.766,126.62,126.798,126.62,73,92518.0,0.14,-0.09,-0.11,0.01
