,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中富转债,123226,2023-11-15 09:31,215.51,217.157,218.91,215.51,7145,15502844.0,1.58,1.0,2.157,1.37
1,中富转债,123226,2023-11-15 09:32,216.475,216.195,217.235,214.263,4927,10646163.0,1.37,-0.44,-0.962,0.95
2,中富转债,123226,2023-11-15 09:33,216.195,214.676,216.195,214.263,2458,5285120.0,0.89,-0.7,-1.519,0.47
3,中富转债,123226,2023-11-15 09:34,214.866,213.558,214.866,211.18,4504,9593669.0,1.72,-0.52,-1.118,0.87
4,中富转债,123226,2023-11-15 09:35,214.038,214.17,214.563,213.999,2053,4395567.0,0.26,0.29,0.612,0.39
5,中富转债,123226,2023-11-15 09:36,214.213,212.579,214.213,212.579,3128,6675577.0,0.76,-0.74,-1.591,0.6
6,中富转债,123226,2023-11-15 09:37,212.868,213.279,213.593,212.524,2099,4476123.0,0.5,0.33,0.7,0.4
7,中富转债,123226,2023-11-15 09:38,213.279,213.071,213.321,212.872,1988,4235314.0,0.21,-0.1,-0.208,0.38
8,中富转债,123226,2023-11-15 09:39,213.165,213.003,213.3,212.15,1984,4222491.0,0.54,-0.03,-0.068,0.38
9,中富转债,123226,2023-11-15 09:40,213.005,213.697,213.724,212.685,2276,4850444.0,0.49,0.33,0.694,0.44
10,中富转债,123226,2023-11-15 09:41,213.66,214.51,214.51,213.415,1555,3323649.0,0.51,0.38,0.813,0.3
11,中富转债,123226,2023-11-15 09:42,214.439,215.616,215.99,214.358,2207,4753285.0,0.76,0.52,1.106,0.42
12,中富转债,123226,2023-11-15 09:43,215.321,214.302,215.321,213.8,2241,4808596.0,0.71,-0.61,-1.314,0.43
13,中富转债,123226,2023-11-15 09:44,214.207,213.44,214.207,213.335,1041,2224804.0,0.41,-0.4,-0.862,0.2
14,中富转债,123226,2023-11-15 09:45,213.496,212.766,213.713,212.766,2004,4275328.0,0.44,-0.32,-0.674,0.39
15,中富转债,123226,2023-11-15 09:46,212.766,212.925,213.599,212.766,1073,2286070.0,0.39,0.07,0.159,0.21
16,中富转债,123226,2023-11-15 09:47,213.0,213.431,213.8,212.662,2329,4967969.0,0.53,0.24,0.506,0.45
17,中富转债,123226,2023-11-15 09:48,213.367,213.0,213.367,212.341,2543,5411113.0,0.48,-0.2,-0.431,0.49
18,中富转债,123226,2023-11-15 09:49,212.791,212.231,213.833,212.231,3602,7676914.0,0.75,-0.36,-0.769,0.69
19,中富转债,123226,2023-11-15 09:50,212.438,212.643,212.643,211.66,4056,8598360.0,0.46,0.19,0.412,0.78
20,中富转债,123226,2023-11-15 09:51,212.484,213.712,213.877,212.484,4216,8993922.0,0.66,0.5,1.069,0.81
21,中富转债,123226,2023-11-15 09:52,214.048,216.735,217.153,214.033,6471,13969218.0,1.46,1.41,3.023,1.24
22,中富转债,123226,2023-11-15 09:53,216.765,214.684,216.951,214.433,11430,24670086.0,1.16,-0.95,-2.051,2.2
23,中富转债,123226,2023-11-15 09:54,214.635,212.5,215.282,212.361,8912,19039980.0,1.36,-1.02,-2.184,1.71
24,中富转债,123226,2023-11-15 09:55,212.361,209.971,212.638,206.35,8313,17394973.0,2.96,-1.19,-2.529,1.6
25,中富转债,123226,2023-11-15 09:56,210.311,210.4,210.912,209.834,4674,9826082.0,0.51,0.2,0.429,0.9
26,中富转债,123226,2023-11-15 09:57,210.672,208.179,210.972,208.001,5078,10653568.0,1.41,-1.06,-2.221,0.98
27,中富转债,123226,2023-11-15 09:58,208.938,206.93,209.444,206.893,4123,8583008.0,1.23,-0.6,-1.249,0.79
28,中富转债,123226,2023-11-15 09:59,207.069,208.279,208.357,206.91,3449,7160666.0,0.7,0.65,1.349,0.66
