,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,尚荣转债,128053,2023-11-15 09:31,135.69,135.705,135.997,135.65,806,1094938.0,0.26,0.23,0.305,0.43
1,尚荣转债,128053,2023-11-15 09:32,135.705,135.8,135.833,135.705,134,181915.0,0.09,0.07,0.095,0.07
2,尚荣转债,128053,2023-11-15 09:33,135.8,135.83,135.89,135.705,190,258042.0,0.14,0.02,0.03,0.1
3,尚荣转债,128053,2023-11-15 09:34,135.743,135.527,135.792,135.41,408,553463.0,0.28,-0.22,-0.303,0.22
4,尚荣转债,128053,2023-11-15 09:35,135.53,135.55,135.65,135.401,232,314387.0,0.18,0.02,0.023,0.12
5,尚荣转债,128053,2023-11-15 09:36,135.4,135.403,135.454,135.373,127,171960.0,0.06,-0.11,-0.147,0.07
6,尚荣转债,128053,2023-11-15 09:37,135.403,135.332,135.5,135.318,172,232896.0,0.13,-0.05,-0.071,0.09
7,尚荣转债,128053,2023-11-15 09:38,135.37,135.49,135.49,135.37,81,109687.0,0.09,0.12,0.158,0.04
8,尚荣转债,128053,2023-11-15 09:39,135.49,135.502,135.548,135.49,197,266981.0,0.04,0.01,0.012,0.1
9,尚荣转债,128053,2023-11-15 09:40,135.619,135.502,135.619,135.5,105,142294.0,0.09,0.0,0.0,0.06
10,尚荣转债,128053,2023-11-15 09:41,135.549,135.467,135.602,135.467,98,132803.0,0.1,-0.03,-0.035,0.05
11,尚荣转债,128053,2023-11-15 09:42,135.48,135.593,135.595,135.467,53,71819.0,0.09,0.09,0.126,0.03
12,尚荣转债,128053,2023-11-15 09:43,135.593,135.548,135.593,135.518,94,127415.0,0.06,-0.03,-0.045,0.05
13,尚荣转债,128053,2023-11-15 09:44,135.6,135.55,135.61,135.55,244,330863.0,0.04,0.0,0.002,0.13
14,尚荣转债,128053,2023-11-15 09:45,135.55,135.507,135.55,135.503,29,39304.0,0.03,-0.03,-0.043,0.02
15,尚荣转债,128053,2023-11-15 09:46,135.61,135.554,135.61,135.504,36,48811.0,0.08,0.03,0.047,0.02
16,尚荣转债,128053,2023-11-15 09:47,135.584,135.574,135.592,135.554,44,59653.0,0.03,0.01,0.02,0.02
17,尚荣转债,128053,2023-11-15 09:48,135.573,135.48,135.573,135.48,158,214110.0,0.07,-0.07,-0.094,0.08
18,尚荣转债,128053,2023-11-15 09:49,135.45,135.402,135.468,135.402,85,115117.0,0.05,-0.06,-0.078,0.04
19,尚荣转债,128053,2023-11-15 09:50,135.402,135.422,135.442,135.4,80,108326.0,0.03,0.01,0.02,0.04
20,尚荣转债,128053,2023-11-15 09:51,135.442,135.442,135.442,135.442,6,8126.0,0.0,0.01,0.02,0.0
21,尚荣转债,128053,2023-11-15 09:52,135.468,135.468,135.468,135.467,17,23029.0,0.0,0.02,0.026,0.01
22,尚荣转债,128053,2023-11-15 09:53,135.468,135.426,135.468,135.42,18,24378.0,0.04,-0.03,-0.042,0.01
23,尚荣转债,128053,2023-11-15 09:54,135.408,135.31,135.409,135.308,256,346530.0,0.07,-0.09,-0.116,0.13
24,尚荣转债,128053,2023-11-15 09:55,135.317,135.31,135.33,135.308,190,257108.0,0.02,0.0,0.0,0.1
25,尚荣转债,128053,2023-11-15 09:56,135.31,135.33,135.33,135.3,319,431643.0,0.02,0.01,0.02,0.17
26,尚荣转债,128053,2023-11-15 09:57,135.33,135.317,135.399,135.311,64,86617.0,0.07,-0.01,-0.013,0.03
27,尚荣转债,128053,2023-11-15 09:58,135.396,135.331,135.396,135.331,15,20302.0,0.05,0.01,0.014,0.01
28,尚荣转债,128053,2023-11-15 09:59,135.33,135.33,135.33,135.33,83,112316.0,0.0,0.0,-0.001,0.04
29,尚荣转债,128053,2023-11-15 10:00,135.33,135.396,135.396,135.312,34,46011.0,0.06,0.05,0.066,0.02
30,尚荣转债,128053,2023-11-15 10:01,135.366,135.33,135.38,135.33,15,20305.0,0.04,-0.05,-0.066,0.01
31,尚荣转债,128053,2023-11-15 10:02,135.311,135.25,135.317,135.218,201,271918.0,0.07,-0.06,-0.08,0.11
32,尚荣转债,128053,2023-11-15 10:03,135.23,135.22,135.276,135.22,148,200150.0,0.04,-0.02,-0.03,0.08
