,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,春23转债,113667,2023-11-15 09:31,132.31,132.55,132.977,131.858,701,928487.0,0.85,0.35,0.459,0.12
1,春23转债,113667,2023-11-15 09:32,132.653,132.2,132.792,132.2,363,481065.0,0.45,-0.26,-0.35,0.06
2,春23转债,113667,2023-11-15 09:33,132.261,132.235,132.425,132.201,569,752726.0,0.17,0.03,0.035,0.1
3,春23转债,113667,2023-11-15 09:34,132.219,131.933,132.31,131.852,339,448170.0,0.35,-0.23,-0.302,0.06
4,春23转债,113667,2023-11-15 09:35,131.872,131.848,131.944,131.839,129,170155.0,0.08,-0.06,-0.085,0.02
5,春23转债,113667,2023-11-15 09:36,131.869,131.873,131.93,131.828,44,58040.0,0.08,0.02,0.025,0.01
6,春23转债,113667,2023-11-15 09:37,131.932,132.046,132.046,131.932,66,87114.0,0.09,0.13,0.173,0.01
7,春23转债,113667,2023-11-15 09:38,132.12,132.171,132.233,132.12,109,144063.0,0.09,0.09,0.125,0.02
8,春23转债,113667,2023-11-15 09:39,132.143,132.12,132.145,132.109,113,149303.0,0.03,-0.04,-0.051,0.02
9,春23转债,113667,2023-11-15 09:40,132.164,132.601,132.601,132.164,515,681223.0,0.33,0.36,0.481,0.09
10,春23转债,113667,2023-11-15 09:41,132.453,132.388,132.453,132.3,80,105868.0,0.12,-0.16,-0.213,0.01
11,春23转债,113667,2023-11-15 09:42,132.448,132.482,132.629,132.448,91,120616.0,0.14,0.07,0.094,0.02
12,春23转债,113667,2023-11-15 09:43,132.496,132.627,132.735,132.496,447,592583.0,0.18,0.11,0.145,0.08
13,春23转债,113667,2023-11-15 09:44,132.682,132.611,132.71,132.609,130,172469.0,0.08,-0.01,-0.016,0.02
14,春23转债,113667,2023-11-15 09:45,132.629,132.6,132.648,132.6,324,429659.0,0.04,-0.01,-0.011,0.06
15,春23转债,113667,2023-11-15 09:46,132.627,132.653,132.687,132.607,170,225466.0,0.06,0.04,0.053,0.03
16,春23转债,113667,2023-11-15 09:47,132.653,132.6,132.68,132.6,184,244028.0,0.06,-0.04,-0.053,0.03
17,春23转债,113667,2023-11-15 09:48,132.6,132.6,132.619,132.6,310,411068.0,0.01,0.0,0.0,0.05
18,春23转债,113667,2023-11-15 09:49,132.6,132.618,132.621,132.6,736,975958.0,0.02,0.01,0.018,0.13
19,春23转债,113667,2023-11-15 09:50,132.677,132.6,132.678,132.6,204,270511.0,0.06,-0.01,-0.018,0.04
20,春23转债,113667,2023-11-15 09:51,132.684,132.668,132.693,132.668,109,144600.0,0.02,0.05,0.068,0.02
21,春23转债,113667,2023-11-15 09:52,132.6,132.5,132.6,132.5,172,228060.0,0.08,-0.13,-0.168,0.03
22,春23转债,113667,2023-11-15 09:53,132.4,132.436,132.436,132.4,67,88711.0,0.03,-0.05,-0.064,0.01
23,春23转债,113667,2023-11-15 09:54,132.437,132.25,132.437,132.25,280,370627.0,0.14,-0.14,-0.186,0.05
24,春23转债,113667,2023-11-15 09:55,132.251,132.0,132.251,132.0,70,92516.0,0.19,-0.19,-0.25,0.01
25,春23转债,113667,2023-11-15 09:56,132.035,132.167,132.167,132.005,81,106945.0,0.12,0.13,0.167,0.01
26,春23转债,113667,2023-11-15 09:57,132.166,132.159,132.186,132.105,89,117628.0,0.06,-0.01,-0.008,0.02
27,春23转债,113667,2023-11-15 09:58,132.163,132.203,132.203,132.142,9,11896.0,0.05,0.03,0.044,0.0
28,春23转债,113667,2023-11-15 09:59,132.234,132.302,132.302,132.234,13,17196.0,0.05,0.07,0.099,0.0
29,春23转债,113667,2023-11-15 10:00,132.322,132.158,132.322,132.158,38,50255.0,0.12,-0.11,-0.144,0.01
30,春23转债,113667,2023-11-15 10:01,132.158,132.077,132.221,132.077,30,39640.0,0.11,-0.06,-0.081,0.01
31,春23转债,113667,2023-11-15 10:02,132.078,132.088,132.088,132.078,2,2642.0,0.01,0.01,0.011,0.0
32,春23转债,113667,2023-11-15 10:03,132.078,132.053,132.105,132.0,60,79226.0,0.08,-0.03,-0.035,0.01
33,春23转债,113667,2023-11-15 10:04,132.053,132.021,132.053,132.021,42,55462.0,0.02,-0.02,-0.032,0.01
34,春23转债,113667,2023-11-15 10:05,132.022,132.022,132.022,132.022,1,1320.0,0.0,0.0,0.001,0.0
35,春23转债,113667,2023-11-15 10:06,132.068,132.18,132.18,132.068,13,17178.0,0.08,0.12,0.158,0.0
36,春23转债,113667,2023-11-15 10:07,132.081,132.011,132.081,132.011,15,19805.0,0.05,-0.13,-0.169,0.0
37,春23转债,113667,2023-11-15 10:08,132.0,131.501,132.0,131.501,252,332465.0,0.38,-0.39,-0.51,0.04
38,春23转债,113667,2023-11-15 10:09,131.511,131.98,131.98,131.511,100,131802.0,0.36,0.36,0.479,0.02
39,春23转债,113667,2023-11-15 10:10,131.9,131.713,131.9,131.7,78,102768.0,0.15,-0.2,-0.267,0.01
40,春23转债,113667,2023-11-15 10:11,131.771,131.774,131.774,131.751,11,14495.0,0.02,0.05,0.061,0.0
41,春23转债,113667,2023-11-15 10:12,131.774,131.71,131.774,131.71,26,34260.0,0.05,-0.05,-0.064,0.0
42,春23转债,113667,2023-11-15 10:13,131.7,131.747,131.747,131.67,144,189664.0,0.06,0.03,0.037,0.03
43,春23转债,113667,2023-11-15 10:14,131.667,131.584,131.746,131.458,230,302747.0,0.22,-0.12,-0.163,0.04
44,春23转债,113667,2023-11-15 10:15,131.596,131.72,131.772,131.433,436,573603.0,0.26,0.1,0.136,0.08
45,春23转债,113667,2023-11-15 10:16,131.707,131.702,131.754,131.0,1672,2194268.0,0.57,-0.01,-0.018,0.29
46,春23转债,113667,2023-11-15 10:17,131.6,131.248,131.603,131.248,243,319714.0,0.27,-0.34,-0.454,0.04
47,春23转债,113667,2023-11-15 10:18,131.321,131.629,131.629,131.321,989,1300465.0,0.23,0.29,0.381,0.17
48,春23转债,113667,2023-11-15 10:19,131.63,131.601,131.786,131.479,68,89457.0,0.23,-0.02,-0.028,0.01
49,春23转债,113667,2023-11-15 10:20,131.753,131.503,131.753,131.48,69,90748.0,0.21,-0.07,-0.098,0.01
50,春23转债,113667,2023-11-15 10:21,131.555,131.722,131.722,131.478,181,238103.0,0.19,0.17,0.219,0.03
51,春23转债,113667,2023-11-15 10:22,131.714,131.52,131.714,131.52,76,99972.0,0.15,-0.15,-0.202,0.01
52,春23转债,113667,2023-11-15 10:23,131.549,131.449,131.55,131.449,95,124915.0,0.08,-0.05,-0.071,0.02
53,春23转债,113667,2023-11-15 10:24,131.484,131.527,131.527,131.384,177,232696.0,0.11,0.06,0.078,0.03
54,春23转债,113667,2023-11-15 10:25,131.35,131.145,131.35,131.083,1640,2149718.0,0.2,-0.29,-0.382,0.29
55,春23转债,113667,2023-11-15 10:26,131.145,130.939,131.198,130.826,446,584552.0,0.28,-0.16,-0.206,0.08
56,春23转债,113667,2023-11-15 10:27,130.937,131.199,131.2,130.937,1753,2296514.0,0.2,0.2,0.26,0.31
