,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东杰转债,123162,2023-09-27 09:31,122.37,123.28,123.63,122.37,1659,2043735.0,1.03,0.8,0.98,0.29
1,东杰转债,123162,2023-09-27 09:32,123.437,123.499,123.765,123.395,1224,1510853.0,0.3,0.18,0.219,0.22
2,东杰转债,123162,2023-09-27 09:33,123.278,123.22,123.311,123.025,676,832912.0,0.23,-0.23,-0.279,0.12
3,东杰转债,123162,2023-09-27 09:34,123.217,123.056,123.25,123.007,493,606981.0,0.2,-0.13,-0.164,0.09
4,东杰转债,123162,2023-09-27 09:35,123.056,123.075,123.202,123.056,265,326366.0,0.12,0.02,0.019,0.05
5,东杰转债,123162,2023-09-27 09:36,123.075,122.98,123.097,122.846,444,546248.0,0.2,-0.08,-0.095,0.08
6,东杰转债,123162,2023-09-27 09:37,122.988,123.328,123.49,122.988,961,1184867.0,0.41,0.28,0.348,0.17
7,东杰转债,123162,2023-09-27 09:38,123.27,123.678,123.765,123.27,517,638836.0,0.4,0.28,0.35,0.09
8,东杰转债,123162,2023-09-27 09:39,123.678,123.653,123.777,123.309,732,904845.0,0.38,-0.02,-0.025,0.13
9,东杰转债,123162,2023-09-27 09:40,123.639,123.81,124.402,123.639,2232,2767247.0,0.62,0.13,0.157,0.4
10,东杰转债,123162,2023-09-27 09:41,123.9,123.603,123.99,123.462,1154,1427320.0,0.43,-0.17,-0.207,0.21
11,东杰转债,123162,2023-09-27 09:42,123.66,123.625,123.81,123.612,760,940095.0,0.16,0.02,0.022,0.14
12,东杰转债,123162,2023-09-27 09:43,123.627,123.664,123.776,123.539,751,928427.0,0.19,0.03,0.039,0.13
13,东杰转债,123162,2023-09-27 09:44,123.664,123.664,123.858,123.664,273,337957.0,0.16,0.0,0.0,0.05
14,东杰转债,123162,2023-09-27 09:45,123.664,123.661,123.9,123.56,415,513340.0,0.27,0.0,-0.003,0.07
15,东杰转债,123162,2023-09-27 09:46,123.71,124.26,124.447,123.71,1571,1951263.0,0.6,0.48,0.599,0.28
16,东杰转债,123162,2023-09-27 09:47,124.17,124.1,124.242,124.096,485,602251.0,0.12,-0.13,-0.16,0.09
17,东杰转债,123162,2023-09-27 09:48,124.247,124.65,125.148,124.123,2765,3448924.0,0.83,0.44,0.55,0.49
18,东杰转债,123162,2023-09-27 09:49,124.671,124.527,124.858,124.527,1158,1443666.0,0.27,-0.1,-0.123,0.21
19,东杰转债,123162,2023-09-27 09:50,124.547,124.727,124.9,124.547,1099,1370452.0,0.28,0.16,0.2,0.2
20,东杰转债,123162,2023-09-27 09:51,124.672,124.672,124.74,124.528,649,808833.0,0.17,-0.04,-0.055,0.12
21,东杰转债,123162,2023-09-27 09:52,124.644,124.54,124.797,124.504,453,564908.0,0.24,-0.11,-0.132,0.08
22,东杰转债,123162,2023-09-27 09:53,124.52,124.399,124.573,124.399,751,934932.0,0.14,-0.11,-0.141,0.13
23,东杰转债,123162,2023-09-27 09:54,124.44,124.463,124.56,124.426,325,404533.0,0.11,0.05,0.064,0.06
24,东杰转债,123162,2023-09-27 09:55,124.6,124.603,124.677,124.556,578,719870.0,0.1,0.11,0.14,0.1
25,东杰转债,123162,2023-09-27 09:56,124.73,124.85,124.92,124.73,551,687731.0,0.15,0.2,0.247,0.1
26,东杰转债,123162,2023-09-27 09:57,124.771,124.85,124.85,124.604,391,487770.0,0.2,0.0,0.0,0.07
27,东杰转债,123162,2023-09-27 09:58,124.803,124.89,125.119,124.76,870,1087110.0,0.29,0.03,0.04,0.15
28,东杰转债,123162,2023-09-27 09:59,124.888,124.893,125.178,124.645,1276,1594670.0,0.43,0.0,0.003,0.23
29,东杰转债,123162,2023-09-27 10:00,124.946,124.8,125.228,124.75,1360,1700316.0,0.38,-0.07,-0.093,0.24
30,东杰转债,123162,2023-09-27 10:01,124.818,124.642,124.818,124.5,996,1241078.0,0.25,-0.13,-0.158,0.18
31,东杰转债,123162,2023-09-27 10:02,124.642,124.908,124.975,124.603,704,879026.0,0.3,0.21,0.266,0.13
32,东杰转债,123162,2023-09-27 10:03,124.98,124.948,125.0,124.802,230,287434.0,0.16,0.03,0.04,0.04
33,东杰转债,123162,2023-09-27 10:04,124.948,125.08,125.1,124.948,383,478732.0,0.12,0.11,0.132,0.07
34,东杰转债,123162,2023-09-27 10:05,124.947,125.002,125.34,124.947,1770,2214432.0,0.31,-0.06,-0.078,0.31
35,东杰转债,123162,2023-09-27 10:06,125.0,125.052,125.052,124.876,410,512374.0,0.14,0.04,0.05,0.07
36,东杰转债,123162,2023-09-27 10:07,124.978,125.297,125.35,124.978,878,1099062.0,0.3,0.2,0.245,0.16
37,东杰转债,123162,2023-09-27 10:08,125.36,125.445,125.5,125.256,1358,1702701.0,0.19,0.12,0.148,0.24
38,东杰转债,123162,2023-09-27 10:09,125.413,125.3,125.55,125.3,1091,1368494.0,0.2,-0.12,-0.145,0.19
39,东杰转债,123162,2023-09-27 10:10,125.268,124.946,125.308,124.92,1495,1870771.0,0.31,-0.28,-0.354,0.27
40,东杰转债,123162,2023-09-27 10:11,125.033,125.002,125.077,124.842,930,1162247.0,0.19,0.04,0.056,0.17
41,东杰转债,123162,2023-09-27 10:12,125.136,124.863,125.199,124.863,935,1168970.0,0.27,-0.11,-0.139,0.17
42,东杰转债,123162,2023-09-27 10:13,124.89,125.15,125.159,124.865,394,492591.0,0.24,0.23,0.287,0.07
43,东杰转债,123162,2023-09-27 10:14,125.11,124.974,125.15,124.915,297,371312.0,0.19,-0.14,-0.176,0.05
44,东杰转债,123162,2023-09-27 10:15,124.942,124.6,124.942,124.6,848,1057643.0,0.27,-0.3,-0.374,0.15
45,东杰转债,123162,2023-09-27 10:16,124.619,124.887,124.893,124.5,1629,2031194.0,0.32,0.23,0.287,0.29
46,东杰转债,123162,2023-09-27 10:17,124.801,124.77,124.872,124.725,725,904615.0,0.12,-0.09,-0.117,0.13
47,东杰转债,123162,2023-09-27 10:18,124.774,124.782,124.86,124.725,533,665330.0,0.11,0.01,0.012,0.09
48,东杰转债,123162,2023-09-27 10:19,124.76,124.577,124.76,124.577,468,583371.0,0.15,-0.16,-0.205,0.08
49,东杰转债,123162,2023-09-27 10:20,124.6,124.6,124.68,124.6,1057,1317054.0,0.06,0.02,0.023,0.19
50,东杰转债,123162,2023-09-27 10:21,124.6,124.6,124.68,124.534,393,489686.0,0.12,0.0,0.0,0.07
51,东杰转债,123162,2023-09-27 10:22,124.599,125.133,125.14,124.599,2214,2764645.0,0.43,0.43,0.533,0.39
52,东杰转债,123162,2023-09-27 10:23,125.082,125.905,126.0,125.082,5297,6657672.0,0.73,0.62,0.772,0.94
53,东杰转债,123162,2023-09-27 10:24,125.817,125.61,125.883,125.347,5608,7044012.0,0.43,-0.23,-0.295,1.0
54,东杰转债,123162,2023-09-27 10:25,125.606,126.517,126.703,125.606,10751,13574972.0,0.87,0.72,0.907,1.91
55,东杰转债,123162,2023-09-27 10:26,126.504,125.78,126.6,125.7,8633,10894993.0,0.71,-0.58,-0.737,1.53
56,东杰转债,123162,2023-09-27 10:27,125.8,125.65,125.97,125.65,3465,4359868.0,0.25,-0.1,-0.13,0.62
57,东杰转债,123162,2023-09-27 10:28,125.67,125.698,125.745,125.601,1535,1928981.0,0.11,0.04,0.048,0.27
58,东杰转债,123162,2023-09-27 10:29,125.698,125.053,125.698,125.053,2780,3484252.0,0.51,-0.51,-0.645,0.49
59,东杰转债,123162,2023-09-27 10:30,125.076,125.141,125.25,125.066,2251,2817411.0,0.15,0.07,0.088,0.4
60,东杰转债,123162,2023-09-27 10:31,125.037,124.773,125.076,124.723,2418,3020100.0,0.28,-0.29,-0.368,0.43
61,东杰转债,123162,2023-09-27 10:32,124.77,124.979,124.979,124.77,633,790415.0,0.17,0.17,0.206,0.11
62,东杰转债,123162,2023-09-27 10:33,124.98,124.9,125.09,124.9,1417,1770999.0,0.15,-0.06,-0.079,0.25
63,东杰转债,123162,2023-09-27 10:34,124.91,124.806,124.91,124.6,1755,2188982.0,0.25,-0.08,-0.094,0.31
64,东杰转债,123162,2023-09-27 10:35,124.9,125.124,125.25,124.7,1866,2332138.0,0.44,0.25,0.318,0.33
65,东杰转债,123162,2023-09-27 10:36,125.121,125.5,125.655,125.076,2705,3393285.0,0.46,0.3,0.376,0.48
66,东杰转债,123162,2023-09-27 10:37,125.549,125.51,125.79,125.51,2419,3039079.0,0.22,0.01,0.01,0.43
67,东杰转债,123162,2023-09-27 10:38,125.564,126.754,126.754,125.503,8435,10655595.0,1.0,0.99,1.244,1.5
68,东杰转债,123162,2023-09-27 10:39,126.561,126.299,126.8,126.25,6417,8120667.0,0.43,-0.36,-0.455,1.14
69,东杰转债,123162,2023-09-27 10:40,126.153,127.29,127.395,125.917,10215,12946886.0,1.17,0.78,0.991,1.82
70,东杰转债,123162,2023-09-27 10:41,127.257,128.178,128.76,127.257,32158,41174287.0,1.18,0.7,0.888,5.72
71,东杰转债,123162,2023-09-27 10:42,128.295,127.86,128.295,127.412,11695,14947009.0,0.69,-0.25,-0.318,2.08
72,东杰转债,123162,2023-09-27 10:43,127.597,129.13,129.257,127.582,19688,25325518.0,1.31,0.99,1.27,3.5
73,东杰转债,123162,2023-09-27 10:44,128.94,127.494,128.94,127.494,10284,13195669.0,1.12,-1.27,-1.636,1.83
74,东杰转债,123162,2023-09-27 10:45,127.333,128.08,128.426,127.333,10583,13546044.0,0.86,0.46,0.586,1.88
75,东杰转债,123162,2023-09-27 10:46,128.099,127.564,128.099,127.332,8900,11356021.0,0.6,-0.4,-0.516,1.58
76,东杰转债,123162,2023-09-27 10:47,127.5,127.514,127.808,127.2,7174,9150349.0,0.48,-0.04,-0.05,1.28
77,东杰转债,123162,2023-09-27 10:48,128.123,128.8,128.89,128.123,19669,25288473.0,0.6,1.01,1.286,3.5
78,东杰转债,123162,2023-09-27 10:49,128.952,128.13,129.3,128.004,20111,25901672.0,1.01,-0.52,-0.67,3.57
