,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,胜达转债,113591,2023-09-27 09:31,128.63,128.55,128.748,128.449,200,257263.0,0.23,-0.28,-0.364,0.04
1,胜达转债,113591,2023-09-27 09:32,128.595,128.613,128.825,128.532,258,331933.0,0.23,0.05,0.063,0.05
2,胜达转债,113591,2023-09-27 09:33,128.609,128.393,128.609,128.329,198,254298.0,0.22,-0.17,-0.22,0.04
3,胜达转债,113591,2023-09-27 09:34,128.393,128.423,128.426,128.299,123,157907.0,0.1,0.02,0.03,0.03
4,胜达转债,113591,2023-09-27 09:35,128.484,128.326,128.495,128.326,64,82188.0,0.13,-0.08,-0.097,0.01
5,胜达转债,113591,2023-09-27 09:36,128.421,128.455,128.508,128.421,159,204224.0,0.07,0.1,0.129,0.03
6,胜达转债,113591,2023-09-27 09:37,128.469,128.507,128.666,128.469,94,120821.0,0.15,0.04,0.052,0.02
7,胜达转债,113591,2023-09-27 09:38,128.528,128.537,128.538,128.528,79,101543.0,0.01,0.02,0.03,0.02
8,胜达转债,113591,2023-09-27 09:39,128.632,128.632,128.633,128.632,47,60457.0,0.0,0.07,0.095,0.01
9,胜达转债,113591,2023-09-27 09:40,128.692,128.636,128.692,128.636,66,84901.0,0.04,0.0,0.004,0.01
10,胜达转债,113591,2023-09-27 09:41,128.658,128.505,128.658,128.505,13,16721.0,0.12,-0.1,-0.131,0.0
11,胜达转债,113591,2023-09-27 09:42,128.592,128.622,128.622,128.585,72,92586.0,0.03,0.09,0.117,0.02
12,胜达转债,113591,2023-09-27 09:43,128.629,128.532,128.629,128.532,48,61730.0,0.08,-0.07,-0.09,0.01
13,胜达转债,113591,2023-09-27 09:44,128.531,128.45,128.588,128.448,63,80956.0,0.11,-0.06,-0.082,0.01
14,胜达转债,113591,2023-09-27 09:45,128.5,128.452,128.5,128.452,33,42393.0,0.04,0.0,0.002,0.01
15,胜达转债,113591,2023-09-27 09:46,128.547,128.547,128.547,128.51,65,83531.0,0.03,0.07,0.095,0.01
16,胜达转债,113591,2023-09-27 09:47,128.583,128.634,128.678,128.583,70,90025.0,0.07,0.07,0.087,0.01
17,胜达转债,113591,2023-09-27 09:48,128.677,128.626,128.678,128.626,12,15440.0,0.04,-0.01,-0.008,0.0
18,胜达转债,113591,2023-09-27 09:49,128.58,128.578,128.622,128.578,13,16717.0,0.03,-0.04,-0.048,0.0
19,胜达转债,113591,2023-09-27 09:50,128.619,128.576,128.619,128.576,19,24435.0,0.03,0.0,-0.002,0.0
20,胜达转债,113591,2023-09-27 09:51,128.51,128.613,128.613,128.51,41,52710.0,0.08,0.03,0.037,0.01
21,胜达转债,113591,2023-09-27 09:52,128.609,128.607,128.609,128.513,14,18001.0,0.07,0.0,-0.006,0.0
22,胜达转债,113591,2023-09-27 09:53,128.512,128.594,128.606,128.512,23,29574.0,0.07,-0.01,-0.013,0.0
23,胜达转债,113591,2023-09-27 09:54,128.515,128.592,128.594,128.515,25,32140.0,0.06,0.0,-0.002,0.01
24,胜达转债,113591,2023-09-27 09:55,128.592,128.678,128.682,128.51,247,317632.0,0.13,0.07,0.086,0.05
