,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-09-27 09:31,179.21,181.065,181.9,179.21,1336,2418622.0,1.49,0.35,0.639,0.07
1,科伦转债,127058,2023-09-27 09:32,181.41,181.536,181.767,181.41,958,1739205.0,0.2,0.26,0.471,0.05
2,科伦转债,127058,2023-09-27 09:33,181.536,181.235,181.569,181.065,638,1156640.0,0.28,-0.17,-0.301,0.03
3,科伦转债,127058,2023-09-27 09:34,181.113,181.026,181.245,180.877,252,456249.0,0.2,-0.12,-0.209,0.01
4,科伦转债,127058,2023-09-27 09:35,181.026,180.477,181.197,180.477,631,1140744.0,0.4,-0.3,-0.549,0.03
5,科伦转债,127058,2023-09-27 09:36,180.381,180.38,180.421,180.201,420,757201.0,0.12,-0.05,-0.097,0.02
6,科伦转债,127058,2023-09-27 09:37,180.414,179.919,180.488,179.919,547,985676.0,0.32,-0.26,-0.461,0.03
7,科伦转债,127058,2023-09-27 09:38,180.1,179.971,180.291,179.955,371,668071.0,0.19,0.03,0.052,0.02
8,科伦转债,127058,2023-09-27 09:39,180.078,180.168,180.195,180.011,302,544021.0,0.1,0.11,0.197,0.01
9,科伦转债,127058,2023-09-27 09:40,180.299,180.448,180.464,180.277,298,537676.0,0.1,0.16,0.28,0.01
10,科伦转债,127058,2023-09-27 09:41,180.394,180.594,180.596,180.285,116,209361.0,0.17,0.08,0.146,0.01
11,科伦转债,127058,2023-09-27 09:42,180.506,180.605,180.635,180.48,485,876724.0,0.09,0.01,0.011,0.02
12,科伦转债,127058,2023-09-27 09:43,180.605,180.726,180.726,180.5,120,216744.0,0.13,0.07,0.121,0.01
13,科伦转债,127058,2023-09-27 09:44,180.84,180.567,180.89,180.567,389,703284.0,0.18,-0.09,-0.159,0.02
14,科伦转债,127058,2023-09-27 09:45,180.551,180.657,180.8,180.55,116,209628.0,0.14,0.05,0.09,0.01
15,科伦转债,127058,2023-09-27 09:46,180.74,180.6,180.74,180.495,218,393642.0,0.14,-0.03,-0.057,0.01
16,科伦转债,127058,2023-09-27 09:47,180.6,180.9,180.905,180.6,173,312942.0,0.17,0.17,0.3,0.01
17,科伦转债,127058,2023-09-27 09:48,180.905,180.683,180.905,180.6,148,267680.0,0.17,-0.12,-0.217,0.01
18,科伦转债,127058,2023-09-27 09:49,180.732,180.47,180.732,180.455,160,288872.0,0.15,-0.12,-0.213,0.01
19,科伦转债,127058,2023-09-27 09:50,180.47,180.147,180.47,180.093,176,317215.0,0.21,-0.18,-0.323,0.01
20,科伦转债,127058,2023-09-27 09:51,180.326,180.15,180.541,180.146,296,534152.0,0.22,0.0,0.003,0.01
21,科伦转债,127058,2023-09-27 09:52,180.289,180.586,180.586,180.285,119,214756.0,0.17,0.24,0.436,0.01
22,科伦转债,127058,2023-09-27 09:53,180.749,180.44,180.821,180.44,421,760519.0,0.21,-0.08,-0.146,0.02
23,科伦转债,127058,2023-09-27 09:54,180.357,180.823,180.823,180.355,134,241952.0,0.26,0.21,0.383,0.01
24,科伦转债,127058,2023-09-27 09:55,180.823,180.978,180.98,180.818,115,208020.0,0.09,0.09,0.155,0.01
25,科伦转债,127058,2023-09-27 09:56,181.0,181.012,181.012,180.846,208,376422.0,0.09,0.02,0.034,0.01
26,科伦转债,127058,2023-09-27 09:57,181.125,180.889,181.221,180.85,193,349447.0,0.2,-0.07,-0.123,0.01
27,科伦转债,127058,2023-09-27 09:58,181.093,180.989,181.223,180.989,304,550418.0,0.13,0.06,0.1,0.01
28,科伦转债,127058,2023-09-27 09:59,180.983,181.03,181.07,180.811,362,655179.0,0.14,0.02,0.041,0.02
29,科伦转债,127058,2023-09-27 10:00,181.0,180.939,181.0,180.858,155,280413.0,0.08,-0.05,-0.091,0.01
30,科伦转债,127058,2023-09-27 10:01,180.8,180.996,181.03,180.703,341,616735.0,0.18,0.03,0.057,0.02
31,科伦转债,127058,2023-09-27 10:02,181.0,181.137,181.189,180.985,64,115864.0,0.11,0.08,0.141,0.0
32,科伦转债,127058,2023-09-27 10:03,180.88,180.934,181.033,180.82,114,206229.0,0.12,-0.11,-0.203,0.01
33,科伦转债,127058,2023-09-27 10:04,180.933,181.149,181.2,180.933,189,342270.0,0.15,0.12,0.215,0.01
34,科伦转债,127058,2023-09-27 10:05,180.933,180.673,180.939,180.673,297,537154.0,0.15,-0.26,-0.476,0.01
35,科伦转债,127058,2023-09-27 10:06,180.703,180.805,180.807,180.67,79,142752.0,0.08,0.07,0.132,0.0
36,科伦转债,127058,2023-09-27 10:07,180.855,180.876,180.972,180.855,212,383679.0,0.06,0.04,0.071,0.01
37,科伦转债,127058,2023-09-27 10:08,180.871,180.856,180.871,180.714,101,182551.0,0.09,-0.01,-0.02,0.0
38,科伦转债,127058,2023-09-27 10:09,180.862,180.843,181.023,180.837,107,193516.0,0.1,-0.01,-0.013,0.01
39,科伦转债,127058,2023-09-27 10:10,181.039,181.153,181.153,180.904,417,755126.0,0.14,0.17,0.31,0.02
40,科伦转债,127058,2023-09-27 10:11,181.146,181.169,181.169,181.012,211,382182.0,0.09,0.01,0.016,0.01
41,科伦转债,127058,2023-09-27 10:12,181.188,180.849,181.2,180.849,437,791018.0,0.19,-0.18,-0.32,0.02
42,科伦转债,127058,2023-09-27 10:13,180.848,180.99,180.99,180.843,73,132102.0,0.08,0.08,0.141,0.0
43,科伦转债,127058,2023-09-27 10:14,180.928,180.78,180.928,180.772,140,253207.0,0.09,-0.12,-0.21,0.01
44,科伦转债,127058,2023-09-27 10:15,180.76,180.85,180.959,180.76,42,75953.0,0.11,0.04,0.07,0.0
45,科伦转债,127058,2023-09-27 10:16,180.849,180.983,181.36,180.757,239,432633.0,0.33,0.07,0.133,0.01
46,科伦转债,127058,2023-09-27 10:17,180.983,181.02,181.039,180.876,133,240655.0,0.09,0.02,0.037,0.01
47,科伦转债,127058,2023-09-27 10:18,181.117,181.1,181.117,181.017,96,173844.0,0.06,0.04,0.08,0.0
48,科伦转债,127058,2023-09-27 10:19,181.1,181.186,181.201,181.1,196,355120.0,0.06,0.05,0.086,0.01
49,科伦转债,127058,2023-09-27 10:20,181.186,181.263,181.4,181.12,294,533100.0,0.15,0.04,0.077,0.01
50,科伦转债,127058,2023-09-27 10:21,181.437,181.116,181.461,181.116,190,344520.0,0.19,-0.08,-0.147,0.01
51,科伦转债,127058,2023-09-27 10:22,181.032,181.372,181.38,181.032,79,143198.0,0.19,0.14,0.256,0.0
52,科伦转债,127058,2023-09-27 10:23,181.134,180.701,181.134,180.701,211,381745.0,0.24,-0.37,-0.671,0.01
53,科伦转债,127058,2023-09-27 10:24,180.801,180.81,180.81,180.801,25,45200.0,0.0,0.06,0.109,0.0
54,科伦转债,127058,2023-09-27 10:25,180.81,180.9,180.962,180.809,37,66909.0,0.08,0.05,0.09,0.0
55,科伦转债,127058,2023-09-27 10:26,181.019,181.019,181.019,181.019,9,16291.0,0.0,0.07,0.119,0.0
56,科伦转债,127058,2023-09-27 10:27,181.019,180.915,181.08,180.915,50,90463.0,0.09,-0.06,-0.104,0.0
57,科伦转债,127058,2023-09-27 10:28,180.81,181.113,181.113,180.808,144,260613.0,0.17,0.11,0.198,0.01
58,科伦转债,127058,2023-09-27 10:29,181.113,181.013,181.113,181.013,2,3621.0,0.06,-0.06,-0.1,0.0
59,科伦转债,127058,2023-09-27 10:30,181.11,180.995,181.113,180.995,36,65171.0,0.07,-0.01,-0.018,0.0
60,科伦转债,127058,2023-09-27 10:31,181.036,181.16,181.174,180.911,134,242627.0,0.15,0.09,0.165,0.01
61,科伦转债,127058,2023-09-27 10:32,180.984,180.983,181.151,180.983,28,50690.0,0.09,-0.1,-0.177,0.0
62,科伦转债,127058,2023-09-27 10:33,180.98,180.967,181.034,180.921,89,161068.0,0.06,-0.01,-0.016,0.0
63,科伦转债,127058,2023-09-27 10:34,181.0,181.0,181.0,181.0,25,45245.0,0.0,0.02,0.033,0.0
64,科伦转债,127058,2023-09-27 10:35,181.0,181.0,181.0,181.0,0,0.0,0.0,0.0,0.0,0.0
65,科伦转债,127058,2023-09-27 10:36,180.9,180.896,180.9,180.802,39,70534.0,0.05,-0.06,-0.104,0.0
66,科伦转债,127058,2023-09-27 10:37,180.795,180.894,180.894,180.795,53,95832.0,0.05,0.0,-0.002,0.0
67,科伦转债,127058,2023-09-27 10:38,180.798,180.977,181.085,180.798,218,394592.0,0.16,0.05,0.083,0.01
68,科伦转债,127058,2023-09-27 10:39,181.085,181.14,181.14,181.085,12,21734.0,0.03,0.09,0.163,0.0
69,科伦转债,127058,2023-09-27 10:40,181.14,181.083,181.266,181.08,111,201055.0,0.1,-0.03,-0.057,0.01
70,科伦转债,127058,2023-09-27 10:41,181.222,181.291,181.296,181.208,28,50750.0,0.05,0.11,0.208,0.0
71,科伦转债,127058,2023-09-27 10:42,181.291,181.34,181.342,181.236,55,99701.0,0.06,0.03,0.049,0.0
72,科伦转债,127058,2023-09-27 10:43,181.34,181.381,181.479,181.309,183,332029.0,0.09,0.02,0.041,0.01
73,科伦转债,127058,2023-09-27 10:44,181.317,181.4,181.637,181.317,245,444691.0,0.18,0.01,0.019,0.01
74,科伦转债,127058,2023-09-27 10:45,181.559,181.576,181.609,181.449,178,323129.0,0.09,0.1,0.176,0.01
75,科伦转债,127058,2023-09-27 10:46,181.489,181.446,181.489,181.314,87,157814.0,0.1,-0.07,-0.13,0.0
76,科伦转债,127058,2023-09-27 10:47,181.446,181.296,181.511,181.296,72,130599.0,0.12,-0.08,-0.15,0.0
77,科伦转债,127058,2023-09-27 10:48,181.404,181.316,181.412,181.312,60,108824.0,0.06,0.01,0.02,0.0
78,科伦转债,127058,2023-09-27 10:49,181.316,180.972,181.399,180.972,419,758920.0,0.24,-0.19,-0.344,0.02
79,科伦转债,127058,2023-09-27 10:50,181.099,181.0,181.144,180.935,70,126683.0,0.12,0.02,0.028,0.0
80,科伦转债,127058,2023-09-27 10:51,181.131,181.234,181.296,181.095,71,128625.0,0.11,0.13,0.234,0.0
81,科伦转债,127058,2023-09-27 10:52,181.229,181.29,181.315,181.129,53,96045.0,0.1,0.03,0.056,0.0
82,科伦转债,127058,2023-09-27 10:53,181.3,181.34,181.341,181.3,75,135983.0,0.02,0.03,0.05,0.0
83,科伦转债,127058,2023-09-27 10:54,181.341,181.161,181.341,181.161,52,94260.0,0.1,-0.1,-0.179,0.0
84,科伦转债,127058,2023-09-27 10:55,181.273,181.29,181.29,181.123,38,68876.0,0.09,0.07,0.129,0.0
85,科伦转债,127058,2023-09-27 10:56,181.292,181.356,181.356,181.123,50,90638.0,0.13,0.04,0.066,0.0
86,科伦转债,127058,2023-09-27 10:57,181.453,181.3,181.491,181.3,96,174161.0,0.11,-0.03,-0.056,0.0
87,科伦转债,127058,2023-09-27 10:58,181.3,181.495,181.5,181.295,336,609758.0,0.11,0.11,0.195,0.02
88,科伦转债,127058,2023-09-27 10:59,181.374,181.301,181.5,181.301,96,174138.0,0.11,-0.11,-0.194,0.0
89,科伦转债,127058,2023-09-27 11:00,181.305,181.451,181.451,181.297,78,141425.0,0.08,0.08,0.15,0.0
90,科伦转债,127058,2023-09-27 11:01,181.449,181.49,181.49,181.449,3,5444.0,0.02,0.02,0.039,0.0
91,科伦转债,127058,2023-09-27 11:02,181.49,181.46,181.496,181.434,16,29028.0,0.03,-0.02,-0.03,0.0
92,科伦转债,127058,2023-09-27 11:03,181.53,181.505,181.6,181.452,248,450170.0,0.08,0.02,0.045,0.01
93,科伦转债,127058,2023-09-27 11:04,181.421,181.424,181.586,181.421,90,163386.0,0.09,-0.04,-0.081,0.0
94,科伦转债,127058,2023-09-27 11:05,181.52,181.39,181.52,181.39,20,36284.0,0.07,-0.02,-0.034,0.0
95,科伦转债,127058,2023-09-27 11:06,181.481,181.437,181.481,181.317,103,186836.0,0.09,0.03,0.047,0.01
96,科伦转债,127058,2023-09-27 11:07,181.437,181.405,181.546,181.2,506,917432.0,0.19,-0.02,-0.032,0.02
97,科伦转债,127058,2023-09-27 11:08,181.404,181.314,181.404,181.241,78,141465.0,0.09,-0.05,-0.091,0.0
98,科伦转债,127058,2023-09-27 11:09,181.314,181.246,181.314,181.246,49,88832.0,0.04,-0.04,-0.068,0.0
99,科伦转债,127058,2023-09-27 11:10,181.25,181.25,181.25,181.25,1,1812.0,0.0,0.0,0.004,0.0
100,科伦转债,127058,2023-09-27 11:11,181.25,181.25,181.25,181.25,9,16312.0,0.0,0.0,0.0,0.0
101,科伦转债,127058,2023-09-27 11:12,181.36,181.313,181.47,181.313,48,87069.0,0.09,0.03,0.063,0.0
102,科伦转债,127058,2023-09-27 11:13,181.464,181.8,181.8,181.322,616,1118575.0,0.26,0.27,0.487,0.03
103,科伦转债,127058,2023-09-27 11:14,181.7,181.885,181.885,181.7,235,427135.0,0.1,0.05,0.085,0.01
104,科伦转债,127058,2023-09-27 11:15,181.896,181.711,181.978,181.711,196,356406.0,0.15,-0.1,-0.174,0.01
105,科伦转债,127058,2023-09-27 11:16,181.919,182.048,182.048,181.859,891,1621170.0,0.1,0.19,0.337,0.04
106,科伦转债,127058,2023-09-27 11:17,182.0,182.01,182.088,181.87,276,502344.0,0.12,-0.02,-0.038,0.01
107,科伦转债,127058,2023-09-27 11:18,182.144,182.106,182.311,182.048,204,371732.0,0.14,0.05,0.096,0.01
108,科伦转债,127058,2023-09-27 11:19,182.105,182.229,182.229,182.105,63,114795.0,0.07,0.07,0.123,0.0
109,科伦转债,127058,2023-09-27 11:20,182.298,182.291,182.436,182.195,576,1050155.0,0.13,0.03,0.062,0.03
110,科伦转债,127058,2023-09-27 11:21,182.291,182.45,182.58,182.269,1199,2187701.0,0.17,0.09,0.159,0.06
111,科伦转债,127058,2023-09-27 11:22,182.454,182.302,182.495,182.27,372,678432.0,0.12,-0.08,-0.148,0.02
112,科伦转债,127058,2023-09-27 11:23,182.364,182.543,182.543,182.304,473,862757.0,0.13,0.13,0.241,0.02
