,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,绿茵转债,127034,2023-09-27 09:31,107.754,107.849,107.85,107.7,64,68999.0,0.14,0.14,0.15,0.01
1,绿茵转债,127034,2023-09-27 09:32,107.822,107.754,107.873,107.754,210,226358.0,0.11,-0.09,-0.095,0.03
2,绿茵转债,127034,2023-09-27 09:33,107.64,107.642,107.738,107.64,35,37696.0,0.09,-0.1,-0.112,0.0
3,绿茵转债,127034,2023-09-27 09:34,107.642,107.642,107.7,107.642,100,107682.0,0.05,0.0,0.0,0.01
4,绿茵转债,127034,2023-09-27 09:35,107.642,107.642,107.642,107.642,2,2152.0,0.0,0.0,0.0,0.0
5,绿茵转债,127034,2023-09-27 09:36,107.737,107.714,107.8,107.714,13,14006.0,0.08,0.07,0.072,0.0
6,绿茵转债,127034,2023-09-27 09:37,107.8,107.799,107.8,107.75,33,35561.0,0.05,0.08,0.085,0.0
7,绿茵转债,127034,2023-09-27 09:38,107.754,107.754,107.754,107.754,1,1077.0,0.0,-0.04,-0.045,0.0
8,绿茵转债,127034,2023-09-27 09:39,107.778,107.769,107.778,107.752,12,12930.0,0.02,0.01,0.015,0.0
9,绿茵转债,127034,2023-09-27 09:40,107.754,107.754,107.754,107.754,34,36636.0,0.0,-0.01,-0.015,0.0
10,绿茵转债,127034,2023-09-27 09:41,107.701,107.714,107.714,107.701,6,6462.0,0.01,-0.04,-0.04,0.0
11,绿茵转债,127034,2023-09-27 09:42,107.7,107.7,107.75,107.7,4,4308.0,0.05,-0.01,-0.014,0.0
12,绿茵转债,127034,2023-09-27 09:43,107.701,107.701,107.701,107.701,1,1077.0,0.0,0.0,0.001,0.0
13,绿茵转债,127034,2023-09-27 09:44,107.701,107.695,107.712,107.695,6,6462.0,0.02,-0.01,-0.006,0.0
14,绿茵转债,127034,2023-09-27 09:45,107.695,107.695,107.695,107.695,4,4307.0,0.0,0.0,0.0,0.0
15,绿茵转债,127034,2023-09-27 09:46,107.642,107.703,107.703,107.642,8,8615.0,0.06,0.01,0.008,0.0
16,绿茵转债,127034,2023-09-27 09:47,107.712,107.747,107.747,107.712,4,4308.0,0.03,0.04,0.044,0.0
17,绿茵转债,127034,2023-09-27 09:48,107.747,107.747,107.747,107.747,0,0.0,0.0,0.0,0.0,0.0
18,绿茵转债,127034,2023-09-27 09:49,107.769,107.769,107.769,107.769,7,7543.0,0.0,0.02,0.022,0.0
19,绿茵转债,127034,2023-09-27 09:50,107.769,107.769,107.769,107.769,0,0.0,0.0,0.0,0.0,0.0
20,绿茵转债,127034,2023-09-27 09:51,107.774,107.8,107.8,107.774,5,5389.0,0.02,0.03,0.031,0.0
21,绿茵转债,127034,2023-09-27 09:52,107.821,107.821,107.821,107.821,2,2156.0,0.0,0.02,0.021,0.0
22,绿茵转债,127034,2023-09-27 09:53,107.821,107.821,107.821,107.821,0,0.0,0.0,0.0,0.0,0.0
23,绿茵转债,127034,2023-09-27 09:54,107.85,107.852,107.852,107.85,6,6471.0,0.0,0.03,0.031,0.0
24,绿茵转债,127034,2023-09-27 09:55,107.858,107.866,107.87,107.858,63,67950.0,0.01,0.01,0.014,0.01
25,绿茵转债,127034,2023-09-27 09:56,107.857,107.884,107.884,107.857,16,17258.0,0.03,0.02,0.018,0.0
26,绿茵转债,127034,2023-09-27 09:57,107.884,107.886,107.89,107.884,9,9709.0,0.01,0.0,0.002,0.0
27,绿茵转债,127034,2023-09-27 09:58,107.881,107.884,107.884,107.881,49,52864.0,0.0,0.0,-0.002,0.01
28,绿茵转债,127034,2023-09-27 09:59,107.887,107.9,107.93,107.887,14,15105.0,0.04,0.01,0.016,0.0
29,绿茵转债,127034,2023-09-27 10:00,107.924,107.905,107.924,107.905,12,12950.0,0.02,0.0,0.005,0.0
30,绿茵转债,127034,2023-09-27 10:01,107.9,107.924,107.93,107.869,97,104646.0,0.06,0.02,0.019,0.01
31,绿茵转债,127034,2023-09-27 10:02,107.93,107.93,107.93,107.699,390,420121.0,0.21,0.01,0.006,0.05
32,绿茵转债,127034,2023-09-27 10:03,107.93,107.93,107.93,107.93,0,0.0,0.0,0.0,0.0,0.0
33,绿茵转债,127034,2023-09-27 10:04,107.92,107.816,107.92,107.816,10,10790.0,0.1,-0.11,-0.114,0.0
34,绿茵转债,127034,2023-09-27 10:05,107.82,107.82,107.82,107.82,1,1078.0,0.0,0.0,0.004,0.0
35,绿茵转债,127034,2023-09-27 10:06,107.89,107.89,107.89,107.89,5,5394.0,0.0,0.06,0.07,0.0
36,绿茵转债,127034,2023-09-27 10:07,107.89,107.89,107.89,107.89,3,3236.0,0.0,0.0,0.0,0.0
37,绿茵转债,127034,2023-09-27 10:08,107.889,107.898,107.898,107.889,26,28053.0,0.01,0.01,0.008,0.0
38,绿茵转债,127034,2023-09-27 10:09,107.91,107.918,107.918,107.91,11,11870.0,0.01,0.02,0.02,0.0
39,绿茵转债,127034,2023-09-27 10:10,107.926,107.925,107.926,107.925,47,50724.0,0.0,0.01,0.007,0.01
40,绿茵转债,127034,2023-09-27 10:11,107.927,107.927,107.927,107.927,9,9713.0,0.0,0.0,0.002,0.0
41,绿茵转债,127034,2023-09-27 10:12,107.924,107.924,107.924,107.924,1,1079.0,0.0,0.0,-0.003,0.0
42,绿茵转债,127034,2023-09-27 10:13,107.917,108.07,108.077,107.917,149,160914.0,0.15,0.14,0.146,0.02
43,绿茵转债,127034,2023-09-27 10:14,108.038,108.06,108.06,107.94,26,28087.0,0.11,-0.01,-0.01,0.0
44,绿茵转债,127034,2023-09-27 10:15,108.057,108.057,108.057,108.057,11,11886.0,0.0,0.0,-0.003,0.0
45,绿茵转债,127034,2023-09-27 10:16,108.055,108.055,108.055,108.055,6,6483.0,0.0,0.0,-0.002,0.0
46,绿茵转债,127034,2023-09-27 10:17,107.94,107.995,107.995,107.86,132,142451.0,0.12,-0.06,-0.06,0.02
47,绿茵转债,127034,2023-09-27 10:18,107.995,107.93,107.995,107.86,7,7553.0,0.13,-0.06,-0.065,0.0
48,绿茵转债,127034,2023-09-27 10:19,107.93,107.937,107.937,107.86,27,29126.0,0.07,0.01,0.007,0.0
49,绿茵转债,127034,2023-09-27 10:20,107.937,107.873,107.949,107.873,24,25896.0,0.07,-0.06,-0.064,0.0
50,绿茵转债,127034,2023-09-27 10:21,107.888,107.881,107.897,107.881,176,189867.0,0.01,0.01,0.008,0.02
51,绿茵转债,127034,2023-09-27 10:22,107.892,107.872,107.892,107.859,58,62570.0,0.03,-0.01,-0.009,0.01
52,绿茵转债,127034,2023-09-27 10:23,107.85,107.839,107.85,107.8,18,19410.0,0.05,-0.03,-0.033,0.0
53,绿茵转债,127034,2023-09-27 10:24,107.801,107.839,107.839,107.801,4,4313.0,0.04,0.0,0.0,0.0
54,绿茵转债,127034,2023-09-27 10:25,107.839,107.839,107.839,107.839,0,0.0,0.0,0.0,0.0,0.0
55,绿茵转债,127034,2023-09-27 10:26,107.87,107.902,107.902,107.87,28,30205.0,0.03,0.06,0.063,0.0
56,绿茵转债,127034,2023-09-27 10:27,107.903,107.912,107.912,107.903,33,35610.0,0.01,0.01,0.01,0.0
57,绿茵转债,127034,2023-09-27 10:28,107.923,107.928,107.928,107.923,35,37774.0,0.0,0.01,0.016,0.0
58,绿茵转债,127034,2023-09-27 10:29,107.931,107.931,107.931,107.931,46,49648.0,0.0,0.0,0.003,0.01
59,绿茵转债,127034,2023-09-27 10:30,107.931,107.916,107.931,107.916,7,7554.0,0.01,-0.01,-0.015,0.0
60,绿茵转债,127034,2023-09-27 10:31,107.916,107.916,107.916,107.916,0,0.0,0.0,0.0,0.0,0.0
61,绿茵转债,127034,2023-09-27 10:32,107.882,107.883,107.883,107.882,2,2157.0,0.0,-0.03,-0.033,0.0
62,绿茵转债,127034,2023-09-27 10:33,107.93,107.93,107.93,107.93,1,1079.0,0.0,0.04,0.047,0.0
