,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,明电转02,123203,2023-12-19 09:31,124.248,124.11,124.32,124.11,23,29071.0,0.17,0.09,0.11,0.01
1,明电转02,123203,2023-12-19 09:32,124.144,124.14,124.144,123.903,132,163804.0,0.19,0.02,0.03,0.03
2,明电转02,123203,2023-12-19 09:33,123.908,123.912,124.086,123.908,14,17357.0,0.14,-0.18,-0.228,0.0
3,明电转02,123203,2023-12-19 09:34,123.912,124.08,124.082,123.911,41,50823.0,0.14,0.14,0.168,0.01
4,明电转02,123203,2023-12-19 09:35,124.079,124.35,124.35,124.079,77,95577.0,0.22,0.22,0.27,0.02
5,明电转02,123203,2023-12-19 09:36,124.349,124.323,124.349,124.161,55,68360.0,0.15,-0.02,-0.027,0.01
6,明电转02,123203,2023-12-19 09:37,124.342,124.327,124.342,124.09,66,81968.0,0.2,0.0,0.004,0.01
7,明电转02,123203,2023-12-19 09:38,124.122,124.323,124.323,124.122,4,4966.0,0.16,0.0,-0.004,0.0
8,明电转02,123203,2023-12-19 09:39,124.126,124.323,124.323,124.126,9,11181.0,0.16,0.0,0.0,0.0
9,明电转02,123203,2023-12-19 09:40,124.323,124.323,124.323,124.323,0,0.0,0.0,0.0,0.0,0.0
10,明电转02,123203,2023-12-19 09:41,124.323,124.323,124.323,124.323,0,0.0,0.0,0.0,0.0,0.0
11,明电转02,123203,2023-12-19 09:42,124.323,124.323,124.323,124.323,0,0.0,0.0,0.0,0.0,0.0
12,明电转02,123203,2023-12-19 09:43,124.286,124.2,124.286,124.2,33,41011.0,0.07,-0.1,-0.123,0.01
13,明电转02,123203,2023-12-19 09:44,124.2,124.116,124.271,124.116,24,29803.0,0.12,-0.07,-0.084,0.01
14,明电转02,123203,2023-12-19 09:45,124.093,124.001,124.203,124.001,16,19846.0,0.16,-0.09,-0.115,0.0
15,明电转02,123203,2023-12-19 09:46,124.001,124.001,124.001,124.001,0,0.0,0.0,0.0,0.0,0.0
16,明电转02,123203,2023-12-19 09:47,124.001,124.001,124.001,124.001,0,0.0,0.0,0.0,0.0,0.0
17,明电转02,123203,2023-12-19 09:48,124.079,124.079,124.079,124.079,1,1240.0,0.0,0.06,0.078,0.0
18,明电转02,123203,2023-12-19 09:49,124.079,123.952,124.165,123.952,32,39708.0,0.17,-0.1,-0.127,0.01
19,明电转02,123203,2023-12-19 09:50,123.95,123.902,123.95,123.902,13,16113.0,0.04,-0.04,-0.05,0.0
20,明电转02,123203,2023-12-19 09:51,123.952,124.108,124.164,123.952,22,27295.0,0.17,0.17,0.206,0.0
21,明电转02,123203,2023-12-19 09:52,123.927,123.9,123.927,123.9,20,24801.0,0.02,-0.17,-0.208,0.0
22,明电转02,123203,2023-12-19 09:53,123.802,123.88,123.88,123.723,36,44563.0,0.13,-0.02,-0.02,0.01
23,明电转02,123203,2023-12-19 09:54,123.881,123.779,123.996,123.771,25,30977.0,0.18,-0.08,-0.101,0.01
24,明电转02,123203,2023-12-19 09:55,123.779,123.779,123.779,123.779,0,0.0,0.0,0.0,0.0,0.0
25,明电转02,123203,2023-12-19 09:56,123.779,123.779,123.779,123.779,0,0.0,0.0,0.0,0.0,0.0
26,明电转02,123203,2023-12-19 09:57,123.792,123.915,123.915,123.792,22,27242.0,0.1,0.11,0.136,0.0
27,明电转02,123203,2023-12-19 09:58,123.915,123.915,123.915,123.915,0,0.0,0.0,0.0,0.0,0.0
28,明电转02,123203,2023-12-19 09:59,123.856,123.856,123.856,123.856,1,1238.0,0.0,-0.05,-0.059,0.0
29,明电转02,123203,2023-12-19 10:00,123.86,123.851,123.86,123.851,28,34680.0,0.01,0.0,-0.005,0.01
30,明电转02,123203,2023-12-19 10:01,123.93,123.943,124.076,123.866,62,76864.0,0.17,0.07,0.092,0.01
31,明电转02,123203,2023-12-19 10:02,123.943,123.794,123.943,123.794,23,28510.0,0.12,-0.12,-0.149,0.01
32,明电转02,123203,2023-12-19 10:03,124.0,124.3,124.326,124.0,131,162612.0,0.26,0.41,0.506,0.03
33,明电转02,123203,2023-12-19 10:04,124.296,124.103,124.296,124.103,17,21111.0,0.16,-0.16,-0.197,0.0
34,明电转02,123203,2023-12-19 10:05,124.104,124.197,124.2,124.104,19,23596.0,0.08,0.08,0.094,0.0
35,明电转02,123203,2023-12-19 10:06,124.298,124.211,124.298,124.123,7,8818.0,0.14,0.01,0.014,0.0
