,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,兴瑞转债,127090,2023-12-19 09:31,125.99,125.618,125.99,125.6,101,127002.0,0.31,0.06,0.078,0.02
1,兴瑞转债,127090,2023-12-19 09:32,125.702,125.63,125.702,125.6,56,70370.0,0.08,0.01,0.012,0.01
2,兴瑞转债,127090,2023-12-19 09:33,125.628,125.631,125.631,125.628,41,51517.0,0.0,0.0,0.001,0.01
3,兴瑞转债,127090,2023-12-19 09:34,125.631,125.301,125.633,125.301,105,131850.0,0.26,-0.26,-0.33,0.02
4,兴瑞转债,127090,2023-12-19 09:35,125.507,125.498,125.507,125.401,62,77802.0,0.08,0.16,0.197,0.01
5,兴瑞转债,127090,2023-12-19 09:36,125.4,125.355,125.496,125.322,55,69006.0,0.14,-0.11,-0.143,0.01
6,兴瑞转债,127090,2023-12-19 09:37,125.356,125.49,125.492,125.349,18,22581.0,0.11,0.11,0.135,0.0
7,兴瑞转债,127090,2023-12-19 09:38,125.49,125.487,125.49,125.364,10,12543.0,0.1,0.0,-0.003,0.0
8,兴瑞转债,127090,2023-12-19 09:39,125.365,125.314,125.366,125.314,45,56412.0,0.04,-0.14,-0.173,0.01
9,兴瑞转债,127090,2023-12-19 09:40,125.311,125.303,125.316,125.153,56,70176.0,0.13,-0.01,-0.011,0.01
10,兴瑞转债,127090,2023-12-19 09:41,125.304,125.483,125.483,125.303,78,97808.0,0.14,0.14,0.18,0.02
11,兴瑞转债,127090,2023-12-19 09:42,125.4,125.37,125.48,125.37,33,41400.0,0.09,-0.09,-0.113,0.01
12,兴瑞转债,127090,2023-12-19 09:43,125.474,125.228,125.474,125.228,36,45110.0,0.2,-0.11,-0.142,0.01
13,兴瑞转债,127090,2023-12-19 09:44,125.162,125.29,125.29,125.125,74,92609.0,0.13,0.05,0.062,0.02
14,兴瑞转债,127090,2023-12-19 09:45,125.29,125.28,125.29,125.216,11,13779.0,0.06,-0.01,-0.01,0.0
15,兴瑞转债,127090,2023-12-19 09:46,125.251,125.134,125.251,125.134,20,25037.0,0.09,-0.12,-0.146,0.0
16,兴瑞转债,127090,2023-12-19 09:47,125.14,125.132,125.142,125.132,14,17519.0,0.01,0.0,-0.002,0.0
17,兴瑞转债,127090,2023-12-19 09:48,125.142,125.274,125.274,125.136,21,26285.0,0.11,0.11,0.142,0.0
18,兴瑞转债,127090,2023-12-19 09:49,125.176,125.151,125.183,125.151,34,42559.0,0.03,-0.1,-0.123,0.01
19,兴瑞转债,127090,2023-12-19 09:50,125.151,125.135,125.151,125.135,5,6257.0,0.01,-0.01,-0.016,0.0
20,兴瑞转债,127090,2023-12-19 09:51,125.25,125.65,125.65,125.181,737,924740.0,0.37,0.41,0.515,0.16
21,兴瑞转债,127090,2023-12-19 09:52,125.65,125.5,125.65,125.5,346,434326.0,0.12,-0.12,-0.15,0.07
