,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,晶瑞转债,123031,2023-12-19 09:31,376.249,376.77,376.77,376.249,62,233306.0,0.14,0.02,0.082,0.12
1,晶瑞转债,123031,2023-12-19 09:32,376.767,376.249,376.88,376.249,79,297571.0,0.17,-0.14,-0.521,0.15
2,晶瑞转债,123031,2023-12-19 09:33,376.249,376.01,376.249,375.88,45,169231.0,0.1,-0.06,-0.239,0.09
3,晶瑞转债,123031,2023-12-19 09:34,376.5,377.07,377.184,376.5,262,987405.0,0.18,0.28,1.06,0.5
4,晶瑞转债,123031,2023-12-19 09:35,377.07,376.56,377.25,376.56,62,233646.0,0.18,-0.14,-0.51,0.12
5,晶瑞转债,123031,2023-12-19 09:36,376.56,377.2,377.472,376.56,114,429862.0,0.24,0.17,0.64,0.22
6,晶瑞转债,123031,2023-12-19 09:37,377.078,376.766,377.078,376.5,46,173229.0,0.15,-0.12,-0.434,0.09
7,晶瑞转债,123031,2023-12-19 09:38,376.529,377.208,377.218,376.529,44,165856.0,0.18,0.12,0.442,0.08
8,晶瑞转债,123031,2023-12-19 09:39,377.0,376.99,377.0,376.642,70,263831.0,0.09,-0.06,-0.218,0.13
9,晶瑞转债,123031,2023-12-19 09:40,376.986,376.901,376.99,376.894,30,113082.0,0.03,-0.02,-0.089,0.06
10,晶瑞转债,123031,2023-12-19 09:41,377.0,377.01,377.024,376.896,136,512734.0,0.03,0.03,0.109,0.26
11,晶瑞转债,123031,2023-12-19 09:42,377.0,376.8,377.162,376.8,15,56546.0,0.1,-0.06,-0.21,0.03
12,晶瑞转债,123031,2023-12-19 09:43,376.985,377.0,377.0,376.7,22,82930.0,0.08,0.05,0.2,0.04
13,晶瑞转债,123031,2023-12-19 09:44,376.882,376.6,376.883,376.51,89,335295.0,0.1,-0.11,-0.4,0.17
14,晶瑞转债,123031,2023-12-19 09:45,376.5,376.4,376.5,376.3,64,240944.0,0.05,-0.05,-0.2,0.12
15,晶瑞转债,123031,2023-12-19 09:46,376.28,376.4,376.4,376.28,13,48920.0,0.03,0.0,0.0,0.02
16,晶瑞转债,123031,2023-12-19 09:47,376.45,376.501,376.501,376.45,3,11294.0,0.01,0.03,0.101,0.01
17,晶瑞转债,123031,2023-12-19 09:48,376.749,376.501,376.749,376.501,6,22602.0,0.07,0.0,0.0,0.01
18,晶瑞转债,123031,2023-12-19 09:49,376.5,376.5,376.5,376.4,5,18824.0,0.03,0.0,-0.001,0.01
19,晶瑞转债,123031,2023-12-19 09:50,376.351,376.44,376.44,376.351,13,48928.0,0.02,-0.02,-0.06,0.02
20,晶瑞转债,123031,2023-12-19 09:51,376.52,376.876,376.9,376.52,33,124339.0,0.1,0.12,0.436,0.06
21,晶瑞转债,123031,2023-12-19 09:52,376.467,376.38,376.662,376.38,17,64008.0,0.07,-0.13,-0.496,0.03
22,晶瑞转债,123031,2023-12-19 09:53,376.641,376.657,376.657,376.641,4,15065.0,0.0,0.07,0.277,0.01
23,晶瑞转债,123031,2023-12-19 09:54,376.309,376.2,376.309,376.2,22,82783.0,0.03,-0.12,-0.457,0.04
24,晶瑞转债,123031,2023-12-19 09:55,376.162,376.111,376.162,376.111,21,78985.0,0.01,-0.02,-0.089,0.04
25,晶瑞转债,123031,2023-12-19 09:56,376.103,376.091,376.12,376.091,25,94019.0,0.01,-0.01,-0.02,0.05
26,晶瑞转债,123031,2023-12-19 09:57,376.091,375.8,376.091,375.8,96,360965.0,0.08,-0.08,-0.291,0.18
27,晶瑞转债,123031,2023-12-19 09:58,375.8,375.8,375.8,375.8,0,0.0,0.0,0.0,0.0,0.0
28,晶瑞转债,123031,2023-12-19 09:59,376.0,376.0,376.0,376.0,3,11280.0,0.0,0.05,0.2,0.01
29,晶瑞转债,123031,2023-12-19 10:00,376.234,376.262,376.262,376.234,7,26337.0,0.01,0.07,0.262,0.01
30,晶瑞转债,123031,2023-12-19 10:01,376.395,376.572,376.572,376.395,34,127999.0,0.05,0.08,0.31,0.06
31,晶瑞转债,123031,2023-12-19 10:02,376.353,376.57,376.57,376.353,6,22589.0,0.06,0.0,-0.002,0.01
32,晶瑞转债,123031,2023-12-19 10:03,376.234,376.234,376.234,376.234,3,11288.0,0.0,-0.09,-0.336,0.01
33,晶瑞转债,123031,2023-12-19 10:04,376.6,376.338,376.6,376.28,22,82793.0,0.09,0.03,0.104,0.04
34,晶瑞转债,123031,2023-12-19 10:05,376.281,376.771,376.771,376.272,36,135547.0,0.13,0.12,0.433,0.07
35,晶瑞转债,123031,2023-12-19 10:06,376.771,376.332,376.771,376.332,32,120451.0,0.12,-0.12,-0.439,0.06
36,晶瑞转债,123031,2023-12-19 10:07,376.332,376.332,376.332,376.332,5,18816.0,0.0,0.0,0.0,0.01
37,晶瑞转债,123031,2023-12-19 10:08,376.332,376.0,376.332,376.0,81,304604.0,0.09,-0.09,-0.332,0.15
38,晶瑞转债,123031,2023-12-19 10:09,375.808,375.503,375.925,375.24,74,277923.0,0.18,-0.13,-0.497,0.14
39,晶瑞转债,123031,2023-12-19 10:10,375.6,375.801,375.801,375.6,7,26294.0,0.05,0.08,0.298,0.01
40,晶瑞转债,123031,2023-12-19 10:11,375.403,375.403,375.403,375.403,4,15016.0,0.0,-0.11,-0.398,0.01
41,晶瑞转债,123031,2023-12-19 10:12,375.483,375.364,375.483,375.364,5,18770.0,0.03,-0.01,-0.039,0.01
