,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,维尔转债,123049,2023-12-19 09:31,103.15,103.312,103.418,103.11,65,67138.0,0.3,0.16,0.162,0.01
1,维尔转债,123049,2023-12-19 09:32,103.414,103.414,103.414,103.414,2,2068.0,0.0,0.1,0.102,0.0
2,维尔转债,123049,2023-12-19 09:33,103.29,103.138,103.29,103.138,15,15481.0,0.15,-0.27,-0.276,0.0
3,维尔转债,123049,2023-12-19 09:34,103.221,103.138,103.221,103.138,5,5158.0,0.08,0.0,0.0,0.0
4,维尔转债,123049,2023-12-19 09:35,103.188,103.11,103.188,103.11,17,17530.0,0.08,-0.03,-0.028,0.0
5,维尔转债,123049,2023-12-19 09:36,103.152,103.043,103.152,103.043,16,16491.0,0.11,-0.06,-0.067,0.0
6,维尔转债,123049,2023-12-19 09:37,103.087,103.055,103.087,103.0,67,69025.0,0.08,0.01,0.012,0.01
7,维尔转债,123049,2023-12-19 09:38,103.055,103.0,103.055,103.0,120,123618.0,0.05,-0.05,-0.055,0.01
8,维尔转债,123049,2023-12-19 09:39,103.0,102.98,103.0,102.98,96,98877.0,0.02,-0.02,-0.02,0.01
9,维尔转债,123049,2023-12-19 09:40,102.97,103.01,103.028,102.97,59,60773.0,0.06,0.03,0.03,0.01
10,维尔转债,123049,2023-12-19 09:41,103.197,103.198,103.198,103.197,32,33024.0,0.0,0.18,0.188,0.0
11,维尔转债,123049,2023-12-19 09:42,103.284,103.284,103.284,103.284,64,66100.0,0.0,0.08,0.086,0.01
12,维尔转债,123049,2023-12-19 09:43,103.284,103.284,103.284,103.284,0,0.0,0.0,0.0,0.0,0.0
13,维尔转债,123049,2023-12-19 09:44,103.284,103.284,103.284,103.284,0,0.0,0.0,0.0,0.0,0.0
14,维尔转债,123049,2023-12-19 09:45,103.165,103.14,103.165,103.14,5,5157.0,0.02,-0.14,-0.144,0.0
15,维尔转债,123049,2023-12-19 09:46,103.025,103.002,103.025,103.002,38,39148.0,0.02,-0.13,-0.138,0.0
16,维尔转债,123049,2023-12-19 09:47,103.002,103.002,103.002,103.002,0,0.0,0.0,0.0,0.0,0.0
17,维尔转债,123049,2023-12-19 09:48,103.003,103.003,103.003,103.003,2,2060.0,0.0,0.0,0.001,0.0
18,维尔转债,123049,2023-12-19 09:49,103.003,103.003,103.003,103.003,0,0.0,0.0,0.0,0.0,0.0
19,维尔转债,123049,2023-12-19 09:50,103.014,103.105,103.117,103.014,145,149479.0,0.1,0.1,0.102,0.02
20,维尔转债,123049,2023-12-19 09:51,103.105,103.16,103.16,103.105,53,54649.0,0.05,0.05,0.055,0.01
21,维尔转债,123049,2023-12-19 09:52,103.16,103.149,103.16,103.117,49,50545.0,0.04,-0.01,-0.011,0.01
22,维尔转债,123049,2023-12-19 09:53,103.149,103.149,103.149,103.149,48,49511.0,0.0,0.0,0.0,0.01
23,维尔转债,123049,2023-12-19 09:54,103.149,103.14,103.15,103.14,55,56731.0,0.01,-0.01,-0.009,0.01
24,维尔转债,123049,2023-12-19 09:55,103.14,103.15,103.163,103.14,39,40229.0,0.02,0.01,0.01,0.0
25,维尔转债,123049,2023-12-19 09:56,103.15,103.15,103.15,103.15,35,36102.0,0.0,0.0,0.0,0.0
26,维尔转债,123049,2023-12-19 09:57,103.15,103.15,103.15,103.15,44,45386.0,0.0,0.0,0.0,0.0
27,维尔转债,123049,2023-12-19 09:58,103.15,103.15,103.15,103.15,22,22693.0,0.0,0.0,0.0,0.0
28,维尔转债,123049,2023-12-19 09:59,103.15,103.172,103.172,103.15,44,45389.0,0.02,0.02,0.022,0.0
29,维尔转债,123049,2023-12-19 10:00,103.169,103.168,103.175,103.168,53,54675.0,0.01,0.0,-0.004,0.01
30,维尔转债,123049,2023-12-19 10:01,103.168,103.29,103.377,103.168,96,99112.0,0.2,0.12,0.122,0.01
31,维尔转债,123049,2023-12-19 10:02,103.312,103.42,103.42,103.311,34,35146.0,0.11,0.13,0.13,0.0
32,维尔转债,123049,2023-12-19 10:03,103.445,103.591,103.591,103.445,152,157316.0,0.14,0.17,0.171,0.02
33,维尔转债,123049,2023-12-19 10:04,103.59,103.64,103.64,103.499,181,187418.0,0.14,0.05,0.049,0.02
34,维尔转债,123049,2023-12-19 10:05,103.64,103.491,103.64,103.491,67,69348.0,0.14,-0.14,-0.149,0.01
35,维尔转债,123049,2023-12-19 10:06,103.491,103.425,103.491,103.42,125,129297.0,0.07,-0.06,-0.066,0.01
36,维尔转债,123049,2023-12-19 10:07,103.425,103.505,103.505,103.425,251,259760.0,0.08,0.08,0.08,0.03
37,维尔转债,123049,2023-12-19 10:08,103.505,103.438,103.505,103.438,81,83397.0,0.06,-0.06,-0.067,0.01
38,维尔转债,123049,2023-12-19 10:09,103.438,103.393,103.438,103.393,24,24820.0,0.04,-0.04,-0.045,0.0
39,维尔转债,123049,2023-12-19 10:10,103.393,103.375,103.393,103.296,63,65109.0,0.09,-0.02,-0.018,0.01
40,维尔转债,123049,2023-12-19 10:11,103.375,103.343,103.375,103.32,36,37205.0,0.05,-0.03,-0.032,0.0
41,维尔转债,123049,2023-12-19 10:12,103.343,103.375,103.375,103.343,59,60987.0,0.03,0.03,0.032,0.01
42,维尔转债,123049,2023-12-19 10:13,103.383,103.405,103.405,103.373,66,68227.0,0.03,0.03,0.03,0.01
43,维尔转债,123049,2023-12-19 10:14,103.405,103.47,103.47,103.403,43,44471.0,0.06,0.06,0.065,0.0
44,维尔转债,123049,2023-12-19 10:15,103.47,103.47,103.47,103.47,1,1034.0,0.0,0.0,0.0,0.0
45,维尔转债,123049,2023-12-19 10:16,103.311,103.24,103.311,103.24,49,50624.0,0.07,-0.22,-0.23,0.01
46,维尔转债,123049,2023-12-19 10:17,103.24,103.24,103.24,103.24,0,0.0,0.0,0.0,0.0,0.0
47,维尔转债,123049,2023-12-19 10:18,103.185,103.185,103.185,103.185,18,18575.0,0.0,-0.05,-0.055,0.0
48,维尔转债,123049,2023-12-19 10:19,103.121,103.12,103.121,103.12,34,35061.0,0.0,-0.06,-0.065,0.0
49,维尔转债,123049,2023-12-19 10:20,103.101,103.157,103.157,103.033,17,17521.0,0.12,0.04,0.037,0.0
50,维尔转债,123049,2023-12-19 10:21,103.069,103.157,103.157,103.069,10,10313.0,0.09,0.0,0.0,0.0
51,维尔转债,123049,2023-12-19 10:22,103.157,103.157,103.157,103.157,0,0.0,0.0,0.0,0.0,0.0
52,维尔转债,123049,2023-12-19 10:23,103.067,103.067,103.067,103.067,6,6184.0,0.0,-0.09,-0.09,0.0
53,维尔转债,123049,2023-12-19 10:24,103.067,103.067,103.067,103.067,3,3092.0,0.0,0.0,0.0,0.0
54,维尔转债,123049,2023-12-19 10:25,103.067,102.94,103.067,102.94,147,151429.0,0.12,-0.12,-0.127,0.02
55,维尔转债,123049,2023-12-19 10:26,103.018,103.018,103.018,103.018,1,1030.0,0.0,0.08,0.078,0.0
56,维尔转债,123049,2023-12-19 10:27,103.05,103.002,103.05,103.002,20,20602.0,0.05,-0.02,-0.016,0.0
57,维尔转债,123049,2023-12-19 10:28,103.033,103.033,103.058,103.033,19,19576.0,0.02,0.03,0.031,0.0
58,维尔转债,123049,2023-12-19 10:29,103.082,103.082,103.082,103.082,13,13400.0,0.0,0.05,0.049,0.0
59,维尔转债,123049,2023-12-19 10:30,103.2,103.34,103.34,103.2,14,14454.0,0.14,0.25,0.258,0.0
60,维尔转债,123049,2023-12-19 10:31,103.34,103.34,103.34,103.34,0,0.0,0.0,0.0,0.0,0.0
61,维尔转债,123049,2023-12-19 10:32,103.34,103.34,103.34,103.34,0,0.0,0.0,0.0,0.0,0.0
62,维尔转债,123049,2023-12-19 10:33,103.295,103.31,103.31,103.295,6,6198.0,0.01,-0.03,-0.03,0.0
63,维尔转债,123049,2023-12-19 10:34,103.31,103.31,103.31,103.31,0,0.0,0.0,0.0,0.0,0.0
64,维尔转债,123049,2023-12-19 10:35,103.31,103.31,103.31,103.31,0,0.0,0.0,0.0,0.0,0.0
65,维尔转债,123049,2023-12-19 10:36,103.31,103.31,103.31,103.31,0,0.0,0.0,0.0,0.0,0.0
66,维尔转债,123049,2023-12-19 10:37,103.31,103.31,103.31,103.31,0,0.0,0.0,0.0,0.0,0.0
67,维尔转债,123049,2023-12-19 10:38,103.35,103.185,103.389,103.185,33,34105.0,0.2,-0.12,-0.125,0.0
68,维尔转债,123049,2023-12-19 10:39,103.185,103.185,103.185,103.185,0,0.0,0.0,0.0,0.0,0.0
69,维尔转债,123049,2023-12-19 10:40,103.185,103.185,103.185,103.185,0,0.0,0.0,0.0,0.0,0.0
70,维尔转债,123049,2023-12-19 10:41,103.185,103.185,103.185,103.185,0,0.0,0.0,0.0,0.0,0.0
71,维尔转债,123049,2023-12-19 10:42,103.388,103.388,103.388,103.388,53,54795.0,0.0,0.2,0.203,0.01
72,维尔转债,123049,2023-12-19 10:43,103.388,103.388,103.388,103.388,0,0.0,0.0,0.0,0.0,0.0
73,维尔转债,123049,2023-12-19 10:44,103.388,103.388,103.388,103.388,0,0.0,0.0,0.0,0.0,0.0
74,维尔转债,123049,2023-12-19 10:45,103.388,103.388,103.388,103.388,0,0.0,0.0,0.0,0.0,0.0
75,维尔转债,123049,2023-12-19 10:46,103.388,103.388,103.388,103.388,0,0.0,0.0,0.0,0.0,0.0
76,维尔转债,123049,2023-12-19 10:47,103.23,103.389,103.389,103.23,9,9303.0,0.15,0.0,0.001,0.0
77,维尔转债,123049,2023-12-19 10:48,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
78,维尔转债,123049,2023-12-19 10:49,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
79,维尔转债,123049,2023-12-19 10:50,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
80,维尔转债,123049,2023-12-19 10:51,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
81,维尔转债,123049,2023-12-19 10:52,103.389,103.389,103.389,103.389,77,79609.0,0.0,0.0,0.0,0.01
82,维尔转债,123049,2023-12-19 10:53,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
83,维尔转债,123049,2023-12-19 10:54,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
84,维尔转债,123049,2023-12-19 10:55,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
85,维尔转债,123049,2023-12-19 10:56,103.389,103.389,103.389,103.389,0,0.0,0.0,0.0,0.0,0.0
86,维尔转债,123049,2023-12-19 10:57,103.4,103.4,103.4,103.4,27,27918.0,0.0,0.01,0.011,0.0
87,维尔转债,123049,2023-12-19 10:58,103.275,103.275,103.275,103.275,52,53703.0,0.0,-0.12,-0.125,0.01
88,维尔转债,123049,2023-12-19 10:59,103.275,103.275,103.275,103.275,0,0.0,0.0,0.0,0.0,0.0
89,维尔转债,123049,2023-12-19 11:00,103.406,103.406,103.406,103.406,22,22749.0,0.0,0.13,0.131,0.0
90,维尔转债,123049,2023-12-19 11:01,103.406,103.406,103.406,103.406,0,0.0,0.0,0.0,0.0,0.0
91,维尔转债,123049,2023-12-19 11:02,103.406,103.406,103.406,103.406,0,0.0,0.0,0.0,0.0,0.0
92,维尔转债,123049,2023-12-19 11:03,103.406,103.406,103.406,103.406,0,0.0,0.0,0.0,0.0,0.0
93,维尔转债,123049,2023-12-19 11:04,103.268,103.268,103.268,103.268,1,1032.0,0.0,-0.13,-0.138,0.0
