,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,蓝帆转债,128108,2023-12-19 09:31,101.304,101.204,101.307,101.204,60,60472.0,0.1,-0.1,-0.1,0.0
1,蓝帆转债,128108,2023-12-19 09:32,101.204,101.204,101.204,101.204,0,0.0,0.0,0.0,0.0,0.0
2,蓝帆转债,128108,2023-12-19 09:33,101.196,101.123,101.196,101.123,59,59987.0,0.07,-0.08,-0.081,0.0
3,蓝帆转债,128108,2023-12-19 09:34,101.101,101.074,101.123,101.074,42,42465.0,0.05,-0.05,-0.049,0.0
4,蓝帆转债,128108,2023-12-19 09:35,101.074,101.056,101.074,101.052,33,33352.0,0.02,-0.02,-0.018,0.0
5,蓝帆转债,128108,2023-12-19 09:36,101.119,101.079,101.123,101.072,32,32347.0,0.05,0.02,0.023,0.0
6,蓝帆转债,128108,2023-12-19 09:37,101.089,101.089,101.089,101.071,20,20216.0,0.02,0.01,0.01,0.0
7,蓝帆转债,128108,2023-12-19 09:38,101.072,101.19,101.19,101.072,31,31356.0,0.12,0.1,0.101,0.0
8,蓝帆转债,128108,2023-12-19 09:39,101.19,101.19,101.19,101.19,0,0.0,0.0,0.0,0.0,0.0
9,蓝帆转债,128108,2023-12-19 09:40,101.19,101.19,101.19,101.19,0,0.0,0.0,0.0,0.0,0.0
10,蓝帆转债,128108,2023-12-19 09:41,101.11,101.118,101.118,101.106,34,34378.0,0.01,-0.07,-0.072,0.0
11,蓝帆转债,128108,2023-12-19 09:42,101.118,101.107,101.118,101.105,20,20221.0,0.01,-0.01,-0.011,0.0
12,蓝帆转债,128108,2023-12-19 09:43,101.149,101.109,101.149,101.071,46,46506.0,0.08,0.0,0.002,0.0
13,蓝帆转债,128108,2023-12-19 09:44,101.085,101.147,101.147,101.085,188,190051.0,0.06,0.04,0.038,0.01
14,蓝帆转债,128108,2023-12-19 09:45,101.147,101.147,101.147,101.147,0,0.0,0.0,0.0,0.0,0.0
15,蓝帆转债,128108,2023-12-19 09:46,101.147,101.147,101.147,101.147,0,0.0,0.0,0.0,0.0,0.0
16,蓝帆转债,128108,2023-12-19 09:47,101.147,101.147,101.147,101.147,0,0.0,0.0,0.0,0.0,0.0
17,蓝帆转债,128108,2023-12-19 09:48,101.147,101.147,101.147,101.147,0,0.0,0.0,0.0,0.0,0.0
18,蓝帆转债,128108,2023-12-19 09:49,101.31,101.252,101.349,101.252,192,194376.0,0.1,0.1,0.105,0.01
19,蓝帆转债,128108,2023-12-19 09:50,101.347,101.347,101.35,101.347,221,223975.0,0.0,0.09,0.095,0.01
20,蓝帆转债,128108,2023-12-19 09:51,101.347,101.266,101.35,101.266,51,51663.0,0.08,-0.08,-0.081,0.0
21,蓝帆转债,128108,2023-12-19 09:52,101.253,101.253,101.253,101.25,33,33413.0,0.0,-0.01,-0.013,0.0
22,蓝帆转债,128108,2023-12-19 09:53,101.294,101.253,101.295,101.253,14,14178.0,0.04,0.0,0.0,0.0
23,蓝帆转债,128108,2023-12-19 09:54,101.253,101.252,101.253,101.252,24,24300.0,0.0,0.0,-0.001,0.0
24,蓝帆转债,128108,2023-12-19 09:55,101.252,101.252,101.252,101.252,1,1012.0,0.0,0.0,0.0,0.0
25,蓝帆转债,128108,2023-12-19 09:56,101.252,101.252,101.256,101.252,25,25313.0,0.0,0.0,0.0,0.0
26,蓝帆转债,128108,2023-12-19 09:57,101.252,101.252,101.252,101.252,0,0.0,0.0,0.0,0.0,0.0
27,蓝帆转债,128108,2023-12-19 09:58,101.257,101.256,101.257,101.256,13,13163.0,0.0,0.0,0.004,0.0
28,蓝帆转债,128108,2023-12-19 09:59,101.259,101.257,101.259,101.257,7,7088.0,0.0,0.0,0.001,0.0
29,蓝帆转债,128108,2023-12-19 10:00,101.257,101.258,101.259,101.257,30,30377.0,0.0,0.0,0.001,0.0
30,蓝帆转债,128108,2023-12-19 10:01,101.258,101.269,101.269,101.258,36,36455.0,0.01,0.01,0.011,0.0
31,蓝帆转债,128108,2023-12-19 10:02,101.265,101.299,101.299,101.265,45,45576.0,0.03,0.03,0.03,0.0
32,蓝帆转债,128108,2023-12-19 10:03,101.3,101.3,101.3,101.3,5,5065.0,0.0,0.0,0.001,0.0
33,蓝帆转债,128108,2023-12-19 10:04,101.3,101.3,101.3,101.3,6,6078.0,0.0,0.0,0.0,0.0
34,蓝帆转债,128108,2023-12-19 10:05,101.3,101.3,101.3,101.3,0,0.0,0.0,0.0,0.0,0.0
35,蓝帆转债,128108,2023-12-19 10:06,101.3,101.3,101.3,101.3,0,0.0,0.0,0.0,0.0,0.0
36,蓝帆转债,128108,2023-12-19 10:07,101.3,101.3,101.3,101.3,2,2026.0,0.0,0.0,0.0,0.0
37,蓝帆转债,128108,2023-12-19 10:08,101.3,101.3,101.3,101.3,50,50650.0,0.0,0.0,0.0,0.0
38,蓝帆转债,128108,2023-12-19 10:09,101.3,101.3,101.3,101.3,13,13169.0,0.0,0.0,0.0,0.0
39,蓝帆转债,128108,2023-12-19 10:10,101.3,101.325,101.325,101.3,26,26338.0,0.02,0.02,0.025,0.0
40,蓝帆转债,128108,2023-12-19 10:11,101.304,101.304,101.304,101.304,1,1013.0,0.0,-0.02,-0.021,0.0
41,蓝帆转债,128108,2023-12-19 10:12,101.304,101.304,101.304,101.304,0,0.0,0.0,0.0,0.0,0.0
