,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,崇达转2,128131,2023-12-19 09:31,107.874,107.399,107.874,107.399,33,35451.0,0.44,0.0,-0.001,0.0
1,崇达转2,128131,2023-12-19 09:32,107.398,107.383,107.403,107.111,75,80498.0,0.27,-0.01,-0.016,0.01
2,崇达转2,128131,2023-12-19 09:33,107.436,107.35,107.436,107.35,55,59060.0,0.08,-0.03,-0.033,0.0
3,崇达转2,128131,2023-12-19 09:34,107.666,107.666,107.666,107.666,2,2153.0,0.0,0.29,0.316,0.0
4,崇达转2,128131,2023-12-19 09:35,107.657,107.657,107.657,107.657,2,2153.0,0.0,-0.01,-0.009,0.0
5,崇达转2,128131,2023-12-19 09:36,107.576,107.508,107.576,107.508,8,8604.0,0.06,-0.14,-0.149,0.0
6,崇达转2,128131,2023-12-19 09:37,107.508,107.508,107.508,107.508,2,2150.0,0.0,0.0,0.0,0.0
7,崇达转2,128131,2023-12-19 09:38,107.423,107.509,107.509,107.423,12,12898.0,0.08,0.0,0.001,0.0
8,崇达转2,128131,2023-12-19 09:39,107.497,107.577,107.577,107.497,23,24726.0,0.07,0.06,0.068,0.0
9,崇达转2,128131,2023-12-19 09:40,107.593,107.593,107.593,107.593,8,8607.0,0.0,0.01,0.016,0.0
10,崇达转2,128131,2023-12-19 09:41,107.7,107.778,107.788,107.7,68,73223.0,0.08,0.17,0.185,0.0
11,崇达转2,128131,2023-12-19 09:42,107.711,107.778,107.778,107.711,13,14005.0,0.06,0.0,0.0,0.0
12,崇达转2,128131,2023-12-19 09:43,107.78,107.78,107.78,107.78,5,5389.0,0.0,0.0,0.002,0.0
13,崇达转2,128131,2023-12-19 09:44,107.72,107.72,107.72,107.72,1,1077.0,0.0,-0.06,-0.06,0.0
14,崇达转2,128131,2023-12-19 09:45,107.78,107.78,107.78,107.78,3,3233.0,0.0,0.06,0.06,0.0
15,崇达转2,128131,2023-12-19 09:46,107.78,107.833,107.833,107.746,85,91632.0,0.08,0.05,0.053,0.01
16,崇达转2,128131,2023-12-19 09:47,107.789,107.85,107.877,107.779,228,245822.0,0.09,0.02,0.017,0.02
17,崇达转2,128131,2023-12-19 09:48,107.803,107.887,107.994,107.803,67,72267.0,0.18,0.03,0.037,0.0
18,崇达转2,128131,2023-12-19 09:49,107.835,107.75,107.836,107.75,256,275927.0,0.08,-0.13,-0.137,0.02
19,崇达转2,128131,2023-12-19 09:50,107.816,107.94,107.94,107.762,60,64701.0,0.17,0.18,0.19,0.0
20,崇达转2,128131,2023-12-19 09:51,107.839,107.888,107.939,107.816,211,227662.0,0.11,-0.05,-0.052,0.02
21,崇达转2,128131,2023-12-19 09:52,107.977,107.888,107.977,107.888,255,275134.0,0.08,0.0,0.0,0.02
22,崇达转2,128131,2023-12-19 09:53,107.817,107.851,107.851,107.817,33,35588.0,0.03,-0.03,-0.037,0.0
23,崇达转2,128131,2023-12-19 09:54,107.852,107.97,107.971,107.852,29,31279.0,0.11,0.11,0.119,0.0
24,崇达转2,128131,2023-12-19 09:55,107.97,107.97,107.97,107.97,0,0.0,0.0,0.0,0.0,0.0
25,崇达转2,128131,2023-12-19 09:56,107.898,107.865,107.93,107.865,37,39924.0,0.06,-0.1,-0.105,0.0
26,崇达转2,128131,2023-12-19 09:57,107.865,107.865,107.865,107.865,0,0.0,0.0,0.0,0.0,0.0
27,崇达转2,128131,2023-12-19 09:58,107.879,107.879,107.879,107.879,10,10787.0,0.0,0.01,0.014,0.0
28,崇达转2,128131,2023-12-19 09:59,107.96,107.88,107.96,107.88,16,17266.0,0.07,0.0,0.001,0.0
29,崇达转2,128131,2023-12-19 10:00,107.92,107.96,107.96,107.919,65,70160.0,0.04,0.07,0.08,0.0
30,崇达转2,128131,2023-12-19 10:01,107.8,107.971,108.0,107.8,445,480141.0,0.19,0.01,0.011,0.03
31,崇达转2,128131,2023-12-19 10:02,107.924,107.924,107.924,107.924,1,1079.0,0.0,-0.04,-0.047,0.0
32,崇达转2,128131,2023-12-19 10:03,108.086,108.115,108.145,108.086,71,76751.0,0.05,0.18,0.191,0.01
33,崇达转2,128131,2023-12-19 10:04,108.116,108.116,108.116,108.116,10,10811.0,0.0,0.0,0.001,0.0
