,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联得转债,123038,2023-12-19 09:31,154.0,154.116,154.499,154.0,1020,1572191.0,0.32,0.08,0.116,0.69
1,联得转债,123038,2023-12-19 09:32,154.188,154.35,154.389,153.929,728,1121805.0,0.3,0.15,0.234,0.49
2,联得转债,123038,2023-12-19 09:33,154.35,154.558,154.924,154.23,928,1435195.0,0.45,0.13,0.208,0.63
3,联得转债,123038,2023-12-19 09:34,154.6,154.824,154.824,154.4,500,773166.0,0.27,0.17,0.266,0.34
4,联得转债,123038,2023-12-19 09:35,154.765,155.236,155.401,154.765,1353,2098969.0,0.41,0.27,0.412,0.92
5,联得转债,123038,2023-12-19 09:36,155.189,154.925,155.189,154.822,853,1321788.0,0.24,-0.2,-0.311,0.58
6,联得转债,123038,2023-12-19 09:37,154.805,154.536,154.924,154.46,454,702337.0,0.3,-0.25,-0.389,0.31
7,联得转债,123038,2023-12-19 09:38,154.468,154.859,154.939,154.399,609,942218.0,0.35,0.21,0.323,0.41
8,联得转债,123038,2023-12-19 09:39,154.837,155.295,155.362,154.837,766,1188453.0,0.34,0.28,0.436,0.52
9,联得转债,123038,2023-12-19 09:40,155.2,155.29,155.5,155.0,778,1208350.0,0.32,0.0,-0.005,0.53
10,联得转债,123038,2023-12-19 09:41,155.329,155.077,155.329,155.077,384,596170.0,0.16,-0.14,-0.213,0.26
11,联得转债,123038,2023-12-19 09:42,154.939,155.119,155.19,154.881,254,393789.0,0.2,0.03,0.042,0.17
12,联得转债,123038,2023-12-19 09:43,155.2,155.367,155.367,155.089,640,993777.0,0.18,0.16,0.248,0.43
13,联得转债,123038,2023-12-19 09:44,155.198,155.091,155.251,154.981,175,271457.0,0.17,-0.18,-0.276,0.12
14,联得转债,123038,2023-12-19 09:45,154.985,154.92,154.985,154.7,461,713816.0,0.18,-0.11,-0.171,0.31
15,联得转债,123038,2023-12-19 09:46,154.77,154.947,154.947,154.7,539,834057.0,0.16,0.02,0.027,0.37
16,联得转债,123038,2023-12-19 09:47,155.002,154.949,155.2,154.83,616,954798.0,0.24,0.0,0.002,0.42
17,联得转债,123038,2023-12-19 09:48,155.0,155.12,155.367,155.0,569,882815.0,0.24,0.11,0.171,0.39
18,联得转债,123038,2023-12-19 09:49,155.13,155.299,155.299,155.001,283,439177.0,0.19,0.12,0.179,0.19
19,联得转债,123038,2023-12-19 09:50,155.181,154.939,155.181,154.939,321,497715.0,0.16,-0.23,-0.36,0.22
20,联得转债,123038,2023-12-19 09:51,154.967,155.48,155.58,154.967,1309,2033872.0,0.4,0.35,0.541,0.89
21,联得转债,123038,2023-12-19 09:52,155.6,155.124,155.6,155.033,662,1028018.0,0.36,-0.23,-0.356,0.45
22,联得转债,123038,2023-12-19 09:53,155.08,155.3,155.3,155.002,894,1385818.0,0.19,0.11,0.176,0.61
23,联得转债,123038,2023-12-19 09:54,155.298,155.268,155.498,155.15,574,891530.0,0.22,-0.02,-0.032,0.39
24,联得转债,123038,2023-12-19 09:55,155.331,155.861,155.922,155.331,1539,2395367.0,0.38,0.38,0.593,1.05
25,联得转债,123038,2023-12-19 09:56,155.861,155.555,155.99,155.487,975,1518746.0,0.32,-0.2,-0.306,0.66
26,联得转债,123038,2023-12-19 09:57,155.686,155.522,155.686,155.408,459,714042.0,0.18,-0.02,-0.033,0.31
27,联得转债,123038,2023-12-19 09:58,155.5,155.246,155.58,155.246,705,1095700.0,0.21,-0.18,-0.276,0.48
28,联得转债,123038,2023-12-19 09:59,155.291,155.062,155.291,155.062,527,817922.0,0.15,-0.12,-0.184,0.36
29,联得转债,123038,2023-12-19 10:00,154.95,154.66,154.95,154.66,734,1136008.0,0.19,-0.26,-0.402,0.5
30,联得转债,123038,2023-12-19 10:01,154.704,154.9,155.098,154.704,667,1033419.0,0.25,0.16,0.24,0.45
31,联得转债,123038,2023-12-19 10:02,154.807,154.785,154.898,154.771,113,174974.0,0.08,-0.07,-0.115,0.08
32,联得转债,123038,2023-12-19 10:03,154.897,155.078,155.089,154.79,284,440304.0,0.19,0.19,0.293,0.19
33,联得转债,123038,2023-12-19 10:04,155.078,155.0,155.078,154.8,202,312994.0,0.18,-0.05,-0.078,0.14
34,联得转债,123038,2023-12-19 10:05,155.019,155.283,155.304,155.019,382,592925.0,0.18,0.18,0.283,0.26
35,联得转债,123038,2023-12-19 10:06,155.37,155.553,155.555,155.3,1009,1568507.0,0.16,0.17,0.27,0.69
36,联得转债,123038,2023-12-19 10:07,155.553,155.749,155.79,155.5,927,1442893.0,0.19,0.13,0.196,0.63
37,联得转债,123038,2023-12-19 10:08,155.866,155.987,156.231,155.866,1944,3032707.0,0.23,0.15,0.238,1.32
38,联得转债,123038,2023-12-19 10:09,156.077,155.75,156.09,155.648,866,1349431.0,0.28,-0.15,-0.237,0.59
39,联得转债,123038,2023-12-19 10:10,155.709,155.939,155.94,155.7,942,1468514.0,0.15,0.12,0.189,0.64
40,联得转债,123038,2023-12-19 10:11,156.096,155.6,156.096,155.49,1023,1592963.0,0.39,-0.22,-0.339,0.7
41,联得转债,123038,2023-12-19 10:12,155.65,155.92,156.0,155.65,661,1029920.0,0.22,0.21,0.32,0.45
42,联得转债,123038,2023-12-19 10:13,155.856,155.576,155.856,155.452,394,612999.0,0.26,-0.22,-0.344,0.27
43,联得转债,123038,2023-12-19 10:14,155.48,155.274,155.5,155.242,753,1170430.0,0.17,-0.19,-0.302,0.51
44,联得转债,123038,2023-12-19 10:15,155.431,155.744,155.85,155.431,614,956074.0,0.27,0.3,0.47,0.42
45,联得转债,123038,2023-12-19 10:16,155.744,155.523,155.744,155.355,429,667046.0,0.25,-0.14,-0.221,0.29
46,联得转债,123038,2023-12-19 10:17,155.362,155.268,155.55,155.2,745,1156864.0,0.23,-0.16,-0.255,0.51
47,联得转债,123038,2023-12-19 10:18,155.268,155.343,155.388,155.247,142,220552.0,0.09,0.05,0.075,0.1
48,联得转债,123038,2023-12-19 10:19,155.343,155.15,155.343,155.15,312,484361.0,0.12,-0.12,-0.193,0.21
49,联得转债,123038,2023-12-19 10:20,155.259,155.174,155.3,155.079,402,623815.0,0.14,0.02,0.024,0.27
50,联得转债,123038,2023-12-19 10:21,155.3,155.269,155.304,155.16,284,440824.0,0.09,0.06,0.095,0.19
51,联得转债,123038,2023-12-19 10:22,155.231,155.055,155.268,155.055,209,324281.0,0.14,-0.14,-0.214,0.14
52,联得转债,123038,2023-12-19 10:23,155.066,154.903,155.15,154.903,583,903554.0,0.16,-0.1,-0.152,0.4
53,联得转债,123038,2023-12-19 10:24,154.99,154.973,154.99,154.828,169,261816.0,0.1,0.05,0.07,0.11
54,联得转债,123038,2023-12-19 10:25,154.973,154.97,154.973,154.828,228,353145.0,0.09,0.0,-0.003,0.15
55,联得转债,123038,2023-12-19 10:26,154.96,155.115,155.115,154.96,169,261986.0,0.1,0.09,0.145,0.11
56,联得转债,123038,2023-12-19 10:27,155.15,155.3,155.35,155.12,278,431582.0,0.15,0.12,0.185,0.19
57,联得转债,123038,2023-12-19 10:28,155.255,155.203,155.348,155.12,261,405253.0,0.15,-0.06,-0.097,0.18
58,联得转债,123038,2023-12-19 10:29,155.29,155.39,155.39,155.26,395,613550.0,0.08,0.12,0.187,0.27
59,联得转债,123038,2023-12-19 10:30,155.39,155.567,155.567,155.39,323,502141.0,0.11,0.11,0.177,0.22
60,联得转债,123038,2023-12-19 10:31,155.567,155.401,155.7,155.401,363,564687.0,0.19,-0.11,-0.166,0.25
61,联得转债,123038,2023-12-19 10:32,155.359,155.38,155.387,155.212,239,371208.0,0.11,-0.01,-0.021,0.16
62,联得转债,123038,2023-12-19 10:33,155.455,155.78,155.78,155.455,591,919886.0,0.21,0.26,0.4,0.4
63,联得转债,123038,2023-12-19 10:34,155.61,156.04,156.16,155.61,1241,1935491.0,0.35,0.17,0.26,0.84
64,联得转债,123038,2023-12-19 10:35,155.968,155.94,156.086,155.742,515,803042.0,0.22,-0.06,-0.1,0.35
65,联得转债,123038,2023-12-19 10:36,155.893,155.812,155.9,155.812,396,617172.0,0.06,-0.08,-0.128,0.27
