,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,爱玛转债,113666,2023-09-01 09:31,119.5,119.23,119.5,119.1,356,425198.0,0.34,0.44,0.525,0.02
1,爱玛转债,113666,2023-09-01 09:32,119.23,119.227,119.26,119.107,123,146630.0,0.13,0.0,-0.003,0.01
2,爱玛转债,113666,2023-09-01 09:33,119.2,119.147,119.201,119.0,118,140559.0,0.17,-0.07,-0.08,0.01
3,爱玛转债,113666,2023-09-01 09:34,119.147,119.131,119.152,119.13,46,54809.0,0.02,-0.01,-0.016,0.0
4,爱玛转债,113666,2023-09-01 09:35,119.103,119.149,119.149,119.103,51,60751.0,0.04,0.02,0.018,0.0
5,爱玛转债,113666,2023-09-01 09:36,119.112,119.15,119.19,119.112,280,333598.0,0.07,0.0,0.001,0.01
6,爱玛转债,113666,2023-09-01 09:37,119.016,118.954,119.016,118.95,67,79734.0,0.06,-0.16,-0.196,0.0
7,爱玛转债,113666,2023-09-01 09:38,118.952,118.961,118.961,118.906,36,42823.0,0.05,0.01,0.007,0.0
8,爱玛转债,113666,2023-09-01 09:39,118.95,118.9,118.95,118.88,46,54702.0,0.06,-0.05,-0.061,0.0
9,爱玛转债,113666,2023-09-01 09:40,118.856,118.834,118.876,118.83,50,59423.0,0.04,-0.06,-0.066,0.0
10,爱玛转债,113666,2023-09-01 09:41,118.819,118.836,118.87,118.819,28,33274.0,0.04,0.0,0.002,0.0
11,爱玛转债,113666,2023-09-01 09:42,118.886,118.916,118.955,118.886,33,39244.0,0.06,0.07,0.08,0.0
12,爱玛转债,113666,2023-09-01 09:43,118.863,118.871,118.912,118.863,14,16644.0,0.04,-0.04,-0.045,0.0
13,爱玛转债,113666,2023-09-01 09:44,118.873,118.916,118.916,118.873,26,30913.0,0.04,0.04,0.045,0.0
14,爱玛转债,113666,2023-09-01 09:45,118.873,118.769,118.873,118.769,112,133097.0,0.09,-0.12,-0.147,0.01
