,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中钢转债,127029,2023-09-01 09:31,154.5,154.305,154.9,153.35,4481,6912989.0,1.01,0.49,0.755,0.59
1,中钢转债,127029,2023-09-01 09:32,154.303,154.201,154.613,154.169,3055,4717226.0,0.29,-0.07,-0.104,0.4
2,中钢转债,127029,2023-09-01 09:33,154.205,154.483,154.615,154.0,3731,5761378.0,0.4,0.18,0.282,0.49
3,中钢转债,127029,2023-09-01 09:34,154.484,154.656,154.741,154.484,2188,3383528.0,0.17,0.11,0.173,0.29
4,中钢转债,127029,2023-09-01 09:35,154.624,154.8,155.2,154.624,1905,2951239.0,0.37,0.09,0.144,0.25
5,中钢转债,127029,2023-09-01 09:36,154.748,154.373,154.748,154.3,1251,1934450.0,0.29,-0.28,-0.427,0.16
6,中钢转债,127029,2023-09-01 09:37,154.401,154.296,154.548,154.296,1539,2376330.0,0.16,-0.05,-0.077,0.2
7,中钢转债,127029,2023-09-01 09:38,154.216,154.585,154.642,154.2,1278,1972790.0,0.29,0.19,0.289,0.17
8,中钢转债,127029,2023-09-01 09:39,154.714,155.309,155.309,154.697,3099,4804222.0,0.4,0.47,0.724,0.41
9,中钢转债,127029,2023-09-01 09:40,155.25,155.976,156.308,155.218,5696,8875414.0,0.7,0.43,0.667,0.75
10,中钢转债,127029,2023-09-01 09:41,155.91,155.912,156.2,155.605,3888,6063888.0,0.38,-0.04,-0.064,0.51
11,中钢转债,127029,2023-09-01 09:42,155.818,155.668,155.818,155.4,2037,3169216.0,0.27,-0.16,-0.244,0.27
12,中钢转债,127029,2023-09-01 09:43,155.671,155.699,155.815,155.599,3737,5820849.0,0.14,0.02,0.031,0.49
13,中钢转债,127029,2023-09-01 09:44,155.795,155.695,155.981,155.68,2175,3389254.0,0.19,0.0,-0.004,0.29
14,中钢转债,127029,2023-09-01 09:45,155.569,155.153,155.569,155.153,1523,2365836.0,0.27,-0.35,-0.542,0.2
15,中钢转债,127029,2023-09-01 09:46,155.062,155.242,155.35,155.0,1884,2923758.0,0.23,0.06,0.089,0.25
16,中钢转债,127029,2023-09-01 09:47,155.237,155.45,155.524,155.237,1110,1725223.0,0.18,0.13,0.208,0.15
17,中钢转债,127029,2023-09-01 09:48,155.6,155.653,155.66,155.45,1056,1642911.0,0.14,0.13,0.203,0.14
18,中钢转债,127029,2023-09-01 09:49,155.655,155.66,155.762,155.4,1491,2319638.0,0.23,0.0,0.007,0.2
19,中钢转债,127029,2023-09-01 09:50,155.66,155.1,155.66,155.0,1334,2070670.0,0.42,-0.36,-0.56,0.17
20,中钢转债,127029,2023-09-01 09:51,155.178,155.002,155.265,155.0,1102,1709115.0,0.17,-0.06,-0.098,0.14
21,中钢转债,127029,2023-09-01 09:52,154.911,155.002,155.158,154.911,1221,1892598.0,0.16,0.0,0.0,0.16
22,中钢转债,127029,2023-09-01 09:53,155.07,155.002,155.265,154.931,1458,2260741.0,0.22,0.0,0.0,0.19
23,中钢转债,127029,2023-09-01 09:54,155.002,155.214,155.385,155.002,667,1035311.0,0.25,0.14,0.212,0.09
24,中钢转债,127029,2023-09-01 09:55,155.207,155.2,155.309,155.129,240,372498.0,0.12,-0.01,-0.014,0.03
25,中钢转债,127029,2023-09-01 09:56,155.135,155.043,155.294,155.043,873,1354399.0,0.16,-0.1,-0.157,0.11
26,中钢转债,127029,2023-09-01 09:57,155.238,155.445,155.5,155.036,620,963285.0,0.3,0.26,0.402,0.08
27,中钢转债,127029,2023-09-01 09:58,155.44,155.715,156.074,155.44,3695,5760872.0,0.41,0.17,0.27,0.48
28,中钢转债,127029,2023-09-01 09:59,155.78,155.845,156.043,155.777,1235,1925672.0,0.17,0.08,0.13,0.16
29,中钢转债,127029,2023-09-01 10:00,155.9,155.62,155.9,155.62,1498,2333304.0,0.18,-0.14,-0.225,0.2
30,中钢转债,127029,2023-09-01 10:01,155.695,155.638,155.695,155.501,2322,3612228.0,0.12,0.01,0.018,0.3
31,中钢转债,127029,2023-09-01 10:02,155.8,155.899,155.98,155.8,649,1011807.0,0.12,0.17,0.261,0.09
32,中钢转债,127029,2023-09-01 10:03,155.825,156.19,156.224,155.825,2048,3196335.0,0.26,0.19,0.291,0.27
33,中钢转债,127029,2023-09-01 10:04,156.166,156.3,156.48,156.166,2031,3174954.0,0.2,0.07,0.11,0.27
34,中钢转债,127029,2023-09-01 10:05,156.35,156.21,156.382,156.165,2081,3252136.0,0.14,-0.06,-0.09,0.27
35,中钢转债,127029,2023-09-01 10:06,156.165,156.171,156.293,156.12,978,1527684.0,0.11,-0.02,-0.039,0.13
36,中钢转债,127029,2023-09-01 10:07,156.164,156.03,156.2,156.03,964,1505140.0,0.11,-0.09,-0.141,0.13
37,中钢转债,127029,2023-09-01 10:08,156.3,156.7,156.768,156.3,3559,5566459.0,0.3,0.43,0.67,0.47
38,中钢转债,127029,2023-09-01 10:09,156.706,157.212,157.499,156.705,4320,6787136.0,0.51,0.33,0.512,0.57
39,中钢转债,127029,2023-09-01 10:10,157.279,157.107,157.33,157.057,2702,4248143.0,0.17,-0.07,-0.105,0.35
40,中钢转债,127029,2023-09-01 10:11,157.124,156.7,157.154,156.607,1807,2835543.0,0.35,-0.26,-0.407,0.24
41,中钢转债,127029,2023-09-01 10:12,156.65,156.792,156.942,156.65,1563,2450831.0,0.19,0.06,0.092,0.2
42,中钢转债,127029,2023-09-01 10:13,156.854,157.106,157.265,156.854,1797,2823519.0,0.26,0.2,0.314,0.24
43,中钢转债,127029,2023-09-01 10:14,157.273,157.145,157.359,157.005,1382,2173237.0,0.23,0.02,0.039,0.18
44,中钢转债,127029,2023-09-01 10:15,157.214,156.851,157.588,156.851,1925,3027626.0,0.47,-0.19,-0.294,0.25
45,中钢转债,127029,2023-09-01 10:16,156.77,156.672,157.059,156.672,947,1485490.0,0.25,-0.11,-0.179,0.12
46,中钢转债,127029,2023-09-01 10:17,156.705,156.666,156.8,156.53,2031,3183235.0,0.17,0.0,-0.006,0.27
47,中钢转债,127029,2023-09-01 10:18,156.7,156.9,156.98,156.607,821,1287514.0,0.24,0.15,0.234,0.11
48,中钢转债,127029,2023-09-01 10:19,156.873,157.096,157.194,156.757,652,1023542.0,0.28,0.12,0.196,0.09
49,中钢转债,127029,2023-09-01 10:20,156.99,157.0,157.33,156.823,1185,1862938.0,0.32,-0.06,-0.096,0.16
50,中钢转债,127029,2023-09-01 10:21,157.194,157.3,157.36,157.004,1023,1607618.0,0.23,0.19,0.3,0.13
51,中钢转债,127029,2023-09-01 10:22,157.36,157.36,157.499,157.221,1137,1789325.0,0.18,0.04,0.06,0.15
52,中钢转债,127029,2023-09-01 10:23,157.299,157.84,157.84,157.299,2010,3168449.0,0.34,0.31,0.48,0.26
53,中钢转债,127029,2023-09-01 10:24,157.848,157.592,158.15,157.592,3710,5856752.0,0.35,-0.16,-0.248,0.49
54,中钢转债,127029,2023-09-01 10:25,157.53,158.1,158.188,157.53,3519,5558931.0,0.42,0.32,0.508,0.46
55,中钢转债,127029,2023-09-01 10:26,158.064,158.3,158.589,157.985,4963,7854783.0,0.38,0.13,0.2,0.65
56,中钢转债,127029,2023-09-01 10:27,158.347,158.871,158.98,158.347,5609,8893689.0,0.4,0.36,0.571,0.74
57,中钢转债,127029,2023-09-01 10:28,158.964,159.349,159.4,158.88,6418,10210942.0,0.33,0.3,0.478,0.84
58,中钢转债,127029,2023-09-01 10:29,159.208,159.498,159.603,159.208,5715,9109548.0,0.25,0.09,0.149,0.75
59,中钢转债,127029,2023-09-01 10:30,159.427,159.751,160.162,159.427,6914,11044931.0,0.46,0.16,0.253,0.91
60,中钢转债,127029,2023-09-01 10:31,159.79,159.144,159.79,158.9,5403,8608647.0,0.56,-0.38,-0.607,0.71
61,中钢转债,127029,2023-09-01 10:32,159.2,158.909,159.408,158.909,2288,3641129.0,0.31,-0.15,-0.235,0.3
62,中钢转债,127029,2023-09-01 10:33,158.904,158.333,158.904,158.333,3326,5276432.0,0.36,-0.36,-0.576,0.44
63,中钢转债,127029,2023-09-01 10:34,158.4,158.119,158.594,158.02,3330,5270983.0,0.36,-0.14,-0.214,0.44
64,中钢转债,127029,2023-09-01 10:35,158.119,157.905,158.21,157.71,2216,3500931.0,0.32,-0.14,-0.214,0.29
65,中钢转债,127029,2023-09-01 10:36,157.905,157.417,158.119,157.417,3211,5069689.0,0.44,-0.31,-0.488,0.42
66,中钢转债,127029,2023-09-01 10:37,157.419,157.552,157.721,157.4,2560,4032545.0,0.2,0.09,0.135,0.34
67,中钢转债,127029,2023-09-01 10:38,157.54,157.288,157.63,157.137,2543,4003676.0,0.31,-0.17,-0.264,0.33
68,中钢转债,127029,2023-09-01 10:39,157.288,157.014,157.435,157.014,2327,3660734.0,0.27,-0.17,-0.274,0.31
69,中钢转债,127029,2023-09-01 10:40,157.071,157.2,157.331,157.056,2977,4679050.0,0.18,0.12,0.186,0.39
70,中钢转债,127029,2023-09-01 10:41,157.232,157.284,157.479,157.232,1587,2497088.0,0.16,0.05,0.084,0.21
71,中钢转债,127029,2023-09-01 10:42,157.28,157.131,157.318,157.131,1564,2458822.0,0.12,-0.1,-0.153,0.21
72,中钢转债,127029,2023-09-01 10:43,157.098,156.987,157.2,156.9,1569,2464023.0,0.19,-0.09,-0.144,0.21
73,中钢转债,127029,2023-09-01 10:44,156.9,156.472,156.9,156.472,2345,3672841.0,0.27,-0.33,-0.515,0.31
74,中钢转债,127029,2023-09-01 10:45,156.611,156.51,156.611,156.36,1969,3081447.0,0.16,0.02,0.038,0.26
75,中钢转债,127029,2023-09-01 10:46,156.509,156.195,156.509,156.173,1804,2820114.0,0.21,-0.2,-0.315,0.24
76,中钢转债,127029,2023-09-01 10:47,156.342,156.022,156.367,156.0,2279,3557864.0,0.23,-0.11,-0.173,0.3
77,中钢转债,127029,2023-09-01 10:48,155.997,156.062,156.119,155.924,1879,2930766.0,0.12,0.03,0.04,0.25
78,中钢转债,127029,2023-09-01 10:49,156.099,155.96,156.099,155.729,2232,3480040.0,0.24,-0.07,-0.102,0.29
79,中钢转债,127029,2023-09-01 10:50,155.999,155.885,155.999,155.701,648,1009921.0,0.19,-0.05,-0.075,0.08
80,中钢转债,127029,2023-09-01 10:51,155.943,156.031,156.035,155.801,851,1327147.0,0.15,0.09,0.146,0.11
81,中钢转债,127029,2023-09-01 10:52,155.999,155.763,155.999,155.708,1190,1854066.0,0.19,-0.17,-0.268,0.16
82,中钢转债,127029,2023-09-01 10:53,155.703,155.866,155.92,155.666,1499,2335220.0,0.16,0.07,0.103,0.2
83,中钢转债,127029,2023-09-01 10:54,155.887,155.7,155.887,155.663,1538,2396029.0,0.14,-0.11,-0.166,0.2
84,中钢转债,127029,2023-09-01 10:55,155.754,155.837,155.87,155.722,487,758659.0,0.1,0.09,0.137,0.06
85,中钢转债,127029,2023-09-01 10:56,155.836,155.936,155.956,155.812,1144,1783496.0,0.09,0.06,0.099,0.15
86,中钢转债,127029,2023-09-01 10:57,155.973,156.238,156.297,155.905,1957,3056148.0,0.25,0.19,0.302,0.26
87,中钢转债,127029,2023-09-01 10:58,156.254,156.275,156.426,156.191,1643,2568189.0,0.15,0.02,0.037,0.22
88,中钢转债,127029,2023-09-01 10:59,156.35,156.38,156.502,156.222,1470,2298545.0,0.18,0.07,0.105,0.19
89,中钢转债,127029,2023-09-01 11:00,156.378,156.55,156.599,156.378,992,1552815.0,0.14,0.11,0.17,0.13
90,中钢转债,127029,2023-09-01 11:01,156.64,156.65,156.673,156.5,887,1389140.0,0.11,0.06,0.1,0.12
91,中钢转债,127029,2023-09-01 11:02,156.61,156.4,156.61,156.36,714,1117128.0,0.16,-0.16,-0.25,0.09
92,中钢转债,127029,2023-09-01 11:03,156.416,156.434,156.507,156.341,470,735151.0,0.11,0.02,0.034,0.06
93,中钢转债,127029,2023-09-01 11:04,156.424,156.37,156.434,156.3,249,389327.0,0.09,-0.04,-0.064,0.03
94,中钢转债,127029,2023-09-01 11:05,156.375,156.65,156.65,156.37,443,693286.0,0.18,0.18,0.28,0.06
95,中钢转债,127029,2023-09-01 11:06,156.615,156.745,156.781,156.573,851,1333239.0,0.13,0.06,0.095,0.11
96,中钢转债,127029,2023-09-01 11:07,156.745,156.529,156.745,156.5,600,939850.0,0.16,-0.14,-0.216,0.08
97,中钢转债,127029,2023-09-01 11:08,156.68,157.19,157.299,156.59,1734,2722620.0,0.45,0.42,0.661,0.23
98,中钢转债,127029,2023-09-01 11:09,157.163,157.182,157.327,157.084,1826,2871084.0,0.15,-0.01,-0.008,0.24
99,中钢转债,127029,2023-09-01 11:10,157.159,157.21,157.25,157.06,890,1398487.0,0.12,0.02,0.028,0.12
100,中钢转债,127029,2023-09-01 11:11,157.223,157.3,157.381,157.15,857,1348031.0,0.15,0.06,0.09,0.11
101,中钢转债,127029,2023-09-01 11:12,157.217,157.194,157.391,157.068,1260,1981056.0,0.21,-0.07,-0.106,0.17
102,中钢转债,127029,2023-09-01 11:13,157.194,156.989,157.335,156.989,1016,1596672.0,0.22,-0.13,-0.205,0.13
103,中钢转债,127029,2023-09-01 11:14,157.075,156.911,157.112,156.911,562,882609.0,0.13,-0.05,-0.078,0.07
104,中钢转债,127029,2023-09-01 11:15,156.901,156.98,157.039,156.901,526,825658.0,0.09,0.04,0.069,0.07
105,中钢转债,127029,2023-09-01 11:16,156.9,156.99,157.068,156.9,699,1097095.0,0.11,0.01,0.01,0.09
106,中钢转债,127029,2023-09-01 11:17,157.035,156.712,157.094,156.712,767,1204171.0,0.24,-0.18,-0.278,0.1
107,中钢转债,127029,2023-09-01 11:18,156.733,156.592,156.736,156.518,729,1141907.0,0.14,-0.08,-0.12,0.1
108,中钢转债,127029,2023-09-01 11:19,156.59,156.626,156.725,156.59,272,426069.0,0.09,0.02,0.034,0.04
109,中钢转债,127029,2023-09-01 11:20,156.627,156.628,156.714,156.627,279,437053.0,0.06,0.0,0.002,0.04
110,中钢转债,127029,2023-09-01 11:21,156.622,156.265,156.622,156.2,1171,1830918.0,0.27,-0.23,-0.363,0.15
111,中钢转债,127029,2023-09-01 11:22,156.352,156.255,156.356,156.222,435,679786.0,0.09,-0.01,-0.01,0.06
112,中钢转债,127029,2023-09-01 11:23,156.2,156.331,156.352,156.2,181,282863.0,0.1,0.05,0.076,0.02
113,中钢转债,127029,2023-09-01 11:24,156.331,156.122,156.331,156.122,334,521768.0,0.13,-0.13,-0.209,0.04
114,中钢转债,127029,2023-09-01 11:25,156.13,156.065,156.15,156.045,182,284099.0,0.07,-0.04,-0.057,0.02
115,中钢转债,127029,2023-09-01 11:26,156.089,156.0,156.121,156.0,374,583532.0,0.08,-0.04,-0.065,0.05
116,中钢转债,127029,2023-09-01 11:27,156.001,156.07,156.171,156.001,354,552474.0,0.11,0.04,0.07,0.05
117,中钢转债,127029,2023-09-01 11:28,156.091,156.326,156.326,156.091,529,826581.0,0.15,0.16,0.256,0.07
118,中钢转债,127029,2023-09-01 11:29,156.293,156.2,156.325,156.2,343,535939.0,0.08,-0.08,-0.126,0.04
119,中钢转债,127029,2023-09-01 11:30,156.15,156.17,156.17,156.092,160,249811.0,0.05,-0.02,-0.03,0.02
120,中钢转债,127029,2023-09-01 13:01,156.188,156.349,156.442,156.188,598,934727.0,0.16,0.11,0.179,0.08
121,中钢转债,127029,2023-09-01 13:02,156.421,156.53,156.597,156.371,515,806167.0,0.14,0.12,0.181,0.07
122,中钢转债,127029,2023-09-01 13:03,156.471,156.51,156.7,156.471,317,496503.0,0.15,-0.01,-0.02,0.04
123,中钢转债,127029,2023-09-01 13:04,156.602,156.657,156.657,156.515,291,455775.0,0.09,0.09,0.147,0.04
124,中钢转债,127029,2023-09-01 13:05,156.657,156.444,156.657,156.442,210,328650.0,0.14,-0.14,-0.213,0.03
125,中钢转债,127029,2023-09-01 13:06,156.454,156.245,156.454,156.21,168,262722.0,0.16,-0.13,-0.199,0.02
126,中钢转债,127029,2023-09-01 13:07,156.245,156.103,156.25,156.102,206,321790.0,0.09,-0.09,-0.142,0.03
127,中钢转债,127029,2023-09-01 13:08,156.115,156.19,156.245,156.108,198,309202.0,0.09,0.06,0.087,0.03
128,中钢转债,127029,2023-09-01 13:09,156.2,156.024,156.224,156.01,355,554143.0,0.14,-0.11,-0.166,0.05
