,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,阳谷转债,123211,2023-09-01 09:31,122.15,122.24,122.546,122.0,187,228632.0,0.45,0.07,0.09,0.03
1,阳谷转债,123211,2023-09-01 09:32,122.352,122.743,122.836,122.23,496,608500.0,0.5,0.41,0.503,0.08
2,阳谷转债,123211,2023-09-01 09:33,122.743,122.602,122.743,122.6,181,221964.0,0.12,-0.11,-0.141,0.03
3,阳谷转债,123211,2023-09-01 09:34,122.6,122.682,122.684,122.6,315,386329.0,0.07,0.07,0.08,0.05
4,阳谷转债,123211,2023-09-01 09:35,122.6,122.618,122.618,122.6,181,221916.0,0.01,-0.05,-0.064,0.03
5,阳谷转债,123211,2023-09-01 09:36,122.6,122.6,122.635,122.536,619,758543.0,0.08,-0.01,-0.018,0.1
6,阳谷转债,123211,2023-09-01 09:37,122.6,122.603,122.613,122.6,216,264709.0,0.01,0.0,0.003,0.03
7,阳谷转债,123211,2023-09-01 09:38,122.6,122.6,122.612,122.6,47,57623.0,0.01,0.0,-0.003,0.01
8,阳谷转债,123211,2023-09-01 09:39,122.601,122.601,122.601,122.601,3,3678.0,0.0,0.0,0.001,0.0
9,阳谷转债,123211,2023-09-01 09:40,122.602,122.6,122.61,122.6,27,33102.0,0.01,0.0,-0.001,0.0
10,阳谷转债,123211,2023-09-01 09:41,122.64,122.6,122.64,122.6,262,321212.0,0.03,0.0,0.0,0.04
11,阳谷转债,123211,2023-09-01 09:42,122.6,122.6,122.6,122.595,161,197754.0,0.0,0.0,0.0,0.02
12,阳谷转债,123211,2023-09-01 09:43,122.6,122.6,122.6,122.6,22,26972.0,0.0,0.0,0.0,0.0
13,阳谷转债,123211,2023-09-01 09:44,122.601,122.601,122.619,122.601,6,7356.0,0.01,0.0,0.001,0.0
14,阳谷转债,123211,2023-09-01 09:45,122.601,122.601,122.601,122.6,304,372704.0,0.0,0.0,0.0,0.05
15,阳谷转债,123211,2023-09-01 09:46,122.6,122.6,122.601,122.6,254,311404.0,0.0,0.0,-0.001,0.04
16,阳谷转债,123211,2023-09-01 09:47,122.6,122.61,122.61,122.6,129,158156.0,0.01,0.01,0.01,0.02
17,阳谷转债,123211,2023-09-01 09:48,122.608,122.6,122.609,122.6,31,38006.0,0.01,-0.01,-0.01,0.0
18,阳谷转债,123211,2023-09-01 09:49,122.6,122.629,122.629,122.6,79,96866.0,0.02,0.02,0.029,0.01
19,阳谷转债,123211,2023-09-01 09:50,122.6,122.6,122.629,122.6,43,52719.0,0.02,-0.02,-0.029,0.01
20,阳谷转债,123211,2023-09-01 09:51,122.6,122.6,122.6,122.6,2,2452.0,0.0,0.0,0.0,0.0
21,阳谷转债,123211,2023-09-01 09:52,122.602,122.624,122.624,122.601,26,32125.0,0.02,0.02,0.024,0.0
22,阳谷转债,123211,2023-09-01 09:53,122.626,122.6,122.637,122.6,257,315387.0,0.03,-0.02,-0.024,0.04
23,阳谷转债,123211,2023-09-01 09:54,122.6,122.6,122.6,122.6,27,33102.0,0.0,0.0,0.0,0.0
24,阳谷转债,123211,2023-09-01 09:55,122.6,122.536,122.6,122.536,114,139517.0,0.05,-0.05,-0.064,0.02
25,阳谷转债,123211,2023-09-01 09:56,122.435,122.582,122.582,122.435,57,69826.0,0.12,0.04,0.046,0.01
26,阳谷转债,123211,2023-09-01 09:57,122.582,122.65,122.65,122.582,20,24522.0,0.06,0.06,0.068,0.0
27,阳谷转债,123211,2023-09-01 09:58,122.651,122.656,122.656,122.651,17,20483.0,0.0,0.0,0.006,0.0
28,阳谷转债,123211,2023-09-01 09:59,122.607,122.666,122.666,122.58,47,57642.0,0.07,0.01,0.01,0.01
29,阳谷转债,123211,2023-09-01 10:00,122.66,122.599,122.66,122.537,68,83344.0,0.1,-0.05,-0.067,0.01
30,阳谷转债,123211,2023-09-01 10:01,122.654,122.653,122.654,122.653,32,39248.0,0.0,0.04,0.054,0.0
31,阳谷转债,123211,2023-09-01 10:02,122.65,122.62,122.65,122.62,34,41699.0,0.02,-0.03,-0.033,0.01
32,阳谷转债,123211,2023-09-01 10:03,122.785,122.799,122.8,122.785,240,294939.0,0.01,0.15,0.179,0.04
33,阳谷转债,123211,2023-09-01 10:04,122.799,122.719,122.8,122.719,58,71333.0,0.07,-0.07,-0.08,0.01
34,阳谷转债,123211,2023-09-01 10:05,122.795,122.698,122.799,122.691,33,40516.0,0.09,-0.02,-0.021,0.01
35,阳谷转债,123211,2023-09-01 10:06,122.792,122.82,122.912,122.792,109,133889.0,0.1,0.1,0.122,0.02
36,阳谷转债,123211,2023-09-01 10:07,122.9,122.768,122.903,122.768,166,203958.0,0.11,-0.04,-0.052,0.03
37,阳谷转债,123211,2023-09-01 10:08,122.768,122.834,122.97,122.768,80,98315.0,0.16,0.05,0.066,0.01
38,阳谷转债,123211,2023-09-01 10:09,122.837,123.031,123.22,122.837,319,392065.0,0.31,0.16,0.197,0.05
39,阳谷转债,123211,2023-09-01 10:10,123.081,123.0,123.081,122.972,532,654894.0,0.09,-0.03,-0.031,0.08
40,阳谷转债,123211,2023-09-01 10:11,123.0,123.013,123.076,123.0,166,204465.0,0.06,0.01,0.013,0.03
41,阳谷转债,123211,2023-09-01 10:12,123.076,123.076,123.076,123.013,56,68920.0,0.05,0.05,0.063,0.01
42,阳谷转债,123211,2023-09-01 10:13,123.073,122.866,123.073,122.866,150,184238.0,0.17,-0.17,-0.21,0.02
43,阳谷转债,123211,2023-09-01 10:14,123.012,123.0,123.11,123.0,108,132999.0,0.09,0.11,0.134,0.02
44,阳谷转债,123211,2023-09-01 10:15,123.0,123.017,123.017,123.0,19,23372.0,0.01,0.01,0.017,0.0
45,阳谷转债,123211,2023-09-01 10:16,123.017,123.112,123.12,123.017,59,72385.0,0.08,0.08,0.095,0.01
46,阳谷转债,123211,2023-09-01 10:17,123.12,123.002,123.12,123.002,98,120605.0,0.1,-0.09,-0.11,0.02
47,阳谷转债,123211,2023-09-01 10:18,123.1,123.1,123.1,123.004,64,78775.0,0.08,0.08,0.098,0.01
48,阳谷转债,123211,2023-09-01 10:19,123.1,123.023,123.101,123.009,156,191555.0,0.07,-0.06,-0.077,0.02
49,阳谷转债,123211,2023-09-01 10:20,123.098,123.19,123.19,123.01,82,100678.0,0.15,0.14,0.167,0.01
50,阳谷转债,123211,2023-09-01 10:21,123.196,123.25,123.25,123.123,191,235283.0,0.1,0.05,0.06,0.03
51,阳谷转债,123211,2023-09-01 10:22,123.249,123.248,123.249,123.248,8,9858.0,0.0,0.0,-0.002,0.0
52,阳谷转债,123211,2023-09-01 10:23,123.196,123.117,123.24,123.086,151,185954.0,0.12,-0.11,-0.131,0.02
53,阳谷转债,123211,2023-09-01 10:24,123.117,123.086,123.19,123.086,68,83495.0,0.08,-0.03,-0.031,0.01
54,阳谷转债,123211,2023-09-01 10:25,123.186,123.2,123.2,123.093,101,124412.0,0.09,0.09,0.114,0.02
55,阳谷转债,123211,2023-09-01 10:26,123.2,123.284,123.284,123.197,312,384444.0,0.07,0.07,0.084,0.05
56,阳谷转债,123211,2023-09-01 10:27,123.253,123.265,123.283,123.245,47,57935.0,0.03,-0.02,-0.019,0.01
57,阳谷转债,123211,2023-09-01 10:28,123.265,123.223,123.265,123.223,36,44368.0,0.03,-0.03,-0.042,0.01
58,阳谷转债,123211,2023-09-01 10:29,123.207,123.2,123.28,123.2,36,44373.0,0.06,-0.02,-0.023,0.01
59,阳谷转债,123211,2023-09-01 10:30,123.21,123.21,123.21,123.21,8,9242.0,0.0,0.01,0.01,0.0
60,阳谷转债,123211,2023-09-01 10:31,123.235,123.265,123.35,123.235,79,97898.0,0.09,0.04,0.055,0.01
61,阳谷转债,123211,2023-09-01 10:32,123.365,123.28,123.4,123.28,37,45653.0,0.1,0.01,0.015,0.01
62,阳谷转债,123211,2023-09-01 10:33,123.28,123.5,123.55,123.28,168,206811.0,0.22,0.18,0.22,0.03
63,阳谷转债,123211,2023-09-01 10:34,123.431,123.562,123.57,123.431,516,637381.0,0.11,0.05,0.062,0.08
64,阳谷转债,123211,2023-09-01 10:35,123.533,123.486,123.562,123.311,3286,4057959.0,0.2,-0.06,-0.076,0.51
65,阳谷转债,123211,2023-09-01 10:36,123.423,123.421,123.44,123.333,363,448008.0,0.09,-0.05,-0.065,0.06
66,阳谷转债,123211,2023-09-01 10:37,123.356,123.42,123.42,123.356,113,139424.0,0.05,0.0,-0.001,0.02
67,阳谷转债,123211,2023-09-01 10:38,123.421,123.452,123.488,123.421,213,263482.0,0.05,0.03,0.032,0.03
68,阳谷转债,123211,2023-09-01 10:39,123.452,123.452,123.452,123.424,35,43203.0,0.02,0.0,0.0,0.01
69,阳谷转债,123211,2023-09-01 10:40,123.425,123.5,123.5,123.425,380,469762.0,0.06,0.04,0.048,0.06
70,阳谷转债,123211,2023-09-01 10:41,123.5,123.488,123.5,123.483,219,269957.0,0.01,-0.01,-0.012,0.03
71,阳谷转债,123211,2023-09-01 10:42,123.428,123.42,123.5,123.42,240,296297.0,0.06,-0.06,-0.068,0.04
72,阳谷转债,123211,2023-09-01 10:43,123.356,123.428,123.428,123.356,51,62931.0,0.06,0.01,0.008,0.01
73,阳谷转债,123211,2023-09-01 10:44,123.428,123.498,123.5,123.428,354,437166.0,0.06,0.06,0.07,0.05
74,阳谷转债,123211,2023-09-01 10:45,123.461,123.462,123.5,123.428,145,179036.0,0.06,-0.03,-0.036,0.02
75,阳谷转债,123211,2023-09-01 10:46,123.428,123.498,123.5,123.428,105,129665.0,0.06,0.03,0.036,0.02
76,阳谷转债,123211,2023-09-01 10:47,123.499,123.462,123.5,123.462,108,133378.0,0.03,-0.03,-0.036,0.02
77,阳谷转债,123211,2023-09-01 10:48,123.463,123.499,123.499,123.463,12,14817.0,0.03,0.03,0.037,0.0
78,阳谷转债,123211,2023-09-01 10:49,123.5,123.482,123.5,123.472,1631,2014282.0,0.02,-0.01,-0.017,0.25
79,阳谷转债,123211,2023-09-01 10:50,123.47,123.446,123.499,123.446,149,183968.0,0.04,-0.03,-0.036,0.02
80,阳谷转债,123211,2023-09-01 10:51,123.446,123.499,123.499,123.446,92,113611.0,0.04,0.04,0.053,0.01
81,阳谷转债,123211,2023-09-01 10:52,123.47,123.524,123.526,123.47,237,292697.0,0.05,0.02,0.025,0.04
82,阳谷转债,123211,2023-09-01 10:53,123.524,123.523,123.526,123.499,59,72877.0,0.02,0.0,-0.001,0.01
83,阳谷转债,123211,2023-09-01 10:54,123.554,123.47,123.554,123.47,242,298902.0,0.07,-0.04,-0.053,0.04
84,阳谷转债,123211,2023-09-01 10:55,123.503,123.503,123.51,123.446,162,200059.0,0.05,0.03,0.033,0.02
85,阳谷转债,123211,2023-09-01 10:56,123.506,123.562,123.568,123.506,63,77836.0,0.05,0.05,0.059,0.01
86,阳谷转债,123211,2023-09-01 10:57,123.566,123.568,123.571,123.554,145,179166.0,0.01,0.0,0.006,0.02
87,阳谷转债,123211,2023-09-01 10:58,123.579,123.48,123.588,123.48,82,101295.0,0.09,-0.07,-0.088,0.01
88,阳谷转债,123211,2023-09-01 10:59,123.579,123.581,123.598,123.579,17,21008.0,0.02,0.08,0.101,0.0
89,阳谷转债,123211,2023-09-01 11:00,123.58,123.598,123.6,123.491,171,210833.0,0.09,0.01,0.017,0.03
90,阳谷转债,123211,2023-09-01 11:01,123.598,123.596,123.602,123.57,48,59821.0,0.03,0.0,-0.002,0.01
91,阳谷转债,123211,2023-09-01 11:02,123.61,123.612,123.613,123.599,42,51420.0,0.01,0.01,0.016,0.01
92,阳谷转债,123211,2023-09-01 11:03,123.612,123.615,123.625,123.546,51,63044.0,0.06,0.0,0.003,0.01
93,阳谷转债,123211,2023-09-01 11:04,123.586,123.633,123.636,123.549,47,58087.0,0.07,0.01,0.018,0.01
94,阳谷转债,123211,2023-09-01 11:05,123.633,123.639,123.639,123.63,43,53162.0,0.01,0.0,0.006,0.01
95,阳谷转债,123211,2023-09-01 11:06,123.642,123.79,123.8,123.637,155,191751.0,0.13,0.12,0.151,0.02
96,阳谷转债,123211,2023-09-01 11:07,123.8,123.789,123.8,123.789,125,154727.0,0.01,0.0,-0.001,0.02
97,阳谷转债,123211,2023-09-01 11:08,123.701,123.704,123.791,123.701,153,189337.0,0.07,-0.07,-0.085,0.02
98,阳谷转债,123211,2023-09-01 11:09,123.759,123.696,123.76,123.696,163,201638.0,0.05,-0.01,-0.008,0.03
99,阳谷转债,123211,2023-09-01 11:10,123.696,123.754,123.76,123.651,99,122501.0,0.09,0.05,0.058,0.02
100,阳谷转债,123211,2023-09-01 11:11,123.75,123.777,123.777,123.698,130,160877.0,0.06,0.02,0.023,0.02
101,阳谷转债,123211,2023-09-01 11:12,123.775,123.888,123.92,123.774,219,270694.0,0.12,0.09,0.111,0.03
102,阳谷转债,123211,2023-09-01 11:13,123.883,123.888,123.919,123.82,209,258906.0,0.08,0.0,0.0,0.03
103,阳谷转债,123211,2023-09-01 11:14,123.887,123.921,123.923,123.795,165,204414.0,0.1,0.03,0.033,0.03
104,阳谷转债,123211,2023-09-01 11:15,123.919,123.918,123.925,123.907,128,158604.0,0.01,0.0,-0.003,0.02
105,阳谷转债,123211,2023-09-01 11:16,123.914,123.903,123.915,123.85,72,89212.0,0.05,-0.01,-0.015,0.01
106,阳谷转债,123211,2023-09-01 11:17,123.913,123.933,123.99,123.843,183,226823.0,0.12,0.02,0.03,0.03
107,阳谷转债,123211,2023-09-01 11:18,123.933,124.012,124.067,123.933,648,803503.0,0.11,0.06,0.079,0.1
108,阳谷转债,123211,2023-09-01 11:19,123.988,123.933,124.012,123.933,156,193418.0,0.06,-0.06,-0.079,0.02
109,阳谷转债,123211,2023-09-01 11:20,123.856,123.933,124.033,123.856,135,167317.0,0.14,0.0,0.0,0.02
110,阳谷转债,123211,2023-09-01 11:21,124.033,123.982,124.067,123.982,64,79375.0,0.07,0.04,0.049,0.01
111,阳谷转债,123211,2023-09-01 11:22,124.065,123.891,124.065,123.891,104,128917.0,0.14,-0.07,-0.091,0.02
112,阳谷转债,123211,2023-09-01 11:23,123.9,123.891,123.958,123.891,82,101890.0,0.05,0.0,0.0,0.01
113,阳谷转债,123211,2023-09-01 11:24,123.958,124.052,124.067,123.958,101,125144.0,0.09,0.13,0.161,0.02
114,阳谷转债,123211,2023-09-01 11:25,124.0,124.067,124.067,124.0,43,53340.0,0.05,0.01,0.015,0.01
115,阳谷转债,123211,2023-09-01 11:26,124.067,123.769,124.067,123.769,167,207032.0,0.24,-0.24,-0.298,0.03
116,阳谷转债,123211,2023-09-01 11:27,123.769,124.0,124.0,123.769,590,731021.0,0.19,0.19,0.231,0.09
117,阳谷转债,123211,2023-09-01 11:28,124.0,123.964,124.0,123.878,1061,1315594.0,0.1,-0.03,-0.036,0.16
118,阳谷转债,123211,2023-09-01 11:29,123.997,123.88,123.997,123.88,17,21076.0,0.09,-0.07,-0.084,0.0
119,阳谷转债,123211,2023-09-01 11:30,123.856,123.856,123.953,123.856,52,64434.0,0.08,-0.02,-0.024,0.01
120,阳谷转债,123211,2023-09-01 13:01,123.753,123.656,123.753,123.656,96,118775.0,0.08,-0.16,-0.2,0.01
121,阳谷转债,123211,2023-09-01 13:02,123.657,123.669,123.756,123.657,17,21025.0,0.08,0.01,0.013,0.0
122,阳谷转债,123211,2023-09-01 13:03,123.668,123.75,123.753,123.668,31,38354.0,0.07,0.07,0.081,0.0
123,阳谷转债,123211,2023-09-01 13:04,123.706,123.638,123.75,123.638,54,66808.0,0.09,-0.09,-0.112,0.01
124,阳谷转债,123211,2023-09-01 13:05,123.738,123.7,123.738,123.569,42,51945.0,0.14,0.05,0.062,0.01
125,阳谷转债,123211,2023-09-01 13:06,123.734,123.654,123.734,123.654,20,24744.0,0.06,-0.04,-0.046,0.0
126,阳谷转债,123211,2023-09-01 13:07,123.733,123.732,123.733,123.732,9,11135.0,0.0,0.06,0.078,0.0
127,阳谷转债,123211,2023-09-01 13:08,123.733,123.733,123.733,123.612,13,16084.0,0.1,0.0,0.001,0.0
128,阳谷转债,123211,2023-09-01 13:09,123.734,123.658,123.751,123.603,18,22266.0,0.12,-0.06,-0.075,0.0
129,阳谷转债,123211,2023-09-01 13:10,123.592,123.562,123.635,123.46,52,64264.0,0.14,-0.08,-0.096,0.01
130,阳谷转债,123211,2023-09-01 13:11,123.635,123.47,123.635,123.47,20,24714.0,0.13,-0.07,-0.092,0.0
131,阳谷转债,123211,2023-09-01 13:12,123.607,123.524,123.607,123.524,19,23481.0,0.07,0.04,0.054,0.0
132,阳谷转债,123211,2023-09-01 13:13,123.472,123.567,123.568,123.429,66,81505.0,0.11,0.03,0.043,0.01
133,阳谷转债,123211,2023-09-01 13:14,123.568,123.529,123.568,123.464,178,219740.0,0.08,-0.03,-0.038,0.03
134,阳谷转债,123211,2023-09-01 13:15,123.532,123.632,123.632,123.43,75,92674.0,0.16,0.08,0.103,0.01
135,阳谷转债,123211,2023-09-01 13:16,123.631,123.796,123.796,123.631,138,170736.0,0.13,0.13,0.164,0.02
136,阳谷转债,123211,2023-09-01 13:17,123.855,123.856,123.856,123.799,108,133732.0,0.05,0.05,0.06,0.02
137,阳谷转债,123211,2023-09-01 13:18,123.883,123.854,123.928,123.75,198,245253.0,0.14,0.0,-0.002,0.03
138,阳谷转债,123211,2023-09-01 13:19,123.927,123.95,123.952,123.927,163,202027.0,0.02,0.08,0.096,0.03
139,阳谷转债,123211,2023-09-01 13:20,123.953,123.946,123.98,123.944,164,203278.0,0.03,0.0,-0.004,0.03
140,阳谷转债,123211,2023-09-01 13:21,123.946,123.957,123.994,123.86,173,214451.0,0.11,0.01,0.011,0.03
141,阳谷转债,123211,2023-09-01 13:22,123.957,123.994,123.999,123.957,248,307509.0,0.03,0.03,0.037,0.04
142,阳谷转债,123211,2023-09-01 13:23,123.999,123.95,124.0,123.86,633,784872.0,0.11,-0.04,-0.044,0.1
143,阳谷转债,123211,2023-09-01 13:24,123.988,123.987,123.991,123.856,131,162396.0,0.11,0.03,0.037,0.02
144,阳谷转债,123211,2023-09-01 13:25,123.899,124.0,124.0,123.899,158,195416.0,0.08,0.01,0.013,0.02
145,阳谷转债,123211,2023-09-01 13:26,124.048,124.035,124.048,123.99,78,96732.0,0.05,0.03,0.035,0.01
146,阳谷转债,123211,2023-09-01 13:27,124.0,124.0,124.0,124.0,85,105403.0,0.0,-0.03,-0.035,0.01
147,阳谷转债,123211,2023-09-01 13:28,124.0,123.998,124.0,123.998,89,110359.0,0.0,0.0,-0.002,0.01
148,阳谷转债,123211,2023-09-01 13:29,123.988,123.997,124.0,123.988,100,123994.0,0.01,0.0,-0.001,0.02
149,阳谷转债,123211,2023-09-01 13:30,123.997,123.999,123.999,123.889,182,225056.0,0.09,0.0,0.002,0.03
150,阳谷转债,123211,2023-09-01 13:31,124.0,124.0,124.05,123.998,363,450127.0,0.04,0.0,0.001,0.06
151,阳谷转债,123211,2023-09-01 13:32,123.998,123.998,123.998,123.998,39,48359.0,0.0,0.0,-0.002,0.01
152,阳谷转债,123211,2023-09-01 13:33,124.0,123.995,124.0,123.995,107,132677.0,0.0,0.0,-0.003,0.02
153,阳谷转债,123211,2023-09-01 13:34,124.017,124.017,124.017,124.017,3,3720.0,0.0,0.02,0.022,0.0
154,阳谷转债,123211,2023-09-01 13:35,124.076,124.099,124.1,123.899,166,206060.0,0.16,0.07,0.082,0.03
155,阳谷转债,123211,2023-09-01 13:36,124.1,124.093,124.1,123.978,130,161305.0,0.1,0.0,-0.006,0.02
156,阳谷转债,123211,2023-09-01 13:37,124.09,124.09,124.09,124.013,106,131530.0,0.06,0.0,-0.003,0.02
157,阳谷转债,123211,2023-09-01 13:38,124.013,123.997,124.088,123.997,218,270397.0,0.07,-0.07,-0.093,0.03
158,阳谷转债,123211,2023-09-01 13:39,123.997,123.997,124.0,123.901,112,138876.0,0.08,0.0,0.0,0.02
159,阳谷转债,123211,2023-09-01 13:40,123.999,124.098,124.098,123.999,1562,1936943.0,0.08,0.08,0.101,0.24
160,阳谷转债,123211,2023-09-01 13:41,124.098,124.097,124.098,124.015,96,119129.0,0.07,0.0,-0.001,0.01
161,阳谷转债,123211,2023-09-01 13:42,124.098,124.088,124.1,124.088,155,192348.0,0.01,-0.01,-0.009,0.02
162,阳谷转债,123211,2023-09-01 13:43,124.014,124.014,124.1,124.014,30,37227.0,0.07,-0.06,-0.074,0.0
163,阳谷转债,123211,2023-09-01 13:44,124.1,123.916,124.101,123.916,65,80605.0,0.15,-0.08,-0.098,0.01
164,阳谷转债,123211,2023-09-01 13:45,124.076,124.099,124.13,123.976,172,213858.0,0.12,0.15,0.183,0.03
165,阳谷转债,123211,2023-09-01 13:46,124.1,124.116,124.116,124.029,93,115410.0,0.07,0.01,0.017,0.01
166,阳谷转债,123211,2023-09-01 13:47,124.116,124.127,124.128,124.116,10,12412.0,0.01,0.01,0.011,0.0
167,阳谷转债,123211,2023-09-01 13:48,124.15,124.13,124.15,124.02,37,45912.0,0.1,0.0,0.003,0.01
168,阳谷转债,123211,2023-09-01 13:49,124.15,124.143,124.15,124.13,19,23586.0,0.02,0.01,0.013,0.0
169,阳谷转债,123211,2023-09-01 13:50,124.141,124.099,124.141,124.099,28,34749.0,0.03,-0.04,-0.044,0.0
170,阳谷转债,123211,2023-09-01 13:51,124.142,124.15,124.15,124.028,42,52136.0,0.1,0.04,0.051,0.01
171,阳谷转债,123211,2023-09-01 13:52,124.034,124.087,124.15,124.034,27,33510.0,0.09,-0.05,-0.063,0.0
172,阳谷转债,123211,2023-09-01 13:53,124.088,124.032,124.163,124.032,30,37615.0,0.11,-0.04,-0.055,0.0
173,阳谷转债,123211,2023-09-01 13:54,124.088,124.1,124.169,124.088,26,32278.0,0.07,0.05,0.068,0.0
174,阳谷转债,123211,2023-09-01 13:55,124.169,124.168,124.169,124.103,6,7449.0,0.05,0.05,0.068,0.0
175,阳谷转债,123211,2023-09-01 13:56,124.165,124.106,124.166,124.106,6,7449.0,0.05,-0.05,-0.062,0.0
176,阳谷转债,123211,2023-09-01 13:57,124.16,124.16,124.16,124.159,21,26072.0,0.0,0.04,0.054,0.0
