,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博汇转债,123156,2023-09-01 09:31,125.222,125.73,125.733,124.965,720,903088.0,0.62,0.81,1.01,0.18
1,博汇转债,123156,2023-09-01 09:32,125.597,125.522,125.707,125.513,475,596455.0,0.15,-0.17,-0.208,0.12
2,博汇转债,123156,2023-09-01 09:33,125.522,125.449,125.596,125.401,147,184522.0,0.16,-0.06,-0.073,0.04
3,博汇转债,123156,2023-09-01 09:34,125.497,125.406,125.499,125.406,46,57699.0,0.07,-0.03,-0.043,0.01
4,博汇转债,123156,2023-09-01 09:35,125.409,125.236,125.409,125.236,123,154220.0,0.14,-0.14,-0.17,0.03
5,博汇转债,123156,2023-09-01 09:36,125.237,125.19,125.237,125.19,217,271752.0,0.04,-0.04,-0.046,0.05
6,博汇转债,123156,2023-09-01 09:37,125.104,125.117,125.19,125.104,11,13762.0,0.07,-0.06,-0.073,0.0
7,博汇转债,123156,2023-09-01 09:38,125.107,125.108,125.108,125.107,32,40034.0,0.0,-0.01,-0.009,0.01
8,博汇转债,123156,2023-09-01 09:39,125.154,125.135,125.194,125.135,65,81348.0,0.05,0.02,0.027,0.02
9,博汇转债,123156,2023-09-01 09:40,125.195,125.225,125.225,125.195,158,197839.0,0.02,0.07,0.09,0.04
10,博汇转债,123156,2023-09-01 09:41,125.225,125.225,125.225,125.225,4,5009.0,0.0,0.0,0.0,0.0
11,博汇转债,123156,2023-09-01 09:42,125.258,125.258,125.258,125.258,32,40083.0,0.0,0.03,0.033,0.01
12,博汇转债,123156,2023-09-01 09:43,125.264,125.264,125.264,125.264,3,3757.0,0.0,0.0,0.006,0.0
13,博汇转债,123156,2023-09-01 09:44,125.264,125.253,125.264,125.253,45,56372.0,0.01,-0.01,-0.011,0.01
14,博汇转债,123156,2023-09-01 09:45,125.368,125.25,125.368,125.25,42,52615.0,0.09,0.0,-0.003,0.01
15,博汇转债,123156,2023-09-01 09:46,125.31,125.225,125.31,125.225,8,10022.0,0.07,-0.02,-0.025,0.0
16,博汇转债,123156,2023-09-01 09:47,125.226,125.103,125.262,125.103,167,209120.0,0.13,-0.1,-0.122,0.04
17,博汇转债,123156,2023-09-01 09:48,125.103,125.103,125.103,125.101,22,27522.0,0.0,0.0,0.0,0.01
18,博汇转债,123156,2023-09-01 09:49,125.085,125.002,125.085,124.94,38,47505.0,0.12,-0.08,-0.101,0.01
19,博汇转债,123156,2023-09-01 09:50,125.175,125.02,125.175,125.02,29,36281.0,0.12,0.01,0.018,0.01
20,博汇转债,123156,2023-09-01 09:51,125.02,124.906,125.02,124.906,15,18742.0,0.09,-0.09,-0.114,0.0
21,博汇转债,123156,2023-09-01 09:52,124.978,124.978,124.978,124.911,19,23745.0,0.05,0.06,0.072,0.0
22,博汇转债,123156,2023-09-01 09:53,124.978,124.978,124.978,124.978,3,3749.0,0.0,0.0,0.0,0.0
23,博汇转债,123156,2023-09-01 09:54,124.979,124.979,124.979,124.979,7,8748.0,0.0,0.0,0.001,0.0
24,博汇转债,123156,2023-09-01 09:55,125.011,125.031,125.031,124.989,143,178750.0,0.03,0.04,0.052,0.04
25,博汇转债,123156,2023-09-01 09:56,125.031,124.978,125.036,124.978,176,220031.0,0.05,-0.04,-0.053,0.04
26,博汇转债,123156,2023-09-01 09:57,124.978,124.978,124.978,124.978,9,11248.0,0.0,0.0,0.0,0.0
27,博汇转债,123156,2023-09-01 09:58,124.905,124.905,124.905,124.905,2,2498.0,0.0,-0.06,-0.073,0.0
