,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,特纸转债,111002,2023-11-28 09:31,125.51,125.49,125.96,125.199,326,409473.0,0.61,0.02,0.02,0.05
1,特纸转债,111002,2023-11-28 09:32,125.44,125.416,125.537,125.37,79,99115.0,0.13,-0.06,-0.074,0.01
2,特纸转债,111002,2023-11-28 09:33,125.366,125.359,125.41,125.359,117,146694.0,0.04,-0.05,-0.057,0.02
3,特纸转债,111002,2023-11-28 09:34,125.299,125.198,125.299,125.105,84,105170.0,0.15,-0.13,-0.161,0.01
4,特纸转债,111002,2023-11-28 09:35,125.202,125.235,125.276,125.166,145,181532.0,0.09,0.03,0.037,0.02
5,特纸转债,111002,2023-11-28 09:36,125.205,125.1,125.21,125.1,107,133944.0,0.09,-0.11,-0.135,0.02
6,特纸转债,111002,2023-11-28 09:37,125.0,125.025,125.099,125.0,67,83782.0,0.08,-0.06,-0.075,0.01
7,特纸转债,111002,2023-11-28 09:38,125.02,125.068,125.13,125.02,228,285200.0,0.09,0.03,0.043,0.03
8,特纸转债,111002,2023-11-28 09:39,125.063,124.99,125.158,124.966,148,185073.0,0.15,-0.06,-0.078,0.02
9,特纸转债,111002,2023-11-28 09:40,124.99,125.179,125.223,124.97,106,132593.0,0.2,0.15,0.189,0.02
10,特纸转债,111002,2023-11-28 09:41,125.223,125.354,125.354,125.199,237,296813.0,0.12,0.14,0.175,0.04
11,特纸转债,111002,2023-11-28 09:42,125.388,125.245,125.4,125.245,88,110318.0,0.12,-0.09,-0.109,0.01
12,特纸转债,111002,2023-11-28 09:43,125.324,125.341,125.4,125.311,222,278264.0,0.07,0.08,0.096,0.03
13,特纸转债,111002,2023-11-28 09:44,125.289,125.32,125.39,125.289,54,67676.0,0.08,-0.02,-0.021,0.01
14,特纸转债,111002,2023-11-28 09:45,125.37,125.489,125.6,125.37,282,353823.0,0.18,0.13,0.169,0.04
15,特纸转债,111002,2023-11-28 09:46,125.477,125.594,125.695,125.477,207,259878.0,0.17,0.08,0.105,0.03
16,特纸转债,111002,2023-11-28 09:47,125.554,125.762,125.762,125.554,106,133165.0,0.17,0.13,0.168,0.02
17,特纸转债,111002,2023-11-28 09:48,125.673,125.658,125.717,125.611,102,128183.0,0.08,-0.08,-0.104,0.02
18,特纸转债,111002,2023-11-28 09:49,125.595,125.829,125.852,125.595,171,214844.0,0.2,0.14,0.171,0.03
19,特纸转债,111002,2023-11-28 09:50,125.845,125.877,125.877,125.755,84,105703.0,0.1,0.04,0.048,0.01
20,特纸转债,111002,2023-11-28 09:51,125.877,125.814,126.0,125.814,87,109555.0,0.15,-0.05,-0.063,0.01
21,特纸转债,111002,2023-11-28 09:52,125.89,125.75,125.919,125.75,95,119536.0,0.13,-0.05,-0.064,0.01
22,特纸转债,111002,2023-11-28 09:53,125.75,125.991,126.048,125.75,110,138499.0,0.24,0.19,0.241,0.02
23,特纸转债,111002,2023-11-28 09:54,125.917,126.076,126.093,125.917,79,99566.0,0.14,0.07,0.085,0.01
24,特纸转债,111002,2023-11-28 09:55,126.046,126.037,126.073,126.02,68,85704.0,0.04,-0.03,-0.039,0.01
25,特纸转债,111002,2023-11-28 09:56,126.058,126.066,126.075,126.038,170,214294.0,0.03,0.02,0.029,0.03
26,特纸转债,111002,2023-11-28 09:57,126.067,126.102,126.119,126.035,145,182810.0,0.07,0.03,0.036,0.02
27,特纸转债,111002,2023-11-28 09:58,126.059,126.021,126.174,126.021,165,208096.0,0.12,-0.06,-0.081,0.02
28,特纸转债,111002,2023-11-28 09:59,126.021,126.041,126.113,125.907,238,300036.0,0.16,0.02,0.02,0.04
29,特纸转债,111002,2023-11-28 10:00,126.042,126.11,126.11,126.042,10,12607.0,0.05,0.05,0.069,0.0
30,特纸转债,111002,2023-11-28 10:01,126.106,126.248,126.248,126.106,122,153909.0,0.11,0.11,0.138,0.02
31,特纸转债,111002,2023-11-28 10:02,126.248,126.148,126.248,126.148,52,65613.0,0.08,-0.08,-0.1,0.01
32,特纸转债,111002,2023-11-28 10:03,126.152,126.228,126.269,126.152,182,229737.0,0.09,0.06,0.08,0.03
33,特纸转债,111002,2023-11-28 10:04,126.209,126.017,126.227,126.017,131,165248.0,0.17,-0.17,-0.211,0.02
34,特纸转债,111002,2023-11-28 10:05,125.999,125.934,125.999,125.877,98,123458.0,0.1,-0.07,-0.083,0.01
35,特纸转债,111002,2023-11-28 10:06,125.578,125.968,125.968,125.578,235,295683.0,0.31,0.03,0.034,0.04
36,特纸转债,111002,2023-11-28 10:07,125.942,125.997,126.042,125.942,145,182649.0,0.08,0.02,0.029,0.02
37,特纸转债,111002,2023-11-28 10:08,125.96,125.995,125.997,125.889,94,118366.0,0.09,0.0,-0.002,0.01
38,特纸转债,111002,2023-11-28 10:09,125.914,125.974,125.991,125.914,133,167538.0,0.06,-0.02,-0.021,0.02
39,特纸转债,111002,2023-11-28 10:10,125.925,125.917,125.941,125.858,93,117097.0,0.07,-0.05,-0.057,0.01
40,特纸转债,111002,2023-11-28 10:11,125.917,125.892,125.958,125.887,155,195153.0,0.06,-0.02,-0.025,0.02
41,特纸转债,111002,2023-11-28 10:12,125.858,125.866,125.91,125.858,129,162376.0,0.04,-0.02,-0.026,0.02
42,特纸转债,111002,2023-11-28 10:13,125.866,125.829,125.866,125.82,23,28941.0,0.04,-0.03,-0.037,0.0
43,特纸转债,111002,2023-11-28 10:14,125.791,125.82,125.82,125.791,57,71708.0,0.02,-0.01,-0.009,0.01
44,特纸转债,111002,2023-11-28 10:15,125.838,125.841,125.841,125.82,98,123317.0,0.02,0.02,0.021,0.01
45,特纸转债,111002,2023-11-28 10:16,125.8,125.822,125.822,125.789,103,129582.0,0.03,-0.02,-0.019,0.02
46,特纸转债,111002,2023-11-28 10:17,125.8,125.771,125.8,125.771,40,50316.0,0.02,-0.04,-0.051,0.01
