,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,智能转债,128070,2023-11-28 09:31,140.13,140.4,140.4,140.001,137,191999.0,0.28,-0.17,-0.233,0.06
1,智能转债,128070,2023-11-28 09:32,140.499,140.707,140.73,140.335,126,176873.0,0.28,0.22,0.307,0.05
2,智能转债,128070,2023-11-28 09:33,140.73,140.6,140.806,140.572,118,166048.0,0.17,-0.08,-0.107,0.05
3,智能转债,128070,2023-11-28 09:34,140.601,140.425,140.601,140.4,95,133472.0,0.14,-0.12,-0.175,0.04
4,智能转债,128070,2023-11-28 09:35,140.481,140.6,140.6,140.481,10,14048.0,0.08,0.12,0.175,0.0
5,智能转债,128070,2023-11-28 09:36,140.756,140.3,140.756,140.3,122,171388.0,0.32,-0.21,-0.3,0.05
6,智能转债,128070,2023-11-28 09:37,140.579,140.339,140.579,140.313,11,15453.0,0.19,0.03,0.039,0.0
7,智能转债,128070,2023-11-28 09:38,140.574,140.361,140.574,140.35,26,36512.0,0.16,0.02,0.022,0.01
8,智能转债,128070,2023-11-28 09:39,140.574,140.583,140.583,140.562,20,28114.0,0.01,0.16,0.222,0.01
9,智能转债,128070,2023-11-28 09:40,140.583,140.748,140.748,140.583,33,46399.0,0.12,0.12,0.165,0.01
10,智能转债,128070,2023-11-28 09:41,140.748,140.704,140.748,140.674,9,12662.0,0.05,-0.03,-0.044,0.0
11,智能转债,128070,2023-11-28 09:42,140.732,140.696,140.748,140.696,41,57692.0,0.04,-0.01,-0.008,0.02
12,智能转债,128070,2023-11-28 09:43,140.629,140.65,140.65,140.629,19,26721.0,0.01,-0.03,-0.046,0.01
13,智能转债,128070,2023-11-28 09:44,140.757,140.807,140.929,140.757,90,126710.0,0.12,0.11,0.157,0.04
14,智能转债,128070,2023-11-28 09:45,140.814,140.995,141.088,140.814,196,276361.0,0.19,0.13,0.188,0.09
15,智能转债,128070,2023-11-28 09:46,141.01,141.16,141.292,141.01,151,213139.0,0.2,0.12,0.165,0.07
16,智能转债,128070,2023-11-28 09:47,141.33,141.3,141.379,141.19,234,330618.0,0.13,0.1,0.14,0.1
17,智能转债,128070,2023-11-28 09:48,141.3,141.604,141.688,141.3,374,529054.0,0.27,0.22,0.304,0.16
18,智能转债,128070,2023-11-28 09:49,141.603,141.7,141.9,141.603,260,368524.0,0.21,0.07,0.096,0.11
19,智能转债,128070,2023-11-28 09:50,141.694,141.707,141.828,141.694,252,357233.0,0.09,0.0,0.007,0.11
20,智能转债,128070,2023-11-28 09:51,141.707,141.9,141.9,141.707,223,316274.0,0.14,0.14,0.193,0.1
21,智能转债,128070,2023-11-28 09:52,141.918,141.7,141.95,141.65,234,331782.0,0.21,-0.14,-0.2,0.1
22,智能转债,128070,2023-11-28 09:53,141.605,141.903,141.903,141.605,408,578227.0,0.21,0.14,0.203,0.18
23,智能转债,128070,2023-11-28 09:54,141.937,141.801,141.937,141.694,121,171644.0,0.17,-0.07,-0.102,0.05
24,智能转债,128070,2023-11-28 09:55,141.919,141.8,141.919,141.797,94,133299.0,0.09,0.0,-0.001,0.04
25,智能转债,128070,2023-11-28 09:56,141.732,141.659,141.79,141.638,60,85018.0,0.11,-0.1,-0.141,0.03
26,智能转债,128070,2023-11-28 09:57,141.606,141.603,141.675,141.603,36,50982.0,0.05,-0.04,-0.056,0.02
27,智能转债,128070,2023-11-28 09:58,141.61,141.607,141.659,141.6,212,300217.0,0.04,0.0,0.004,0.09
28,智能转债,128070,2023-11-28 09:59,141.579,141.517,141.608,141.503,49,69368.0,0.07,-0.06,-0.09,0.02
29,智能转债,128070,2023-11-28 10:00,141.531,141.722,141.722,141.531,45,63743.0,0.13,0.14,0.205,0.02
30,智能转债,128070,2023-11-28 10:01,141.722,141.634,141.768,141.634,51,72280.0,0.09,-0.06,-0.088,0.02
31,智能转债,128070,2023-11-28 10:02,141.756,141.68,141.76,141.616,105,148832.0,0.1,0.03,0.046,0.05
32,智能转债,128070,2023-11-28 10:03,141.52,141.52,141.549,141.519,46,65121.0,0.02,-0.11,-0.16,0.02
33,智能转债,128070,2023-11-28 10:04,141.517,141.467,141.536,141.466,139,196684.0,0.05,-0.04,-0.053,0.06
34,智能转债,128070,2023-11-28 10:05,141.47,141.529,141.544,141.405,95,134400.0,0.1,0.04,0.062,0.04
35,智能转债,128070,2023-11-28 10:06,141.412,141.426,141.499,141.407,49,69326.0,0.07,-0.07,-0.103,0.02
36,智能转债,128070,2023-11-28 10:07,141.499,141.5,141.5,141.499,8,11319.0,0.0,0.05,0.074,0.0
37,智能转债,128070,2023-11-28 10:08,141.5,141.46,141.5,141.426,34,48104.0,0.05,-0.03,-0.04,0.01
38,智能转债,128070,2023-11-28 10:09,141.4,141.487,141.487,141.4,37,52323.0,0.06,0.02,0.027,0.02
39,智能转债,128070,2023-11-28 10:10,141.498,141.403,141.498,141.4,39,55147.0,0.07,-0.06,-0.084,0.02
40,智能转债,128070,2023-11-28 10:11,141.404,141.509,141.509,141.404,123,173940.0,0.07,0.07,0.106,0.05
41,智能转债,128070,2023-11-28 10:12,141.419,141.667,141.668,141.419,54,76433.0,0.18,0.11,0.158,0.02
42,智能转债,128070,2023-11-28 10:13,141.501,141.407,141.643,141.407,115,162731.0,0.17,-0.18,-0.26,0.05
43,智能转债,128070,2023-11-28 10:14,141.407,141.42,141.42,141.39,30,42421.0,0.02,0.01,0.013,0.01
44,智能转债,128070,2023-11-28 10:15,141.371,141.271,141.371,141.271,170,240310.0,0.07,-0.11,-0.149,0.07
45,智能转债,128070,2023-11-28 10:16,141.24,141.2,141.24,141.2,51,72020.0,0.03,-0.05,-0.071,0.02
46,智能转债,128070,2023-11-28 10:17,141.22,141.23,141.24,141.22,21,29657.0,0.01,0.02,0.03,0.01
47,智能转债,128070,2023-11-28 10:18,141.23,141.16,141.237,141.16,146,206161.0,0.05,-0.05,-0.07,0.06
48,智能转债,128070,2023-11-28 10:19,141.238,141.243,141.359,141.238,48,67807.0,0.09,0.06,0.083,0.02
49,智能转债,128070,2023-11-28 10:20,141.3,141.4,141.4,141.3,257,363167.0,0.07,0.11,0.157,0.11
50,智能转债,128070,2023-11-28 10:21,141.42,141.399,141.42,141.363,83,117366.0,0.04,0.0,-0.001,0.04
51,智能转债,128070,2023-11-28 10:22,141.301,141.383,141.383,141.3,62,87628.0,0.06,-0.01,-0.016,0.03
52,智能转债,128070,2023-11-28 10:23,141.383,141.383,141.383,141.383,0,0.0,0.0,0.0,0.0,0.0
53,智能转债,128070,2023-11-28 10:24,141.39,141.42,141.42,141.39,14,19796.0,0.02,0.03,0.037,0.01
54,智能转债,128070,2023-11-28 10:25,141.37,141.419,141.419,141.363,12,16966.0,0.04,0.0,-0.001,0.01
55,智能转债,128070,2023-11-28 10:26,141.31,141.466,141.466,141.31,30,42426.0,0.11,0.03,0.047,0.01
56,智能转债,128070,2023-11-28 10:27,141.6,141.44,141.6,141.347,47,66472.0,0.18,-0.02,-0.026,0.02
57,智能转债,128070,2023-11-28 10:28,141.509,141.6,141.6,141.509,47,66533.0,0.06,0.11,0.16,0.02
58,智能转债,128070,2023-11-28 10:29,141.667,141.666,141.667,141.649,87,123246.0,0.01,0.05,0.066,0.04
59,智能转债,128070,2023-11-28 10:30,141.666,141.588,141.666,141.55,15,21244.0,0.08,-0.06,-0.078,0.01
60,智能转债,128070,2023-11-28 10:31,141.588,141.591,141.602,141.588,32,45311.0,0.01,0.0,0.003,0.01
61,智能转债,128070,2023-11-28 10:32,141.588,141.514,141.588,141.514,27,38227.0,0.05,-0.05,-0.077,0.01
62,智能转债,128070,2023-11-28 10:33,141.574,141.528,141.602,141.528,39,55221.0,0.05,0.01,0.014,0.02
63,智能转债,128070,2023-11-28 10:34,141.649,141.528,141.649,141.528,8,11330.0,0.09,0.0,0.0,0.0
64,智能转债,128070,2023-11-28 10:35,141.53,141.634,141.634,141.53,5,7078.0,0.07,0.07,0.106,0.0
65,智能转债,128070,2023-11-28 10:36,141.648,141.648,141.648,141.648,2,2832.0,0.0,0.01,0.014,0.0
66,智能转债,128070,2023-11-28 10:37,141.531,141.623,141.623,141.531,8,11324.0,0.06,-0.02,-0.025,0.0
67,智能转债,128070,2023-11-28 10:38,141.6,141.648,141.648,141.6,57,80718.0,0.03,0.02,0.025,0.02
68,智能转债,128070,2023-11-28 10:39,141.6,141.646,141.646,141.6,26,36818.0,0.03,0.0,-0.002,0.01
69,智能转债,128070,2023-11-28 10:40,141.65,141.603,141.65,141.529,57,80718.0,0.09,-0.03,-0.043,0.02
70,智能转债,128070,2023-11-28 10:41,141.65,141.72,141.73,141.645,173,245116.0,0.06,0.08,0.117,0.08
71,智能转债,128070,2023-11-28 10:42,141.732,141.721,141.779,141.72,134,189960.0,0.04,0.0,0.001,0.06
72,智能转债,128070,2023-11-28 10:43,141.721,141.721,141.721,141.721,3,4251.0,0.0,0.0,0.0,0.0
73,智能转债,128070,2023-11-28 10:44,141.72,141.7,141.764,141.7,146,206913.0,0.05,-0.01,-0.021,0.06
74,智能转债,128070,2023-11-28 10:45,141.6,141.51,141.604,141.51,47,66544.0,0.07,-0.13,-0.19,0.02
75,智能转债,128070,2023-11-28 10:46,141.51,141.51,141.51,141.51,12,16981.0,0.0,0.0,0.0,0.01
76,智能转债,128070,2023-11-28 10:47,141.23,141.494,141.494,141.23,53,74904.0,0.19,-0.01,-0.016,0.02
77,智能转债,128070,2023-11-28 10:48,141.495,141.521,141.58,141.489,143,202346.0,0.06,0.02,0.027,0.06
78,智能转债,128070,2023-11-28 10:49,141.599,141.682,141.682,141.528,47,66575.0,0.11,0.11,0.161,0.02
79,智能转债,128070,2023-11-28 10:50,141.682,141.697,141.697,141.682,10,14169.0,0.01,0.01,0.015,0.0
80,智能转债,128070,2023-11-28 10:51,141.693,141.693,141.693,141.693,174,246545.0,0.0,0.0,-0.004,0.08
81,智能转债,128070,2023-11-28 10:52,141.676,141.676,141.676,141.676,15,21251.0,0.0,-0.01,-0.017,0.01
82,智能转债,128070,2023-11-28 10:53,141.599,141.599,141.599,141.599,2,2831.0,0.0,-0.05,-0.077,0.0
83,智能转债,128070,2023-11-28 10:54,141.543,141.543,141.543,141.543,6,8492.0,0.0,-0.04,-0.056,0.0
84,智能转债,128070,2023-11-28 10:55,141.545,141.65,141.65,141.545,39,55220.0,0.07,0.08,0.107,0.02
85,智能转债,128070,2023-11-28 10:56,141.673,141.673,141.673,141.673,9,12750.0,0.0,0.02,0.023,0.0
86,智能转债,128070,2023-11-28 10:57,141.673,141.673,141.673,141.673,0,0.0,0.0,0.0,0.0,0.0
87,智能转债,128070,2023-11-28 10:58,141.673,141.673,141.673,141.673,0,0.0,0.0,0.0,0.0,0.0
88,智能转债,128070,2023-11-28 10:59,141.553,141.553,141.553,141.553,2,2832.0,0.0,-0.08,-0.12,0.0
89,智能转债,128070,2023-11-28 11:00,141.561,141.6,141.6,141.561,28,39638.0,0.03,0.03,0.047,0.01
90,智能转债,128070,2023-11-28 11:01,141.55,141.528,141.55,141.528,15,21232.0,0.02,-0.05,-0.072,0.01
91,智能转债,128070,2023-11-28 11:02,141.528,141.528,141.528,141.528,0,0.0,0.0,0.0,0.0,0.0
92,智能转债,128070,2023-11-28 11:03,141.515,141.489,141.515,141.489,28,39624.0,0.02,-0.03,-0.039,0.01
93,智能转债,128070,2023-11-28 11:04,141.422,141.486,141.486,141.422,12,16976.0,0.05,0.0,-0.003,0.01
94,智能转债,128070,2023-11-28 11:05,141.5,141.508,141.508,141.486,23,32546.0,0.02,0.02,0.022,0.01
95,智能转债,128070,2023-11-28 11:06,141.508,141.508,141.508,141.508,37,52357.0,0.0,0.0,0.0,0.02
96,智能转债,128070,2023-11-28 11:07,141.6,141.6,141.6,141.6,5,7080.0,0.0,0.07,0.092,0.0
97,智能转债,128070,2023-11-28 11:08,141.6,141.6,141.6,141.6,0,0.0,0.0,0.0,0.0,0.0
98,智能转债,128070,2023-11-28 11:09,141.711,141.711,141.711,141.711,77,109100.0,0.0,0.08,0.111,0.03
99,智能转债,128070,2023-11-28 11:10,141.707,141.58,141.707,141.58,13,18416.0,0.09,-0.09,-0.131,0.01
100,智能转债,128070,2023-11-28 11:11,141.706,141.761,141.761,141.706,50,70863.0,0.04,0.13,0.181,0.02
101,智能转债,128070,2023-11-28 11:12,141.779,141.75,141.779,141.75,71,100662.0,0.02,-0.01,-0.011,0.03
102,智能转债,128070,2023-11-28 11:13,141.75,141.75,141.75,141.75,0,0.0,0.0,0.0,0.0,0.0
103,智能转债,128070,2023-11-28 11:14,141.799,141.704,141.799,141.704,31,43956.0,0.07,-0.03,-0.046,0.01
104,智能转债,128070,2023-11-28 11:15,141.704,141.797,141.797,141.704,6,8506.0,0.07,0.07,0.093,0.0
105,智能转债,128070,2023-11-28 11:16,141.794,141.794,141.794,141.794,2,2835.0,0.0,0.0,-0.003,0.0
106,智能转债,128070,2023-11-28 11:17,141.794,141.794,141.794,141.794,0,0.0,0.0,0.0,0.0,0.0
107,智能转债,128070,2023-11-28 11:18,141.701,141.701,141.701,141.701,2,2834.0,0.0,-0.07,-0.093,0.0
108,智能转债,128070,2023-11-28 11:19,141.794,141.646,141.795,141.636,21,29772.0,0.11,-0.04,-0.055,0.01
109,智能转债,128070,2023-11-28 11:20,141.793,141.793,141.793,141.793,2,2835.0,0.0,0.1,0.147,0.0
110,智能转债,128070,2023-11-28 11:21,141.7,141.702,141.702,141.7,30,42510.0,0.0,-0.06,-0.091,0.01
111,智能转债,128070,2023-11-28 11:22,141.76,141.76,141.76,141.76,10,14175.0,0.0,0.04,0.058,0.0
112,智能转债,128070,2023-11-28 11:23,141.691,141.691,141.691,141.691,10,14169.0,0.0,-0.05,-0.069,0.0
113,智能转债,128070,2023-11-28 11:24,141.691,141.692,141.692,141.691,5,7084.0,0.0,0.0,0.001,0.0
114,智能转债,128070,2023-11-28 11:25,141.692,141.692,141.692,141.692,5,7084.0,0.0,0.0,0.0,0.0
115,智能转债,128070,2023-11-28 11:26,141.691,141.666,141.691,141.666,13,18419.0,0.02,-0.02,-0.026,0.01
116,智能转债,128070,2023-11-28 11:27,141.667,141.667,141.667,141.667,4,5666.0,0.0,0.0,0.001,0.0
117,智能转债,128070,2023-11-28 11:28,141.667,141.667,141.667,141.667,6,8500.0,0.0,0.0,0.0,0.0
118,智能转债,128070,2023-11-28 11:29,141.7,141.705,141.705,141.7,32,45344.0,0.0,0.03,0.038,0.01
119,智能转债,128070,2023-11-28 11:30,141.65,141.699,141.705,141.65,65,92095.0,0.04,0.0,-0.006,0.03
120,智能转债,128070,2023-11-28 13:01,141.643,141.7,141.7,141.643,57,80755.0,0.04,0.0,0.001,0.02
121,智能转债,128070,2023-11-28 13:02,141.7,141.7,141.7,141.7,0,0.0,0.0,0.0,0.0,0.0
122,智能转债,128070,2023-11-28 13:03,141.637,141.757,141.757,141.63,69,97743.0,0.09,0.04,0.057,0.03
123,智能转债,128070,2023-11-28 13:04,141.757,141.756,141.757,141.756,7,9922.0,0.0,0.0,-0.001,0.0
124,智能转债,128070,2023-11-28 13:05,141.749,141.749,141.749,141.749,9,12757.0,0.0,0.0,-0.007,0.0
125,智能转债,128070,2023-11-28 13:06,141.63,141.525,141.63,141.525,86,121767.0,0.07,-0.16,-0.224,0.04
126,智能转债,128070,2023-11-28 13:07,141.486,141.412,141.499,141.4,123,173959.0,0.07,-0.08,-0.113,0.05
127,智能转债,128070,2023-11-28 13:08,141.526,141.526,141.526,141.526,13,18396.0,0.0,0.08,0.114,0.01
128,智能转债,128070,2023-11-28 13:09,141.526,141.678,141.678,141.526,66,93455.0,0.11,0.11,0.152,0.03
129,智能转债,128070,2023-11-28 13:10,141.678,141.678,141.678,141.678,3,4250.0,0.0,0.0,0.0,0.0
130,智能转债,128070,2023-11-28 13:11,141.678,141.678,141.678,141.678,0,0.0,0.0,0.0,0.0,0.0
131,智能转债,128070,2023-11-28 13:12,141.68,141.68,141.68,141.68,6,8500.0,0.0,0.0,0.002,0.0
132,智能转债,128070,2023-11-28 13:13,141.677,141.677,141.677,141.677,1,1416.0,0.0,0.0,-0.003,0.0
133,智能转债,128070,2023-11-28 13:14,141.546,141.676,141.676,141.546,21,29737.0,0.09,0.0,-0.001,0.01
134,智能转债,128070,2023-11-28 13:15,141.535,141.535,141.535,141.535,12,16988.0,0.0,-0.1,-0.141,0.01
135,智能转债,128070,2023-11-28 13:16,141.67,141.67,141.67,141.67,5,7083.0,0.0,0.1,0.135,0.0
136,智能转债,128070,2023-11-28 13:17,141.67,141.67,141.67,141.67,0,0.0,0.0,0.0,0.0,0.0
137,智能转债,128070,2023-11-28 13:18,141.58,141.58,141.58,141.58,4,5663.0,0.0,-0.06,-0.09,0.0
138,智能转债,128070,2023-11-28 13:19,141.58,141.526,141.58,141.526,36,50958.0,0.04,-0.04,-0.054,0.02
139,智能转债,128070,2023-11-28 13:20,141.526,141.5,141.526,141.5,27,38205.0,0.02,-0.02,-0.026,0.01
140,智能转债,128070,2023-11-28 13:21,141.5,141.421,141.5,141.421,24,33946.0,0.06,-0.06,-0.079,0.01
141,智能转债,128070,2023-11-28 13:22,141.421,141.343,141.421,141.343,78,110296.0,0.06,-0.06,-0.078,0.03
142,智能转债,128070,2023-11-28 13:23,141.347,141.3,141.348,141.3,33,46633.0,0.03,-0.03,-0.043,0.01
143,智能转债,128070,2023-11-28 13:24,141.279,141.182,141.29,141.0,436,615066.0,0.21,-0.08,-0.118,0.19
144,智能转债,128070,2023-11-28 13:25,141.0,141.181,141.181,141.0,180,253853.0,0.13,0.0,-0.001,0.08
145,智能转债,128070,2023-11-28 13:26,141.226,141.297,141.349,141.21,165,233102.0,0.1,0.08,0.116,0.07
146,智能转债,128070,2023-11-28 13:27,141.293,141.22,141.293,141.22,11,15537.0,0.05,-0.05,-0.077,0.0
147,智能转债,128070,2023-11-28 13:28,141.346,141.343,141.346,141.221,25,35329.0,0.09,0.09,0.123,0.01
148,智能转债,128070,2023-11-28 13:29,141.44,141.247,141.44,141.247,67,94715.0,0.14,-0.07,-0.096,0.03
149,智能转债,128070,2023-11-28 13:30,141.212,141.127,141.212,141.127,254,358706.0,0.06,-0.08,-0.12,0.11
150,智能转债,128070,2023-11-28 13:31,141.126,141.036,141.126,141.03,79,111469.0,0.07,-0.06,-0.091,0.03
151,智能转债,128070,2023-11-28 13:32,141.001,141.002,141.079,141.0,61,86026.0,0.06,-0.02,-0.034,0.03
152,智能转债,128070,2023-11-28 13:33,141.0,141.123,141.155,140.951,81,114246.0,0.14,0.09,0.121,0.04
153,智能转债,128070,2023-11-28 13:34,141.116,141.121,141.121,141.116,42,59269.0,0.0,0.0,-0.002,0.02
154,智能转债,128070,2023-11-28 13:35,141.05,141.0,141.074,141.0,17,23977.0,0.05,-0.09,-0.121,0.01
155,智能转债,128070,2023-11-28 13:36,141.0,141.0,141.0,141.0,28,39480.0,0.0,0.0,0.0,0.01
156,智能转债,128070,2023-11-28 13:37,140.983,141.001,141.001,140.983,95,133971.0,0.01,0.0,0.001,0.04
157,智能转债,128070,2023-11-28 13:38,140.984,140.985,141.063,140.984,61,86021.0,0.06,-0.01,-0.016,0.03
158,智能转债,128070,2023-11-28 13:39,140.985,141.071,141.071,140.985,44,62035.0,0.06,0.06,0.086,0.02
159,智能转债,128070,2023-11-28 13:40,141.071,141.0,141.071,141.0,21,29609.0,0.05,-0.05,-0.071,0.01
160,智能转债,128070,2023-11-28 13:41,141.076,141.098,141.098,141.069,9,12697.0,0.02,0.07,0.098,0.0
161,智能转债,128070,2023-11-28 13:42,141.099,141.193,141.193,141.099,27,38103.0,0.07,0.07,0.095,0.01
162,智能转债,128070,2023-11-28 13:43,141.038,141.164,141.165,141.038,24,33865.0,0.09,-0.02,-0.029,0.01
163,智能转债,128070,2023-11-28 13:44,141.164,141.164,141.164,141.164,0,0.0,0.0,0.0,0.0,0.0
164,智能转债,128070,2023-11-28 13:45,141.1,141.1,141.132,141.1,30,42337.0,0.02,-0.05,-0.064,0.01
165,智能转债,128070,2023-11-28 13:46,141.161,141.061,141.161,141.061,7,9880.0,0.07,-0.03,-0.039,0.0
166,智能转债,128070,2023-11-28 13:47,141.2,141.294,141.294,141.178,19,26829.0,0.08,0.17,0.233,0.01
167,智能转债,128070,2023-11-28 13:48,141.293,141.184,141.293,141.155,61,86110.0,0.1,-0.08,-0.11,0.03
168,智能转债,128070,2023-11-28 13:49,141.15,141.15,141.15,141.15,15,21172.0,0.0,-0.02,-0.034,0.01
169,智能转债,128070,2023-11-28 13:50,141.15,141.15,141.15,141.15,0,0.0,0.0,0.0,0.0,0.0
170,智能转债,128070,2023-11-28 13:51,141.279,141.279,141.279,141.279,2,2825.0,0.0,0.09,0.129,0.0
171,智能转债,128070,2023-11-28 13:52,141.278,141.33,141.33,141.278,93,131435.0,0.04,0.04,0.051,0.04
