,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,力合转债,118036,2023-11-28 09:31,123.274,123.678,124.0,123.274,265,327831.0,0.59,0.33,0.404,0.07
1,力合转债,118036,2023-11-28 09:32,123.763,124.663,124.841,123.763,533,663125.0,0.87,0.8,0.985,0.14
2,力合转债,118036,2023-11-28 09:33,124.385,124.583,124.6,124.075,238,296002.0,0.42,-0.06,-0.08,0.06
3,力合转债,118036,2023-11-28 09:34,124.431,124.232,124.431,124.229,77,95752.0,0.16,-0.28,-0.351,0.02
4,力合转债,118036,2023-11-28 09:35,124.23,123.9,124.231,123.9,157,194799.0,0.27,-0.27,-0.332,0.04
5,力合转债,118036,2023-11-28 09:36,123.852,123.744,123.865,123.487,205,253825.0,0.31,-0.13,-0.156,0.05
6,力合转债,118036,2023-11-28 09:37,123.666,123.797,123.849,123.665,58,71758.0,0.15,0.04,0.053,0.02
7,力合转债,118036,2023-11-28 09:38,123.787,124.263,124.275,123.787,111,137772.0,0.39,0.38,0.466,0.03
8,力合转债,118036,2023-11-28 09:39,124.051,123.928,124.053,123.907,39,48368.0,0.12,-0.27,-0.335,0.01
9,力合转债,118036,2023-11-28 09:40,123.908,124.018,124.018,123.766,61,75557.0,0.2,0.07,0.09,0.02
10,力合转债,118036,2023-11-28 09:41,123.966,124.019,124.019,123.7,130,160915.0,0.26,0.0,0.001,0.03
11,力合转债,118036,2023-11-28 09:42,123.783,124.023,124.023,123.741,68,84252.0,0.23,0.0,0.004,0.02
12,力合转债,118036,2023-11-28 09:43,124.023,124.0,124.023,124.0,3,3721.0,0.02,-0.02,-0.023,0.0
13,力合转债,118036,2023-11-28 09:44,124.0,124.399,124.399,124.0,88,109223.0,0.32,0.32,0.399,0.02
14,力合转债,118036,2023-11-28 09:45,124.156,124.037,124.263,124.037,118,146445.0,0.18,-0.29,-0.362,0.03
15,力合转债,118036,2023-11-28 09:46,124.14,124.263,124.346,124.14,47,58379.0,0.17,0.18,0.226,0.01
16,力合转债,118036,2023-11-28 09:47,124.261,124.479,124.479,124.261,91,113179.0,0.18,0.17,0.216,0.02
17,力合转债,118036,2023-11-28 09:48,124.5,124.499,124.626,124.498,271,337558.0,0.1,0.02,0.02,0.07
18,力合转债,118036,2023-11-28 09:49,124.498,124.504,124.507,124.4,195,242767.0,0.09,0.0,0.005,0.05
19,力合转债,118036,2023-11-28 09:50,124.583,124.713,124.8,124.583,178,221967.0,0.17,0.17,0.209,0.05
20,力合转债,118036,2023-11-28 09:51,124.816,124.573,124.9,124.551,182,227098.0,0.28,-0.11,-0.14,0.05
21,力合转债,118036,2023-11-28 09:52,124.61,124.627,124.627,124.573,28,34891.0,0.04,0.04,0.054,0.01
22,力合转债,118036,2023-11-28 09:53,124.672,124.796,124.8,124.627,57,71083.0,0.14,0.14,0.169,0.02
23,力合转债,118036,2023-11-28 09:54,124.805,124.958,124.988,124.742,50,62428.0,0.2,0.13,0.162,0.01
24,力合转债,118036,2023-11-28 09:55,124.822,124.956,124.957,124.822,24,29987.0,0.11,0.0,-0.002,0.01
25,力合转债,118036,2023-11-28 09:56,124.956,124.875,125.031,124.874,804,1004748.0,0.13,-0.06,-0.081,0.21
26,力合转债,118036,2023-11-28 09:57,124.866,124.8,124.866,124.701,263,328199.0,0.13,-0.06,-0.075,0.07
27,力合转债,118036,2023-11-28 09:58,124.8,124.857,124.971,124.757,138,172286.0,0.17,0.05,0.057,0.04
28,力合转债,118036,2023-11-28 09:59,124.771,124.748,124.837,124.689,138,172174.0,0.12,-0.09,-0.109,0.04
29,力合转债,118036,2023-11-28 10:00,124.748,124.803,124.81,124.747,117,146001.0,0.05,0.04,0.055,0.03
30,力合转债,118036,2023-11-28 10:01,124.803,124.91,125.36,124.803,888,1109950.0,0.45,0.09,0.107,0.23
31,力合转债,118036,2023-11-28 10:02,124.957,124.894,124.957,124.826,296,369662.0,0.1,-0.01,-0.016,0.08
32,力合转债,118036,2023-11-28 10:03,124.912,125.068,125.243,124.912,115,143775.0,0.27,0.14,0.174,0.03
33,力合转债,118036,2023-11-28 10:04,125.017,125.099,125.099,124.955,133,166280.0,0.12,0.02,0.031,0.04
34,力合转债,118036,2023-11-28 10:05,124.854,124.89,125.0,124.786,49,61232.0,0.17,-0.17,-0.209,0.01
35,力合转债,118036,2023-11-28 10:06,125.0,124.899,125.0,124.679,136,169932.0,0.26,0.01,0.009,0.04
36,力合转债,118036,2023-11-28 10:07,124.958,124.999,125.0,124.86,178,222382.0,0.11,0.08,0.1,0.05
